sentence	spans	defs
它说明，稳步发展的内地经济，给香港人民增强了劈波斩浪、一往无前的坚强信念。	1:说明 4:稳步 6:发展 9:内地 11:经济 15:香港/香港人 16:港人 17:人民 19:增强 27:一往无前 32:坚强 34:信念	人民 [ren2 min2] the people / CL:個|个[ge4]; 港人 [Gang3 ren2] Hong Kong person or people; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
最新排座次中前六名最大公司的排名与《财富》杂志去年公布的美国１９９６年度头５００家大公司的排名相同。	0:最新 3:座次 10:大公/大公司 11:公司 14:排名 18:财富 21:杂志 23:去年 25:公布 28:美国 34:年度 41:大公/大公司 42:公司 45:排名 46:名相 47:相同	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 名相 [ming2 xiang4] famous prime minister (in ancient China) / names and appearances (Buddhism); 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 排名 [pai2 ming2] to rank; ranking; 相同 [xiang1 tong2] identical; same
中宣部副部长龚心瀚，西藏自治区、国家民委等有关部门领导，以及１０多家出版社社长参加了今天的座谈会。	0:中宣部 3:副部长 4:部长 10:西藏/西藏自治区 12:自治/自治区 16:国家 21:有关 23:部门 25:领导 28:以及 34:出版/出版社 37:社长 39:参加 42:今天 45:座谈/座谈会	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 副部长 [fu4 bu4 zhang3] assistant (government) minister; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
屈原死后有七十二疑冢的说法，无足凭信，楚襄王固然昏昧，但对这样一位远放多年的逐臣，无论生死，他都是听之任之，绝不会派人去对三闾大夫的坟墓痛下镐头。	0:屈原 2:死后 5:七十 6:十二 11:说法 16:凭信 22:固然 29:这样 35:多年 41:无论 43:生死 49:听之任之 54:绝不 55:不会 63:大夫 66:坟墓 70:镐头	七十 [qi1 shi2] seventy; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 十二 [shi2 er4] twelve; 12; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
这种行为严重违背党的思想路线，败坏党和政府的形象，助长地方、部门保护主义和极端利己主义，影响国家决策的科学性和中央的权威，妨碍国民经济的健康发展。	0:这种 2:行为 4:严重 6:违背 10:思想 12:路线 15:败坏 18:和政 19:政府 22:形象 25:助长 27:地方 30:部门 32:保护/保护主义 34:主义 37:极端 39:利己/利己主义 41:主义 44:影响 46:国家 48:决策 51:科学 55:中央 58:权威 61:妨碍 63:国民/国民经济 65:经济 68:健康 70:发展	主义 [zhu3 yi4] -ism; ideology; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护主义 [bao3 hu4 zhu3 yi4] protectionism; 利己 [li4 ji3] to benefit oneself; personal profit; 利己主义 [li4 ji3 zhu3 yi4] egoism; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic
各国消防人员借火势略缓之机，一举控制了火情。	0:各国 2:消防 4:人员 6:借火 7:火势 14:一举 16:控制	借火 [jie4 huo3] to borrow a light (for a cigarette); 火势 [huo3 shi4] intensity of a fire / lively; flourishing
住宅质量保证书应当列明工程质量监督单位核验的质量等级、保修范围、保修期和保修单位等内容。	0:住宅 2:质量 4:保证 5:证书 7:应当 9:列明 11:工程 13:质量 15:监督 17:单位 22:质量 24:等级 27:保修 29:范围 32:保修/保修期 36:保修 38:单位 41:内容	保修 [bao3 xiu1] warranty; to guarantee repair; 保修期 [bao3 xiu1 qi1] warranty period; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 证书 [zheng4 shu1] certificate; credentials
试想，一个企业经营者事实上具有对投资、利润、福利、人事等多方面使用安排的控制权，而掌握控制权的内部人又不是企业资产的所有者，他们的利益与国家利益很可能是冲突的。	0:试想 3:一个 5:企业 6:业经 7:经营/经营者 10:事实/事实上 13:具有 16:投资 19:利润 22:福利 25:人事 28:多方/多方面 29:方面 31:使用 33:安排 36:控制/控制权 41:掌握 43:控制/控制权 47:内部 51:不是 53:企业 55:资产 58:所有/所有者 62:他们 65:利益 68:国家 70:利益 73:可能 76:冲突	业经 [ye4 jing1] already; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 所有 [suo3 you3] all / to have; to possess; to own; 所有者 [suo3 you3 zhe3] owner; proprietor; 控制 [kong4 zhi4] to control; 控制权 [kong4 zhi4 quan2] control (as in "to win control"); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
叶利钦是于７月１８日前往卡累利阿休假的，原计划在８月初结束假期。	0:叶利钦 9:日前 10:前往 16:休假 17:假的 21:计划 25:月初 27:结束 29:假期	休假 [xiu1 jia4] to go on vacation; to have a holiday; to take leave; 假的 [jia3 de5] fake; bogus; phony; 前往 [qian2 wang3] to leave for; to proceed towards; to go to; 日前 [ri4 qian2] a few days ago; the other day
想到这些，４６岁的张军涌起一阵年轻人的冲动：一定要把这件事办成。	0:想到 2:这些 11:涌起 13:一阵 15:年轻/年轻人 19:冲动 22:一定/一定要	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster
