sentence	spans	defs
在青藏高原的科学考察过程中，我根据地貌和地质演化，曾经推测西藏第三纪末海拔仍然不高，必然有喜暖的三趾马动物生活，后来果然在喜马拉雅山北坡的吉隆盆地和唐古拉山南麓的布龙盆地发现了三趾马化石。	1:青藏/青藏高原 3:高原 6:科学 8:考察 10:过程 15:根据/根据地 17:地貌 20:地质 22:演化 25:曾经 27:推测 29:西藏 31:第三纪 35:海拔 37:仍然 42:必然 44:有喜 51:动物 53:生活 56:后来 58:果然 61:喜马拉雅/喜马拉雅山 62:马拉 66:北坡 69:吉隆 71:盆地 72:地和 74:唐古拉/唐古拉山 77:山南 83:盆地 85:发现 91:化石	唐古拉 [Tang2 gu3 la1] Dangla or Tanggula mountain range on the Qinghai-Tibetan ...; 唐古拉山 [Tang2 gu3 la1 Shan1] Dangla or Tanggula Mountains on the Qinghai-Tibet Plateau; 喜马拉雅 [Xi3 ma3 la1 ya3] the Himalayas; 喜马拉雅山 [Xi3 ma3 la1 ya3 shan1] Himalayas; 地和 [di4 hu2] (mahjong) earthly hand; 地貌 [di4 mao4] (geology) landform; geomorphology; 山南 [Shan1 nan2] see 山南市[Shan1 nan2 Shi4]; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 盆地 [pen2 di4] basin; depression; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏高原 [Qing1 Zang4 gao1 yuan2] Qinghai-Tibetan plateau; 马拉 [Ma3 la1] Marat (name); 高原 [gao1 yuan2] plateau / CL:片[pian4]
北龙处置场的建设就是遵照这一条原则，把核电站运行产生的放射性废物及时安全加以处置。	2:处置 6:建设 8:就是 10:遵照 15:原则 19:核电/核电站 20:电站 22:运行 24:产生 27:放射/放射性/放射性废物 30:废物 32:及时 34:安全 36:加以 38:处置	废物 [fei4 wu4] rubbish; waste material / useless person; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 放射性废物 [fang4 she4 xing4 fei4 wu4] radioactive waste; 核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电站 [dian4 zhan4] power station; electricity generating plant
深圳市委宣传部的徐民奇在发言中说，只要是表现了时代精神的东西，就肯定会受欢迎。	0:深圳/深圳市 2:市委 4:宣传/宣传部 12:发言 13:言中 17:只要 18:要是 20:表现 23:时代 25:精神 28:东西 32:肯定 35:受欢迎 36:欢迎	发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 受欢迎 [shou4 huan1 ying2] popular; well-received; 只要 [zhi3 yao4] so long as; provided; if; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 市委 [shi4 wei3] municipal committee; 欢迎 [huan1 ying2] to welcome; welcome; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 要是 [yao4 shi5] (coll.) if; 言中 [yan2 zhong4] to have one's words prove to be prophetic
我为了当作家，其实并不是为了专业，而是为了实现一种价值，梦寐以求写出一本书来。	1:为了 2:了当 3:当作 4:作家 7:其实 9:并不 10:不是 12:为了 14:专业 17:而是 19:为了 21:实现 23:一种 25:价值 28:梦寐/梦寐以求 30:以求	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 为了 [wei4 le5] for; for the purpose of; in order to; 了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 以求 [yi3 qiu2] in order to; 作家 [zuo4 jia1] author / CL:個|个[ge4],位[wei4]; 并不 [bing4 bu4] not at all; by no means; 当作 [dang4 zuo4] to treat as; to regard as; 梦寐 [meng4 mei4] to dream; to sleep; 梦寐以求 [meng4 mei4 yi3 qiu2] to deeply long for
一年的服务期就快过去，归期将至，志愿者们分外眷恋这块土地和给予他们厚爱的人民。	3:服务 4:务期 8:过去 11:归期 13:将至 16:志愿/志愿者 20:分外 22:眷恋 26:土地 27:地和 29:给予 31:他们 33:厚爱 36:人民	务期 [wu4 qi1] it is essential to (complete a project on time, be thorou...; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地和 [di4 hu2] (mahjong) earthly hand; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
艾基莱镇经两次地震冲击，半数以上建筑物被摧毁，绝大多数房屋受到不同程度的损坏。	7:地震 9:冲击 12:半数/半数以上 14:以上 16:建筑/建筑物 20:摧毁 23:绝大多数 24:大多/大多数 25:多数 27:房屋 29:受到 31:不同 33:程度 36:损坏	以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 半数 [ban4 shu4] half the number; half; 半数以上 [ban4 shu4 yi3 shang4] more than half; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
我于１９７１年开始第一部长篇小说《浴血青山》的创作，到现在已有二十多个春秋了。	7:开始 9:第一 11:部长 12:长篇/长篇小说 14:小说 17:浴血 19:青山 23:创作 26:到现在 27:现在 31:二十/二十多 33:多个 35:春秋	二十 [er4 shi2] twenty; 20; 二十多 [er4 shi2 duo1] over 20; 到现在 [dao4 xian4 zai4] up until now; to date; 多个 [duo1 ge5] many; multiple; multi-; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 现在 [xian4 zai4] now; at present; currently; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
不实事求是，不下决心对大量的历史资料作客观的、科学的分析，是得不出正确结论的。	0:不实 1:实事/实事求是 3:求是 6:不下 7:下决心 8:决心 11:大量 14:历史 16:资料 18:作客 19:客观 23:科学 26:分析 33:正确 35:结论	下决心 [xia4 jue2 xin1] to determine; to resolve; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不实 [bu4 shi2] untruthful; untrue; 作客 [zuo4 ke4] to live somewhere as a visitor; to stay with sb as a gues...; 决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 客观 [ke4 guan1] objective; impartial; 求是 [qiu2 shi4] to seek the truth
照这样下去，到本世纪末，教育和科技经费都无法达到国家法律和行政法规规定的目标。	1:这样 3:下去 8:世纪/世纪末 12:教育 15:科技 17:经费 20:无法 22:达到 24:国家 25:家法 26:法律 29:行政/行政法 30:政法 31:法规 33:规定 36:目标	世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家法 [jia1 fa3] family rules; punishment stick / traditions of an artistic or academic school of thought, ...; 政法 [zheng4 fa3] politics and law; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法规 [fa3 gui1] legislation; statute; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law
由此可见，当前农产品卖难并不完全是生产超过需求的结果，在很大程度上也是由于产品质量差，产销不对路造成的。	0:由此/由此可见 2:可见 5:当前 7:农产/农产品 8:产品 12:并不 14:完全 17:生产 19:超过 21:需求 24:结果 30:程度 35:由于 37:产品 38:品质 39:质量 43:产销 45:不对 46:对路 48:造成	不对 [bu4 dui4] incorrect; wrong; amiss; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 对路 [dui4 lu4] suitable; to one's liking; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 质量 [zhi4 liang4] (physics) mass / quality
