sentence	spans	defs
面对此情此景，这位从未在困难面前掉过眼泪的女书记落泪了。	0:面对 7:这位 9:从未 12:困难 14:面前 16:掉过 18:眼泪 21:女书 22:书记 24:落泪	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 女书 [nu:3 shu1] nüshu writing, a phonetic syllabary for Yao ethnic group ...
１１０报警服务台共接警４８２７３起，其中为群众排忧解难２８４８１件次，抢险救灾３９５８次，送返迷失儿童、老人１５９人次，为社会办了大量好事，公安民警的整体形象实实在在地向着好的方面转变。	3:报警 4:警服 5:服务/服务台 9:接警 18:其中 21:群众 23:排忧解难 35:抢险/抢险救灾 37:救灾 45:送返 47:迷失 49:儿童 52:老人 57:人次 61:社会 65:大量 67:好事 70:公安 72:民警 75:整体 76:体形 77:形象 80:实在 82:在地 84:向着 88:方面 90:转变	体形 [ti3 xing2] figure; bodily form; 形象 [xing2 xiang4] image; form; figure; vivid / CL:個|个[ge4]; 抢险 [qiang3 xian3] emergency measures; to react to an emergency; 抢险救灾 [qiang3 xian3 jiu4 zai1] to provide relief during times of emergency and disaster ...; 报警 [bao4 jing3] to sound an alarm / to report sth to the police; 救灾 [jiu4 zai1] to relieve disaster; disaster relief; 整体 [zheng3 ti3] whole; entire; holistic; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务台 [fu2 wu4 tai2] service desk; reception desk; 警服 [jing3 fu2] police uniform
本报讯近一年来，山西省黎城县农民人均纯收入在１６０８元的基础上增长了１３．４％，农民人均存款由１０７５元增加到１２１１元，预计今年农民人均纯收入可达２０００元，增幅为２４．３８％。	0:本报 5:年来 8:山西/山西省 11:黎城/黎城县 14:农民 16:人均 19:收入 28:基础 31:增长 40:农民 42:人均 44:存款 52:增加 61:预计 63:今年 65:农民 67:人均 70:收入 80:增幅	山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 黎城 [Li2 cheng2] Licheng county in Changzhi 長治|长治[Chang2 zhi4], Shanxi; 黎城县 [Li2 cheng2 xian4] Licheng county in Changzhi 長治|长治[Chang2 zhi4], Shanxi
１９９６年４月至５月，民权县顺河乡对所属行政村财务情况进行了全面审计，审计总金额４６５万元，查出不合理收支３１.５万元，纠正帐面资金２８.６万元，提出合理化建议１１０条，清除小金库一个。	11:民权/民权县 18:所属 20:行政 23:财务 25:情况 27:进行 30:全面 32:审计 35:审计 38:金额 46:查出 48:不合/不合理 49:合理 51:收支 60:纠正 64:资金 73:提出 75:合理/合理化 76:理化 78:建议 85:清除 87:小金/小金库 88:金库 90:一个	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 合理化 [he2 li3 hua4] to rationalize; to streamline; rationalization; 小金 [Xiao3 jin1] Xiaojin County (Tibetan: btsan lha rdzong) in Ngawa Tibet...; 小金库 [xiao3 jin1 ku4] private fund; slush fund; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 民权县 [Min2 quan2 Xian4] Minquan, a county in Shangqiu City 商丘市[Shang1 qiu1 Shi4],...; 理化 [li3 hua4] physics and chemistry / (archaic) governance and education; 金库 [jin1 ku4] treasury
瑙曼没有具体谈及预防性措施的具体内容，只是说最后决定将在不久于卢森堡召开的北约外长会议上作出。	2:没有 4:具体 6:谈及 8:预防/预防性 11:措施 14:具体 15:体内 16:内容 19:只是 22:最后 24:决定 28:不久 31:卢森堡 34:召开 37:北约 39:外长 41:会议 44:作出	体内 [ti3 nei4] within the body; in vivo; 具体 [ju4 ti3] concrete; specific; detailed; 内容 [nei4 rong2] content; substance / CL:個|个[ge4],項|项[xiang4]; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 预防性 [yu4 fang2 xing4] prophylactic; preventative; protective
在一次意外事故中双腿被砸断、造成终生残废的宁夏彭阳县山区农民李志远，１５年来凭着一腔热血，拄着拐杖，挪一步爬两步，在荒山秃岭上种植桃、杏、杨等２０多种果木８．６万株，使荒山变得郁郁葱葱，充满生机。	1:一次 3:意外/意外事故 4:外事 5:事故 8:双腿 14:造成 16:终生 18:残废 21:宁夏 23:彭阳/彭阳县 26:山区 28:农民 36:年来 38:凭着 40:一腔 42:热血 47:拐杖 58:荒山 63:种植 73:多种 75:果木 84:荒山 86:变得 88:郁郁葱葱 90:葱葱 93:充满 95:生机	事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 外事 [wai4 shi4] foreign affairs; 彭阳 [Peng2 yang2] Pengyang county in Guyuan 固原[Gu4 yuan2], Ningxia; 彭阳县 [Peng2 yang2 xian4] Pengyang county in Guyuan 固原[Gu4 yuan2], Ningxia; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 意外事故 [yi4 wai4 shi4 gu4] accident; 葱葱 [cong1 cong1] verdant and thick (foliage, grass etc); 郁郁葱葱 [yu4 yu4 cong1 cong1] (idiom) (of plants) verdant; lush
她参加编著了《黄河流域环境演变与泥沙运行规律》、《中国百科全书》、《泥沙手册》等６部专著，现被聘为国家“八五”攻关项目“黄河水资源开发利用”专家组成员。	1:参加 3:编著 7:黄河/黄河流域 8:河流 9:流域 11:环境 13:演变 16:泥沙 18:运行 20:规律 25:中国 27:百科/百科全书 29:全书 34:泥沙 36:手册 42:专著 49:国家 55:攻关 57:项目 60:黄河 61:河水 63:资源 65:开发 67:利用 70:专家 72:组成 73:成员	全书 [quan2 shu1] entire book; unabridged book; 成员 [cheng2 yuan2] member; 河水 [he2 shui3] river water; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 百科全书 [bai3 ke1 quan2 shu1] encyclopedia / CL:本[ben3],集[ji2]; 组成 [zu3 cheng2] to form; to constitute; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
１０月９日至１０日全国环境保护执法检查团湖北团第二分团来到石首市，实地查看了天鹅洲麋鹿自然保护区，并与有关方面就麋鹿保护问题进行了座谈，拟定解决的办法。	4:日至 9:全国 11:环境/环境保护 13:保护 15:执法 17:检查 20:湖北 23:第二 24:二分 27:来到 29:石首/石首市 33:实地 35:查看 38:天鹅 41:麋鹿 43:自然/自然保护区 45:保护/保护区 51:有关 53:方面 56:麋鹿 58:保护 60:问题 62:进行 65:座谈 68:拟定 70:解决 73:办法	二分 [er4 fen1] second part / the equinox; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 石首 [Shi2 shou3] see 石首市[Shi2 shou3 Shi4]; 石首市 [Shi2 shou3 Shi4] Shishou, a county-level city in Jingzhou City 荊州市|荆州市[Jin...; 第二 [di4 er4] second; number two; next / secondary; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
本报讯一本由少儿写给少儿看的、名为《我的世界———随父母旅居加拿大记》一书，“六一”儿童节前夕与国内小读者见面。	0:本报 6:少儿 10:少儿 15:名为 18:我的世界 20:世界 26:父母 28:旅居 30:加拿大 31:拿大 42:儿童/儿童节 45:前夕 48:国内 51:读者 53:见面	世界 [shi4 jie4] world / CL:個|个[ge4]; 儿童 [er2 tong2] child; 儿童节 [Er2 tong2 jie2] Children's Day; 加拿大 [Jia1 na2 da4] Canada; 我的世界 [Wo3 de5 Shi4 jie4] Minecraft (video game); 拿大 [na2 da4] to put on airs; self-important
据郑州市旅游局有关人士介绍，今年“五一”期间全市近百家旅行社都出现了少有的繁忙景象，省内省外各旅游线路都很走俏，这一状况充分说明，市民们在生活水平提高后已不再满足于在家里过节，消费选择正悄然发生变化。	1:郑州/郑州市 4:旅游 7:有关 9:人士 11:介绍 14:今年 17:五一 20:期间 22:全市 25:百家 27:旅行/旅行社 31:出现 34:少有 35:有的 37:繁忙 39:景象 43:内省 47:旅游 49:线路 53:走俏 58:状况 60:充分 61:分说 62:说明 65:市民 69:生活/生活水平 71:水平 73:提高 77:不再 79:满足 82:在家 83:家里 85:过节 88:消费 90:选择 93:悄然 95:发生 97:变化	充分 [chong1 fen4] ample; sufficient; fully; 分说 [fen1 shuo1] to explain (the difference); 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 少有 [shao3 you3] rare; infrequent; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 旅行社 [lu:3 xing2 she4] travel agency; 有的 [you3 de5] some (who are...); some (exist); 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]; 郑州 [Zheng4 zhou1] see 鄭州市|郑州市[Zheng4 zhou1 Shi4]; 郑州市 [Zheng4 zhou1 Shi4] Zhengzhou, prefecture-level city and capital of Henan Pro...
