sentence	spans	defs
来自国家队以及省市区、解放军、行业体协的二十八支代表队的二百八十五名运动员将在七天内参加三十二个项目的角逐。	0:来自 2:国家/国家队 5:以及 7:省市 8:市区 11:解放/解放军 15:行业 17:体协 20:二十 21:十八 24:代表/代表队 30:八十 31:十五 34:运动/运动员 35:动员 41:内参 42:参加 44:三十 45:十二 48:项目 49:目的 51:角逐	三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 八十 [ba1 shi2] eighty; 内参 [nei4 can1] restricted document, available only to certain individual... / (literary) palace eunuch; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 十二 [shi2 er4] twelve; 12; 十五 [shi2 wu3] fifteen; 15; 十八 [shi2 ba1] eighteen; 18; 参加 [can1 jia1] to participate; to take part; to join; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家队 [guo2 jia1 dui4] national team; 市区 [shi4 qu1] urban district; downtown; city center; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 省市 [sheng3 shi4] provinces and cities; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
李瑞环说，澳大利亚参、众两院同中国人大和全国政协有密切的联系，双方建立了深厚的友谊。	0:李瑞环 5:澳大利亚 12:两院 15:中国/中国人/中国人大 16:国人 17:人大 18:大和 20:全国 21:国政 22:政协 25:密切 28:联系 31:双方 33:建立 36:深厚 39:友谊	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人大 [Zhong1 guo2 ren2 da4] China National People's Congress; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]
由推委会以协商或协商后提名选举的方式，产生第一任行政长官的人选，报中央人民政府任命。	1:推委 5:协商 8:协商 11:提名 13:选举 16:方式 19:产生 21:第一 24:行政/行政长官 26:长官 29:人选 33:中央 34:央人 35:人民/人民政府 36:民政 37:政府 39:任命	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
这些文明治税举措的实施，极大地调动了广大纳税人主动申报纳税的积极性。	0:这些 2:文明 3:明治 6:举措 9:实施 12:极大 13:大地 14:地调 15:调动 18:广大 20:纳税/纳税人 23:主动 25:申报 27:纳税 30:积极/积极性 31:极性	地调 [di4 diao4] geological survey, abbr. for 地質調查|地质调查[di4 zhi4 diao4 cha2]; 大地 [da4 di4] earth; mother earth; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明治 [Ming2 zhi4] Meiji, Japanese era name, corresponding to the reign (186...; 极大 [ji2 da4] enormous; maximum; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 纳税 [na4 shui4] to pay taxes; 纳税人 [na4 shui4 ren2] taxpayer; 调动 [diao4 dong4] to transfer; movement of personnel / to mobilize; to maneuver
年轻时，阿南史代先后在加州大学、夏威夷大学东西方中心获得中国历史学士、硕士后，赴台湾进修中文。	0:年轻 5:南史 8:先后 11:加州/加州大学 13:大学 16:夏威夷 19:大学 21:东西/东西方 22:西方 24:中心 26:获得 27:得中 28:中国 30:历史/历史学 31:史学 32:学士 35:硕士 39:赴台 40:台湾 42:进修 44:中文	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 东西方 [dong1 xi1 fang1] east and west; 中国 [Zhong1 guo2] China; 加州 [Jia1 zhou1] California; 加州大学 [Jia1 zhou1 Da4 xue2] University of California (abbr. for 加利福尼亞大學|加利福尼亚大学[Jia1 ...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史学 [li4 shi3 xue2] history; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 史学 [shi3 xue2] historiography; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学士 [xue2 shi4] bachelor's degree; degree holder; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 获得 [huo4 de2] to obtain; to receive; to get; 西方 [Xi1 fang1] the West; Western countries; 赴台 [fu4 Tai2] to visit Taiwan
美沃顿商学院为我培训管理人员为扩大同中国的学术交流，履行江泽民主席去年访美时签署的协议，美国宾夕法尼亚大学沃顿商学院将从今年九月起在中国国家行政管理学院定期开设高级管理培训班，对我政府高级官员和行政干部提供管理培训。	1:沃顿 3:商学/商学院 4:学院 8:培训 10:管理/管理人 12:人员 15:扩大 16:大同 18:中国 21:学术 23:交流 26:履行 28:江泽民 30:民主 31:主席 33:去年 35:访美 38:签署 41:协议 44:美国 45:国宾 46:宾夕法尼亚/宾夕法尼亚大学 51:大学 53:沃顿 55:商学/商学院 56:学院 60:今年 62:九月 66:中国 68:国家 70:行政/行政管理 72:管理/管理学/管理学院 73:理学 74:学院 76:定期 78:开设 80:高级 82:管理 84:培训/培训班 90:政府 92:高级 94:官员 97:行政 99:干部 101:提供 103:管理 105:培训	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 商学 [shang1 xue2] business studies; commerce; 商学院 [shang1 xue2 yuan4] business school; 国宾 [guo2 bin1] state visitor; visiting head of state; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 大同 [Da4 tong2] (Confucianism) Great Harmony (concept of an ideal society) / see 大同市[Da4 tong2 Shi4] / see 大同鄉|大同乡[Da4 tong2 Xiang1] / see 大同區|大同区[Da4 tong2 Qu1]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 宾夕法尼亚 [Bin1 xi1 fa3 ni2 ya4] Pennsylvania; 宾夕法尼亚大学 [Bin1 xi1 fa3 ni2 ya4 Da4 xue2] University of Pennsylvania; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 管理学 [guan3 li3 xue2] management studies; 管理学院 [guan3 li3 xue2 yuan4] school of management; 美国 [Mei3 guo2] United States; USA; US; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
在拉丁美洲，全球化标志着经济发展途径从内向型向外向型的急剧转变。	1:拉丁/拉丁美洲 3:美洲 6:全球/全球化 9:标志 12:经济/经济发展 14:发展 16:途径 19:内向 22:向外 23:外向/外向型 27:急剧 29:转变	全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 发展 [fa1 zhan3] development; to develop; to grow; 向外 [xiang4 wai4] outward; 外向 [wai4 xiang4] extroverted (personality) / (economics etc) export-oriented; 外向型 [wai4 xiang4 xing2] export-oriented (economic model); 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁美洲 [La1 ding1 Mei3 zhou1] Latin America; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 美洲 [Mei3 zhou1] the Americas / abbr. for 亞美利加洲|亚美利加洲[Ya4 mei3 li4 jia1 Zhou1]
５月２７日首都新德里气温高达４７摄氏度，创５０多年来历史最高纪录。	5:首都 7:新德里 8:德里 10:气温 12:高达 16:摄氏/摄氏度 23:多年/多年来 24:年来 25:来历 26:历史 28:最高 30:纪录	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 新德里 [Xin1 De2 li3] New Delhi, capital of India; 来历 [lai2 li4] history; origin; antecedents
索尼亚对日前由社会主义党和全国人民党组成的全国民主阵线表示欢迎，她说，国大党相信新阵线的成立将加强印度世俗主义政党的力量。	0:索尼 3:对日 4:日前 7:社会/社会主义 9:主义 13:全国 14:国人 15:人民/人民党 17:党组 18:组成 21:全国 22:国民 23:民主 25:阵线 27:表示 29:欢迎 35:国大/国大党 38:相信 41:阵线 44:成立 47:加强 49:印度 51:世俗 53:主义 55:政党 58:力量	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 党组 [dang3 zu3] party leadership group; 全国 [quan2 guo2] whole nation; nationwide; national; 国人 [guo2 ren2] compatriots; fellow countrymen; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国大党 [Guo2 da4 dang3] Indian Congress party; 国民 [guo2 min2] nationals; citizens; people of a nation; 对日 [dui4 Ri4] (policy etc) towards Japan; 日前 [ri4 qian2] a few days ago; the other day; 民主 [min2 zhu3] democracy; democratic; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 组成 [zu3 cheng2] to form; to constitute
美国国防部前不久宣布古巴不再构成对美国国家安全威胁后，古巴航空公司向总部设在蒙特利尔的国际民航组织提出上诉，要求美国取消禁令。	0:美国 2:国防/国防部 5:前不久 6:不久 8:宣布 10:古巴 12:不再 14:构成 15:成对 16:对美 17:美国 19:国家/国家安全 21:安全 23:威胁 27:古巴 29:航空/航空公司 31:公司 34:总部 38:蒙特利尔 39:特利 43:国际/国际民航组织 45:民航 47:组织 49:提出 51:上诉 54:要求 56:美国 58:取消 60:禁令	不久 [bu4 jiu3] soon; before long; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 前不久 [qian2 bu4 jiu3] not long ago; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国际 [guo2 ji4] international; 国际民航组织 [Guo2 ji4 Min2 hang2 Zu3 zhi1] International Civil Aviation Organization (ICAO); 安全 [an1 quan2] safe; safety; security; 对美 [dui4 Mei3] (policy etc) towards America; 成对 [cheng2 dui4] to form a pair; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 民航 [min2 hang2] civil aviation; 特利 [Te4 li4] (name) Terry; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 航空 [hang2 kong1] aviation; 航空公司 [hang2 kong1 gong1 si1] airline / CL:家[jia1]; 蒙特利尔 [Meng2 te4 li4 er3] Montreal, city in Quebec, Canada
