sentence	spans	defs
７月３０日，桑兰将转到位于曼哈顿的西奈山康复研究所开始康复治疗。	10:到位 11:位于 13:曼哈顿 17:西奈/西奈山 20:康复 22:研究/研究所 25:开始 27:康复 29:治疗	位于 [wei4 yu2] to be located at; 到位 [dao4 wei4] to be in place; to be in position / precise; well done; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 西奈 [Xi1 nai4] Sinai Peninsula; 西奈山 [Xi1 nai4 Shan1] Mount Sinai
当年在上海上学，回乡带半斤一袋的大白兔糖参加乡村酒场，就算是不错的礼物了。	0:当年 3:上海 4:海上 5:上学 16:大白 17:白兔 20:参加 22:乡村 27:就算 28:算是 30:不错 33:礼物	上学 [shang4 xue2] to go to school; to attend school; 上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 大白 [da4 bai2] (of facts or truth) to become fully revealed; to come to ... / (old) wine cup / (coll.) whiting (used in whitewash) / (coll.) (neologism c. 2020) healthcare worker in a full-b...; 就算 [jiu4 suan4] (coll.) even if; 海上 [hai3 shang4] maritime; 白兔 [bai2 tu4] white rabbit / (fig.) (slang) breast; 算是 [suan4 shi4] considered to be / at last
过去上海靠着解放思想、实事求是，实现了『一年一变样，三年大变样』的大发展。	0:过去 2:上海 6:解放 8:思想 11:实事/实事求是 13:求是 16:实现 23:变样 28:大变 29:变样 33:大发 34:发展	发展 [fa1 zhan3] development; to develop; to grow; 变样 [bian4 yang4] to change appearance or shape; 大发 [Da4 fa1] Daihatsu, Japanese car company; 大变 [da4 bian4] huge changes; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 求是 [qiu2 shi4] to seek the truth
娘家人心系众姐妹－－－全国妇联开展『巾帼创业』活动纪实（时政经纬）	0:娘家 1:家人 2:人心 6:姐妹 11:全国 13:妇联 15:开展 18:巾帼 20:创业 23:活动 25:纪实 28:时政 29:政经 30:经纬	人心 [ren2 xin1] popular feeling; the will of the people; 娘家 [niang2 jia1] wife's family (before marriage); 家人 [jia1 ren2] family member / (old) servant; 政经 [zheng4 jing1] politics and the economy; 时政 [shi2 zheng4] current politics; 经纬 [jing1 wei3] warp and woof / longitude and latitude / main points
江主席指出，中美两国领导人必须高瞻远瞩，从两国人民的根本利益出发，排除各种干扰和障碍，不断发展中美关系。	1:主席 3:指出 6:中美 8:两国 10:领导/领导人 13:必须 15:高瞻远瞩 21:两国 22:国人 23:人民 26:根本 27:本利 28:利益 30:出发 33:排除 35:各种 37:干扰 40:障碍 43:不断 45:发展/发展中 47:中美 49:关系	两国 [liang3 guo2] both countries; the two countries; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 国人 [guo2 ren2] compatriots; fellow countrymen; 本利 [ben3 li4] principal and interest; capital and profit; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
中国工程院副院长潘家铮院士就准则的制定接受科技日报记者采访时指出，目前科技界存在６个方面值得重视的倾向。	0:中国/中国工程院 2:工程 5:副院长 6:院长 11:院士 14:准则 17:制定 19:接受 21:科技 23:日报 25:记者 27:采访 30:指出 33:目前 34:前科 35:科技 38:存在 42:方面 43:面值 44:值得 46:重视 49:倾向	中国 [Zhong1 guo2] China; 中国工程院 [Zhong1 guo2 Gong1 cheng2 yuan4] Chinese Academy of Engineering; 值得 [zhi2 de5] to be worth; to deserve; 前科 [qian2 ke1] criminal record; previous convictions; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 目前 [mu4 qian2] at present; currently; 科技 [ke1 ji4] science and technology; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 面值 [mian4 zhi2] face value; par value
本世纪５０年代，帆船运动在法国还只是上流社会少数人的一种休闲娱乐。	1:世纪 5:年代 8:帆船 9:船运 10:运动 13:法国 16:只是 18:上流/上流社会 20:社会 22:少数 26:一种 28:休闲 30:娱乐	上流 [shang4 liu2] upper class; 上流社会 [shang4 liu2 she4 hui4] upper class; high society; 帆船 [fan1 chuan2] sailboat; 社会 [she4 hui4] society / CL:個|个[ge4]; 船运 [chuan2 yun4] shipping; sea freight; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
这是当前科技成果的价值得以实现并形成新生产力的根本途径，社会需求对科学技术的巨大推动力也只有通过这个途径才能充分展现出来。	2:当前 3:前科 4:科技 6:成果 9:价值 10:值得 11:得以 13:实现 16:形成 18:新生 19:生产/生产力 23:根本 25:途径 28:社会 30:需求 33:科学/科学技术 35:技术 38:巨大 40:推动/推动力 41:动力 44:只有 46:通过 48:这个 50:途径 52:才能 54:充分 56:展现 58:出来	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 值得 [zhi2 de5] to be worth; to deserve; 前科 [qian2 ke1] criminal record; previous convictions; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 当前 [dang1 qian2] the present time / to be faced with; 得以 [de2 yi3] able to; so that one can; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 推动力 [tui1 dong4 li4] driving force; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 科技 [ke1 ji4] science and technology
原内阁成员留任的有外交部长西亚松、科学和技术部长帕多利纳、公共工程和公路部长比希拉尔。	1:内阁 3:成员 5:留任 9:外交/外交部/外交部长 11:部长 13:西亚 17:科学 20:技术 22:部长 25:多利 29:公共 30:共工 31:工程 34:公路 36:部长	公共 [gong1 gong4] public; common; communal; 共工 [Gong4 gong1] God of Water; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
如今８６岁的日本老人东史郎，２５岁时即１９３７年应征加入侵华日军，亲身经历南京大屠杀。	0:如今 6:日本 8:老人 16:岁时 24:应征 26:加入 27:入侵 28:侵华 30:日军 33:亲身 35:经历 37:南京/南京大屠杀 39:大屠杀 40:屠杀	侵华 [qin1 Hua2] to invade China (referring to 19th century imperialist po...; 入侵 [ru4 qin1] to invade; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大屠杀 [Nan2 jing1 Da4 tu2 sha1] the Nanjing Massacre (1937-38); 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 屠杀 [tu2 sha1] to massacre; to slaughter
