sentence	spans	defs
大桥下土拉河水流湍急，浪花雪白河清见底；不远处的首都城已华灯初放，然闹中有静；山坡上野鹿群奔腾而过，与城市相映成趣。	0:大桥 5:河水 6:水流 8:湍急 11:浪花 13:雪白 14:白河 21:远处 24:首都 25:都城 28:华灯 39:山坡 41:上野 45:奔腾 51:城市 53:相映成趣	水流 [shui3 liu2] river; stream; water current; 河水 [he2 shui3] river water; 白河 [Bai2 he2] Baihe (place name); 都城 [du1 cheng2] capital city; 雪白 [xue3 bai2] snow white; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
在库尔勒、博湖、伊犁、巩留等地，到处都留下了『花儿』队员的足迹。	1:库尔/库尔勒 5:博湖 8:伊犁 11:巩留 16:到处 19:留下 23:花儿 26:队员 29:足迹	库尔 [Ku4 er3] Chur (city in Switzerland); 库尔勒 [Ku4 er3 le4] Korla Shehiri, Korla or Ku'erle City, capital of Bayingol...
他们一个是身为广东水军提督的朝廷命官，一个是沦为海匪的江洋大盗。	0:他们 2:一个 5:身为 7:广东 9:水军 11:提督 14:朝廷 19:一个 22:沦为 27:江洋大盗 29:大盗	大盗 [da4 dao4] thief; bandit (esp. one who has gained notoriety); 江洋大盗 [jiang1 yang2 da4 dao4] (idiom) infamous pirate; (by extension) notorious bandit ...
县五个棉花厂，两个纺纱厂，年可加工棉花６０万吨，加工棉纱１２００吨，增值５０００万元。	3:棉花 9:纺纱 10:纱厂 14:可加 15:加工 17:棉花 24:加工 26:棉纱 34:增值	加工 [jia1 gong1] to process; processing; 可加 [ke3 jia1] (botany) coca (loanword); 纱厂 [sha1 chang3] cotton mill; textile factory; 纺纱 [fang3 sha1] to spin; spinning
她吊着一条粉碎性骨折的伤臂，竟口若悬河地讲了半天，晚上又谈判到深夜，连续三天，最后一天又谈了个通宵。	5:粉碎 8:骨折 15:口若悬河 17:悬河 22:半天 25:晚上 28:谈判 31:深夜 34:连续 39:最后/最后一天 47:通宵	口若悬河 [kou3 ruo4 xuan2 he2] eloquent; voluble; glib; 悬河 [xuan2 he2] "hanging" river (an embanked one whose riverbed is higher... / waterfall; cataract / (fig.) torrent of words; 最后 [zui4 hou4] final; last; finally; 最后一天 [zui4 hou4 yi1 tian1] final day
他性情温和，遇事小心谨慎，具有较强的协调能力，因此，他的人品颇受人称道。	0:他性 1:性情 3:温和 8:小心/小心谨慎 10:谨慎 13:具有 18:协调 20:能力 23:因此 28:人品 32:人称 33:称道	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 他性 [ta1 xing4] otherness; 小心 [xiao3 xin1] to be careful; to take care; 小心谨慎 [xiao3 xin1 jin3 shen4] cautious; careful; 性情 [xing4 qing2] nature; temperament; 称道 [cheng1 dao4] to commend; to praise; 谨慎 [jin3 shen4] cautious; prudent
一些散布在街道上的咖啡馆，桌上的小牌子或递上来的饮食牌，总有些许小花样。	0:一些 2:散布 5:街道 9:咖啡/咖啡馆 17:牌子 21:上来 24:饮食 28:总有 29:有些 30:些许 32:小花 33:花样	些许 [xie1 xu3] a few; a little; a bit; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡馆 [ka1 fei1 guan3] café; coffee shop / CL:家[jia1]; 小花 [xiao3 hua1] (coll.) popular young actress; 总有 [zong3 you3] inevitably there will be; 有些 [you3 xie1] some / somewhat; 花样 [hua1 yang4] pattern / way of doing something; trick; ruse / fancy-style (as in 花樣滑冰|花样滑冰[hua1 yang4 hua2 bing1] figur...
盘山人文景观有“１２座寺庙、１３座玲珑宝塔，一座静寄山庄”组成的古建筑群落，并有唐太宗，清康熙、乾隆等历代帝王和名人名家墨迹题刻等珍贵文物１０００余件，乾隆皇帝曾２８次游历盘山，留下了“早知有盘山，何必下江南”的感叹。	0:盘山 2:人文/人文景观 4:景观 11:寺庙 17:玲珑 19:宝塔 26:山庄 29:组成 33:建筑/建筑群 35:群落 40:唐太宗 41:太宗 45:康熙 48:乾隆 51:历代 53:帝王 56:名人 57:人名 58:名家 60:墨迹 65:珍贵 67:文物 76:乾隆 78:皇帝 84:游历 86:盘山 89:留下 93:早知 96:盘山 99:何必 102:江南 106:感叹	人名 [ren2 ming2] personal name; 人文 [ren2 wen2] humanities; human affairs; culture; 人文景观 [ren2 wen2 jing3 guan1] place of cultural interest; 名人 [ming2 ren2] celebrity; personage; 名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 唐太宗 [Tang2 Tai4 zong1] Emperor Taizong of Tang, reign name of second Tang empero...; 太宗 [Tai4 zong1] posthumous name given to the second emperor of a dynasty / King Taejong of Joseon Korea (1367–1422), reigned 1400–1418; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑群 [jian4 zhu4 qun2] building complex; cluster of buildings; 景观 [jing3 guan1] landscape; 群落 [qun2 luo4] ecological community
１９９５年１月流窜到文昌，在汽车上蒙面持枪抢劫财物价值４７万多元。	7:流窜 10:文昌 14:汽车 17:蒙面 19:持枪/持枪抢劫 21:抢劫 23:财物 24:物价 25:价值 30:多元	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 抢劫 [qiang3 jie2] to rob; looting; 持枪 [chi2 qiang1] to carry a gun; 持枪抢劫 [chi2 qiang1 qiang3 jie2] armed robbery; 物价 [wu4 jia4] (commodity) prices / CL:個|个[ge4]; 财物 [cai2 wu4] property; belongings
贺阳一看事态不好，挺身而出，果断宣布给大家先打白条，过若干天凭条来买电扇，总算平息了事态。	4:事态 6:不好 9:挺身/挺身而出 14:果断 16:宣布 19:大家 22:打白条 23:白条 27:若干 30:凭条 34:电扇 37:总算 39:平息 41:了事 42:事态	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事态 [shi4 tai4] situation; state of affairs; 打白条 [da3 bai2 tiao2] to write an IOU or promissory note; 挺身 [ting3 shen1] to straighten one's back; 挺身而出 [ting3 shen1 er2 chu1] to step forward bravely; 白条 [bai2 tiao2] IOU; informal debt document
