sentence	spans	defs
由于美国不再直接参与，以巴双方不得不显示出自己有谈判诚意，而不让对方指责不愿意谈。	0:由于 2:美国 4:不再 6:直接 8:参与 11:以巴 13:双方 15:不得/不得不 18:显示 20:出自 21:自己 24:谈判 26:诚意 32:对方 34:指责 36:不愿 37:愿意	不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 不愿 [bu4 yuan4] unwilling; 出自 [chu1 zi4] to come from; 愿意 [yuan4 yi4] to wish; to want; willing; 自己 [zi4 ji3] oneself; one's own
为搞好小麦跨区机收工作，河南省农机、公安、交通等部门早作准备，加强管理和疏导工作。	1:搞好 3:小麦 8:收工 9:工作 12:河南/河南省 15:农机 18:公安 21:交通 24:部门 27:作准 28:准备 31:加强 33:管理 36:疏导 38:工作	作准 [zuo4 zhun3] valid; authentic; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 收工 [shou1 gong1] to stop work for the day; to knock off; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...
共有２７个省、市、自治区的６０支男女代表队参加这一代表中国高校篮球最高水平的角逐。	0:共有 9:自治/自治区 16:男女 18:代表/代表队 21:参加 24:一代 25:代表 27:中国 29:高校 31:篮球 33:最高 35:水平 38:角逐	一代 [yi1 dai4] generation; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表队 [dai4 biao3 dui4] delegation; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
现在的问题是，有些领导干部想问题，办事情，只对上级负责，心里压根儿就没有考虑农民。	0:现在 3:问题 7:有些 9:领导 11:干部 14:问题 17:办事 18:事情 22:对上 23:上级 25:负责 28:心里 30:压根/压根儿 34:没有 36:考虑 38:农民	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 办事 [ban4 shi4] to handle affairs; to work; 压根 [ya4 gen1] (mainly used in the negative) in the first place; absolut...; 压根儿 [ya4 gen1 r5] erhua variant of 壓根|压根[ya4 gen1]; 对上 [dui4 shang4] to fit together; to connect
思想自由是对自我而言，用中国传统的说法是有所为；兼容并包是指对待他人，要有所不为。	0:思想 2:自由 6:自我 8:而言 12:中国 14:传统 17:说法 20:有所 21:所为 24:兼容/兼容并包 30:对待 32:他人 35:要有 36:有所	兼容 [jian1 rong2] compatible; 兼容并包 [jian1 rong2 bing4 bao1] all-embracing; inclusive; 所为 [suo3 wei2] what one does; doings; 有所 [you3 suo3] somewhat; to some extent; 要有 [yao4 you3] to need; to require; must have
进步人士容闳在澳门组织詹天佑、唐绍仪等人去美国留学，为中国培养专业技术人才；维新志士康有为、梁启超在澳门创办《知新报》，积极开展维新活动；革命党人孙中山在澳门成立同盟会分会，利用澳门特殊的社会环境，策划反帝反封建活动。	0:进步 2:人士 7:澳门 9:组织 11:詹天佑 15:唐绍仪 21:美国 23:留学 27:中国 29:培养 31:专业 33:技术 35:人才 38:维新 42:康有为 43:有为 46:梁启超 50:澳门 52:创办 60:积极 62:开展 64:维新 66:活动 69:革命 71:党人 73:孙中山 74:中山 77:澳门 79:成立 81:同盟/同盟会 84:分会 87:利用 89:澳门 91:特殊 94:社会/社会环境 96:环境 99:策划 101:反帝 104:封建 106:活动	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 同盟 [tong2 meng2] alliance; 同盟会 [Tong2 meng2 hui4] Tongmenghui, Sun Yat-sen's alliance for democracy, founde...; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙; 康有为 [Kang1 You3 wei2] Kang Youwei (1858-1927), Confucian intellectual, educator...; 有为 [you3 wei2] promising; to show promise; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会环境 [she4 hui4 huan2 jing4] social environment; milieu
绝大多数基层党员干部保持着“不怕吃亏”的良好精神状态，像王廷江、张国忠等响当当的名字，是村干部中的杰出代表，他们谱写的“吃亏”之歌，不知让多少人的灵魂感动和震颤，受到了群众的公认和拥戴。	0:绝大多数 1:大多/大多数 2:多数 4:基层 6:党员 8:干部 10:保持 14:不怕 16:吃亏 20:良好 22:精神/精神状态 24:状态 36:响当当 37:当当 40:名字 45:干部 47:中的 49:杰出 51:代表 54:他们 56:谱写 60:吃亏 66:不知 69:多少 73:灵魂 75:感动 78:震颤 81:受到 82:到了 84:群众 87:公认 90:拥戴	到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 响当当 [xiang3 dang1 dang1] resounding; loud / well known; famous; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 当当 [dang1 dang1] (onom.) ding dong | [Dang1 dang1] Dangdang (online retailer) | [dang4 dang4] to pawn; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
据保通社报道，由国际刑警组织和保加利亚政府联合主办的“盗车与保险欺诈”国际会议将于今年９月在保举行，届时将有３０名来自欧洲国家、美国和加拿大的代表，以及一些大保险公司的代表出席这一会议。	4:报道 8:国际/国际刑警组织 10:刑警 12:组织 15:保加利亚 19:政府 21:联合 23:主办 30:保险 32:欺诈 35:国际 36:际会 37:会议 41:今年 47:举行 50:届时 57:来自 59:欧洲 61:国家 64:美国 67:加拿大 68:拿大 71:代表 74:以及 76:一些 79:保险 81:公司 84:代表 86:出席 89:一会 90:会议	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 刑警 [xing2 jing3] criminal police (abbr. for 刑事警察[xing2 shi4 jing3 cha2]); 加拿大 [Jia1 na2 da4] Canada; 国际 [guo2 ji4] international; 国际刑警组织 [Guo2 ji4 Xing2 jing3 Zu3 zhi1] Interpol (International Criminal Police Organization); 拿大 [na2 da4] to put on airs; self-important; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 际会 [ji4 hui4] opportunity; chance
印尼男单方面，世界排名第六位的头号球手阿尔比自然入选，而世界排名第九、十位的马利夫和叶诚万因近一年来状态不错而以第二、三单打身份入选。	0:印尼 2:男单 3:单方/单方面 4:方面 7:世界 9:排名 15:头号 17:球手 22:自然 24:入选 28:世界 30:排名 35:十位 38:马利 48:年来 50:状态 52:不错 56:第二 60:单打 62:身份 64:入选	单方 [dan1 fang1] unilateral; one-sided / folk remedy; prescription; 单方面 [dan1 fang1 mian4] unilateral; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 男单 [nan2 dan1] men's singles (in tennis, badminton etc)
国内球迷所熟悉的王莲香、张海丽也来到场地边，乘张海丽在场边准备上场的间隙，中国的记者们不时向张海丽发问。	0:国内 2:球迷 5:熟悉 16:来到 17:到场 18:场地 26:在场 29:准备 31:上场 34:间隙 37:中国 40:记者 43:不时 49:发问	到场 [dao4 chang3] to show up; present; 场地 [chang3 di4] space; site; place; sports pitch; 来到 [lai2 dao4] to arrive; to come
