sentence	spans	defs
沈阳市加强了科技专家医疗保健、健康疗养工作，并积极筹建科学家公寓，提供约６００套住宅，还准备筹集蒋新松基金，奖励贡献突出的知识分子。	0:沈阳/沈阳市 3:加强 6:科技 8:专家 10:医疗/医疗保健 12:保健 15:健康 17:疗养 19:工作 23:积极 25:筹建 27:科学/科学家 29:家公 30:公寓 33:提供 40:住宅 44:准备 46:筹集 51:基金 54:奖励 56:贡献 58:突出 61:知识/知识分子 63:分子	保健 [bao3 jian4] health care; health protection; 公寓 [gong1 yu4] apartment building; block of flats (may be a public housi...; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 医疗 [yi1 liao2] medical treatment; 医疗保健 [yi1 liao2 bao3 jian4] health care; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 沈阳 [Shen3 yang2] see 瀋陽市|沈阳市[Shen3 yang2 Shi4]; 沈阳市 [Shen3 yang2 Shi4] Shenyang, sub-provincial city and capital of Liaoning Pro...; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
中国九九昆明世界园艺博览会组委会副秘书长云南省园艺博览局局长郭方明	0:中国 4:昆明 6:世界 8:园艺 10:博览/博览会 13:组委 16:副秘书长 17:秘书/秘书长 20:云南/云南省 23:园艺 25:博览 28:局长	云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
———鼓励下岗、失业人员自愿结合、自筹资金，兴办各种类型的小企业。	3:鼓励 5:下岗 8:失业 10:人员 12:自愿 14:结合 18:筹资 19:资金 22:兴办 24:各种 25:种类 26:类型 29:小企业 30:企业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 各种 [ge4 zhong3] every kind of; all kinds of; various; 小企业 [xiao3 qi3 ye4] small enterprise; 种类 [zhong3 lei4] kind; type; category; 筹资 [chou2 zi1] to raise resources; 类型 [lei4 xing2] type; kind; category / (computer programming) type; 资金 [zi1 jin1] funds; capital
许会说，我们之间有一个重要的共同点，这就是我们都是中华民族的后代。	4:我们 6:之间 9:一个 11:重要 14:共同/共同点 18:这就 19:就是 21:我们 25:中华/中华民族 27:民族 30:后代	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 共同 [gong4 tong2] common; joint; together; 共同点 [gong4 tong2 dian3] common ground; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 这就 [zhe4 jiu4] immediately; at once
泰国副总理素帕猜在开幕式上发表讲话说，持续近１年的东亚金融危机给有关国家以深刻的教训，其中教训之一就是要严格管理和有效利用流入资本。	0:泰国 2:副总理 3:总理 9:开幕/开幕式 13:发表 15:讲话 16:话说 19:持续 25:东亚 26:亚金 27:金融/金融危机 29:危机 32:有关 34:国家 37:深刻 40:教训 43:其中 45:教训 47:之一 49:就是 52:严格 54:管理 57:有效 59:利用 61:流入 63:资本	东亚 [Dong1 ya4] East Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 讲话 [jiang3 hua4] to speak; to talk; a speech / CL:個|个[ge4]; 话说 [hua4 shuo1] it is said that; to recount; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
去年夏天统计时，共有７个县警察机构的前交通部长在该公司领导层任职。	0:去年 2:夏天 4:统计 5:计时 8:共有 13:警察 15:机构 19:交通/交通部 21:部长 25:公司 27:领导/领导层 30:任职	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 统计 [tong3 ji4] statistics; to count; to add up; 计时 [ji4 shi2] to measure time; to time; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导层 [ling3 dao3 ceng2] leadership; ruling class
这是非洲国家为维护非洲利益就世界贸易谈判问题召开的首次大型研讨会。	1:是非 2:非洲 4:国家 7:维护 9:非洲 11:利益 14:世界/世界贸易 16:贸易 18:谈判 20:问题 22:召开 25:首次 27:大型 29:研讨/研讨会	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 是非 [shi4 fei1] right and wrong / quarrel; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
据德国外交部当晚宣布，两国外长在电话会谈中详细讨论了改善双边关系的有关问题，并对前不久举行的德伊两国高级官员磋商的结果给予积极评价。	1:德国 2:国外 3:外交/外交部 6:当晚 8:宣布 11:两国 12:国外 13:外长 16:电话 18:会谈 21:详细 23:讨论 26:改善 28:双边 29:边关 30:关系 33:有关 35:问题 40:前不久 41:不久 43:举行 48:两国 50:高级 52:官员 54:磋商 57:结果 59:给予 61:积极 63:评价	不久 [bu4 jiu3] soon; before long; 两国 [liang3 guo2] both countries; the two countries; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 前不久 [qian2 bu4 jiu3] not long ago; 双边 [shuang1 bian1] bilateral; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外长 [wai4 zhang3] foreign minister; 德国 [De2 guo2] Germany; 边关 [bian1 guan1] frontier pass; border station
据估计，在未来十年间，美国全部新增就业机会的８５％将由小企业创造。	0:据估计 1:估计 5:未来 8:年间 11:美国 13:全部 15:新增 17:就业/就业机会 19:机会 27:小企业 28:企业 30:创造	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 估计 [gu1 ji4] to estimate; to assess; to calculate / (coll.) to reckon; to think (that ...); 小企业 [xiao3 qi3 ye4] small enterprise; 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 据估计 [ju4 gu1 ji4] according to estimates; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]
解晓东（歌唱演员）：我对动画片的真正接触，是在今年的春节晚会上录制《健康歌》这首动画音乐电视，实在没想到它的制作是这么复杂。	4:歌唱 6:演员 12:动画/动画片 16:真正 18:接触 23:今年 26:春节 28:晚会 31:录制 34:健康 40:动画 42:音乐/音乐电视 44:电视 47:实在 49:没想到 50:想到 54:制作 57:这么 59:复杂	动画 [dong4 hua4] animation; cartoon; 动画片 [dong4 hua4 pian4] animated film; 想到 [xiang3 dao4] to think of; to call to mind; 没想到 [mei2 xiang3 dao4] didn't expect; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐电视 [yin1 yue4 dian4 shi4] Music Television MTV
