sentence	spans	defs
北戴河，这个地处燕山脚下、渤海之滨的小半岛，不仅是驰名中外的避暑胜地，也是鸟类及鸟迷们的“天堂”。	0:北戴河 4:这个 6:地处 8:燕山 9:山脚 10:脚下 13:渤海 18:小半 19:半岛 22:不仅 25:驰名 27:中外 30:避暑 32:胜地 37:鸟类 45:天堂	半岛 [ban4 dao3] peninsula; 小半 [xiao3 ban4] less than half; the smaller part; 山脚 [shan1 jiao3] foot of a mountain; 燕山 [Yan1 shan1] Yan mountain range across north Hebei; 脚下 [jiao3 xia4] under the foot
有的图省事，不经过医生诊断验光，选购眼镜只用眼睛试戴几下，认为合适便买回；有的图省钱，不管屈光度大小，光学玻璃片透光性能怎样，只要价格便宜就行；还有的只图美观，不看内在质量。	0:有的 3:省事 7:经过 9:医生 11:诊断 13:验光 16:选购 18:眼镜 22:眼睛 29:认为 31:合适 34:买回 37:有的 40:省钱 43:不管 45:屈光度 46:光度 48:大小 51:光学 53:玻璃 56:透光 58:性能 60:怎样 63:只要 64:要价 65:价格 67:便宜 72:还有 73:有的 77:美观 82:内在 84:质量	价格 [jia4 ge2] price / CL:個|个[ge4]; 光度 [guang1 du4] luminosity; 只要 [zhi3 yao4] so long as; provided; if; 屈光度 [qu1 guang1 du4] diopter; 有的 [you3 de5] some (who are...); some (exist); 要价 [yao4 jia4] to ask a price; to charge / (fig.) to attach conditions (in negotiations); 还有 [hai2 you3] furthermore; in addition
两千多年前建成的都江堰和隋代开凿的大运河等水利工程，对当时的经济和社会发展起到了重要作用。	2:多年 3:年前 5:建成 8:都江堰 12:隋代 14:开凿 17:大运/大运河 18:运河 21:水利/水利工程 23:工程 27:当时 30:经济 33:社会 35:发展 37:起到 38:到了 40:重要 42:作用	到了 [dao4 liao3] at last; finally; in the end; 多年 [duo1 nian2] many years; longstanding; 大运 [Da4 yun4] World University Games (formerly "Universiade") (abbr. fo... | [da4 yun4] a stroke of luck; 大运河 [Da4 Yun4 he2] the Grand Canal, 1800 km from Beijing to Hangzhou, built ...; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
据此间媒体报道，泰国股市股票指数今天上扬了２２．２１点，以２９５．１５点收市。	0:据此 1:此间 3:媒体 5:报道 8:泰国 10:股市 12:股票/股票指数 14:指数 16:今天 17:天上 18:上扬 35:点收 36:收市	上扬 [shang4 yang2] (of prices etc) to rise; 今天 [jin1 tian1] today; the present time; 天上 [tian1 shang4] the sky; the heavens; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 据此 [ju4 ci3] accordingly; in view of the above; 收市 [shou1 shi4] to close for business; 此间 [ci3 jian1] here; this place; 点收 [dian3 shou1] to check sth and accept it; 股票 [gu3 piao4] stock; share certificate; 股票指数 [gu3 piao4 zhi3 shu4] stock market index; share price index
你看，一个“我等着”竟使机关的办事效率提高了几倍，这不能说不是治官僚主义的一个妙法。	3:一个 6:我等 12:机关 15:办事 17:效率 19:提高 22:几倍 25:这不 26:不能 29:不是 32:官僚/官僚主义 34:主义 37:一个 39:妙法	不能 [bu4 neng2] cannot / must not; should not; 主义 [zhu3 yi4] -ism; ideology; 官僚 [guan1 liao2] bureaucrat; bureaucracy; bureaucratic; 官僚主义 [guan1 liao2 zhu3 yi4] bureaucracy; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
美国西南部亚利桑那州靠近墨西哥边界一带的气温１５日达到创纪录的４８摄氏度。	0:美国 2:西南/西南部 3:南部 5:亚利桑那/亚利桑那州 7:桑那 10:靠近 12:墨西哥 15:边界 17:一带 20:气温 25:达到 28:纪录 33:摄氏/摄氏度	亚利桑那 [Ya4 li4 sang1 na4] Arizona; 亚利桑那州 [Ya4 li4 sang1 na4 zhou1] Arizona; 南部 [nan2 bu4] southern part; 摄氏 [She4 shi4] Celsius; centigrade; 摄氏度 [She4 shi4 du4] °C (degrees Celsius); 桑那 [sang1 na4] sauna (loanword); 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part
前年，市、镇帮助该村又打出几眼汤泉，去年建起两家宾馆，招来日本人组团汤浴。	0:前年 6:帮助 15:汤泉 18:去年 24:宾馆 27:招来 28:来日 29:日本/日本人 30:本人 32:组团 34:汤浴	招来 [zhao1 lai2] to attract; to incur; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 来日 [lai2 ri4] future days; the next day / (old) past days
“艾滋病之友”组织几位“小天使”打扮的小姐脚踩高跷，面带微笑，沿独立纪念碑四周向行人散发预防艾滋病的宣传品（见右图张仓吉摄）。	1:艾滋/艾滋病 7:组织 13:天使 16:打扮 19:小姐 22:踩高跷 23:高跷 26:面带 28:微笑 32:独立 34:纪念/纪念碑 37:四周 40:行人 42:散发 44:预防 45:防艾 46:艾滋/艾滋病 50:宣传	纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 踩高跷 [cai3 gao1 qiao1] to walk on stilts; 防艾 [fang2 ai4] protecting against AIDS; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic; 高跷 [gao1 qiao1] stilts; stilt-walking
有那爱唱的小伙，也会在掀开铡等待续麦捆的当儿，高声来一句豫剧：老包我把铡猛一推，要铡尽天下陈世美———	5:小伙 11:掀开 14:等待 15:待续 20:当儿 23:高声 26:一句 28:豫剧 43:天下	待续 [dai4 xu4] to be continued; 等待 [deng3 dai4] to wait; to wait for
当时，这位高级工程师的爱人患病在家，党永富就三天两头到工程师家中，带着礼物探望，对其爱人问寒问暖，忙前忙后，还想方设法凑钱为其爱人治病。	0:当时 3:这位 5:高级 7:工程/工程师 11:爱人 13:患病 15:在家 22:三天两头 24:两头 27:工程/工程师 35:礼物 37:探望 42:爱人 44:问寒问暖 55:想方设法 57:设法 59:凑钱 63:爱人 64:人治 65:治病	三天两头 [san1 tian1 liang3 tou2] frequently; practically every day; 两头 [liang3 tou2] both ends / both parties to a deal; 人治 [ren2 zhi4] rule of man; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 想方设法 [xiang3 fang1 she4 fa3] to think up every possible method; 治病 [zhi4 bing4] to treat an illness; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 设法 [she4 fa3] to try; to think of a way
