sentence	spans	defs
一次，公公不慎摔坏了腿，她一人推着平板车，走了几十里山路将老人送到了医院。	0:一次 3:公公 5:不慎 7:摔坏 8:坏了 17:平板/平板车 18:板车 26:山路 29:老人 32:到了 34:医院	坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 平板 [ping2 ban3] slab; flat board; flat / (fig.) dull; monotonous / abbr. for 平板電腦|平板电脑[ping2 ban3 dian4 nao3] and 平板手機|平板手机[ping2 ban3 shou3 ji1]; 平板车 [ping2 ban3 che1] handcart; trolley / flatbed truck; 摔坏 [shuai1 huai4] to drop and break; 板车 [ban3 che1] handcart; flatbed cart; flatbed tricycle
当天标准普尔５００种股票指数上扬了１９．５２点，至１１０７．１４点收盘。	0:当天 2:标准/标准普尔 10:股票/股票指数 12:指数 14:上扬 32:点收 33:收盘	指数 [zhi3 shu4] index; indicator / exponent; exponential; 收盘 [shou1 pan2] market close; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准普尔 [Biao1 zhun3 Pu3 er3] Standard and Poor's; S&P index; 点收 [dian3 shou1] to check sth and accept it; 股票 [gu3 piao4] stock; share certificate; 股票指数 [gu3 piao4 zhi3 shu4] stock market index; share price index
杨殿富于１９９７年４月２８日被提拔为市公安局预审处处长。	2:富于 15:提拔 19:公安/公安局 22:预审 23:审处 24:处处 25:处长	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 处处 [chu4 chu4] everywhere; in all respects; 处长 [chu4 zhang3] department head; section chief; 审处 [shen3 chu3] to deliberate and punish; 预审 [yu4 shen3] preliminary hearing; interrogation / preliminary examination (of a project etc)
申花队凭借谢晖和范志毅的两个头球，在两分钟里接连破门。	3:凭借 8:范志毅 13:个头 14:头球 19:分钟 22:接连 24:破门	个头 [ge4 tou2] size; height | [ge5 tou2] (coll.) my ass!; yeah, right! (used to mock a claim sb ju...; 头球 [tou2 qiu2] (soccer) header
在我国流传数百年的孟丽君的爱情故事，曾衍生出越剧、黄梅戏等十多个剧种久演不衰的保留剧目。	1:我国 3:流传 5:数百 6:百年 13:爱情 15:故事 19:衍生 20:生出 22:越剧 25:黄梅/黄梅戏 30:多个 36:不衰 39:保留/保留剧目 41:剧目	保留 [bao3 liu2] to keep; to retain; to put aside / to have reservations; to hold back; 保留剧目 [bao3 liu2 ju4 mu4] repertoire; repertory; 剧目 [ju4 mu4] theatrical piece (play or opera) / repertoire; list of plays; 数百 [shu4 bai3] several hundred; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce; 百年 [bai3 nian2] hundred years; century / lifetime; 衍生 [yan3 sheng1] to derive; derivative; derivation; 黄梅 [Huang2 mei2] see 黃梅縣|黄梅县[Huang2 mei2 Xian4]; 黄梅戏 [Huang2 mei2 xi4] Huangmei opera (local opera of Anhui)
女儿把这拳头大的玩艺儿“解剖”了：是一片纱布包着锯末，用线扎成个大头娃娃，唯一的奥妙是在头顶包了一层草籽，连工带料，成本超不过一元。	0:女儿 4:拳头 5:头大 8:玩艺/玩艺儿 12:解剖 20:纱布 24:锯末 32:大头 34:娃娃 37:唯一 40:奥妙 44:头顶 45:顶包 48:一层 58:成本 61:不过 63:一元	头大 [tou2 da4] to have a big head / to get a headache; head is swimming; 头顶 [tou2 ding3] top of the head; 拳头 [quan2 tou5] fist / (of a product, service, project etc) flagship; key; core; 玩艺 [wan2 yi4] variant of 玩意[wan2 yi4]; 玩艺儿 [wan2 yi4 r5] variant of 玩意兒|玩意儿[wan2 yi4 r5]; 顶包 [ding3 bao1] to serve as forced labor / to take the rap for sb
宽敞的道路，整洁的街巷，幽静的公园，葱郁的林带，如茵的草坪，高雅的城市雕塑，错落有致、风格各异的高层建筑，令记者目不暇接。	0:宽敞 3:道路 6:整洁 9:街巷 12:幽静 15:公园 18:葱郁 27:草坪 30:高雅 33:城市 35:雕塑 38:错落/错落有致 43:风格 45:各异 48:高层/高层建筑 50:建筑 54:记者 56:目不暇接 57:不暇	不暇 [bu4 xia2] to have no time; too busy; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 目不暇接 [mu4 bu4 xia2 jie1] lit. too much for the eye to take in (idiom); a feast for...; 错落 [cuo4 luo4] scattered; irregular; uneven; 错落有致 [cuo4 luo4 you3 zhi4] in picturesque disorder (idiom); irregular arrangement wi...; 高层 [gao1 ceng2] high-rise / high level; high class; 高层建筑 [gao1 ceng2 jian4 zhu4] high-rise building; skyscraper
春风拂面而来，明媚的阳光照耀着匆匆远逝的泸河水。	0:春风 7:明媚 10:阳光 11:光照 12:照耀 15:匆匆 17:远逝 21:河水	光照 [guang1 zhao4] illumination; 照耀 [zhao4 yao4] to shine; to illuminate; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
温州市瓯海区在最近１４年中遭受台风袭击１４次，损失最惨重的一年沿海堤塘全线被毁。	0:温州/温州市 3:瓯海/瓯海区 7:最近 11:年中 13:遭受 15:台风 17:袭击 23:损失 26:惨重 31:沿海 32:海堤 35:全线	沿海 [yan2 hai3] coastal; 海堤 [hai3 di1] levee; dyke; seawall; 温州 [Wen1 zhou1] see 溫州市|温州市[Wen1 zhou1 Shi4]; 温州市 [Wen1 zhou1 Shi4] Wenzhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 瓯海 [Ou1 hai3] Ouhai district of Wenzhou city 溫州市|温州市[Wen1 zhou1 shi4], ...; 瓯海区 [Ou1 hai3 qu1] Ouhai district of Wenzhou city 溫州市|温州市[Wen1 zhou1 shi4], ...
他四处求职，却到处碰壁，奔波数月，好不容易谋到个差使，未料到半年后那家临时性机构就解散了，他又被抛入失业的大海中。	1:四处 3:求职 7:到处 9:碰壁 12:奔波 13:波数 14:数月 17:好不/好不容易 18:不容 19:容易 24:差使 27:未料 28:料到 30:半年 35:临时 38:机构 41:解散 50:失业 53:大海	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 奔波 [ben1 bo1] to rush about; to be constantly on the move; 好不 [hao3 bu4] not at all ... / how very ...; 好不容易 [hao3 bu4 rong2 yi4] with great difficulty; very difficult; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 数月 [shu4 yue4] several months; 料到 [liao4 dao4] to foresee; to anticipate; 未料 [wei4 liao4] unexpected; unanticipated; 波数 [bo1 shu4] wave number (reciprocal of frequency)
