sentence	spans	defs
人民日报创刊五十周年金银箔缩微版赠送仪式在石家庄举行	0:人民/人民日报 2:日报 4:创刊 6:五十 8:周年 9:年金 10:金银/金银箔 11:银箔 16:赠送 18:仪式 21:石家庄 24:举行	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 周年 [zhou1 nian2] anniversary; annual; 年金 [nian2 jin1] annuity; pension; 日报 [ri4 bao4] daily newspaper; 金银 [jin1 yin2] gold and silver; 金银箔 [jin1 yin2 bo2] gold and silver foil; 银箔 [yin2 bo2] silver foil
据报道，德国足球联合会副主席表示，应当更加努力地“吸引外国小伙子进入德国队”。	0:据报/据报道 1:报道 4:德国 5:国足 6:足球 8:联合/联合会 11:副主席 12:主席 14:表示 17:应当 19:更加 21:努力 25:吸引 27:外国 28:国小 29:小伙/小伙子 32:进入 34:德国 35:国队	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 国足 [guo2 zu2] national soccer team; 国队 [guo2 dui4] national team; 外国 [wai4 guo2] foreign country; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 德国 [De2 guo2] Germany; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
第七条主任委员会议决定提交全体会议表决的事项，以获得全体委员过半数赞成为通过。	3:主任 5:委员/委员会 7:会议 8:议决 9:决定 11:提交 13:全体/全体会议 14:体会 15:会议 17:表决 20:事项 24:获得 26:全体 28:委员 30:过半 31:半数 33:赞成 34:成为 36:通过	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 半数 [ban4 shu4] half the number; half; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 成为 [cheng2 wei2] to become; to turn into; 议决 [yi4 jue2] to decide in a meeting; to resolve; 赞成 [zan4 cheng2] to approve; to endorse / (literary) to assist; 过半 [guo4 ban4] more than half; over fifty percent
近年来，他们与国内高校开展了联合培养研究生的试点工作，先后与哈尔滨工业大学、中国人民大学联合开设了“通讯与电子工程”、“管理工程”、“马克思主义理论教育”等专业研究生课程，对在职人员进行高层次培养，参加学习的人员达１１０多人。	0:近年/近年来 1:年来 4:他们 7:国内 9:高校 11:开展 14:联合 16:培养 18:研究/研究生 22:试点 24:工作 27:先后 30:哈尔滨/哈尔滨工业大学 33:工业/工业大学 34:业大 35:大学 38:中国/中国人/中国人民大学 39:国人 40:人民 42:大学 44:联合 46:开设 50:通讯 53:电子/电子工程 55:工程 60:管理 61:理工 62:工程 67:马克/马克思/马克思主义 70:主义 71:义理 72:理论 74:教育 78:专业 80:研究/研究生 83:课程 87:在职 89:人员 91:进行 93:高层 94:层次 96:培养 99:参加 101:学习 104:人员	业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民大学 [Zhong1 guo2 Ren2 min2 Da4 xue2] Renmin University of China; 主义 [zhu3 yi4] -ism; ideology; 义理 [yi4 li3] doctrine (esp. religious) / argumentation (in a speech or essay); 人民 [ren2 min2] the people / CL:個|个[ge4]; 哈尔滨 [Ha1 er3 bin1] see 哈爾濱市|哈尔滨市[Ha1 er3 bin1 Shi4]; 哈尔滨工业大学 [Ha1 er3 bin1 Gong1 ye4 Da4 xue2] Harbin Institute of Technology; 国人 [guo2 ren2] compatriots; fellow countrymen; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 层次 [ceng2 ci4] level; layer; gradation; 工业 [gong1 ye4] industry; 工业大学 [gong1 ye4 da4 xue2] technical university; engineering college; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 年来 [nian2 lai2] in recent years; 理工 [li3 gong1] science and engineering as academic subjects; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子工程 [dian4 zi3 gong1 cheng2] electronic engineering; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism; 高层 [gao1 ceng2] high-rise / high level; high class
刘达政说，香港回归祖国后，以董建华为首的香港特区政府既提出了有远见的治港计划和施政方针，又能脚踏实地地领导香港人民进行经济建设和社会发展，从而大大提高了港人当家作主的自信心。	5:香港 7:回归 9:祖国 14:董建华 15:建华 16:华为 17:为首 20:香港 22:特区 24:政府 27:提出 31:远见 36:计划 39:施政 41:方针 46:脚踏/脚踏实地 47:踏实 48:实地 51:领导 53:香港/香港人 54:港人 55:人民 56:民进 57:进行 58:行经 59:经济 61:建设 64:社会 66:发展 69:从而 71:大大 73:提高 76:港人 78:当家/当家作主 80:作主 83:自信/自信心 84:信心	为首 [wei2 shou3] to head; to be headed by; 人民 [ren2 min2] the people / CL:個|个[ge4]; 作主 [zuo4 zhu3] to decide; to have the final say; 信心 [xin4 xin1] confidence; faith / CL:個|个[ge4]; 华为 [Hua2 wei2] Huawei (brand); 实地 [shi2 di4] on-site; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 当家 [dang1 jia1] to be in charge; to manage the household; 当家作主 [dang1 jia1 zuo4 zhu3] to be master of one's own affairs; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 港人 [Gang3 ren2] Hong Kong person or people; 经济 [jing1 ji4] economy; economic; 脚踏 [jiao3 ta4] pedal; 脚踏实地 [jiao3 ta4 shi2 di4] down-to-earth; steady and realistic; 自信 [zi4 xin4] self-confidence; to have confidence in oneself; 自信心 [zi4 xin4 xin1] self-confidence; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行经 [xing2 jing1] to pass by / menstruation; 踏实 [ta1 shi5] steady; steadfast; firmly-based / to have peace of mind; free from anxiety / Taiwan pr. [ta4 shi2]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
布赫会见瑞士客人据新华社北京５月１１日电全国人大常委会副委员长布赫今天在人民大会堂会见了瑞士丰泰保险集团董事长谢明德一行。	2:会见 4:瑞士 6:客人 9:新华/新华社 12:北京 18:日电 20:全国/全国人大/全国人大常委会 21:国人 22:人大 24:常委/常委会 28:委员/委员长 33:今天 36:人民/人民大会堂 38:大会 39:会堂 41:会见 44:瑞士 48:保险 50:集团 52:董事/董事长 56:明德 58:一行	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
贩毒集团之间常常为利益冲突发生火并，流弹横飞、搅得城市居民生活不宁，许多无辜的儿童妇女死于非命。	0:贩毒 2:集团 4:之间 6:常常 9:利益/利益冲突 11:冲突 12:突发 13:发生 14:生火 15:火并 18:流弹 20:横飞 25:城市 27:居民 28:民生 29:生活 34:许多 36:无辜 39:儿童 41:妇女 43:死于非命 45:非命	冲突 [chong1 tu1] conflict; clash; contention; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 利益冲突 [li4 yi4 chong1 tu1] conflict of interest; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 居民 [ju1 min2] resident; inhabitant; 死于非命 [si3 yu2 fei1 ming4] to die an unnatural or violent death; 民生 [min2 sheng1] people's livelihood; people's welfare; 火并 [huo3 bing4] (of rival gangs or armed factions etc) to engage in inter...; 生活 [sheng1 huo2] to live; life / livelihood; 生火 [sheng1 huo3] to make a fire; to light a fire; 突发 [tu1 fa1] to occur suddenly; 非命 [fei1 ming4] unnatural death; violent death
李鹏说，中国全国人大同意大利议会之间有不少交往，这种交往随着两国关系的不断发展得到了巩固和加强。	0:李鹏 4:中国 6:全国/全国人大 7:国人 8:人大 9:大同 10:同意 11:意大利 14:议会 16:之间 19:不少 21:交往 24:这种 26:交往 28:随着 30:两国 31:国关 32:关系 35:不断 37:发展 39:得到 40:到了 42:巩固 45:加强	两国 [liang3 guo2] both countries; the two countries; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 到了 [dao4 liao3] at last; finally; in the end; 同意 [tong2 yi4] to agree; to consent; to approve; 国人 [guo2 ren2] compatriots; fellow countrymen; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 大同 [Da4 tong2] (Confucianism) Great Harmony (concept of an ideal society) / see 大同市[Da4 tong2 Shi4] / see 大同鄉|大同乡[Da4 tong2 Xiang1] / see 大同區|大同区[Da4 tong2 Qu1]; 得到 [de2 dao4] to get; to obtain; to receive; 意大利 [Yi4 da4 li4] Italy
胡锦涛离汉城时，韩国外交通商部次官宣俊英、国会议员李东馥等到机场送行。	0:胡锦涛 4:汉城 8:韩国 9:国外 10:外交 11:交通 12:通商 15:次官 16:官宣 21:国会/国会议员 22:会议 23:议员 28:等到 30:机场 32:送行	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 官宣 [guan1 xuan1] official announcement (neologism c. 2018); 次官 [ci4 guan1] undersecretary; secondary official; 议员 [yi4 yuan2] member of a legislative body; representative; 通商 [tong1 shang1] (of nations) to have trade relations; to engage in trade; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
据统计共有大专院校、企业等１４１个单位的５５４名科技人员参与此项目的实施，将一大批中青年科技工作者推向攻关第一线。	0:据统计 1:统计 3:共有 5:大专 7:院校 10:企业 17:单位 24:科技/科技人员 26:人员 28:参与 31:项目 32:目的 34:实施 39:大批 41:中青/中青年 42:青年 44:科技/科技工作者 45:技工 46:工作/工作者 47:作者 51:攻关 53:第一/第一线 54:一线	一线 [yi1 xian4] front line; 中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 据统计 [ju4 tong3 ji4] according to statistics; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology; 第一 [di4 yi1] first; foremost; 第一线 [di4 yi1 xian4] front line; forefront; 统计 [tong3 ji4] statistics; to count; to add up; 青年 [qing1 nian2] youth; young person; 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
