sentence	spans	defs
比如，许多住房供电线路老化，容量太小，限制了空调等电器的使用，而且极不安全。	0:比如 3:许多 5:住房 7:供电 8:电线 9:线路 11:老化 14:容量 19:限制 22:空调 25:电器 28:使用 31:而且 34:不安 35:安全	不安 [bu4 an1] uneasy; restless; worried; 供电 [gong1 dian4] to supply electricity; 安全 [an1 quan2] safe; safety; security; 电线 [dian4 xian4] wire; power cord / CL:根[gen1]; 线路 [xian4 lu4] (electricity) line; circuit; wire / (traffic) road; track; route
例如，美国５０年代就建立了药用植物种质资源库，联邦政府每年拨款１００万美元。	0:例如 3:美国 7:年代 10:建立 13:药用 15:植物 16:物种 19:资源 23:联邦/联邦政府 25:政府 27:每年 29:拨款 35:美元	政府 [zheng4 fu3] government / CL:個|个[ge4]; 植物 [zhi2 wu4] plant; vegetation / CL:種|种[zhong3]; 物种 [wu4 zhong3] species; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government
为了刺激选手们赛出好成绩，组委会还决定，凡打破世界纪录者可得奖金１０万美元。	0:为了 2:刺激 4:选手 10:成绩 13:组委 17:决定 21:打破 23:世界/世界纪录 25:纪录 29:得奖 30:奖金 35:美元	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 奖金 [jiang3 jin1] bonus; award money; 得奖 [de2 jiang3] to win a prize; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record")
国际足联当然懂得权力与制约的关系，在世界杯赛期间主要抓了两条：一是强化监督。	0:国际/国际足联 4:当然 6:懂得 8:权力 11:制约 14:关系 17:在世 18:世界/世界杯 22:期间 24:主要 33:强化 35:监督	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 在世 [zai4 shi4] to be alive
霍尔布鲁克宣布，由俄、美、英等国大使组成的国际观察团６日开始在科索沃工作，旨在落实南联盟总统米洛舍维奇同俄总统叶利钦于６月１６日在莫斯科签署的联合声明。	0:霍尔/霍尔布鲁克 2:布鲁克 5:宣布 15:国大 16:大使 18:组成 21:国际 23:观察 28:开始 31:科索沃 34:工作 37:旨在 39:落实 41:南联盟 42:联盟 44:总统 49:维奇 53:总统 55:叶利钦 65:莫斯科 68:签署 71:联合/联合声明 73:声明	南联盟 [Nan2 Lian2 meng2] Federal Republic of Yugoslavia (1992–2003) (abbr. for 南斯拉...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 布鲁克 [Bu4 lu3 ke4] Brook (name); 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 联盟 [lian2 meng2] alliance; union; coalition; 霍尔 [Huo4 er3] Hall (name); 霍尔布鲁克 [Huo4 er3 bu4 lu3 ke4] Holbrooke (name)
俄美第二阶段削减进攻性战略武器条约由叶利钦与美国前总统布什于１９９３年签署。	2:第二 3:二阶 4:阶段 6:削减 8:进攻 11:战略 13:武器 15:条约 18:叶利钦 22:美国 24:前总统 25:总统 27:布什 35:签署	二阶 [er4 jie1] second order; quadratic; 前总统 [qian2 zong3 tong3] former president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 第二 [di4 er4] second; number two; next / secondary; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
据了解，荒漠化地区的胡杨林、红柳、梭之林有很大一部分是因过度樵采而被破坏的。	1:了解 4:荒漠/荒漠化 7:地区 22:大一 23:一部分 24:部分 28:过度 34:破坏	一部分 [yi1 bu4 fen5] portion; part of; subset; 大一 [da4 yi1] first-year university student; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
国家林业局治沙办提供的资料表明，不合理的人类活动是造成荒漠化扩展的主要原因。	0:国家 2:林业 8:提供 11:资料 13:表明 16:不合/不合理 17:合理 20:人类 22:活动 25:造成 27:荒漠/荒漠化 30:扩展 33:主要 35:原因	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 合理 [he2 li3] rational; reasonable; sensible; fair; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification
１９７５年至１９８３年他出任众议院议长，１９８３年至１９８７年任内政部部长。	12:出任 14:众议院 15:议院 17:议长 31:任内 32:内政/内政部 35:部长	任内 [ren4 nei4] period in office; 众议院 [Zhong4 yi4 yuan4] lower house of parliament; House of Representatives; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 议院 [yi4 yuan4] parliament; congress; legislative assembly
注重培育和发展中介组织，同时搞好畜产品深加工，这样农牧民养畜就有了收益保证。	0:注重 2:培育 5:发展/发展中 7:中介 9:组织 12:同时 14:搞好 16:畜产品 17:产品 20:加工 23:这样 26:牧民 31:有了 33:收益 35:保证	中介 [zhong1 jie4] intermediary; agency; to act as go-between; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 畜产品 [xu4 chan3 pin3] domesticated animal products
