sentence	spans	defs
坐落在昌吉市的特变电工股份有限公司，１９８７年还是一家资不抵债的街道集体小企业。	0:坐落 3:昌吉/昌吉市 8:变电 9:电工 11:股份/股份有限公司 13:有限/有限公司 15:公司 23:还是 25:一家 29:抵债 32:街道 34:集体 36:小企业 37:企业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 变电 [bian4 dian4] power transformation; 小企业 [xiao3 qi3 ye4] small enterprise; 昌吉 [Chang1 ji2] see 昌吉回族自治州[Chang1 ji2 Hui2 zu2 Zi4 zhi4 zhou1] / see 昌吉市[Chang1 ji2 Shi4]; 昌吉市 [Chang1 ji2 Shi4] Changji, county-level city in Changji Hui Autonomous Pref...; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 电工 [dian4 gong1] electrician; electrical work / electrical engineering; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
能不能坚持理论联系实际的马克思主义学风，是理论上和政治上是否成熟的一个重要标志。	1:不能 3:坚持 5:理论 7:联系 9:实际 12:马克/马克思/马克思主义 15:主义 16:义学 17:学风 21:理论 24:和政 25:政治 28:是否 30:成熟 33:一个 35:重要 37:标志	主义 [zhu3 yi4] -ism; ideology; 义学 [yi4 xue2] free school (old); 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 学风 [xue2 feng1] academic atmosphere; school traditions; 政治 [zheng4 zhi4] politics; political; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
国际象棋特级大师邀请赛于６月１８日落幕。	0:国际/国际象棋 2:象棋 4:特级 6:大师 8:邀请/邀请赛 16:日落 17:落幕	国际 [guo2 ji4] international; 国际象棋 [guo2 ji4 xiang4 qi2] chess / CL:副[fu4]; 日落 [ri4 luo4] sunset; sundown; 落幕 [luo4 mu4] to come to an end; 象棋 [xiang4 qi2] Chinese chess / CL:副[fu4]; 邀请 [yao1 qing3] to invite; invitation / CL:個|个[ge4]; 邀请赛 [yao1 qing3 sai4] invitation tournament (e.g. between schools or firms)
楚先生是海峡两岸新闻学术研讨会的发起人。	1:先生 4:海峡 6:两岸 8:新闻/新闻学 10:学术 12:研讨/研讨会 16:发起/发起人	发起 [fa1 qi3] to initiate; to launch; 发起人 [fa1 qi3 ren2] initiator; founding member; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻学 [xin1 wen2 xue2] journalism; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum
在前进的道路上，困难无处不在，无时不有。	0:在前 1:前进 4:道路 5:路上 8:困难 10:无处/无处不在 12:不在	不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 前进 [qian2 jin4] to advance; to go forward; 在前 [zai4 qian2] ahead; formerly; 无处 [wu2 chu4] nowhere; 无处不在 [wu2 chu4 bu4 zai4] to be everywhere; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
雷厉风行的对立面就是疲疲沓沓、拖拖拉拉。	0:雷厉风行 2:风行 5:对立/对立面 8:就是 11:疲沓 15:拖拖拉拉 16:拖拉 17:拉拉	对立 [dui4 li4] to oppose; opposing; antagonistic; 对立面 [dui4 li4 mian4] opposite; the opposing side; 拉拉 [La1 la1] Lala, Philippines | [la1 la1] lesbian (Internet slang) / Labrador retriever; 拖拉 [tuo1 la1] to drag; to haul / to procrastinate; sluggish / (computing) drag and drop / (loanword) tola, unit of weight, approx. 11.664 grams; 拖拖拉拉 [tuo1 tuo1 la1 la1] to procrastinate; 雷厉风行 [lei2 li4 feng1 xing2] pass like thunder and move like the wind (idiom); swift a...; 风行 [feng1 xing2] to become popular; to catch on
朱力行是我国近年成长起来的优秀数理统计学家，尤其是在高维数据分析方面，成果丰硕。	1:力行 4:我国 6:近年 7:年成 8:成长 10:起来 13:优秀 15:数理/数理统计 17:统计/统计学 22:尤其/尤其是 26:高维 27:维数 28:数据 30:分析 32:方面 35:成果 37:丰硕	尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 年成 [nian2 cheng5] the year's harvest; 成长 [cheng2 zhang3] to grow; to mature; growth; 数据 [shu4 ju4] data; 数理 [shu4 li3] mathematical sciences; 数理统计 [shu4 li3 tong3 ji4] mathematical statistics; 统计 [tong3 ji4] statistics; to count; to add up; 统计学 [tong3 ji4 xue2] statistics; 维数 [wei2 shu4] dimension; dimensionality; 近年 [jin4 nian2] recent year(s); 高维 [gao1 wei2] (math.) higher dimensional
中外游客观赏南京古城墙又有了一个好去处。	0:中外 2:游客 3:客观 4:观赏 6:南京 8:古城 9:城墙 12:有了 14:一个 16:好去 17:去处	去处 [qu4 chu4] place; destination; 古城 [gu3 cheng2] ancient city; 城墙 [cheng2 qiang2] city wall; 好去 [hao3 qu4] bon voyage; Godspeed; 客观 [ke4 guan1] objective; impartial; 游客 [you2 ke4] traveler; tourist / (online gaming) guest player; 观赏 [guan1 shang3] to admire; ornamental
由广西壮族自治区人民政府和广西军区建造的美军飞机失事记事碑今天在兴安县猫儿山揭幕，纪念５４年前遇难的１０名美国空军英雄。	1:广西/广西壮族自治区 3:壮族 5:自治/自治区 8:人民/人民政府 9:民政 10:政府 13:广西 15:军区 17:建造 20:美军 22:飞机/飞机失事 24:失事 26:记事 29:今天 32:兴安/兴安县 35:猫儿/猫儿山 38:揭幕 41:纪念 45:年前 47:遇难 53:美国 55:空军 57:英雄	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 兴安 [Xing1 an1] see 興安盟|兴安盟[Xing1 an1 Meng2] / see 興安區|兴安区[Xing1 an1 Qu1] / see 興安縣|兴安县[Xing1 an1 Xian4]; 兴安县 [Xing1 an1 Xian4] Xing'an, a county in Guilin City 桂林市[Gui4 lin2 Shi4], Gua...; 壮族 [Zhuang4 zu2] Zhuang ethnic group of Guangxi, the PRC's second most num...; 失事 [shi1 shi4] (of a plane, ship etc) to have an accident (plane crash, ... / to mess things up; 广西 [Guang3 xi1] see 廣西壯族自治區|广西壮族自治区[Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1]; 广西壮族自治区 [Guang3 xi1 Zhuang4 zu2 Zi4 zhi4 qu1] Guangxi Zhuang Autonomous Region, capital Nanning 南寧市|南宁市...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 猫儿 [mao1 er2] kitten; 猫儿山 [Mao1 er2 shan1] Kitten Mountain, Guangxi; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 飞机 [fei1 ji1] airplane / CL:架[jia4]; 飞机失事 [fei1 ji1 shi1 shi4] plane crash
中华人民共和国成立以来，特别是近２０年来，中国石油工业的发展，取得了巨大的成就。	0:中华/中华人民共和国 1:华人 2:人民 4:共和/共和国 7:成立 9:以来 12:特别 18:年来 21:中国 23:石油 25:工业 28:发展 31:取得 32:得了 34:巨大 37:成就	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 取得 [qu3 de2] to acquire; to get; to obtain; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible
