sentence	spans	defs
看来，学德国，韩国人还得按世界标准，补上身体素质这一课。	0:看来 4:德国 7:韩国/韩国人 8:国人 13:世界 14:界标 15:标准 19:上身 20:身体 22:素质	上身 [shang4 shen1] upper part of the body / to put on (clothes on the upper body) / (of a spirit, disease, misfortune etc) to afflict one; to...; 世界 [shi4 jie4] world / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 界标 [jie4 biao1] landmark; 身体 [shen1 ti3] the body / one's health; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国人 [Han2 guo2 ren2] Korean (person)
可以相信，在下世纪与传染病的抗争中，人类将依然是胜利者。	0:可以 2:相信 5:在下 6:下世 7:世纪 10:传染/传染病 11:染病 14:抗争 18:人类 21:依然 24:胜利/胜利者	下世 [xia4 shi4] to die / future incarnation; next life / to be born; to come into the world / future generation; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 传染 [chuan2 ran3] to infect; contagious; 传染病 [chuan2 ran3 bing4] infectious disease; contagious disease; communicable disease; 在下 [zai4 xia4] under / myself (humble); 染病 [ran3 bing4] to catch an illness; to get infected; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 胜利者 [sheng4 li4 zhe3] victor; winner
在市场经济大潮中，企业之间因某种原因而诉诸公堂并不鲜见。	1:市场/市场经济 3:经济 5:大潮 9:企业 11:之间 14:某种 16:原因 17:因而 19:诉诸 20:诸公 21:公堂 23:并不	公堂 [gong1 tang2] law court / hall (in castle) / CL:家[jia1]; 原因 [yuan2 yin1] cause; reason / CL:個|个[ge4]; 因而 [yin1 er2] therefore; as a result; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 经济 [jing1 ji4] economy; economic; 诉诸 [su4 zhu1] to appeal to; to resort to; 诸公 [zhu1 gong1] gentlemen (form of address)
首先，中国经济保持高速发展，中国今年经济增长率将达８％。	0:首先 3:中国 5:经济 7:保持 9:高速 11:发展 14:中国 16:今年 18:经济/经济增长/经济增长率 20:增长/增长率	增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate
在对外政策方面，埃斯特拉达主张重点发展同亚洲国家的关系。	1:对外/对外政策 3:政策 5:方面 13:主张 15:重点 16:点发 17:发展 20:亚洲 22:国家 23:家的 25:关系	发展 [fa1 zhan3] development; to develop; to grow; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 对外 [dui4 wai4] external; foreign; 对外政策 [dui4 wai4 zheng4 ce4] foreign policy; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 点发 [dian3 fa1] to fire in bursts; intermittent shooting; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
而嵌入式硬件系统中计算机千年问题的潜在威胁可能更为严重。	1:嵌入/嵌入式 4:硬件 6:系统 8:中计 9:计算/计算机 12:千年 14:问题 17:潜在/潜在威胁 19:威胁 21:可能 23:更为 25:严重	中计 [zhong4 ji4] to fall into a trap; to be taken in; 威胁 [wei1 xie2] to threaten; to menace; 嵌入 [qian4 ru4] to insert; to embed; 嵌入式 [qian4 ru4 shi4] (electronics) embedded; 潜在 [qian2 zai4] hidden; potential; latent; 潜在威胁 [qian2 zai4 wei1 xie2] potential threat; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
湘潭师范学院政治系主任皮修平说：农民的消费心理有特殊性。	0:湘潭 2:师范/师范学院 4:学院 6:政治 8:系主任 9:主任 16:农民 19:消费 20:费心 21:心理 24:特殊	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范学院 [shi1 fan4 xue2 yuan4] teacher's college; normal school; 心理 [xin1 li3] psychology / mentality; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 费心 [fei4 xin1] to take trouble; may I trouble you
一、工业领域发展中小企业要特别强调遵循客观经济规律要求。	2:工业 4:领域 6:发展/发展中 8:中小企业 9:小企业 10:企业 13:特别 15:强调 17:遵循 19:客观 21:经济 23:规律 25:要求	中小企业 [zhong1 xiao3 qi3 ye4] small and medium enterprise; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 小企业 [xiao3 qi3 ye4] small enterprise
要进一步加强高等学校中共青团以及学生会和学生社团的工作。	1:进一步 4:加强 6:高等/高等学校 8:学校 10:中共 11:共青团 12:青团 14:以及 16:学生/学生会 20:学生 22:社团 25:工作	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 学生会 [xue2 sheng5 hui4] student union; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
『中国城市住宅小区建设金融业务发展高层研讨会』在京召开。	1:中国/中国城 3:城市 5:住宅 7:小区 9:建设 11:金融/金融业 13:业务 15:发展 17:高层 19:研讨/研讨会 25:召开	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 中国 [Zhong1 guo2] China; 中国城 [Zhong1 guo2 cheng2] Chinatown; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
