sentence	spans	defs
今年，山西省发电装机容量达到１０８０万千瓦，其中向京、津、塘电网外送１６０万千瓦，到２００５年，全省发电装机容量将达到２０００万千瓦，其中对外输电６００万千瓦。	0:今年 3:山西/山西省 6:发电 8:装机 10:容量 12:达到 18:万千 19:千瓦 22:其中 30:电网 32:外送 37:万千 38:千瓦 48:全省 50:发电 52:装机 54:容量 57:达到 63:万千 64:千瓦 67:其中 69:对外 71:输电 76:万千 77:千瓦	万千 [wan4 qian1] myriad; multifarious; 千瓦 [qian1 wa3] kilowatt (unit of electric power); 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...
一个周末的下午，我匆匆赶到巴黎七大，这里正在进行一年一度的汉语水平考试。	0:一个 2:周末 5:下午 9:匆匆 11:赶到 13:巴黎 18:这里 20:正在 22:进行 26:一度 29:汉语/汉语水平考试 31:水平 33:考试	水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 汉语 [Han4 yu3] Chinese language; 汉语水平考试 [Han4 yu3 Shui3 ping2 Kao3 shi4] HSK (Chinese Proficiency Test); 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]
这就需要各级组织、人事部门会同审计机构严格把好任前、任中、离任三个关口。	0:这就 2:需要 4:各级 6:组织 9:人事/人事部/人事部门 11:部门 13:会同 15:审计 17:机构 19:严格 29:离任 33:关口	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事部 [ren2 shi4 bu4] personnel office; human resources department; 人事部门 [ren2 shi4 bu4 men2] personnel office; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
从上午１１时起，印尼、韩国、英格兰、荷兰等女队队员陆续冒雨来到比赛场馆。	1:上午 8:印尼 11:韩国 14:英格兰 18:荷兰 23:队员 25:陆续 27:冒雨 29:来到 31:比赛/比赛场 32:赛场 33:场馆	场馆 [chang3 guan3] sporting venue; arena; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛场 [bi3 sai4 chang3] stadium; playing field; 赛场 [sai4 chang3] racetrack; competition field
其次，这是由两个根本性转变以及技术进步和经济结构调整的不断深化所决定的。	0:其次 8:根本 9:本性 10:性转 11:转变 13:以及 15:技术 17:进步 20:经济 22:结构 24:调整 27:不断 29:深化 32:决定	性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]
民革第九届中央常务委员会第三次会议（扩大）于６月２０日至２１日在京召开。	5:中央 7:常务/常务委员会 9:委员/委员会 13:三次 15:会议 18:扩大 26:日至 33:召开	委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常务 [chang2 wu4] routine; everyday business; 常务委员会 [chang2 wu4 wei3 yuan2 hui4] standing committee (e.g. of National People's Congress)
比赛在没有路标的原野上进行，每支参赛队伍有５名选手，其中至少有１名女性。	0:比赛 3:没有 5:路标 6:标的 8:原野 10:上进 11:进行 16:参赛 18:队伍 23:选手 26:其中 28:至少 29:少有 33:女性	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 少有 [shao3 you3] rare; infrequent; 标的 [biao1 di4] target; aim; objective; 至少 [zhi4 shao3] at least; 路标 [lu4 biao1] road sign; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
应该说，玉泉营环岛家具城保安人员发现火情、报警还是比较及时的，但由于平时对消防设施重视不够，致使关键时刻延误了救火时机。	0:应该 4:玉泉/玉泉营 7:环岛 9:家具 12:保安/保安人员 13:安人 14:人员 16:发现 21:报警 23:还是 25:比较 27:及时 32:由于 34:平时 36:对消 37:消防 39:设施 41:重视 43:不够 46:致使 48:关键 50:时刻 52:延误 55:救火 57:时机	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 保安 [bao3 an1] to ensure security; public security / security guard; 保安人员 [bao3 an1 ren2 yuan2] security personnel; 安人 [an1 ren2] to pacify the people / landlady; wife of a landlord; 对消 [dui4 xiao1] to cancel out; in equilibrium; 消防 [xiao1 fang2] firefighting; fire control; 玉泉 [Yu4 quan2] see 玉泉區|玉泉区[Yu4 quan2 Qu1] | [yu4 quan2] nephrite (used in TCM); 玉泉营 [Yu4 quan2 ying2] Yuquanying
会议深入分析了当前反走私斗争的形势，在统一思想的基础上，部署了下一阶段反走私工作，要求迅速地在全国范围内开展一次大规模反走私联合行动和专项斗争。	0:会议 2:深入 4:分析 6:了当 7:当前 9:反走私 10:走私 12:斗争 15:形势 19:统一/统一思想 21:思想 24:基础 28:部署 33:阶段 35:反走私 36:走私 38:工作 41:要求 43:迅速 47:全国 49:范围 52:开展 54:一次 56:大规模 57:规模 59:反走私 60:走私 62:联合 64:行动 67:专项 69:斗争	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 反走私 [fan3 zou3 si1] to oppose smuggling; anti-contraband; 大规模 [da4 gui1 mo2] large scale; extensive; 当前 [dang1 qian2] the present time / to be faced with; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一思想 [tong3 yi1 si1 xiang3] with a common purpose; with the same idea in mind; 规模 [gui1 mo2] scale; scope; extent; 走私 [zou3 si1] to smuggle / to have an illicit affair
本报讯乔丹率领着芝加哥公牛队再度跻身ＮＢＡ总决赛，马龙则毫不客气地说，今年的总冠军是犹他爵士队。	0:本报 3:乔丹 5:率领 8:芝加哥 11:公牛 14:再度 16:跻身 21:总决赛 22:决赛 28:毫不/毫不客气 29:不客气 30:客气 35:今年 39:冠军 42:犹他 44:爵士	不客气 [bu4 ke4 qi5] you're welcome; don't mention it / impolite; rude; blunt; 决赛 [jue2 sai4] finals (of a competition); 客气 [ke4 qi5] polite; courteous; 总决赛 [zong3 jue2 sai4] finals (sports); 毫不 [hao2 bu4] not in the least; not at all; 毫不客气 [hao2 bu4 ke4 qi5] blunt; impolite; unrestrained
