sentence	spans	defs
隋末唐初，原理类似于印章的雕版印刷术问世。	0:隋末 5:原理 7:类似 10:印章 13:雕版 15:印刷/印刷术 18:问世	印刷 [yin4 shua1] to print; printing; 印刷术 [yin4 shua1 shu4] printing; printing technology
此种菜系有两大特点，一是味重，使用蒜泥、香料、芥末、香菜等辅料和调味品，用重味来刺激那已经疲劳、迟钝的味觉神经。	1:种菜 2:菜系 7:特点 15:使用 17:蒜泥 20:香料 23:芥末 26:香菜 29:辅料 32:调味/调味品 40:刺激 43:已经 45:疲劳 48:迟钝 51:味觉 53:神经	种菜 [zhong4 cai4] to grow vegetables; 菜系 [cai4 xi4] (regional) cuisine; 调味 [tiao2 wei4] seasoning; flavoring; 调味品 [tiao2 wei4 pin3] seasoning; flavoring
一年中至少常绿９个月的华盛顿大草坪，像从巨大的调色板上挥洒出的一幅阔大的水彩画。	1:年中 3:至少 5:常绿 11:华盛顿 15:草坪 20:巨大 23:调色/调色板 27:挥洒 36:水彩/水彩画 37:彩画	彩画 [cai3 hua4] color painting; 水彩 [shui3 cai3] watercolor; 水彩画 [shui3 cai3 hua4] watercolor; aquarelle; 调色 [tiao2 se4] to blend or mix colors; 调色板 [tiao2 se4 ban3] palette
手指几乎比一般人粗一半，手掌老茧一层裹着一层，叉开五指像铁耙，并拢五指像钢铲，煤屑刺入肉里长合后形成一条条青黑色斑痕。	0:手指 2:几乎 5:一般/一般人 9:一半 12:手掌 14:老茧 16:一层 20:一层 25:五指 31:并拢 33:五指 39:煤屑 42:入肉 48:形成 54:黑色 55:色斑 56:斑痕	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person; 斑痕 [ban1 hen2] stain; mark; scar; (fig.) psychological scar; stain on on...; 色斑 [se4 ban1] colored patch; stain; freckle; lentigo; 黑色 [hei1 se4] black
先烈们曾慷慨陈辞的讲台上，堆满了杂物，凌乱、肮脏不堪，两廊用木板隔成包厢、饭厅。	0:先烈 4:慷慨 9:讲台 10:台上 13:堆满 16:杂物 19:凌乱 22:肮脏 24:不堪 30:木板 34:包厢 37:饭厅	台上 [tai2 shang4] on stage; 讲台 [jiang3 tai2] podium; lectern; teacher's desk / variant of 講臺|讲台[jiang3 tai2]
１６４４年，在清朝编年史上，既是清史新纪元的开端，又是清入关前史的终止时间，已无疑义。	7:清朝 9:编年史 11:史上 14:既是 18:新纪元 19:纪元 22:开端 28:入关 33:终止 35:时间 39:无疑 40:疑义	史上 [shi3 shang4] in history; 新纪元 [Xin1 ji4 yuan2] New Age (movement) | [xin1 ji4 yuan2] new era; new epoch; 无疑 [wu2 yi2] undoubtedly; without doubt; for sure; 疑义 [yi2 yi4] a doubtful point; 纪元 [ji4 yuan2] calendar era; epoch; 编年史 [bian1 nian2 shi3] annals; chronicle
大意是讲，诗要写到平易近人是不容易的，必须做到不求虚名，不赶时髦，扫除一切追逐名利纷华的念头。	0:大意 9:平易/平易近人 11:近人 14:不容 15:容易 19:必须 21:做到 25:虚名 29:赶时髦 30:时髦 33:扫除 35:一切 37:追逐 39:名利 44:念头	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 容易 [rong2 yi4] easy; straightforward / likely; liable to; apt to; 平易 [ping2 yi4] amiable; unassuming / written in plain language; easy to understand; 平易近人 [ping2 yi4 jin4 ren2] amiable and approachable / plain and easy to understand; 时髦 [shi2 mao2] fashionable; in vogue; 赶时髦 [gan3 shi2 mao2] to keep up with the latest fashion; 近人 [jin4 ren2] contemporary; modern person / close friend; intimate
清镇右二村是一个穷得叮当响的村子，８０％的农户住在泥草房里，大部分人每年有３个月或半年靠救济粮糊口。	0:清镇 6:一个 10:叮当/叮当响 14:村子 21:农户 30:大部/大部分 31:部分 34:每年 41:半年 44:救济/救济粮 47:糊口	叮当 [ding1 dang1] (onom.) ding dong; jingling; clanking; 叮当响 [ding1 dang1 xiang3] (onom.) ding dong; jingling; clanking; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 救济 [jiu4 ji4] emergency relief; to help the needy; 救济粮 [jiu4 ji4 liang2] relief grain; emergency provisions; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
那时衢州很穷，母亲便集些我们的旧衣和肥皂白糖什么的，让来人带回去。	0:那时 2:衢州 7:母亲 12:我们 18:肥皂 20:白糖 22:什么/什么的 29:带回 30:回去	什么 [shen2 me5] what? / something; anything; 什么的 [shen2 me5 de5] and so on; and so forth; and what not; 回去 [hui2 qu5] to return; to go back; 带回 [dai4 hui2] to bring back
需要长期借阅，只要凭身份证，花５０元外加１００元押金办借书证就行。	0:需要 2:长期 4:借阅 7:只要 10:身份/身份证 18:外加 24:押金 27:借书证 28:书证	书证 [shu1 zheng4] written evidence; 借书证 [jie4 shu1 zheng4] library card; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID
