sentence	spans	defs
临汾军分区帮助军属脱贫致富本报讯山西省临汾军分区动员全区人武系统广泛开展帮扶活动，去年重点帮扶的八百零一户贫困军属，经年底军地双方联合验收，已有百分之六十八实现了当年脱贫；七个县市的贫困军属实现了整体脱贫。	0:临汾 2:军分区 3:分区 5:帮助 9:脱贫/脱贫致富 11:致富 13:本报 16:山西/山西省 19:临汾 21:军分区 22:分区 24:动员 28:人武 30:系统 32:广泛 34:开展 36:帮扶 38:活动 41:去年 43:重点 45:帮扶 53:贫困 58:经年 59:年底 63:双方 65:联合 67:验收 72:百分/百分之 73:分之 75:六十 76:十八 78:实现 80:了当 81:当年 83:脱贫 91:贫困 94:属实 95:实现 98:整体 100:脱贫	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 六十 [liu4 shi2] sixty; 60; 军分区 [jun1 fen1 qu1] military subdistricts; 分之 [fen1 zhi1] (indicating a fraction); 分区 [fen1 qu1] district; allocated area; 十八 [shi2 ba1] eighteen; 18; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 属实 [shu3 shi2] to be verified as true; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 山西省 [Shan1 xi1 Sheng3] Shanxi Province, capital Taiyuan 太原市[Tai4 yuan2 Shi4] (ab...; 年底 [nian2 di3] year-end; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 经年 [jing1 nian2] for years; year after year; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 脱贫致富 [tuo1 pin2 zhi4 fu4] to rise from poverty; poverty alleviation; 致富 [zhi4 fu4] to become rich
学龄前儿童缺铁、缺钙问题突出，视黄醇、核黄素也不够，建议儿童食品的生产企业，对现有的休闲食品添加相应的强化剂。	0:学龄 2:前儿 3:儿童 10:问题 12:突出 19:核黄素 23:不够 26:建议 28:儿童 30:食品 33:生产/生产企业 35:企业 39:现有 40:有的 42:休闲 44:食品 46:添加 48:相应 51:强化	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 儿童 [er2 tong2] child; 前儿 [qian2 r5] before / day before yesterday; 有的 [you3 de5] some (who are...); some (exist); 现有 [xian4 you3] currently existing or available; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer
本年度油类污染程度比上年有所减轻，其中，东海、南海的超标率分别是１１％和１２％；重金属、化学需氧量无超标现象。	0:本年度 1:年度 5:污染 7:程度 10:上年 12:有所 14:减轻 17:其中 20:东海 23:南海 26:超标 29:分别 40:重金/重金属 41:金属 44:化学/化学需氧量 50:超标 52:现象	化学 [hua4 xue2] chemistry; chemical; 化学需氧量 [hua4 xue2 xu1 yang3 liang4] (environmental science) chemical oxygen demand; COD; 年度 [nian2 du4] year; annual; 本年度 [ben3 nian2 du4] this year; the current year; 重金 [zhong4 jin1] large sum of money; 重金属 [zhong4 jin1 shu3] heavy metal; 金属 [jin1 shu3] metal / CL:種|种[zhong3]
洪森说，如果人民党获胜，他将组织联合政府，至于与哪些政党合作，还要研究该政党的纲领和政治主张以及他们在国会所得的席位，人民党可以和第二大党合作，也可以和第三大党合作，也可能与其他小党合作；如果人民党失败，他将在５小时内离职，和平移交政权，人民党将自然成为反对党。	0:洪森 4:如果 6:人民/人民党 9:获胜 14:组织 16:联合/联合政府 18:政府 21:至于 24:哪些 26:政党 28:合作 33:研究 36:政党 39:纲领 41:和政 42:政治 44:主张 46:以及 48:他们 51:国会 52:会所 53:所得 56:席位 59:人民/人民党 62:可以 65:第二 69:合作 73:可以 80:合作 84:可能 86:与其 87:其他 91:合作 94:如果 96:人民/人民党 99:失败 106:小时 109:离职 112:和平 113:平移 114:移交 116:政权 119:人民/人民党 123:自然 125:成为 127:反对/反对党	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 会所 [hui4 suo3] clubhouse; meeting place; club; 其他 [qi2 ta1] other; else; the rest; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 和平 [he2 ping2] peace; peaceful; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 平移 [ping2 yi2] translation (geometry); 所得 [suo3 de2] what one acquires; one's gains; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 移交 [yi2 jiao1] to transfer; to hand over; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government
本报华盛顿５月４日电记者李云飞报道：在北京大学建校１００周年之际，正在美国写生访问的著名画家、全国政协委员袁熙坤先生，将其近作《山君造像》的有限印刷品签名出售，首批所得的３万美元全部捐赠给新近成立的北京大学考古文博院。	0:本报 2:华盛顿 8:日电 10:记者 15:报道 19:北京/北京大学 21:大学 28:周年 30:之际 33:正在 35:美国 37:写生 39:访问 42:著名 43:名画/名画家 44:画家 47:全国 48:国政 49:政协 51:委员 56:先生 70:有限 72:印刷/印刷品 75:签名 77:出售 80:首批 82:所得 87:美元 89:全部 91:捐赠 94:新近 96:成立 99:北京/北京大学 101:大学 103:考古 104:古文	全国 [quan2 guo2] whole nation; nationwide; national; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 印刷 [yin4 shua1] to print; printing; 印刷品 [yin4 shua1 pin3] printed products; 古文 [gu3 wen2] Classical Chinese; the Classics; 名画 [ming2 hua4] famous painting; 名画家 [ming2 hua4 jia1] famous painter; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 考古 [kao3 gu3] archaeology; to do archaeology; 著名 [zhu4 ming2] famous; well-known
史玉琴告诉记者，去年上半年王涛在省内出名之后，这类信件就一封封地连着来。	3:告诉 5:记者 8:去年 10:上半/上半年 11:半年 18:出名 20:之后 23:这类 25:信件 30:封地	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 半年 [ban4 nian2] half a year
研究中心已成为埃及的高级智囊团，其在埃及的地位可与美国的兰德公司相媲美。	0:研究/研究中心 2:中心 5:成为 7:埃及 10:高级 12:智囊团 18:埃及 21:地位 25:美国 30:公司 33:媲美	中心 [zhong1 xin1] center; heart; core; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center
居住在悉尼以南郊区的一位父亲在大火来临前无奈地带着他的三个孩子弃家而逃。	0:居住 3:悉尼 5:以南 6:南郊区 7:郊区 12:父亲 15:大火 17:来临 20:无奈 22:地带 29:孩子	以南 [yi3 nan2] to the south of (suffix); 南郊区 [Nan2 jiao1 qu1] Nanjiao district of Datong city 大同市[Da4 tong2 shi4], Shanxi; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs
如购买了各种节育避孕宣传材料、挂图和音像制品，组织职工看录像，举办“知情选择”知识竞赛，请医学专家为职工讲课等。	1:购买 4:各种 6:节育 8:避孕 10:宣传 12:材料 15:挂图 17:和音 18:音像 20:制品 23:组织 25:职工 28:录像 31:举办 34:知情 36:选择 39:知识 41:竞赛 45:医学/医学专家 47:专家 50:职工 52:讲课	专家 [zhuan1 jia1] expert; specialist; 医学 [yi1 xue2] medicine; medical science; 医学专家 [yi1 xue2 zhuan1 jia1] medical expert; specialist; 和音 [he2 yin1] harmony (pleasing combination of sounds); 音像 [yin1 xiang4] audio and video; audiovisual
很多都变了味：高靠背竹椅仍然在，但都像开会似的一排排整齐码放，朝向里面的电视机。	12:仍然 19:开会 21:似的 23:一排 26:整齐 28:码放 31:朝向 33:里面 34:面的 36:电视/电视机	电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视机 [dian4 shi4 ji1] television set / CL:臺|台[tai2]; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
