sentence	spans	defs
比绍消息：几内亚比绍总统维埃拉９日晚表示同意与叛军头目进行对话，但要求对方必须立即放弃军事行动。	0:比绍 2:消息 5:几内亚/几内亚比绍 8:比绍 10:总统 18:表示 20:同意 23:叛军 25:头目 27:进行 29:对话 33:要求 35:对方 37:必须 39:立即 41:放弃 43:军事/军事行动 45:行动	军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚比绍 [Ji3 nei4 ya4 Bi3 shao4] Guinea-Bissau; 比绍 [Bi3 shao4] Bissau, capital of Guinea-Bissau; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
通过对中国回访，克林顿总统可以向美国人民表明，发展美中关系需要两国首脑直接会晤。	0:通过 3:中国 5:回访 8:克林顿 11:总统 13:可以 16:美国/美国人 17:国人 18:人民 20:表明 23:发展 25:美中 27:关系 29:需要 31:两国 33:首脑 35:直接 37:会晤	人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]
人口只有９１万多人，但生产总值高达３４０亿美元。	0:人口 2:只有 11:生产/生产总值 13:总值 15:高达 21:美元	总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
它目前仍在与英国和准备设立法庭的第三国进行磋商。	1:目前 6:英国 9:准备 11:设立 12:立法 13:法庭 17:三国 19:进行 21:磋商	法庭 [fa3 ting2] court of law; 立法 [li4 fa3] to legislate; legislation; 设立 [she4 li4] to set up; to establish
这位老人说，他早晨６时来到投票站已排到第八十号。	0:这位 2:老人 7:早晨 11:来到 13:投票/投票站 14:票站 20:八十	投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 票站 [piao4 zhan4] polling station
这次武装冲突从１８日下午开始，一直持续到２１日。	2:武装/武装冲突 4:冲突 10:下午 12:开始 15:一直 17:持续	冲突 [chong1 tu1] conflict; clash; contention; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict
８０年代中期，我国东部发达地区乡镇企业迅猛发展。	2:年代 4:中期 7:我国 9:东部 11:发达/发达地区 13:地区 15:乡镇 17:企业 19:迅猛 21:发展	发达 [fa1 da2] developed; to prosper; 发达地区 [fa1 da2 di4 qu1] developed area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system)
罗干充分肯定了今年以来公安机关在维护社会稳定和国家安全、建立良好的社会治安秩序等方面取得的成绩。	2:充分 4:肯定 7:今年 9:以来 11:公安/公安机关 13:机关 16:维护 18:社会 20:稳定 23:国家/国家安全 25:安全 28:建立 30:良好 33:社会 35:治安 37:秩序 40:方面 42:取得 45:成绩	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
钱其琛致词会议将听取审议四个工作小组的工作报告等	0:钱其琛 3:致词 5:会议 8:听取 10:审议 14:工作 16:小组 19:工作/工作报告 21:报告	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作报告 [gong1 zuo4 bao4 gao4] work report; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]
应该理解，杰出的人才是在一大批优秀人才努力工作的基础上，在科学实践中产生出来的。	0:应该 2:理解 5:杰出 8:人才 13:大批 15:优秀 17:人才 19:努力 21:工作 24:基础 29:科学 31:实践 33:中产 34:产生 35:生出 36:出来	中产 [zhong1 chan3] middle class; bourgeois; 产生 [chan3 sheng1] to arise; to produce; to bring about; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 生出 [sheng1 chu1] to give birth / to grow (whiskers etc) / to generate; to produce
