sentence	spans	defs
它还是授予信息技术博士学位的第一所美国大学。	1:还是 3:授予 5:信息/信息技术 7:技术 9:博士/博士学位 11:学位 14:第一 17:美国 18:国大 19:大学	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 美国 [Mei3 guo2] United States; USA; US
欧洲航天局７日在伦敦举行新闻发布会宣布，欧洲红外太空观测卫星（ＩＳＯ）在土星最大的卫星———土卫六的大气层中发现有水蒸气存在的迹象。	0:欧洲/欧洲航天局 2:航天/航天局 8:伦敦 10:举行 12:新闻/新闻发布会 14:发布/发布会 17:宣布 20:欧洲 22:红外 23:外太空 24:太空 26:观测/观测卫星 28:卫星 36:土星 41:卫星 46:土卫/土卫六 50:大气/大气层 54:发现 55:现有 56:有水 57:水蒸气 58:蒸气 60:存在 63:迹象	卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 发现 [fa1 xian4] to notice; to discover; a discovery; 土卫 [tu3 wei4] moon of Saturn; 土卫六 [Tu3 wei4 Liu4] Titan (moon of Saturn), aka Saturn VI; 外太空 [wai4 tai4 kong1] outer space; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 太空 [tai4 kong1] outer space; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 有水 [you3 shui3] supplied with water (of a house); 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲航天局 [Ou1 zhou1 Hang2 tian1 ju2] European Space Agency (ESA); 水蒸气 [shui3 zheng1 qi4] vapor; 现有 [xian4 you3] currently existing or available; 红外 [hong2 wai4] infrared (ray); 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency; 蒸气 [zheng1 qi4] vapor; steam; 观测 [guan1 ce4] to observe; to survey; 观测卫星 [guan1 ce4 wei4 xing1] observation satellite
罗马尼亚劳动和社会保障部为了解决再就业问题，已计划成立全国职业教育委员会，协调下岗职工和失业者的技术培训。	0:罗马/罗马尼亚 4:劳动 7:社会/社会保障 9:保障 12:为了 13:了解 14:解决 17:就业 19:问题 23:计划 25:成立 27:全国 29:职业/职业教育 31:教育/教育委员会 33:委员/委员会 37:协调 39:下岗 41:职工 44:失业/失业者 45:业者 48:技术 50:培训	业者 [ye4 zhe3] person or company engaged in a trade; 为了 [wei4 le5] for; for the purpose of; in order to; 了解 [liao3 jie3] to understand; to find out; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 教育 [jiao4 yu4] to educate; education; 教育委员会 [jiao4 yu4 wei3 yuan2 hui4] school board; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会保障 [she4 hui4 bao3 zhang4] social security; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 职业 [zhi2 ye4] occupation; professional; 职业教育 [zhi2 ye4 jiao4 yu4] vocational training; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
在这之前，也曾发生过济青、沪宁等高速公路上汽车追尾等严重事故。	0:在这之前 2:之前 7:发生 13:沪宁 16:高速/高速公路 18:公路 19:路上 20:上汽 21:汽车 23:追尾 26:严重 28:事故	上汽 [Shang4 Qi4] abbr. for 上海汽車工業集團|上海汽车工业集团, Shanghai Automotive Industry Corp. (SAIC); 之前 [zhi1 qian2] before; prior to; previously; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 在这之前 [zai4 zhe4 zhi1 qian2] before then; up until that point; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 路上 [lu4 shang5] on the road; on the way; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
最后，市场经济体制已为世界各国所接受，并发挥越来越重要的作用。	0:最后 3:市场/市场经济 5:经济/经济体/经济体制 7:体制 11:世界 13:各国 16:接受 19:并发 20:发挥 22:越来越 25:重要 28:作用	体制 [ti3 zhi4] system; institutional structure; 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system
本报讯“六一”国际儿童节前夕，全国小朋友送给江西老区小朋友的一份珍贵礼物———手拉手环保小学，在江西安义县万埠镇桃花村落成。	0:本报 7:国际/国际儿童节 9:儿童/儿童节 12:前夕 15:全国 16:国小 17:小朋友 18:朋友 20:送给 22:江西 26:小朋友 27:朋友 32:珍贵 34:礼物 39:手拉手 40:拉手 41:手环 42:环保 44:小学 48:江西 49:西安 50:安义/安义县 51:义县 56:桃花 58:村落 59:落成	义县 [Yi4 xian4] Yi county in Jinzhou 錦州|锦州, Liaoning; 儿童 [er2 tong2] child; 儿童节 [Er2 tong2 jie2] Children's Day; 全国 [quan2 guo2] whole nation; nationwide; national; 国小 [guo2 xiao3] elementary school (Tw) / abbr. for 國民小學|国民小学[guo2 min2 xiao3 xue2]; 国际 [guo2 ji4] international; 国际儿童节 [Guo2 ji4 Er2 tong2 jie2] International Children's Day (June 1); 安义 [An1 yi4] see 安義縣|安义县[An1 yi4 Xian4]; 安义县 [An1 yi4 Xian4] Anyi, a county in Nanchang City 南昌市[Nan2 chang1 Shi4], Ji...; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 手拉手 [shou3 la1 shou3] hand in hand; 手环 [shou3 huan2] wristband; bracelet; 拉手 [la1 shou3] to hold hands / to shake hands | [la1 shou5] a handle; to pull a handle; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 村落 [cun1 luo4] village; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 落成 [luo4 cheng2] to complete a construction project; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]
在非洲统一组织第三十四届国家元首和政府首脑会议召开及非洲人民热烈庆祝非洲统一组织成立３５周年之际，我谨代表中国政府和人民向会议表示热烈的祝贺。	1:非洲/非洲统一组织 3:统一 5:组织 7:第三十 8:三十 9:十四 12:国家/国家元首 14:元首 16:和政 17:政府/政府首脑 19:首脑/首脑会议 21:会议 23:召开 26:非洲/非洲人 28:人民 30:热烈 32:庆祝 34:非洲/非洲统一组织 36:统一 38:组织 40:成立 44:周年 46:之际 51:代表 53:中国 54:国政 55:政府 58:人民 61:会议 63:表示 65:热烈 68:祝贺	三十 [san1 shi2] thirty; 中国 [Zhong1 guo2] China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 元首 [yuan2 shou3] head of state; 十四 [shi2 si4] fourteen; 14; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 第三十 [di4 san1 shi2] thirtieth; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲人 [Fei1 zhou1 ren2] African (person); 非洲统一组织 [Fei1 zhou1 Tong3 yi1 Zu3 zhi1] Organization of African Unity; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
据悉，这项法规正由国际货币基金组织执行董事会的２４个成员国起草，并在即将举行的１９９８年世界银行和国际货币基金组织春季会议上提交各国财政部长和中央银行行长讨论。	0:据悉 5:法规 6:规正 9:国际/国际货币基金/国际货币基金组织 11:货币 13:基金 15:组织 17:执行 19:董事/董事会 26:成员/成员国 29:起草 33:在即 34:即将 36:举行 44:世界/世界银行 46:银行 49:国际/国际货币基金/国际货币基金组织 51:货币 53:基金 55:组织 57:春季 58:季会 59:会议 62:提交 64:各国 66:财政/财政部/财政部长 68:部长 71:中央/中央银行 73:银行 75:行长 77:讨论	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 即将 [ji2 jiang1] about to; on the point of; soon; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 在即 [zai4 ji2] imminent; near at hand; 基金 [ji1 jin1] fund; 季会 [ji4 hui4] quarterly meeting; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 春季 [chun1 ji4] springtime; 法规 [fa3 gui1] legislation; statute; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 规正 [gui1 zheng4] to admonish; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 财政部长 [cai2 zheng4 bu4 zhang3] minister of finance; 货币 [huo4 bi4] currency; money; monetary; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
韦尔特克要求欧洲中央银行在作出决定时独立于各国政府之外，如同德国联邦银行的决定独立于政府之外一样。	4:要求 6:欧洲/欧洲中央银行 8:中央/中央银行 10:银行 13:作出 15:决定 16:定时 18:独立 21:各国 22:国政 23:政府 25:之外 28:如同 29:同德 30:德国 31:国联 32:联邦 34:银行 37:决定 39:独立 42:政府 44:之外 46:一样	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 决定 [jue2 ding4] to decide; decision / certainly / CL:個|个[ge4],項|项[xiang4]; 各国 [ge4 guo2] each country; various countries; 同德 [Tong2 de2] Tongde county in Hainan Tibetan autonomous prefecture 海南藏...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 如同 [ru2 tong2] like; as; 定时 [ding4 shi2] to fix a time; timed; 德国 [De2 guo2] Germany; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲中央银行 [Ou1 zhou1 Zhong1 yang1 Yin2 hang2] European Central Bank; 联邦 [lian2 bang1] federal; federation; commonwealth; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
经过３个星期的艰苦谈判，印度尼西亚政府８日同国际货币基金组织就印尼经济改革的修改方案终于达成协议。	0:经过 4:星期 7:艰苦 9:谈判 12:印度/印度尼西亚 15:西亚 17:政府 22:国际/国际货币基金/国际货币基金组织 24:货币 26:基金 28:组织 31:印尼 33:经济/经济改革 35:改革 38:修改 40:方案 42:终于 44:达成/达成协议 46:协议	协议 [xie2 yi4] agreement; pact; protocol / CL:項|项[xiang4]; 印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 西亚 [Xi1 Ya4] Southwest Asia; 货币 [huo4 bi4] currency; money; monetary; 达成 [da2 cheng2] to reach; to accomplish; 达成协议 [da2 cheng2 xie2 yi4] to reach agreement
