sentence	spans	defs
这次拍卖的是联邦政府所拥有该公司５１．２９％的普通股，即国家对电信公司的控股权。	2:拍卖 6:联邦/联邦政府 8:政府 11:拥有 14:公司 23:普通/普通股 28:国家 31:电信 33:公司 36:控股 37:股权	控股 [kong4 gu3] to own a controlling number of shares in a company; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 普通 [pu3 tong1] common; ordinary; 普通股 [pu3 tong1 gu3] common stock; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦政府 [lian2 bang1 zheng4 fu3] federal government; 股权 [gu3 quan2] equity; stock right
中国杯特技飞行大奖赛是航空年的重要纪念活动，本次比赛由国际航空联合会主办，中国航空运动协会和珠海国际航空俱乐部承办，本年度世界排名前十六名的特技飞行大师将来华献技。	0:中国 3:特技 5:飞行 7:大奖/大奖赛 11:航空 15:重要 17:纪念 19:活动 24:比赛 27:国际/国际航空联合会 29:航空 31:联合/联合会 34:主办 37:中国 38:国航 39:航空 40:空运 41:运动 43:协会 46:珠海 48:国际 50:航空 52:俱乐部 55:承办 58:本年度 59:年度 61:世界 63:排名 66:十六 70:特技 72:飞行 74:大师 76:将来 77:来华	中国 [Zhong1 guo2] China; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 国际 [guo2 ji4] international; 国际航空联合会 [Guo2 ji4 Hang2 kong1 Lian2 he2 hui4] Fédération Aéronautique Internationale (FAI), world body ...; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 将来 [jiang1 lai2] in the future; the future / CL:個|个[ge4]; 年度 [nian2 du4] year; annual; 本年度 [ben3 nian2 du4] this year; the current year; 来华 [lai2 Hua2] to come to China; 空运 [kong1 yun4] air transport; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation; 航空 [hang2 kong1] aviation; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
它秉承了“以天下为己任”的太学遗风，每个北大学生身上都有着强烈的社会责任感和政治参与意识。	1:秉承 6:天下 8:为己任 13:太学 15:遗风 18:每个 20:北大 21:大学/大学生 22:学生 24:身上 25:上都 27:有着 29:强烈 32:社会 34:责任/责任感 37:和政 38:政治 40:参与 42:意识	上都 [Shang4 du1] Shangdu, also known as Xanadu, summer capital of the Yuan...; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 政治 [zheng4 zhi4] politics; political; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility; 身上 [shen1 shang5] on the body; at hand / among
东南亚国家联盟（东盟）外长２５日下午在马尼拉签署了《东盟无毒品联合宣言》，以显示联合打击毒品走私等跨国犯罪的决心。	0:东南/东南亚/东南亚国家联盟 1:南亚 3:国家 5:联盟 8:东盟 11:外长 16:下午 19:马尼拉 22:签署 26:东盟 28:无毒 29:毒品 31:联合 33:宣言 38:显示 40:联合 42:打击 44:毒品 46:走私 49:跨国 51:犯罪 54:决心	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 东南亚国家联盟 [Dong1 nan2 ya4 Guo2 jia1 Lian2 meng2] ASEAN (Association of Southeast Asian Nations); 南亚 [nan2 Ya4] southern Asia; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 无毒 [wu2 du2] harmless; not poisonous; 毒品 [du2 pin3] drugs; narcotics; 联盟 [lian2 meng2] alliance; union; coalition
１３名参加者中，有６名是中国留学生，崔剑平也在其中。	3:参加/参加者 12:中国 14:留学/留学生 15:学生 23:其中	参加 [can1 jia1] to participate; to take part; to join; 参加者 [can1 jia1 zhe3] participant; 学生 [xue2 sheng5] student; schoolchild; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...
十几年的走南闯北，杨刘成有了一点名气，也赚了一点钱。	0:十几 1:几年 4:走南闯北 12:有了 14:一点 15:点名 16:名气 22:一点	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 名气 [ming2 qi5] reputation; fame; 点名 [dian3 ming2] roll call / to mention or single out by name
老书记任天佐、副书记李志夫及工会主席姚应师都为他助阵：“干吧，天塌下来大伙顶！”	1:书记 7:副书记 8:书记 14:工会 16:主席 24:助阵 32:塌下 33:下来 35:大伙	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 塌下 [ta1 xia4] to collapse
总重量３吨，而钕铁硼磁铁本身就重达２吨。	0:总重 1:重量 10:磁铁 12:本身	总重 [zong3 zhong4] gross weight; total weight; 重量 [zhong4 liang4] weight / CL:個|个[ge4]
最初，柳萍既当老板又当小工，摸爬滚打了一年多，企业起色不大，后来在嘉陵区团委的帮助下，企业逐渐走上了正轨。	0:最初 7:老板 14:摸爬滚打 19:一年多 23:企业 25:起色 27:不大 30:后来 33:嘉陵/嘉陵区 39:帮助 43:企业 45:逐渐 50:正轨	嘉陵 [Jia1 ling2] Jialing district of Nanchong city 南充市[Nan2 chong1 shi4], ...; 嘉陵区 [Jia1 ling2 qu1] Jialing district of Nanchong city 南充市[Nan2 chong1 shi4], ...
毛河光院士自１９６８年在纽约罗彻斯特大学获得博士学位后，便一直在美国历史悠久的科研机构之一———华盛顿—卡内基研究院地球物理实验室从事高压科学研究。	3:院士 12:纽约 14:罗彻斯特 17:特大 18:大学 20:获得 22:博士/博士学位 24:学位 29:一直 32:美国 34:历史/历史悠久 36:悠久 39:科研 41:机构 43:之一 48:华盛顿 52:卡内基 55:研究/研究院 58:地球/地球物理 60:物理 62:实验/实验室 65:从事 67:高压 69:科学/科学研究 71:研究	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史悠久 [li4 shi3 you1 jiu3] long-established; time-honored; 地球 [di4 qiu2] the earth; 地球物理 [di4 qiu2 wu4 li3] geophysics; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 悠久 [you1 jiu3] long (tradition, history etc); 物理 [wu4 li3] physics; 特大 [te4 da4] exceptionally big; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究院 [yan2 jiu1 yuan4] research institute; academy; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学研究 [ke1 xue2 yan2 jiu1] scientific research; 罗彻斯特 [Luo2 che4 si1 te4] Rochester
