sentence	spans	defs
本报巴黎６月１２日电记者陈昭报道：世界杯期间，各种骗子、掮客纷纷粉墨登场，在花都上演了一幕幕悲喜剧。	0:本报 2:巴黎 8:日电 10:记者 14:报道 17:世界/世界杯 20:期间 23:各种 25:骗子 28:掮客 30:纷纷 32:粉墨登场 34:登场 38:花都 40:上演 46:悲喜剧 47:喜剧	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 喜剧 [xi3 ju4] a comedy / CL:部[bu4],齣|出[chu1]; 悲喜剧 [bei1 xi3 ju4] tragicomedy; 登场 [deng1 chang3] to go on stage; to appear on the scene; 粉墨登场 [fen3 mo4 deng1 chang3] to make up and go on stage (idiom); to embark on a career...
譬如出版社或编辑部急如星火的催促，不待瓜熟蒂落便趸其上市，早产的结果使其品质生涩；譬如一味追求产量，恣意放笔为文，以码字的速度创造经济效益上的奇迹，流淌出的则是一堆拉杂絮叨的呓语；再譬如为作者自身创作天分与才智所限，即便使出浑身解数，却难以使作品达到比较完美的境界。	0:譬如 2:出版/出版社 6:编辑 9:急如星火 11:星火 14:催促 19:瓜熟蒂落 26:上市 29:早产 32:结果 36:品质 38:生涩 41:譬如 42:如一 43:一味 45:追求 47:产量 50:恣意 58:码字 61:速度 63:创造 65:经济 67:效益 71:奇迹 74:流淌 80:一堆 82:拉杂 84:絮叨 87:呓语 91:譬如 94:作者 96:自身 98:创作 100:天分 103:才智 108:即便 110:使出 112:浑身/浑身解数 114:解数 118:难以 121:作品 122:品达 123:达到 125:比较 127:完美 128:美的 130:境界	一味 [yi1 wei4] persistently; stubbornly; blindly; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 品达 [Pin3 da2] Pindar, Greek poet; 如一 [ru2 yi1] consistent; the same; unvarying; 完美 [wan2 mei3] perfect; 急如星火 [ji2 ru2 xing1 huo3] extremely urgent; 星火 [xing1 huo3] spark / meteor trail (mostly used in expressions like 急如星火[ji2 ru...; 浑身 [hun2 shen1] all over; from head to foot; 浑身解数 [hun2 shen1 xie4 shu4] to give it one's all / also pr. [hun2 shen1 jie3 shu4]; 美的 [Mei3 di2] Midea (brand); 解数 [xie4 shu4] talent; ability; skill / Taiwan pr. [jie3 shu4]; 譬如 [pi4 ru2] for example; for instance; such as; 达到 [da2 dao4] to reach; to achieve; to attain
１９９６年８月，这里骤降罕见暴雨，山洪肆虐，房倒屋塌，沙土流失，巨石滑坡，树木卷走，公路一处处破裂，桥梁一座座断折，水库储洪很快突破安全线。	8:这里 10:骤降 12:罕见 14:暴雨 17:山洪 19:肆虐 27:沙土 29:流失 32:巨石 34:滑坡 37:树木 42:公路 45:处处 47:破裂 50:桥梁 58:水库 64:突破 66:安全 67:全线	全线 [quan2 xian4] the whole line; the entire front; 安全 [an1 quan2] safe; safety; security
然而，正当人们对打工者的顽强毅力和勇敢拼搏精神表示赞叹的时候，在一些党政机关，有人也津津乐道地自称『打工的』。	0:然而 3:正当 5:人们 7:对打 8:打工 12:顽强 14:毅力 17:勇敢 19:拼搏 21:精神 23:表示 25:赞叹 28:时候 32:一些 34:党政/党政机关 36:机关 39:有人 42:津津/津津乐道 44:乐道 45:道地 47:自称 50:打工	乐道 [le4 dao4] to take delight in talking about sth / to find pleasure in following one's convictions; 党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 对打 [dui4 da3] to fight (one against one); 打工 [da3 gong1] to work a temporary or casual job; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 津津 [jin1 jin1] enthusiastic; with great relish; 津津乐道 [jin1 jin1 le4 dao4] to discuss sth enthusiastically; 道地 [dao4 di4] authentic; original
这支年轻队伍的演员阵容也非常整齐，观后让人心动神往。	2:年轻 4:队伍 7:演员/演员阵容 9:阵容 12:非常 14:整齐 20:人心 21:心动 23:神往	人心 [ren2 xin1] popular feeling; the will of the people; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 演员 [yan3 yuan2] actor; actress; performer; 演员阵容 [yan3 yuan2 zhen4 rong2] cast (of a movie etc); lineup of performers; troupe; 阵容 [zhen4 rong2] troop arrangement; battle formation / lineup (of a sports team etc)
这是该行成立６８年来首次在总部巴塞尔以外设立办事处。	4:成立 8:年来 10:首次 13:总部 15:巴塞尔 18:以外 19:外设 20:设立 22:办事/办事处	以外 [yi3 wai4] apart from; outside of; beyond; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 外设 [wai4 she4] peripherals; 设立 [she4 li4] to set up; to establish
由于反季节技术的采用，浙北德清、安吉等地的山农将竹子产笋的时间提早了３个月，收入高的农户１亩竹笋超万元。	0:由于 2:反季/反季节 3:季节 5:技术 8:采用 13:德清 16:安吉 24:竹子 25:子产 29:时间 31:提早 38:收入 42:农户 46:竹笋	反季 [fan3 ji4] off-season; out-of-season; 反季节 [fan3 ji4 jie2] off-season; out-of-season; 子产 [Zi3 Chan3] Zi Chan (?-522 BC), statesman and philosopher during the ...; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 竹子 [zhu2 zi5] bamboo / CL:棵[ke1],根[gen1]
朱红桔皮很红，个头小小的，一个桔子吃下来有几十颗核。	0:朱红 7:个头 9:小小 10:小的 13:一个 15:桔子 18:下来	小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...
过去，女儿好睡懒觉，爬起来连饭都顾不上吃就往学校奔。	0:过去 3:女儿 5:好睡 6:睡懒觉 11:起来 16:顾不上 22:学校	好睡 [hao3 shui4] good night; 睡懒觉 [shui4 lan3 jiao4] to sleep in
华西村干部介绍说：村里是“大厂大效益，小厂好效益”。	0:华西 1:西村 3:干部 5:介绍 9:村里 13:大厂 16:效益 22:效益	华西 [Hua2 xi1] West China (region in the upper reaches of Yangtze River ...; 西村 [Xi1 cun1] Nishimura (Japanese surname)
