sentence	spans	defs
那时的税收工作并不像现在这样受到全社会的重视，一个女孩子在大街上伸手向别人“要”钱，被看成是一种不光彩的事情。	0:那时 3:税收 4:收工 5:工作 7:并不 10:现在 12:这样 14:受到 17:社会 20:重视 23:一个 25:女孩/女孩子 26:孩子 29:大街 30:街上 32:伸手 35:别人 43:看成 46:一种 48:不光/不光彩 49:光彩 52:事情	不光 [bu4 guang1] not only; 不光彩 [bu4 guang1 cai3] disgraceful; dishonorable; 光彩 [guang1 cai3] luster; radiance; brilliance; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 女孩 [nu:3 hai2] girl; lass; 女孩子 [nu:3 hai2 zi5] girl; 孩子 [hai2 zi5] child; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 收工 [shou1 gong1] to stop work for the day; to knock off; 税收 [shui4 shou1] taxation; 街上 [jie1 shang5] on the street; in town
中央政法委提出的“四条禁令”，是对每一个政法干警的起码要求，每一个人要牢牢记住其主要内容，并真正用以约束和规范自己的一言一行。	0:中央 2:政法/政法委 5:提出 9:四条 11:禁令 18:一个 20:政法 22:干警 25:起码 27:要求 31:一个/一个人 32:个人 35:牢牢 36:牢记 37:记住 40:主要 42:内容 46:真正 47:正用 48:用以 50:约束 53:规范 55:自己 58:一言/一言一行 60:一行	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 一行 [yi1 xing2] party; delegation; 一言 [yi1 yan2] one sentence; a brief remark; 一言一行 [yi1 yan2 yi1 xing2] every word and action (idiom); 个人 [ge4 ren2] individual; personal; 政法 [zheng4 fa3] politics and law; 政法委 [zheng4 fa3 wei3] Political and Legal Affairs Commission (may refer to the ...; 正用 [zheng4 yong4] correct usage; 牢牢 [lao2 lao2] firmly / safely; 牢记 [lao2 ji4] to keep in mind; to remember; 用以 [yong4 yi3] in order to; so as to; 真正 [zhen1 zheng4] genuine; real; really; 记住 [ji4 zhu5] to remember; to bear in mind
我原先也是一家国有企业的职工，在水泥厂当工具仓库保管员。	1:原先 5:一家 7:国有/国有企业 9:企业 12:职工 16:水泥 20:工具 22:仓库 24:保管/保管员	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 保管 [bao3 guan3] to hold in safekeeping; custodian / to guarantee; certainly; 保管员 [bao3 guan3 yuan2] custodian; storeroom clerk; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise
哈比比说，他诚心诚意地接受社会各阶层提出的全面改革要求。	6:诚心/诚心诚意 8:诚意 10:地接 11:接受 13:社会 16:阶层 18:提出 21:全面 23:改革 25:要求	地接 [di4 jie1] local guide; tour escort; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 诚心 [cheng2 xin1] sincerity; 诚心诚意 [cheng2 xin1 cheng2 yi4] earnestly and sincerely (idiom); with all sincerity; 诚意 [cheng2 yi4] sincerity; good faith
去年８月，大彰山茶经欧盟有机食品检测机构（ＢＣＳ机构）认证，获取了一张通往１４０个国家的国际通行证。	0:去年 7:山茶 8:茶经 10:欧盟 12:有机 14:食品 16:检测 18:机构 24:机构 27:认证 30:获取 35:通往 41:国家 42:家的 44:国际 46:通行/通行证	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 山茶 [shan1 cha2] camellia; 茶经 [Cha2 jing1] the Classic of Tea, first monograph ever on tea and its c...; 通行 [tong1 xing2] to go through; to pass through / to be in general use; 通行证 [tong1 xing2 zheng4] pass; laissez-passer
果农们第一次见识到“高接换头”技术，眼见得正处于盛果期的果树被“砍头”，心疼得流下了眼泪，而目睹了果树嫁接后的硕果，便对高新技术产生了难以割舍的感情。	0:果农 3:第一/第一次 4:一次 6:见识 15:技术 18:眼见/眼见得 19:见得 22:处于 25:果期 28:果树 32:砍头 36:心疼 42:眼泪 46:目睹 49:果树 51:嫁接 55:硕果 60:高新技术 62:技术 64:产生 67:难以 69:割舍 72:感情	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 眼见 [yan3 jian4] to see with one's own eyes / very soon; 眼见得 [yan3 jian4 de5] obviously; clearly; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 见得 [jian4 de2] to seem; to appear / (in a negative or interrogative sentence) to be sure; 高新技术 [gao1 xin1 ji4 shu4] high technology
从党和国家领导人到收发室的老百姓，从国内的热心观众到海外华侨、外国友人……从珍宝岛战役到老山前线，从唐山大地震到淮河水灾，从申办奥运到香港回归……从说山东快书到演小品，几次改行，艺术探索的艰辛跃然纸上。	3:国家 5:领导/领导人 9:收发/收发室 13:老百姓 14:百姓 18:国内 21:热心 23:观众 26:海外 28:华侨 31:外国 33:友人 38:珍宝 39:宝岛 41:战役 46:前线 50:唐山/唐山大地震 52:大地 53:地震 56:淮河 57:河水 58:水灾 62:申办 64:奥运 67:香港 69:回归 75:山东 81:小品 84:几次 86:改行 89:艺术 91:探索 94:艰辛 96:跃然/跃然纸上	唐山 [Tang2 shan1] China (a name for China used by some overseas Chinese) / see 唐山市[Tang2 shan1 Shi4]; 唐山大地震 [Tang2 shan1 Da4 di4 zhen4] Great Tangshan Earthquake (1976); 地震 [di4 zhen4] earthquake; 大地 [da4 di4] earth; mother earth; 宝岛 [Bao3 dao3] Formosa; 收发 [shou1 fa1] to receive and send; 收发室 [shou1 fa1 shi4] mail room / radio room (i.e. reception and transmission); 水灾 [shui3 zai1] flood; flood disaster; 河水 [he2 shui3] river water; 淮河 [Huai2 He2] Huai River, main river of east China, between the Yellow ...; 珍宝 [zhen1 bao3] a treasure; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]; 跃然 [yue4 ran2] to show forth vividly; 跃然纸上 [yue4 ran2 zhi3 shang4] to appear vividly; to stand out markedly; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
穿行于市内，望着那一片片绿荫和一块块草坪，有谁会想到，这里离荒凉的塔克拉玛干沙漠最近处才３０多公里。	0:穿行 3:市内 12:绿荫 15:一块 18:草坪 24:想到 27:这里 30:荒凉 33:塔克拉玛干/塔克拉玛干沙漠 34:克拉 38:沙漠 40:最近 41:近处 47:公里	克拉 [ke4 la1] carat (mass) (loanword); 塔克拉玛干 [Ta3 ke4 la1 ma3 gan1] see 塔克拉瑪干沙漠|塔克拉玛干沙漠[Ta3 ke4 la1 ma3 gan1 Sha1 mo4]; 塔克拉玛干沙漠 [Ta3 ke4 la1 ma3 gan1 Sha1 mo4] Taklamakan Desert, Xinjiang; 最近 [zui4 jin4] recently; soon; nearest; 沙漠 [sha1 mo4] desert / CL:個|个[ge4]; 近处 [jin4 chu4] nearby
小姑娘极认真地替我们挑了一串最大、最整齐的风干小鱼，祝福我们一路平安。	0:小姑 1:姑娘 4:认真 8:我们 18:整齐 21:风干 26:祝福 28:我们 30:一路/一路平安 32:平安	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 一路平安 [yi1 lu4 ping2 an1] to have a pleasant journey; bon voyage; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小姑 [xiao3 gu1] father's or husband's younger sister; 平安 [ping2 an1] safe and sound; at peace
书市上，写着“一律三折”、“最高五折”等字样的条幅随处可见，一套由陕西师范大学出版社出版的《资治通鉴》定价１２８０元，实卖价４００元；一套定价７８０元的《四库全书》，２３０元即可买下；由天津古籍出版社出版的《史记》全注全译本，定价６６０元，书市上卖１８０元。	7:一律 14:最高 20:字样 23:条幅 25:随处/随处可见 27:可见 30:一套 33:陕西/陕西师范大学 35:师范/师范大学 37:大学 39:出版/出版社 42:出版 46:资治通鉴 51:定价 60:卖价 67:一套 69:定价 77:四库/四库全书 79:全书 87:即可 89:买下 93:天津 95:古籍 97:出版/出版社 100:出版 104:史记 110:译本 113:定价	全书 [quan2 shu1] entire book; unabridged book; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 四库 [si4 ku4] the four book depositories, namely: classics 經|经, history...; 四库全书 [Si4 ku4 Quan2 shu1] Siku Quanshu (collection of books compiled during Qing dy...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西师范大学 [Shan3 xi1 Shi1 fan4 Da4 xue2] Shaanxi Normal University; 随处 [sui2 chu4] everywhere; anywhere; 随处可见 [sui2 chu4 ke3 jian4] can be seen everywhere
