sentence	spans	defs
就在这全球最高的喜马拉雅山下，有一顶不足两米高的帐篷却让人们格外瞩目。	3:全球 5:最高 8:喜马拉雅/喜马拉雅山 9:马拉 12:山下 18:不足 21:米高 24:帐篷 28:人们 30:格外 32:瞩目	喜马拉雅 [Xi3 ma3 la1 ya3] the Himalayas; 喜马拉雅山 [Xi3 ma3 la1 ya3 shan1] Himalayas; 山下 [Shan1 xia4] Yamashita (Japanese surname); 马拉 [Ma3 la1] Marat (name)
事实证明，一些文化设施最终走上“以文养文”的路子，实在是一条不得已而为之的尴尬之途。	0:事实 1:实证 2:证明 5:一些 7:文化 9:设施 11:最终 22:路子 25:实在 30:不得/不得已/不得已而为之 37:尴尬	不得 [bu4 de2] must not; may not; cannot; 不得已 [bu4 de2 yi3] to have no choice but to; compelled; 不得已而为之 [bu4 de2 yi3 er2 wei2 zhi1] to have no other choice; last resort; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 实证 [shi2 zheng4] empirical evidence; empirical; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
夏县交警大队上门办牌照前一时期，山西夏县无证、无牌照车行驶较严重，直接威胁人民的生命和财产安全，影响道路的畅通。	0:夏县 2:交警 4:大队 6:上门 9:牌照 12:一时 13:时期 16:山西 17:西夏 18:夏县 23:无牌 24:牌照 26:车行 27:行驶 30:严重 33:直接 35:威胁 37:人民 40:生命 43:财产 45:安全 48:影响 50:道路 53:畅通	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 夏县 [Xia4 xian4] Xia county in Yuncheng 運城|运城[Yun4 cheng2], Shanxi; 山西 [Shan1 xi1] see 山西省[Shan1 xi1 Sheng3]; 无牌 [wu2 pai2] unlicensed / unlabeled (goods); 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 牌照 [pai2 zhao4] (business) license / vehicle license; license plate; 行驶 [xing2 shi3] to travel along a route (of vehicles etc); 西夏 [Xi1 Xia4] Western Xia dynasty 1038-1227 of Tangut people 黨項|党项 occu...; 车行 [che1 hang2] car dealership or garage / taxi company | [che1 xing2] to drive; to travel by car
史国良已成为当代中国画写实画风的代表之一。	4:成为 6:当代 8:中国/中国画 9:国画 11:写实 13:画风 16:代表 18:之一	中国 [Zhong1 guo2] China; 中国画 [Zhong1 guo2 hua4] Chinese painting; 国画 [guo2 hua4] traditional Chinese painting
“灰指甲”的防与治（家庭医疗保健常识８５）	2:指甲 10:家庭 12:医疗/医疗保健 14:保健 16:常识	保健 [bao3 jian4] health care; health protection; 医疗 [yi1 liao2] medical treatment; 医疗保健 [yi1 liao2 bao3 jian4] health care
干眼症的症状及治疗（家庭医疗保健常识８４）	0:干眼症 4:症状 7:治疗 10:家庭 12:医疗/医疗保健 14:保健 16:常识	保健 [bao3 jian4] health care; health protection; 医疗 [yi1 liao2] medical treatment; 医疗保健 [yi1 liao2 bao3 jian4] health care
为了挽救可爱的女儿，父母亲尽了最大的努力。	0:为了 2:挽救 4:可爱 7:女儿 10:父母/父母亲 11:母亲 18:努力	母亲 [mu3 qin1] mother / also pr. [mu3 qin5] / CL:個|个[ge4]; 父母 [fu4 mu3] father and mother; parents; 父母亲 [fu4 mu3 qin1] parents
贾春旺就当前公安机关自查自纠和执法检查提出	4:当前 6:公安/公安机关 8:机关 10:自查 15:执法 17:检查 19:提出	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]
对重点文物古迹，还相继划定了文物保护区域。	1:重点 3:文物 5:古迹 9:相继 11:划定 14:文物 16:保护/保护区 18:区域	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 区域 [qu1 yu4] area; region; district
当笔者问及他为什么不到正式的出租公司去，他说自己像“游击队”，也想变成“正规军”，但出租车公司早就满了，不招人。	1:笔者 6:为什么 7:什么 9:不到 11:正式 14:出租 16:公司 22:自己 26:游击/游击队 33:变成 36:正规/正规军 42:出租/出租车 43:租车 45:公司 47:早就 53:招人	为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 正规 [zheng4 gui1] regular; up to standard; 正规军 [zheng4 gui1 jun1] regular army; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band; 租车 [zu1 che1] to rent a car; rental car
