sentence	spans	defs
我认为，现代人的基本素质包括：思想品德素质、科学知识素质、身体素质、心理素质、文化艺术素质、劳动技能和实践能力素质等，促进学生在这些方面协调发展，是现代基础教育的根本任务。	1:认为 4:现代/现代人 8:基本 10:素质 12:包括 15:思想 17:品德 19:素质 22:科学/科学知识 24:知识 26:素质 29:身体 31:素质 34:心理 36:素质 39:文化 41:艺术 43:素质 46:劳动 48:技能 51:实践 53:能力 55:素质 59:促进 60:进学 61:学生 64:这些 66:方面 68:协调 69:调发 70:发展 74:现代 76:基础/基础教育 78:教育 81:根本 83:任务	促进 [cu4 jin4] to promote (an idea or cause); to advance; boost; 协调 [xie2 tiao2] to coordinate; harmonious; 发展 [fa1 zhan3] development; to develop; to grow; 基础 [ji1 chu3] foundation; basic; 基础教育 [ji1 chu3 jiao4 yu4] elementary education; 学生 [xue2 sheng5] student; schoolchild; 教育 [jiao4 yu4] to educate; education; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代人 [xian4 dai4 ren2] modern man / Homo sapiens; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学知识 [ke1 xue2 zhi1 shi5] scientific knowledge; 调发 [diao4 fa1] to requisition; to dispatch; 进学 [jin4 xue2] to advance one's learning / to enter the prefecture school under the imperial examina...
本报讯１５岁的山东青岛十五中女学生沈洁和１４岁的河北廊坊三中学生李振宇，将于６月１８日晚与４名法国少年一起担任公平竞争大使，手执公平竞争旗帜，引导法国队与沙特阿拉伯队入场。	0:本报 7:山东 9:青岛 11:十五 15:学生 24:河北 26:廊坊 29:中学/中学生 30:学生 47:法国 49:少年 51:一起 53:担任 55:公平/公平竞争 57:竞争 59:大使 64:公平/公平竞争 66:竞争 68:旗帜 71:引导 73:法国 74:国队 77:沙特/沙特阿拉伯 79:阿拉/阿拉伯 83:入场	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 国队 [guo2 dui4] national team; 学生 [xue2 sheng5] student; schoolchild; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 法国 [Fa3 guo2] France; 竞争 [jing4 zheng1] to compete; competition; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
建始一中针对学校贫困学生多这一实际情况，提出了“培养一个大学生，减少一个贫困户”的号召，把确保“双特生”不失学当作一件扶贫工作来抓。	0:建始 4:针对 6:学校 8:贫困 10:学生 15:实际/实际情况 17:情况 20:提出 24:培养 26:一个 28:大学/大学生 29:学生 32:减少 34:一个 36:贫困 41:号召 45:确保 52:不失 53:失学 55:当作 59:扶贫 61:工作	不失 [bu4 shi1] still possesses; yet retains (some positive attribute tha...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 失学 [shi1 xue2] unable to go to school; interrupted education; 学生 [xue2 sheng5] student; schoolchild; 实际 [shi2 ji4] reality; actual; practical; 实际情况 [shi2 ji4 qing2 kuang4] actual situation; reality; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]
自防区内乌拉斯台口岸对外开放后，过去荒凉平静的驻地，一下子成了中外商人、游客来往的闹区。	4:乌拉 8:口岸 10:对外 12:开放 16:过去 18:荒凉 20:平静 23:驻地 26:一下/一下子 29:成了 31:中外 32:外商 33:商人 36:游客 38:来往 41:闹区	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 中外 [zhong1 wai4] Sino-foreign; home and abroad; 商人 [shang1 ren2] merchant; businessman; 外商 [wai4 shang1] foreign businessman or enterprise
毛泽东审时度势，从保存革命武装力量着想，力主放弃进攻长沙的原定计划，转为沿罗霄山脉南下。	0:毛泽东 3:审时度势 9:保存 11:革命 13:武装/武装力量 15:力量 17:着想 20:力主 22:放弃 24:进攻 26:长沙 29:原定 31:计划 37:罗霄山 39:山脉 41:南下	力量 [li4 liang5] power; force; strength; 山脉 [shan1 mai4] mountain range / CL:條|条[tiao2]; 武装 [wu3 zhuang1] arms; to arm; armed; 武装力量 [wu3 zhuang1 li4 liang4] armed force; 罗霄山 [Luo2 xiao1 Shan1] Luoxiao Mountains, mountain range straddling the border b...
展览城一楼大厅正中展出的《毛泽东评点二十四史》、《世界绘画珍藏大系》等精品图书引人注目。	0:展览 5:大厅 7:正中 9:展出 13:毛泽东 16:评点 18:二十/二十四史 19:十四 25:世界 27:绘画 29:珍藏 31:大系 35:精品 37:图书 39:引人注目 41:注目	二十 [er4 shi2] twenty; 20; 二十四史 [Er4 shi2 si4 Shi3] the Twenty-Four Histories (25 or 26 in modern editions), ... / fig. a long and complicated story; 十四 [shi2 si4] fourteen; 14; 引人注目 [yin3 ren2 zhu4 mu4] to attract attention; eye-catching; 注目 [zhu4 mu4] to fix one's gaze or attention on
最近一期美国《商业周刊》登载了全球最大的１０００家企业名单，其中美国占了４８０家，西欧为３５０家，日本１１６家，而亚洲除日本外仅有香港和新加坡的８家公司入围。	0:最近 4:美国 7:商业 9:周刊 12:登载 15:全球 25:企业 27:名单 30:其中 31:中美 32:美国 41:西欧 49:日本 57:亚洲 60:日本 65:香港 68:新加坡 73:家公 74:公司 76:入围	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 其中 [qi2 zhong1] among; in; included among these; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 美国 [Mei3 guo2] United States; USA; US
首届“十佳廉内助”的丈夫都是地市、省的先进典型，还有的是国家级的先进模范，而贤内助们律己律夫也尤为突出。	0:首届 10:丈夫 19:先进 21:典型 24:还有 25:有的/有的是 28:国家/国家级 32:先进 34:模范 38:贤内助 47:尤为 49:突出	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of; 还有 [hai2 you3] furthermore; in addition
作为中国体育大项和弱项的矛盾统一体，田径在面向社会、面向市场之初不仅依然面临尽快提高竞技水平的难题，而且还要承受田径人口分流、市场发育不成熟的生存压力。	0:作为 2:中国 3:国体 4:体育 6:大项 9:弱项 12:矛盾 14:统一/统一体 15:一体 18:田径 21:面向 23:社会 26:面向 28:市场 32:不仅 34:依然 36:面临 38:尽快 40:提高 42:竞技 44:水平 47:难题 50:而且 54:承受 56:田径 58:人口 60:分流 63:市场 65:发育 67:不成 68:成熟 71:生存 73:压力	一体 [yi1 ti3] an integral whole / all concerned; everybody; 不成 [bu4 cheng2] won't do; unable to / (at the end of a rhetorical question) can that be?; 中国 [Zhong1 guo2] China; 体育 [ti3 yu4] sports; physical education; 国体 [guo2 ti3] state system (i.e. form of government) / national prestige; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一体 [tong3 yi1 ti3] whole; single entity
从那时起，英国女王伊丽莎白二世、法国总统希拉克等外国元首和政府首脑等重要贵宾访华的正式欢迎仪式，都在人民大会堂东门外广场举行。	1:那时 5:英国 7:女王 9:伊丽莎白 13:二世 16:法国 18:总统 20:希拉克 24:外国 26:元首 28:和政 29:政府/政府首脑 31:首脑 34:重要 36:贵宾 38:访华 41:正式 43:欢迎 45:仪式 50:人民/人民大会堂 52:大会 53:会堂 56:门外 58:广场 60:举行	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
