sentence	spans	defs
一些单位违反国家财政法规，截留国家和单位收入私设的『小金库』，已成为请客送礼，公款吃喝玩乐，违规购置移动电话、小汽车，公款旅游，以及滥发奖金、实物、补贴等违法违纪活动的重要源头。	0:一些 2:单位 4:违反 6:国家 8:财政 9:政法 10:法规 15:国家 18:单位 20:收入 26:小金/小金库 27:金库 32:成为 34:请客 36:送礼 39:公款 41:吃喝/吃喝玩乐 43:玩乐 46:违规 48:购置 50:移动/移动电话 52:电话 55:小汽车 56:汽车 59:公款 61:旅游 64:以及 67:发奖 68:奖金 71:实物 74:补贴 77:违法 79:违纪 81:活动 84:重要 86:源头	发奖 [fa1 jiang3] to award a prize; 吃喝 [chi1 he1] to eat and drink; food and drink; 吃喝玩乐 [chi1 he1 wan2 le4] to abandon oneself to pleasure; 奖金 [jiang3 jin1] bonus; award money; 小汽车 [xiao3 qi4 che1] compact car; 小金 [Xiao3 jin1] Xiaojin County (Tibetan: btsan lha rdzong) in Ngawa Tibet...; 小金库 [xiao3 jin1 ku4] private fund; slush fund; 政法 [zheng4 fa3] politics and law; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 法规 [fa3 gui1] legislation; statute; 玩乐 [wan2 le4] to play around; to have fun; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 移动 [yi2 dong4] to move; movement; mobile; 移动电话 [yi2 dong4 dian4 hua4] mobile telephone; 财政 [cai2 zheng4] public finance; government finance; 金库 [jin1 ku4] treasury
黎文化部文物司司长说，石棺虽散发出难闻的气味，但文物保存完好，目前已被送到贝鲁特国家实验室进行化验。	1:文化 4:文物 7:司长 11:石棺 14:散发 15:发出 17:难闻 20:气味 24:文物 26:保存 28:完好 31:目前 37:贝鲁特 40:国家 42:实验/实验室 45:进行 47:化验	发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 散发 [san4 fa1] to distribute; to issue / to emit
这种菌施入土地，两小时繁殖一代，疏松土壤，培肥地力，有益生态，每亩还比施用化肥节约７０元，目前全市粮田推广面积达５０％。	0:这种 4:入土 5:土地 9:小时 11:繁殖 13:一代 16:疏松 17:松土 18:土壤 23:地力 26:有益 28:生态 35:施用 37:化肥 39:节约 45:目前 47:全市 51:推广 53:面积	入土 [ru4 tu3] to bury; to inter; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 土壤 [tu3 rang3] soil; 松土 [song1 tu3] to plow (loosen the soil); 疏松 [shu1 song1] to loosen
没有出线的队并不一定就不是金子，摩洛哥队３∶０战胜苏格兰队，沙特队在任何出线希望都没有的情况下战平南非队，以及日本队与牙买加队已经注定要被淘汰的队伍的厮杀，他们追求的不是大力神杯，而是一种实现自我的人生价值。	0:没有 2:出线 6:并不 7:不一/不一定 8:一定 11:不是 13:金子 16:摩洛哥 23:战胜 25:苏格兰 30:沙特 34:任何 36:出线 38:希望 39:望都 41:没有 42:有的 44:情况 48:平南 49:南非 53:以及 55:日本 59:牙买加 63:已经 65:注定 69:淘汰 72:队伍 75:厮杀 78:他们 80:追求 83:不是 85:大力/大力神/大力神杯 90:而是 92:一种 94:实现 96:自我 99:人生 101:价值	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 不一 [bu4 yi1] to vary; to differ; 不一定 [bu4 yi1 ding4] not necessarily; maybe; 南非 [Nan2 fei1] South Africa; Southern Africa; 大力 [da4 li4] energetically; vigorously; 大力神 [Da4 li4 shen2] Heracles; Hercules; 大力神杯 [Da4 li4 shen2 bei1] FIFA World Cup trophy; 希望 [xi1 wang4] to hope; a hope; 平南 [Ping2 nan2] see 平南縣|平南县[Ping2 nan2 Xian4]; 并不 [bing4 bu4] not at all; by no means; 有的 [you3 de5] some (who are...); some (exist); 望都 [Wang4 du1] see 望都縣|望都县[Wang4 du1 Xian4]; 没有 [mei2 you3] to not have; doesn't exist; haven't
记者前后几次前往挪威采访，去年９月看到不少地方在建新大楼，今年３月再去时，感觉到处都在大兴土木。	0:记者 2:前后 4:几次 6:前往 8:挪威 10:采访 13:去年 17:看到 19:不少 21:地方 23:在建 26:大楼 29:今年 37:感觉/感觉到 39:到处 43:大兴/大兴土木 45:土木	到处 [dao4 chu4] everywhere; 土木 [tu3 mu4] construction; civil engineering; 大兴 [Da4 xing1] see 大興區|大兴区[Da4 xing1 Qu1] | [da4 xing1] to go in for something in a big way; to undertake on a la...; 大兴土木 [da4 xing1 tu3 mu4] to carry out large scale construction; 感觉 [gan3 jue2] feeling; to feel; 感觉到 [gan3 jue2 dao4] to feel; to sense; to perceive
“拳头产品”这个名词很生动，在群众的心目中，拳头产品就是那种能够为企业打开市场、积累财富，成为企业象征和声誉源泉的产品。	1:拳头/拳头产品 3:产品 6:这个 8:名词 11:生动 15:群众 18:心目/心目中 22:拳头/拳头产品 24:产品 26:就是 28:那种 30:能够 33:企业 35:打开 36:开市 37:市场 40:积累 42:财富 45:成为 47:企业 49:象征 51:和声 52:声誉 54:源泉 57:产品	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 和声 [he2 sheng1] harmony (music); 声誉 [sheng1 yu4] reputation; fame; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 开市 [kai1 shi4] to open for trading; 心目 [xin1 mu4] mind; 心目中 [xin1 mu4 zhong1] in one's eyes; in one's estimation; 打开 [da3 kai1] to open; to turn on / to show (a ticket); 拳头 [quan2 tou5] fist / (of a product, service, project etc) flagship; key; core; 拳头产品 [quan2 tou5 chan3 pin3] flagship product; star product
惊心动魄的点球大战开始，巴西队队员出众的脚法让荷兰队门将范德萨屡屡扑空，而荷兰队第三、第四个出场的科库和德波尔射出的球被塔法雷尔轻松没收。	0:惊心/惊心动魄 1:心动 2:动魄 5:点球 7:大战 9:开始 12:巴西 15:队员 17:出众 23:荷兰 26:门将 31:屡屡 33:扑空 37:荷兰 46:出场 55:射出 64:轻松 66:没收	动魄 [dong4 po4] shocking; shattering; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 惊心 [jing1 xin1] shocking; staggering; frightened; 惊心动魄 [jing1 xin1 dong4 po4] (idiom) heart-stopping; hair-raising; breathtaking
终场时，演员与观众一齐为小指挥长时间热烈鼓掌。	0:终场 4:演员 7:观众 9:一齐 12:小指 13:指挥 16:时间 18:热烈 20:鼓掌	小指 [xiao3 zhi3] little finger; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]
因公车过多，管理难度大造成的浪费是相当严重的。	0:因公 1:公车 3:过多 6:管理 8:难度 11:造成 14:浪费 17:相当 19:严重	公车 [gong1 che1] bus / car belonging to an organization and used by its members ... / abbr. for 公共汽車|公共汽车[gong1 gong4 qi4 che1] / abbr. for 公務用車|公务用车[gong1 wu4 yong4 che1]; 因公 [yin1 gong1] on business; in the course of work
最近一段时间，香格里拉再没有发生一起类似事情。	0:最近 4:时间 7:香格里拉 9:里拉 12:没有 14:发生 16:一起 18:类似 20:事情	里拉 [li3 la1] (loanword) lira (currency of Turkey); 香格里拉 [Xiang1 ge2 li3 la1] Shangri-la, the beautiful, idyllic land of James Hilton's... / Shangri-La, a county-level city in Yunnan that takes its ...
