sentence	spans	defs
一时间，万人大礼堂内掌声雷动。	0:一时/一时间 1:时间 4:万人 5:人大 7:礼堂 10:掌声/掌声雷动	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 一时间 [yi1 shi2 jian1] for a moment; momentarily; 万人 [wan4 ren2] ten thousand people; all the people; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 掌声 [zhang3 sheng1] applause / CL:陣|阵[zhen4]; 掌声雷动 [zhang3 sheng1 lei2 dong4] thunderous applause (idiom); 时间 [shi2 jian1] time
两年来，我国政治、经济、科技等领域取得了举世瞩目的成就，新的形势对我国科技工作者提出了更高的要求。	1:年来 4:我国 5:国政 6:政治 9:经济 12:科技 15:领域 17:取得 18:得了 20:举世/举世瞩目 22:瞩目 23:目的 25:成就 30:形势 33:我国 35:科技/科技工作者 36:技工 37:工作/工作者 38:作者 40:提出 46:要求	举世 [ju3 shi4] throughout the world; world-level; 举世瞩目 [ju3 shi4 zhu3 mu4] to receive worldwide attention; 作者 [zuo4 zhe3] author; writer; 取得 [qu3 de2] to acquire; to get; to obtain; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 我国 [wo3 guo2] my country; our country; 技工 [ji4 gong1] skilled worker; 政治 [zheng4 zhi4] politics; political; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology
这是今年２月联合国秘书长安南与伊拉克政府签署关于武器核查谅解备忘录以来安理会首次审议对伊制裁问题。	2:今年 6:联合/联合国 9:秘书/秘书长 11:长安 12:安南 15:伊拉克 18:政府 20:签署 22:关于 24:武器 26:核查 28:谅解/谅解备忘录 30:备忘录 33:以来 34:来安 35:安理会 36:理会 37:会首 38:首次 40:审议 44:制裁 46:问题	以来 [yi3 lai2] since (a previous event); 会首 [hui4 shou3] head of a society / sponsor of an organization; 备忘录 [bei4 wang4 lu4] memorandum; memo book; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 来安 [Lai2 an1] see 來安縣|来安县[Lai2 an1 Xian4]; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 谅解 [liang4 jie3] to understand; to make allowances for; 谅解备忘录 [liang4 jie3 bei4 wang4 lu4] memorandum of understanding; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]; 首次 [shou3 ci4] first; first time; for the first time
中共中央总书记、国家主席、中央军委主席江泽民出席会议并发表重要讲话。	0:中共/中共中央 2:中央 4:总书记 5:书记 8:国家/国家主席 9:家主 10:主席 13:中央/中央军委 15:军委 17:主席 19:江泽民 22:出席 24:会议 26:并发 27:发表 29:重要 31:讲话	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 发表 [fa1 biao3] to issue; to publish; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 家主 [jia1 zhu3] head of a household; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party)
中共中央总书记、国家主席、中央军委主席江泽民出席大会并发表重要讲话。	0:中共/中共中央 2:中央 4:总书记 5:书记 8:国家/国家主席 9:家主 10:主席 13:中央/中央军委 15:军委 17:主席 19:江泽民 22:出席 24:大会 26:并发 27:发表 29:重要 31:讲话	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 发表 [fa1 biao3] to issue; to publish; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 家主 [jia1 zhu3] head of a household; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party)
７月１日，中国人民银行第五次降低金融机构存贷款利率，中长期贷款利率降幅达到或超过２个百分点，将有助于刺激投资需求，加快我国基础设施建设。	5:中国/中国人/中国人民银行 6:国人 7:人民/人民银行 9:银行 11:第五 14:降低 16:金融/金融机构 18:机构 20:存贷/存贷款 21:贷款 23:利率 27:长期 29:贷款 31:利率 33:降幅 35:达到 38:超过 42:百分/百分点 43:分点 47:有助/有助于 50:刺激 52:投资 54:需求 57:加快 59:我国 61:基础/基础设施 63:设施 65:建设	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 分点 [fen1 dian3] point of division; 国人 [guo2 ren2] compatriots; fellow countrymen; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 存贷 [cun2 dai4] bank deposits and loans; 存贷款 [cun2 dai4 kuan3] savings deposits and loans; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 设施 [she4 shi1] facilities; installation; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
新华社北京６月２９日电中国国家发展计划委员会和美国能源部的代表今天在这里签署了中美和平利用核技术合作协定。	0:新华/新华社 3:北京 9:日电 11:中国 13:国家/国家发展计划委员会 15:发展 17:计划 19:委员/委员会 22:和美 23:美国/美国能源部 25:能源 29:代表 31:今天 34:这里 36:签署 39:中美 41:和平 42:平利 43:利用 45:核技术 46:技术 48:合作 50:协定	利用 [li4 yong4] to use; to utilize; to exploit; 发展 [fa1 zhan3] development; to develop; to grow; 和平 [he2 ping2] peace; peaceful; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家发展计划委员会 [Guo2 jia1 Fa1 zhan3 Ji4 hua4 Wei3 yuan2 hui4] PRC State Development and Planning Committee, set up 1998...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 平利 [Ping2 li4] Pingli County in Ankang 安康[An1 kang1], Shaanxi; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 核技术 [he2 ji4 shu4] nuclear technology; 美国 [Mei3 guo2] United States; USA; US; 美国能源部 [Mei3 guo2 Neng2 yuan2 bu4] US Department of Energy (DOE); 能源 [neng2 yuan2] energy sources; energy; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]
１０月２４日，国家主席江泽民在北京人民大会堂会见参加第三届中美工程技术研讨会的全体外方代表及部分中方代表。	7:国家/国家主席 8:家主 9:主席 11:江泽民 15:北京/北京人 17:人民/人民大会堂 19:大会 20:会堂 22:会见 24:参加 29:中美 30:美工 31:工程 33:技术 35:研讨/研讨会 39:全体 40:体外 43:代表 46:部分 48:中方 50:代表	中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 体外 [ti3 wai4] outside the body; in vitro; 全体 [quan2 ti3] all; entire; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 家主 [jia1 zhu3] head of a household; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 美工 [mei3 gong1] art design; art designer
被农业部公布为首批“全国性企业集团”。	1:农业/农业部 4:公布 6:为首 7:首批 10:全国/全国性 13:企业/企业集团 15:集团	为首 [wei2 shou3] to head; to be headed by; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 全国 [quan2 guo2] whole nation; nationwide; national; 全国性 [quan2 guo2 xing4] national; 农业 [nong2 ye4] agriculture; farming; 农业部 [Nong2 ye4 bu4] Ministry/Department of Agriculture; 集团 [ji2 tuan2] group; bloc; conglomerate; 首批 [shou3 pi1] first batch
澳门特区筹委会第二次全体会议新闻公报。	0:澳门 2:特区 4:筹委会 7:第二/第二次 8:二次 10:全体/全体会议 11:体会 12:会议 14:新闻 16:公报	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
