sentence	spans	defs
应台湾大同博爱协进会的邀请，武汉说唱团前不久赴台湾演出。	1:台湾 3:大同 5:博爱 11:邀请 14:武汉 16:说唱 19:前不久 20:不久 22:赴台 23:台湾 25:演出	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 赴台 [fu4 Tai2] to visit Taiwan
小事一桩，吴先生早已忘了，钟书也不必那么沉重地谴责自己。	0:小事/小事一桩 6:先生 8:早已 16:不必 18:那么 20:沉重 21:重地 23:谴责 25:自己	小事 [xiao3 shi4] trifle; trivial matter / CL:點|点[dian3]; 小事一桩 [xiao3 shi4 yi1 zhuang1] trivial matter; a piece of cake; 沉重 [chen2 zhong4] heavy / hard; serious; critical; 重地 [zhong4 di4] location of political, economic, military, or cultural im...
青海省科协青少年科技活动中心对西宁市２００名中小学生进行的电脑普及抽样调查结果表明：虽然６５％的学生没有参加过电脑培训，９０％以上的学生家里没有电脑，但是１００％的学生都想学习电脑。	0:青海/青海省 5:青少年 6:少年 8:科技 10:活动/活动中心 12:中心 15:西宁/西宁市 22:中小学 23:小学/小学生 24:学生 26:进行 29:电脑 31:普及 33:抽样 35:调查/调查结果 37:结果 39:表明 42:虽然 48:学生 50:没有 52:参加 55:电脑 57:培训 63:以上 66:学生 68:家里 70:没有 71:有电 72:电脑 75:但是 82:学生 86:学习 88:电脑	中小学 [zhong1 xiao3 xue2] middle and elementary school; 中心 [zhong1 xin1] center; heart; core; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 少年 [shao4 nian2] youth; youngster; 有电 [you3 dian4] electric; having electricity; 没有 [mei2 you3] to not have; doesn't exist; haven't; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动中心 [huo2 dong4 zhong1 xin1] activity center / CL:處|处[chu4]; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 西宁 [Xi1 ning2] see 西寧市|西宁市[Xi1 ning2 Shi4]; 西宁市 [Xi1 ning2 Shi4] Xining, prefecture-level city and capital of Qinghai Prov...; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...
发言人最后指出，日本的可耻行径理所当然地激起了包括朝鲜人民在内的亚洲各国人民的愤慨，并遭到世界人民的强烈谴责。	0:发言/发言人 3:最后 5:指出 8:日本 11:可耻 13:行径 15:理所当然 17:当然 20:激起 23:包括 25:朝鲜/朝鲜人 27:人民 29:在内 32:亚洲 34:各国 35:国人 36:人民 39:愤慨 43:遭到 45:世界 47:人民 50:强烈 52:谴责	人民 [ren2 min2] the people / CL:個|个[ge4]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 各国 [ge4 guo2] each country; various countries; 国人 [guo2 ren2] compatriots; fellow countrymen; 当然 [dang1 ran2] of course; naturally; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 理所当然 [li3 suo3 dang1 ran2] as it should be; natural and expected
扩大投资的重点是铁路、公路、通信、环保、中小型农田水利、城镇住宅和城市基础设施建设、技术改造和高新技术产业化。	0:扩大 2:投资 5:重点 8:铁路 11:公路 14:通信 17:环保 21:小型 23:农田 25:水利 28:城镇 29:镇住 30:住宅 33:城市 35:基础/基础设施 37:设施 39:建设 42:技术 44:改造 47:高新技术 49:技术 51:产业/产业化	产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 住宅 [zhu4 zhai2] residence; dwelling; abode; 城镇 [cheng2 zhen4] town; cities and towns; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 设施 [she4 shi1] facilities; installation; 镇住 [zhen4 zhu4] to dominate; to subdue; 高新技术 [gao1 xin1 ji4 shu4] high technology
在女子双打中，沙尔和施特鲁泽以２∶０战胜瑞典的斯文森和罗马尼亚的巴蒂斯库；男子双打决赛中罗斯科普夫和弗拉季米尔·萨姆索诺夫（白俄罗斯）以２∶０战胜希腊的克雷安加和南斯拉夫的卢普莱斯库。	1:女子 3:双打 4:打中 18:战胜 20:瑞典 23:斯文 27:罗马/罗马尼亚 37:男子 39:双打 41:决赛 44:罗斯 46:科普 62:白俄/白俄罗斯 63:俄罗斯 64:罗斯 71:战胜 73:希腊 79:加和 81:南斯拉夫 82:斯拉夫 83:拉夫 87:普莱斯	俄罗斯 [E2 luo2 si1] Russia; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 双打 [shuang1 da3] doubles (in sports) / CL:場|场[chang3]; 打中 [da3 zhong4] to hit (a target); 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
仿佛一夜之间，“上网”成了都市生活中不可或缺的内容，许多与“网”相关的新词儿，如网虫、网点、网吧等，如海潮般铺天盖地而来，迅速挤占了社会生活的方方面面。	0:仿佛 2:一夜之间 4:之间 8:上网 11:成了 13:都市 15:生活 18:不可/不可或缺 20:或缺 23:内容 26:许多 32:相关 35:新词 40:网虫 43:网点 46:网吧 51:海潮 54:铺天盖地 61:迅速 63:挤占 66:社会 68:生活 71:方方面面 72:方面 73:面面	一夜之间 [yi1 ye4 zhi1 jian1] (lit. and fig.) overnight; 不可 [bu4 ke3] cannot; should not; must not; 不可或缺 [bu4 ke3 huo4 que1] necessary; indispensable; 之间 [zhi1 jian1] between; among; amid; 或缺 [huo4 que1] to lack; to do without; 方方面面 [fang1 fang1 mian4 mian4] all aspects; multifaceted; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面面 [mian4 mian4] multiple viewpoints
他说，在解放前卓然成一家的史学大师中，像陈寅恪那样，“完全地而不是部分地、充分地而不是稍稍地具备这四方面条件者，恐怕不多”。	4:解放 7:卓然 10:一家 11:家的 13:史学 15:大师 23:那样 27:完全 31:不是 33:部分 34:分地 37:充分 38:分地 41:不是 43:稍稍 46:具备 49:四方 50:方面 51:面条 52:条件 56:恐怕	一家 [yi1 jia1] the whole family; a family / group; 充分 [chong1 fen4] ample; sufficient; fully; 分地 [fen1 di4] to distribute land; 四方 [si4 fang1] four-sided; four-way / in all directions; everywhere; 家的 [jia1 de5] (old) wife; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面条 [mian4 tiao2] noodles
１９９７年，中外专家成功地在南海钻成一口大斜度长距离延伸井———西江２４—３—Ａ１４井，创造了全井水平位移８０６２．７米，ＭＷＤ／ＬＷＤ实时传输接收讯号深度９１０６米等世界纪录。	6:中外 8:专家 10:成功 14:南海 18:一口 21:斜度 23:长距离 24:距离 26:延伸 32:西江 44:创造 49:水平 51:位移 68:实时 70:传输 72:接收 73:收讯 74:讯号 76:深度 84:世界/世界纪录 86:纪录	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 接收 [jie1 shou1] to receive; to accept; to admit / to take over; to expropriate; 收讯 [shou1 xun4] (wireless) reception; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 讯号 [xun4 hao4] signal; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 长距离 [chang2 ju4 li2] long-distance
昨天下午，当德国队与南斯拉夫队在法国北部小城朗斯的比赛开始前，数千名无票球迷把愤怒转向了警察，朗斯街头发生严重流血暴力事件，有１００多名德国光头党的滋事足球流氓被逮捕，几名警察在冲突中严重受伤，目前，法国警方正向朗斯增派援兵。	0:昨天 1:天下 2:下午 6:德国 7:国队 10:南斯拉夫 11:斯拉夫 12:拉夫 16:法国 18:北部 20:小城 25:比赛 27:开始 36:球迷 39:愤怒 41:转向 44:警察 49:街头 50:头发 51:发生 53:严重 55:流血 57:暴力 59:事件 68:德国 70:光头/光头党 74:滋事 76:足球 78:流氓 81:逮捕 86:警察 89:冲突 92:严重 94:受伤 97:目前 100:法国 102:警方 103:方正 104:正向 110:援兵	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 光头 [guang1 tou2] shaven head; bald head / to go bareheaded; hatless; 光头党 [guang1 tou2 dang3] skinheads; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 国队 [guo2 dui4] national team; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 头发 [tou2 fa5] hair (on the head); 德国 [De2 guo2] Germany; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 方正 [Fang1 zheng4] see 方正縣|方正县[Fang1 zheng4 Xian4] | [fang1 zheng4] square; neat; upright; 昨天 [zuo2 tian1] yesterday; 正向 [zheng4 xiang4] forward (direction) / positive (thinking, mood, values etc); 街头 [jie1 tou2] street; 警方 [jing3 fang1] police
