sentence	spans	defs
关于台湾问题，久间说，根据日中联合声明的原则，日本政府承认中华人民共和国政府是代表中国的唯一合法政府，并充分理解和尊重台湾是中国领土不可分割的一部分。	0:关于 2:台湾 4:问题 11:根据 13:日中 15:联合/联合声明 17:声明 20:原则 23:日本 25:政府 27:承认 29:中华/中华人民共和国 30:华人 31:人民 33:共和/共和国 35:国政 36:政府 39:代表 41:中国 44:唯一 46:合法 47:法政 48:政府 52:充分 54:理解 55:解和 57:尊重 59:台湾 62:中国 64:领土 66:不可/不可分割 67:可分 68:分割 71:一部分 72:部分	一部分 [yi1 bu4 fen5] portion; part of; subset; 不可 [bu4 ke3] cannot; should not; must not; 不可分割 [bu4 ke3 fen1 ge1] inseparable; indivisible; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 分割 [fen1 ge1] to cut up; to break up; 华人 [Hua2 ren2] ethnic Chinese person or people; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 合法 [he2 fa3] lawful; legal; legitimate; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 法政 [fa3 zheng4] law and government; law and politics; 理解 [li3 jie3] to comprehend; to understand; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 解和 [jie3 he2] to mediate; to pacify; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
１９８２年考入中央音乐学院，师从女指挥家郑小瑛学习指挥。	5:考入 7:中央/中央音乐学院 9:音乐/音乐学/音乐学院 11:学院 14:师从 17:指挥/指挥家 23:学习 25:指挥	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央音乐学院 [Zhong1 yang1 Yin1 yue4 Xue2 yuan4] Central Conservatory of Music; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥家 [zhi3 hui1 jia1] (music) conductor; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐学 [yin1 yue4 xue2] musicology; 音乐学院 [yin1 yue4 xue2 yuan4] music academy; conservatory
正在蒙古访问的中国残疾人联合会主席邓朴方也出席了开幕式。	0:正在 2:蒙古 4:访问 7:中国/中国残疾人联合会 9:残疾/残疾人 12:联合/联合会 15:主席 21:出席 24:开幕/开幕式	中国 [Zhong1 guo2] China; 中国残疾人联合会 [Zhong1 guo2 Can2 ji2 ren2 Lian2 he2 hui4] China Disabled Persons' Federation; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 联合 [lian2 he2] to unite; to combine; alliance; 联合会 [lian2 he2 hui4] federation
此次活动，旨在促进企业界的交流合作，为经济增长出谋划策。	0:此次 2:活动 5:旨在 7:促进 9:企业 10:业界 13:交流 15:合作 19:经济/经济增长 21:增长 22:长出 23:出谋划策 24:谋划	业界 [ye4 jie4] industry; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 出谋划策 [chu1 mou2 hua4 ce4] to offer plans and advice; 增长 [zeng1 zhang3] to grow; to increase; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 谋划 [mou2 hua4] to scheme; to plot; conspiracy; 长出 [zhang3 chu1] to sprout (leaves, buds, a beard etc)
李鹏对柿泽先生和其他日本人士来京参加这次研讨会表示欢迎。	0:李鹏 5:先生 8:其他 9:他日 10:日本/日本人 11:本人 12:人士 16:参加 20:研讨/研讨会 23:表示 25:欢迎	人士 [ren2 shi4] person; figure; 他日 [ta1 ri4] (literary) some day / (literary) days in the past; 其他 [qi2 ta1] other; else; the rest; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum
１９４３年我考入联大外文系，跨进联大校门也就成了长衫族。	6:考入 7:入联 8:联大 9:大外 10:外文/外文系 16:联大 17:大校 22:成了 24:长衫	入联 [ru4 lian2] to join an alliance / admission to the United Nations; 外文 [wai4 wen2] foreign language (written); 外文系 [wai4 wen2 xi4] department of foreign languages; 大外 [Da4 Wai4] abbr. for 大連外國語大學|大连外国语大学[Da4 lian2 Wai4 guo2 yu3 Da4 xue2]; 大校 [da4 xiao4] senior colonel; 考入 [kao3 ru4] to pass an entrance exam; to be admitted; 联大 [Lian2 Da4] abbr. for 聯合國大會|联合国大会[Lian2 he2 guo2 Da4 hui4], United Nations General Assembly / abbr. for 國立西南聯合大學|国立西南联合大学[Guo2 li4 Xi1 nan2 Lian2 he2 Da4 xue2], National Southwest Combined University
去年召开的中国共产党第十五次全国代表大会和前不久召开的九届全国人大一次会议，确定了我们国家跨世纪发展的宏伟目标。	0:去年 2:召开 5:中国/中国共产党 6:国共 7:共产/共产党 11:十五 14:全国/全国代表大会 16:代表 18:大会 21:前不久 22:不久 24:召开 29:全国/全国人大 30:国人 31:人大 32:大一 33:一次 35:会议 38:确定 41:我们 43:国家 46:世纪 48:发展 51:宏伟 53:目标	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不久 [bu4 jiu3] soon; before long; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 前不久 [qian2 bu4 jiu3] not long ago; 国人 [guo2 ren2] compatriots; fellow countrymen; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 大一 [da4 yi1] first-year university student; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]
全国政协副主席宋健今晚在钓鱼台国宾馆会见了中国人民的老朋友、日本前官房长官二阶堂进。	0:全国 1:国政 2:政协 4:副主席 5:主席 9:今晚 12:钓鱼/钓鱼台 13:鱼台 15:国宾/国宾馆 16:宾馆 18:会见 21:中国/中国人 22:国人 23:人民 26:老朋友 27:朋友 30:日本 33:官房长官 35:长官 37:二阶	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 国宾 [guo2 bin1] state visitor; visiting head of state; 国宾馆 [guo2 bin1 guan3] state guesthouse; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 官房长官 [guan1 fang2 zhang3 guan1] chief cabinet secretary (Japan); 宾馆 [bin1 guan3] hotel; guesthouse / CL:個|个[ge4],家[jia1]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 老朋友 [lao3 peng2 you5] old friend / (slang) period; menstruation; 钓鱼 [diao4 yu2] to fish (with line and hook); to angle / (fig.) to entrap / (Tw) to repeatedly nod one's head while dozing; 钓鱼台 [Diao4 yu2 tai2] Diaoyu Islands, located between Taiwan and Okinawa, contr...; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]; 鱼台 [Yu2 tai2] Yutai County in Jining 濟寧|济宁[Ji3 ning2], Shandong
投保人８６岁高龄的邹士贵老人，一次性从中保人寿保险武汉分公司领到了５８９元给付险金。	0:投保/投保人 1:保人 6:高龄 12:老人 15:一次/一次性 18:从中 19:中保 20:保人 21:人寿/人寿保险 23:保险 25:武汉 27:分公司 28:公司 30:领到 31:到了 37:给付	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 中保 [zhong1 bao3] middleman and guarantor; 人寿 [ren2 shou4] human lifespan / life insurance (abbr. for 人壽保險|人寿保险[ren2 shou4 bao3 xian3]); 人寿保险 [ren2 shou4 bao3 xian3] life insurance; 从中 [cong2 zhong1] from within; therefrom; 保人 [bao3 ren2] guarantor; person paying bail; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 到了 [dao4 liao3] at last; finally; in the end; 投保 [tou2 bao3] to take out insurance; to insure; 投保人 [tou2 bao3 ren2] policy holder; insured person; 领到 [ling3 dao4] to receive
国务院副总理吴邦国今天下午在中南海先后会见了美国阿科公司董事长迈克·鲍林和万国邮政联盟国际局总局长托马斯·利维。	0:国务/国务院 3:副总理 4:总理 6:吴邦国 7:邦国 9:今天 10:天下 11:下午 14:中南/中南海 15:南海 17:先后 19:会见 22:美国 26:公司 28:董事/董事长 37:万国/万国邮政联盟 39:邮政 41:联盟 42:盟国 43:国际 46:总局 47:局长 49:托马斯	万国 [wan4 guo2] all nations; 万国邮政联盟 [Wan4 guo2 You2 zheng4 Lian2 meng2] Universal Postal Union; 下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 今天 [jin1 tian1] today; the present time; 副总理 [fu4 zong3 li3] vice-premier; deputy prime minister; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 吴邦国 [Wu2 Bang1 guo2] Wu Bangguo (1941-), PRC electrical engineer and politicia...; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国际 [guo2 ji4] international; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 总局 [zong3 ju2] head office; central office; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 盟国 [meng2 guo2] allies; allied countries; 联盟 [lian2 meng2] alliance; union; coalition; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 邦国 [bang1 guo2] country; state; 邮政 [you2 zheng4] postal service
