sentence	spans	defs
有两个最典型的例子：某炮旅去年底参加战术演习时，经受了饥饿、疲劳等考验，一昼夜连续５次转移阵地。	4:典型 7:例子 13:去年/去年底 14:年底 16:参加 18:战术 20:演习 24:经受 27:饥饿 30:疲劳 33:考验 37:昼夜 39:连续 43:转移/转移阵地 45:阵地	去年 [qu4 nian2] last year; 去年底 [qu4 nian2 di3] the end of last year; 年底 [nian2 di3] year-end; 转移 [zhuan3 yi2] to shift; to relocate; to transfer / (fig.) to shift (attention); to change (the subject etc) / (medicine) to metastasize; 转移阵地 [zhuan3 yi2 zhen4 di4] to move one's base; to reposition; 阵地 [zhen4 di4] military position; front
安南要求塔吉克斯坦政府和有关方面立即着手调查此事，并强调对肇事者一定要绳之以法。	0:安南 2:要求 4:塔吉克/塔吉克斯坦 9:政府 12:有关 14:方面 16:立即 18:着手 20:调查 22:此事 26:强调 29:肇事/肇事者 32:一定/一定要 35:绳之以法	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 塔吉克 [Ta3 ji2 ke4] Tajik; Tajikistan; 塔吉克斯坦 [Ta3 ji2 ke4 si1 tan3] Tajikistan; 肇事 [zhao4 shi4] to cause an accident or incident; 肇事者 [zhao4 shi4 zhe3] offender; culprit
这是自欧佩克组织成员国４月１日起开始减少原油日产量以来，世界石油价格再次跌破１３美元大关。	3:欧佩克 6:组织 8:成员/成员国 15:起开 16:开始 18:减少 20:原油 22:日产 23:产量 25:以来 28:世界 30:石油 31:油价 32:价格 34:再次 36:跌破 40:美元 42:大关	产量 [chan3 liang4] output; 价格 [jia4 ge2] price / CL:個|个[ge4]; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 日产 [Ri4 chan3] Nissan, Japanese car make; 油价 [you2 jia4] oil (petroleum) price; 石油 [shi2 you2] oil; petroleum; 起开 [qi3 kai5] (dialect) to step aside; Get out of the way!
与此同时，香港警方、香港入境事务处和日本警视厅也采取了相应的打击行动，彻底捣毁了这个特大的伪造出入境证件的跨国犯罪集团。	0:与此同时 2:同时 5:香港 6:港警 7:警方 10:香港 12:入境 14:事务 18:日本 24:采取 27:相应 30:打击 32:行动 35:彻底 37:捣毁 40:这个 42:特大 45:伪造 47:出入/出入境 48:入境 50:证件 53:跨国 55:犯罪/犯罪集团 57:集团	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 入境 [ru4 jing4] to enter a country; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入境 [chu1 ru4 jing4] to leave or enter a country; 同时 [tong2 shi2] at the same time; simultaneously; 港警 [Gang3 jing3] Hong Kong police | [gang3 jing3] port police; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪集团 [fan4 zui4 ji2 tuan2] crime syndicate; 警方 [jing3 fang1] police; 集团 [ji2 tuan2] group; bloc; conglomerate; 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...
业内人士普遍认为，在提高操作人员技术水平和管理水平的前提下，为了能有统一的技术标准，应尽快成立行业协会来规范协调冲洗业。	0:业内 1:内人 2:人士 4:普遍 6:认为 10:提高 12:操作 13:作人 14:人员 16:技术 18:水平 19:平和 21:管理 23:水平 26:前提 30:为了 34:统一 37:技术/技术标准 39:标准 43:尽快 45:成立 47:行业 49:协会 52:规范 54:协调 56:冲洗	业内 [ye4 nei4] (within) the industry; the profession; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人士 [ren2 shi4] person; figure; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 内人 [nei4 ren2] my wife (humble); 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术标准 [ji4 shu4 biao1 zhun3] technology standard; 操作 [cao1 zuo4] to work; to operate / to manipulate; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc)
两位作者不是孤立地考察幼儿文学，而是把它放在教育学、心理学、美学等多学科这样一个更宏大的范畴内进行多角度、多方位的探讨。	2:作者 4:不是 6:孤立 9:考察 11:幼儿 13:文学 16:而是 21:在教 22:教育/教育学 26:心理/心理学 27:理学 30:美学 33:多学科 34:学科 36:这样 38:一个 41:宏大 44:范畴 47:进行 50:角度 53:多方/多方位 54:方位 57:探讨	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 多学科 [duo1 xue2 ke1] interdisciplinary; 多方 [duo1 fang1] in many ways; from all sides; 多方位 [duo1 fang1 wei4] many-sided; versatile; all-round; 学科 [xue2 ke1] subject; academic discipline; 心理 [xin1 li3] psychology / mentality; 心理学 [xin1 li3 xue2] psychology; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy; 方位 [fang1 wei4] direction; position; bearing; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science
“五四”时期陈独秀等人主编的《新青年》、李大钊等人创办的《每周评论》、北大学生编刊的《新潮》以及稍后鲁迅大力支持的《语丝》等刊物，都是以北大为基地的。	1:五四 4:时期 6:陈独秀 7:独秀 11:主编 15:新青 16:青年 20:李大钊 25:创办 29:每周 31:评论 35:北大 36:大学/大学生 37:学生 43:新潮 46:以及 48:稍后 50:鲁迅 52:大力 54:支持 62:刊物 66:是以 67:以北 68:北大 69:大为 71:基地	以北 [yi3 bei3] to the north of (suffix); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大为 [da4 wei2] very; greatly; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 新青 [Xin1 qing1] see 新青區|新青区[Xin1 qing1 Qu1]; 是以 [shi4 yi3] therefore; thus; 独秀 [du2 xiu4] to stand above the crowd; to surpass; 陈独秀 [Chen2 Du2 xiu4] Chen Duxiu (1879-1942), co-founder of the Chinese Communi...; 青年 [qing1 nian2] youth; young person
雪域高原上的青海，位于祖国的腹地，７２万平方公里的土地上生活着３０多个民族的５００万人口。	2:高原 6:青海 9:位于 11:祖国 14:腹地 20:平方/平方公里 22:公里 25:土地 26:地上 28:生活 29:活着 33:多个 35:民族 41:万人 42:人口	万人 [wan4 ren2] ten thousand people; all the people; 人口 [ren2 kou3] population; people; 公里 [gong1 li3] kilometer; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 活着 [huo2 zhe5] alive; 生活 [sheng1 huo2] to live; life / livelihood
委内瑞拉的动物保护组织在国民警卫队的帮助下，近日在东南部的玻利瓦尔州将１．２万只阿劳龟（又称奥里诺科龟）放回奥里诺科河。	0:委内瑞拉 5:动物 7:保护 9:组织 12:国民/国民警卫队 13:民警 14:警卫 15:卫队 18:帮助 22:近日 25:东南/东南部 26:南部 44:又称	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南部 [nan2 bu4] southern part; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民警卫队 [Guo2 min2 Jing3 wei4 dui4] National Guard (United States); 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 警卫 [jing3 wei4] to stand guard; (security) guard
看准了这一点，１９９２年１１月，国防科技大学就向上级递交了研制新一代超高性能巨型机的报告。	0:看准 4:一点 16:国防 18:科技/科技大学 20:大学 23:向上 24:上级 26:递交 29:研制 31:新一代 32:一代 35:高性能 36:性能 38:巨型 42:报告	一代 [yi1 dai4] generation; 上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 向上 [xiang4 shang4] upward; up / to advance; to improve; to make progress; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 性能 [xing4 neng2] function; performance; behavior; 新一代 [xin1 yi1 dai4] new generation; 科技 [ke1 ji4] science and technology; 科技大学 [ke1 ji4 da4 xue2] university of science and technology; 高性能 [gao1 xing4 neng2] high performance
