sentence	spans	defs
广东警方在掌握充分证据的基础上，于５月１３日率先采取了行动，突击搜查了这个犯罪集团在广州的６个活动窝点，现场抓获了制作贩卖假证的主要作案嫌疑人冯启明及其同伙冯启敏等３人，缴获伪造我国外交部、公安部出入境管理局等政府部门的印章３３枚，伪造的香港特区护照、英国ＢＮＯ护照等多个国家和地区的护照、证件１５０本，还缴获了电脑、扫描仪、激光打印机、印章电板等用于伪造证件的设备和材料。	0:广东 2:警方 5:掌握 7:充分 9:证据 12:基础 22:率先 24:采取 27:行动 30:突击 32:搜查 35:这个 37:犯罪/犯罪集团 39:集团 42:广州 47:活动 49:窝点 52:现场 54:抓获 57:制作 59:贩卖 61:假证 64:主要 66:作案 68:嫌疑/嫌疑人 72:启明 74:及其 76:同伙 85:缴获 87:伪造 89:我国 90:国外 91:外交/外交部 95:公安/公安部 98:出入/出入境/出入境管理局 99:入境 101:管理 105:政府 107:部门 110:印章 116:伪造 119:香港 121:特区 123:护照 126:英国 131:护照 134:多个 136:国家 139:地区 142:护照 145:证件 153:缴获 156:电脑 159:扫描/扫描仪 163:激光/激光打印机 165:打印/打印机 169:印章 174:用于 176:伪造 178:证件 181:设备 184:材料	入境 [ru4 jing4] to enter a country; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安部 [Gong1 an1 bu4] Ministry of Public Security; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入境 [chu1 ru4 jing4] to leave or enter a country; 出入境管理局 [Chu1 ru4 Jing4 Guan3 li3 ju2] Exit and Entry Administration Bureau (PRC); 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 我国 [wo3 guo2] my country; our country; 打印 [da3 yin4] to affix a seal; to stamp / to print out (with a printer); 打印机 [da3 yin4 ji1] printer; 扫描 [sao3 miao2] to scan; 扫描仪 [sao3 miao2 yi2] scanner (device); 激光 [ji1 guang1] laser; 激光打印机 [ji1 guang1 da3 yin4 ji1] laser printer; 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪集团 [fan4 zui4 ji2 tuan2] crime syndicate; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 集团 [ji2 tuan2] group; bloc; conglomerate
按照新时期党的建设总目标，从严治党，认真解决不断提高领导水平和执政水平、不断增强拒腐防变能力这两大历史性课题，从思想、组织、作风上全面推进党的建设新的伟大工程，增强党的凝聚力和战斗力。	0:按照 3:时期 7:建设 9:总目 10:目标 13:从严 18:认真 20:解决 21:决不 22:不断 24:提高 26:领导 28:水平 29:平和 31:执政 33:水平 36:不断 38:增强 40:拒腐防变 44:能力 49:历史/历史性 52:课题 56:思想 59:组织 62:作风 65:全面 67:推进 71:建设 75:伟大 77:工程 80:增强 84:凝聚/凝聚力 88:战斗/战斗力	不断 [bu4 duan4] unceasing; continuous; 决不 [jue2 bu4] not at all; absolutely not; 凝聚 [ning2 ju4] to coalesce; to aggregate; 凝聚力 [ning2 ju4 li4] cohesion; cohesiveness; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 总目 [zong3 mu4] superorder (taxonomy) / catalog; table of contents; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 战斗力 [zhan4 dou4 li4] fighting strength; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
通知强调，各级党委宣传部门和公安机关，要同有关部门密切配合，通过宣讲、散发宣传材料，张贴禁毒招贴画和标语，制作宣传栏和黑板报，播放公益广告，组织文艺演出，设置临时或永久性禁毒广告牌，举办禁毒展览等形式，开展面向广大群众的毒品预防宣传教育。	0:通知 2:强调 5:各级 7:党委 9:宣传/宣传部 11:部门 14:公安/公安机关 16:机关 21:有关 23:部门 25:密切 27:配合 30:通过 32:宣讲 35:散发 37:宣传 39:材料 42:张贴 44:禁毒 46:招贴/招贴画 47:贴画 50:标语 53:制作 55:宣传 59:黑板/黑板报 60:板报 63:播放 65:公益 67:广告 70:组织 72:文艺/文艺演出 74:演出 77:设置 79:临时 82:永久/永久性 85:禁毒 87:广告/广告牌 91:举办 93:禁毒 95:展览 98:形式 101:开展 103:面向 105:广大 107:群众 110:毒品 112:预防 114:宣传 115:传教 116:教育	传教 [chuan2 jiao4] to preach; to evangelize; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安机关 [gong1 an1 ji1 guan1] public security bureau; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告牌 [guang3 gao4 pai2] billboard; 招贴 [zhao1 tie1] poster; placard; bill; 招贴画 [zhao1 tie1 hua4] picture poster (for advertising or propaganda); 教育 [jiao4 yu4] to educate; education; 文艺 [wen2 yi4] literature and art; 文艺演出 [wen2 yi4 yan3 chu1] theatrical performance / CL:場|场[chang3]; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 板报 [ban3 bao4] see 黑板報|黑板报[hei1 ban3 bao4]; 永久 [yong3 jiu3] permanent; everlasting; 永久性 [yong3 jiu3 xing4] permanent; 演出 [yan3 chu1] to perform; performance; show / CL:場|场[chang3],次[ci4]; 贴画 [tie1 hua4] pinup; poster; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 黑板 [hei1 ban3] blackboard / CL:塊|块[kuai4],個|个[ge4]; 黑板报 [hei1 ban3 bao4] blackboard bulletin with short news items written on it (...
本报讯湖南省湘阴县在实施农业名牌战略中，注重树立品牌意识，争创名牌，全县已注册的１８５件商标中农副产品多达１００余件。	0:本报 3:湖南/湖南省 6:湘阴/湘阴县 10:实施 12:农业 14:名牌 16:战略 20:注重 22:树立 24:品牌 26:意识 31:名牌 37:注册 44:商标 46:中农 48:副产品 49:产品 51:多达	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 副产品 [fu4 chan3 pin3] by-product; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 湘阴 [Xiang1 yin1] see 湘陰縣|湘阴县[Xiang1 yin1 Xian4]; 湘阴县 [Xiang1 yin1 Xian4] Xiangyin, a county in Yueyang City 岳陽市|岳阳市[Yue4 yang2 Shi...
宋元以来地主土地所有制和租佃制的普遍发展，又使封建地主对土地和佃农的占有变得更不稳定，地主对佃农的超经济强制相对削弱。	2:以来 4:地主 6:土地 8:所有/所有制 12:租佃 16:普遍 18:发展 23:封建 25:地主 28:土地 29:地和 31:佃农 34:占有 36:变得 39:不稳 40:稳定 43:地主 46:佃农 50:经济 52:强制 54:相对 56:削弱	不稳 [bu4 wen3] unstable; unsteady; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地和 [di4 hu2] (mahjong) earthly hand; 所有 [suo3 you3] all / to have; to possess; to own; 所有制 [suo3 you3 zhi4] system of ownership; 稳定 [wen3 ding4] steady; stable; to stabilize
截至目前，在阿富汗的全部塔难民均已返回家园，对反对派武装人员的登记工作已接近尾声，部分反对派武装得以收编，最后一批约５００名反对派士兵正在阿富汗北部集结待命，等待返国。	0:截至 2:目前 6:阿富汗 10:全部 13:难民 17:返回 18:回家 19:家园 23:反对/反对派 26:武装 28:人员 31:登记 32:记工 33:工作 36:接近 38:尾声 41:部分 43:反对/反对派 46:武装 48:得以 50:收编 53:最后 62:反对/反对派 65:士兵 67:正在 69:阿富汗 72:北部 74:集结 76:待命 79:等待 81:返国	反对 [fan3 dui4] to oppose; to be against; to object to; 反对派 [fan3 dui4 pai4] opposition faction; 回家 [hui2 jia1] to return home; 家园 [jia1 yuan2] home / homeland; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 登记 [deng1 ji4] to register (one's name); 记工 [ji4 gong1] to record work points 工分[gong1 fen1]; 返回 [fan3 hui2] to return; to go back
莫拉蒂诺斯在抵达特拉维夫的本—古里安国际机场后，立即与以色列总理内塔尼亚胡的外交顾问阿拉德举行会谈，讨论美国中东和谈特别协调员罗斯目前在巴以之间进行斡旋的情况。	6:抵达 8:特拉维夫 17:安国 18:国际/国际机场 20:机场 24:立即 27:以色列 30:总理 32:内塔尼亚胡 38:外交 40:顾问 42:阿拉 43:拉德 45:举行 46:行会 47:会谈 50:讨论 52:美国 53:国中 54:中东 56:和谈 58:特别 60:协调/协调员 63:罗斯 65:目前 68:巴以 70:之间 72:进行 74:斡旋 77:情况	中东 [Zhong1 dong1] Middle East; 举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会谈 [hui4 tan2] talks; discussions / CL:次[ci4]; 协调 [xie2 tiao2] to coordinate; harmonious; 协调员 [xie2 tiao2 yuan2] coordinator; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 拉德 [la1 de2] rad (unit of absorbed dose of ionizing radiation) (loanword); 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 美国 [Mei3 guo2] United States; USA; US; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our
民盟安徽省委在岳书仓的领导下，经过多年的努力，盟员的思想素质、参政议政和民主监督能力有了较大提高，民盟的各级组织得到了健康发展。	0:民盟 2:安徽/安徽省 4:省委 11:领导 15:经过 16:过多 17:多年 20:努力 23:盟员 26:思想 28:素质 31:参政 33:议政 34:政和 36:民主 38:监督 40:能力 42:有了 44:较大 46:提高 49:民盟 52:各级 54:组织 56:得到 57:到了 59:健康 61:发展	到了 [dao4 liao3] at last; finally; in the end; 多年 [duo1 nian2] many years; longstanding; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 得到 [de2 dao4] to get; to obtain; to receive; 政和 [Zheng4 he2] see 政和縣|政和县[Zheng4 he2 Xian4]; 省委 [sheng3 wei3] provincial Party committee; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 议政 [yi4 zheng4] to discuss politics; 过多 [guo4 duo1] too many; excessive
为把素质教育提高到一个新水平，河北省安国市教育局利用暑期举办了中小学音美教师培训班，他们根据小学音美大纲要求，开设了简谱、视唱、琴法、素描、色彩等项内容的培训，使音美教师的专业素质和教学能力都有了很大提高。	2:素质/素质教育 4:教育 6:提高 9:一个 12:水平 15:河北/河北省 18:安国/安国市 21:教育 24:利用 26:暑期 28:举办 31:中小学 32:小学 36:教师 38:培训/培训班 42:他们 44:根据 46:小学 50:大纲 51:纲要 52:要求 55:开设 58:简谱 67:素描 70:色彩 74:内容 77:培训 83:教师 86:专业 88:素质 91:教学 93:能力 96:有了 100:提高	中小学 [zhong1 xiao3 xue2] middle and elementary school; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 大纲 [da4 gang1] synopsis; outline; program / leading principles; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 安国市 [An1 guo2 Shi4] Anguo, a county-level city in Baoding City 保定市[Bao3 ding4...; 小学 [xiao3 xue2] elementary school; primary school; 教育 [jiao4 yu4] to educate; education; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 纲要 [gang1 yao4] outline; essential points; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
然而现代社会，尤其是当代，几十年，甚至十几年就会发生重大变化，“察古知今”基本上不中用了，必须察今而后知今！	0:然而 2:现代 4:社会 7:尤其/尤其是 10:当代 17:甚至 19:十几 20:几年 24:发生 26:重大 27:大变 28:变化 37:基本/基本上 40:不中用 41:中用 45:必须 49:而后	不中用 [bu4 zhong1 yong4] useless; no good / (of a sick person) beyond hope; 中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 变化 [bian4 hua4] to change; change; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 大变 [da4 bian4] huge changes; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 重大 [zhong4 da4] great; important; major; significant
