sentence	spans	defs
通过人民法院的审判活动，保卫人民民主专政的社会主义制度，维护社会主义法制和社会秩序，保护国有资产、集体财产和公民的合法财产，保护公民的人身权利、民主权利和其他权利，保障改革开放和经济建设的顺利进行，促进依法治国进程。	0:通过 1:过人 2:人民/人民法院 3:民法 4:法院 7:审判 9:活动 12:保卫 14:人民/人民民主专政 16:民主 18:专政 21:社会/社会主义 23:主义 25:制度 28:维护 30:社会/社会主义 32:主义 34:法制 37:社会 39:秩序 42:保护/保护国 44:国有 46:资产 49:集体 51:财产 54:公民 57:合法 59:财产 62:保护 64:公民 67:人身/人身权 69:权利 72:民主 73:主权 74:权利 77:其他 79:权利 82:保障 84:改革/改革开放 86:开放 89:经济 91:建设 94:顺利 96:进行 99:促进 101:依法/依法治国 102:法治 103:治国 105:进程	专政 [zhuan1 zheng4] dictatorship; 主义 [zhu3 yi4] -ism; ideology; 主权 [zhu3 quan2] sovereignty; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民民主专政 [ren2 min2 min2 zhu3 zhuan1 zheng4] people's democratic dictatorship; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 人身 [ren2 shen1] person; personal / human body; 人身权 [ren2 shen1 quan2] one's personal rights; 依法 [yi1 fa3] according to law; legal; 依法治国 [yi1 fa3 zhi4 guo2] to rule according to the law; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护国 [bao3 hu4 guo2] protectorate; 国有 [guo2 you3] state-owned; nationalized; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民主 [min2 zhu3] democracy; democratic; 民法 [min2 fa3] civil law; 治国 [zhi4 guo2] to rule a country; 法治 [fa3 zhi4] rule of law; 法院 [fa3 yuan4] court of law; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 过人 [guo4 ren2] to surpass others; outstanding / (basketball, soccer etc) to get past an opponent; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
为了建设一支高素质的机关干部队伍，长春市责成人事部门从去年末开始对市、县两级政府共９０００多名机关工作人员全部进行了考核，整个审核工作日前正式结束。	0:为了 2:建设 7:素质 10:机关 12:干部 13:部队 14:队伍 17:长春/长春市 20:责成 21:成人 22:人事/人事部/人事部门 24:部门 27:去年 28:年末 30:开始 38:政府 47:机关 49:工作/工作人员 50:作人 51:人员 53:全部 55:进行 58:考核 61:整个 63:审核 65:工作/工作日 67:日前 69:正式 71:结束	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事部 [ren2 shi4 bu4] personnel office; human resources department; 人事部门 [ren2 shi4 bu4 men2] personnel office; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 去年 [qu4 nian2] last year; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 工作日 [gong1 zuo4 ri4] workday; weekday; 干部 [gan4 bu4] cadre; official; officer; 年末 [nian2 mo4] end of the year; 成人 [cheng2 ren2] to reach adulthood; an adult; 日前 [ri4 qian2] a few days ago; the other day; 责成 [ze2 cheng2] to charge with a task; to assign; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 长春 [Chang2 chun1] see 長春市|长春市[Chang2 chun1 Shi4]; 长春市 [Chang2 chun1 Shi4] Changchun, sub-provincial city and capital of Jilin Provi...; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
乔石在该公司听取了情况介绍，察看了产品演示，并同在场的科技工作者亲切交谈。	0:乔石 4:公司 6:听取 9:情况 11:介绍 14:察看 17:产品 19:演示 23:同在 24:在场 27:科技/科技工作者 28:技工 29:工作/工作者 30:作者 32:亲切 34:交谈	作者 [zuo4 zhe3] author; writer; 同在 [tong2 zai4] to be with; 在场 [zai4 chang3] to be present; to be on the scene; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology
奥尔布赖特再次批评了一些美国国会议员反对克林顿访华的动议，认为这是错误的。	0:奥尔布赖特 3:赖特 5:再次 7:批评 10:一些 12:美国/美国国会 14:国会/国会议员 15:会议 16:议员 18:反对 20:克林顿 23:访华 26:动议 29:认为 33:错误	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 奥尔布赖特 [Ao4 er3 bu4 lai4 te4] Madeleine Albright (1937–2022), US Secretary of State 199...; 美国 [Mei3 guo2] United States; USA; US; 美国国会 [Mei3 guo2 Guo2 hui4] US Congress; 议员 [yi4 yuan2] member of a legislative body; representative; 赖特 [Lai4 te4] Wright (name)
１９８８年，国务院核定并公布湖北通山九宫山李自成墓为全国重点文物保护单位。	6:国务/国务院 9:核定 12:公布 14:湖北 16:通山 18:九宫山 21:李自成 26:全国/全国重点文物保护单位 28:重点 30:文物 32:保护 34:单位	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国重点文物保护单位 [Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4] National Key Cultural Relics Protection Unit; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
国内外的官员、专家、非公有制经济人士、社会扶贫活动家等８０多人参加研讨会。	0:国内/国内外 1:内外 4:官员 7:专家 11:公有/公有制 14:经济/经济人 16:人士 19:社会 21:扶贫 23:活动/活动家 30:人参 31:参加 33:研讨/研讨会	人参 [ren2 shen1] ginseng; 人士 [ren2 shi4] person; figure; 公有 [gong1 you3] publicly owned; communal; 公有制 [gong1 you3 zhi4] public ownership; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 参加 [can1 jia1] to participate; to take part; to join; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 活动家 [huo2 dong4 jia1] activist; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 经济 [jing1 ji4] economy; economic; 经济人 [jing1 ji4 ren2] Homo economicus
印刷博物馆在人们心中占有重要地位，由此形成了一个知名人士共建文化殿堂的网络。	0:印刷 2:博物/博物馆 6:人们 8:心中 10:占有 12:重要 13:要地 14:地位 17:由此 19:形成 20:成了 22:一个 24:知名/知名人士 25:名人 26:人士 29:建文 30:文化 32:殿堂 35:网络	人士 [ren2 shi4] person; figure; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 名人 [ming2 ren2] celebrity; personage; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 建文 [Jian4 Wen2] Jianwen Emperor, reign name of second Ming Emperor Zhu Yu...; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 知名 [zhi1 ming2] well-known; famous; 知名人士 [zhi1 ming2 ren2 shi4] public figure; celebrity; 要地 [yao4 di4] strategic location; 重要 [zhong4 yao4] important; significant; major
金正日是在本月１８日致“纪念南北朝鲜各政党、社会团体代表联席会议５０周年中央研究讨论会”的一封题为《全民族大团结实现祖国自主和平统一》的信中作上述表示的。	0:金正日 1:正日 5:本月 12:纪念 14:南北/南北朝 15:北朝/北朝鲜 16:朝鲜 19:政党 22:社会/社会团体 24:团体 26:代表 28:联席会议 30:会议 34:周年 35:年中 36:中央 38:研究 40:讨论/讨论会 50:全民 51:民族 54:团结 55:结实 56:实现 58:祖国 60:自主 62:和平/和平统一 64:统一 71:上述 73:表示	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 全民 [quan2 min2] entire population (of a country); 北朝 [Bei3 Chao2] Northern Dynasties (386-581); 北朝鲜 [Bei3 Chao2 xian3] North Korea; 南北 [nan2 bei3] north and south; north to south; 南北朝 [Nan2 Bei3 chao2] Northern and Southern dynasties (420-589); 周年 [zhou1 nian2] anniversary; annual; 和平 [he2 ping2] peace; peaceful; 和平统一 [he2 ping2 tong3 yi1] peaceful reunification; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 团结 [tuan2 jie2] to unite; unity; solidarity; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 年中 [nian2 zhong1] within the year; mid-year; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 正日 [zheng4 ri4] the day (of a festival, ceremony etc); 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会团体 [she4 hui4 tuan2 ti3] social group; community organization; 结实 [jie1 shi2] to bear fruit | [jie1 shi5] sturdy; strong; robust; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 联席会议 [lian2 xi2 hui4 yi4] joint conference; 讨论 [tao3 lun4] to discuss; to talk over; 讨论会 [tao3 lun4 hui4] symposium; discussion forum; 金正日 [Jin1 Zheng4 ri4] Kim Jong-il (1942-2011), Dear Leader of North Korea 1982-...
这一方面使用户的权益得不到有效保障，另一方面也极大地损害了我国邮政的信誉和形象。	1:一方/一方面 2:方面 4:使用 5:用户 8:权益 10:得不到 11:不到 13:有效 15:保障 18:另一/另一方面 19:一方/一方面 20:方面 23:极大 24:大地 26:损害 29:我国 31:邮政 34:信誉 37:形象	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 不到 [bu4 dao4] not reaching; less than; 使用 [shi3 yong4] to use; to employ; to apply; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 大地 [da4 di4] earth; mother earth; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 极大 [ji2 da4] enormous; maximum; 用户 [yong4 hu4] user; customer
近２０年来，越是改革开放，越是发展市场经济，中山市越是加强社会主义精神文明建设。	3:年来 8:改革/改革开放 10:开放 15:发展 17:市场/市场经济 19:经济 22:中山/中山市 27:加强 29:社会/社会主义 31:主义 33:精神/精神文明 35:文明 37:建设	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 主义 [zhu3 yi4] -ism; ideology; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 经济 [jing1 ji4] economy; economic
