sentence	spans	defs
海尔、春兰等一大批产品市场竞争力强、效益好的上市公司本来就是各家银行保贷甚至送贷上门的重头企业，贷款利息的大幅度降低，对拓展上市公司的利润空间、培植其再投资能力将起到重要作用。	0:海尔 7:大批 9:产品 11:市场/市场竞争 13:竞争/竞争力 18:效益 22:上市/上市公司 24:公司 26:本来 28:就是 32:银行 36:甚至 40:上门 43:重头 45:企业 48:贷款 50:利息 53:大幅/大幅度 54:幅度 56:降低 60:拓展 62:上市/上市公司 64:公司 67:利润 69:空间 72:培植 76:投资 78:能力 81:起到 83:重要 85:作用	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 幅度 [fu2 du4] width / extent; range; scope; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness
这是一个地质学家对高山的眷恋，对科学的眷恋。	2:一个 4:地质/地质学/地质学家 9:高山 12:眷恋 16:科学 19:眷恋	地质 [di4 zhi4] geology; 地质学 [di4 zhi4 xue2] geology; 地质学家 [di4 zhi4 xue2 jia1] geologist
数百年来，菏泽人栽培牡丹多以观花、入药为主。	0:数百 1:百年 2:年来 5:菏泽 8:栽培 10:牡丹 17:入药 19:为主	年来 [nian2 lai2] in recent years; 数百 [shu4 bai3] several hundred; 百年 [bai3 nian2] hundred years; century / lifetime
即使在旅行家的游记中，也很难找到相关的记载。	0:即使 3:旅行 4:行家 5:家的 7:游记 14:找到 16:相关 19:记载	家的 [jia1 de5] (old) wife; 旅行 [lu:3 xing2] to travel; journey / CL:趟[tang4],次[ci4]; 行家 [hang2 jia1] connoisseur; expert; veteran
大桥也是受自然条件和人为因素影响的“生物”。	0:大桥 5:自然/自然条件 7:条件 10:人为 12:因素 14:影响 18:生物	条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然条件 [zi4 ran2 tiao2 jian4] natural conditions
一些干部沾染了十分严重的官僚主义作风，官升脾气长，老爷气、阔少气十足，人民群众很不满意。	0:一些 2:干部 4:沾染 7:十分 9:严重 12:官僚/官僚主义 14:主义 16:作风 21:脾气 25:老爷 32:十足 35:人民 37:群众 40:不满/不满意 41:满意	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 主义 [zhu3 yi4] -ism; ideology; 官僚 [guan1 liao2] bureaucrat; bureaucracy; bureaucratic; 官僚主义 [guan1 liao2 zhu3 yi4] bureaucracy; 满意 [man3 yi4] satisfied; pleased
这次到马赛的英国人，不少是肚里有气的无票者。	3:马赛 6:英国/英国人 7:国人 10:不少	国人 [guo2 ren2] compatriots; fellow countrymen; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 英国人 [Ying1 guo2 ren2] British person; British people
晚十时，截流工地灯火通明，截流大军激战正酣。	6:工地 8:灯火/灯火通明 10:通明 15:大军 17:激战	灯火 [deng1 huo3] lights; 灯火通明 [deng1 huo3 tong1 ming2] brightly lit; 通明 [tong1 ming2] brightly lit
已经形成的历史神话故事是僵死的，也是有形的。	0:已经 2:形成 5:历史 7:神话/神话故事 9:故事 18:有形	故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 神话 [shen2 hua4] myth; legend; mythology; 神话故事 [shen2 hua4 gu4 shi5] mythical story; myth
本报汕头５月１８日电记者侯伟生报道：一个偌大规模的“教育村”，崛起在一个普普通通的乡村。	0:本报 2:汕头 8:日电 10:记者 15:报道 18:一个 20:偌大 21:大规模 22:规模 26:教育 31:崛起 34:一个 36:普普通通 37:普通 38:通通 41:乡村	偌大 [ruo4 da4] so big; such a big; 大规模 [da4 gui1 mo2] large scale; extensive; 普普通通 [pu3 pu3 tong1 tong1] ordinary; nothing special; 普通 [pu3 tong1] common; ordinary; 规模 [gui1 mo2] scale; scope; extent; 通通 [tong1 tong1] all; entire; complete
