sentence	spans	defs
我们知道，中东问题错综复杂，全面解决问题的道路是漫长而曲折的，但我们相信，只要巴勒斯坦人民团结一致，坚持原则，在策略上灵活、务实，就一定能够实现收复失地、恢复合法民族权利、建立独立的巴勒斯坦国的崇高目标。	0:我们 2:知道 5:中东 7:问题 9:错综/错综复杂 11:复杂 14:全面 16:解决 18:问题 21:道路 24:漫长 27:曲折 32:我们 34:相信 37:只要 39:巴勒斯坦 43:人民 44:民团 45:团结/团结一致 47:一致 50:坚持 52:原则 56:策略 59:灵活 62:务实 66:一定 67:定能 68:能够 70:实现 72:收复/收复失地 74:失地 77:恢复 78:复合 79:合法 81:民族 82:族权 83:权利 86:建立 88:独立 91:巴勒斯坦 97:崇高 99:目标	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一致 [yi1 zhi4] consistent; unanimous; in unison; 人民 [ren2 min2] the people / CL:個|个[ge4]; 合法 [he2 fa3] lawful; legal; legitimate; 团结 [tuan2 jie2] to unite; unity; solidarity; 团结一致 [tuan2 jie2 yi1 zhi4] see 團結一心|团结一心[tuan2 jie2 yi1 xin1]; 复合 [fu4 he2] to be reconciled; to get back together / compound; composite; to combine; 复杂 [fu4 za2] complicated; complex; 失地 [shi1 di4] to lose territory; lost territory; 定能 [ding4 neng2] to be definitely able (to do sth); 恢复 [hui1 fu4] to restore; to recover; to resume; 收复 [shou1 fu4] to recover; to recapture; 收复失地 [shou1 fu4 shi1 di4] to recover lost territory; 族权 [zu2 quan2] clan authority; clan power; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 民团 [min2 tuan2] civil corps; militia; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 能够 [neng2 gou4] to be able to; can; 错综 [cuo4 zong1] intricate; complicated; tangled / to synthesize; 错综复杂 [cuo4 zong1 fu4 za2] tangled and complicated (idiom)
如真做到这样，法国队能让法国人再游行一次。	2:做到 4:这样 7:法国 8:国队 12:法国/法国人 13:国人 16:游行 18:一次	国人 [guo2 ren2] compatriots; fellow countrymen; 国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
该技术可用于批量生产优质肉牛和高产量奶牛。	1:技术 4:用于 6:批量/批量生产 8:生产 10:优质 15:高产 16:产量 18:奶牛	产量 [chan3 liang4] output; 批量 [pi1 liang4] batch; lot; 批量生产 [pi1 liang4 sheng1 chan3] to mass produce; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 高产 [gao1 chan3] high yielding
泰国企业家巴实说，中国承诺人民币不贬值，的确要作出很大牺牲。	0:泰国 1:国企 2:企业/企业家 9:中国 11:承诺 13:人民/人民币 17:贬值 20:的确 23:作出 27:牺牲	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业家 [qi3 ye4 jia1] entrepreneur; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 泰国 [Tai4 guo2] Thailand
综合分析各方面条件，我们完全有理由对亚洲的发展前景充满信心：	0:综合 2:分析 4:各方 5:方面 6:面条 7:条件 10:我们 12:完全 14:有理 15:理由 18:亚洲 21:发展 23:前景 25:充满 27:信心	各方 [ge4 fang1] all parties; all sides / all directions; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 面条 [mian4 tiao2] noodles
他说，中国成功地接待了美国总统克林顿访问，这不仅有利于中美两国关系的健康发展，而且有助于本地区和世界的和平与稳定。	3:中国 5:成功 7:地接 8:接待 11:美国 13:总统 15:克林顿 18:访问 21:这不 22:不仅 24:有利/有利于 25:利于 27:中美 29:两国 30:国关 31:关系 34:健康 36:发展 39:而且 41:有助/有助于 44:本地 45:地区 48:世界 51:和平 54:稳定	不仅 [bu4 jin3] not only; not just; 两国 [liang3 guo2] both countries; the two countries; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地接 [di4 jie1] local guide; tour escort; 接待 [jie1 dai4] to receive; to entertain; to host (guests, visitors or cl...; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 本地 [ben3 di4] local; this locality; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
会后发表的声明说，如果武装行动继续升级，联络小组将寻求联合国安理会作出决议，根据联合国宪章采取军事强制措施。	2:发表 5:声明 9:如果 11:武装 13:行动 15:继续 17:升级 20:联络 22:小组 25:寻求 27:联合/联合国 29:国安 30:安理会 31:理会 33:作出 35:决议 38:根据 40:联合/联合国/联合国宪章 43:宪章 45:采取 47:军事 49:强制 51:措施	国安 [guo2 an1] national security; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 宪章 [xian4 zhang1] charter; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国宪章 [Lian2 he2 guo2 xian4 zhang1] United Nations charter
作为国际经济中的一大力量，中国的影响从来没有像现在这样巨大。	0:作为 2:国际 4:经济 6:中的 9:大力 10:力量 13:中国 16:影响 18:从来/从来没/从来没有 20:没有 23:现在 25:这样 27:巨大	从来 [cong2 lai2] always; never (in negative sentences); 从来没 [cong2 lai2 mei2] have never; 从来没有 [cong2 lai2 mei2 you3] has never been; has never; 力量 [li4 liang5] power; force; strength; 大力 [da4 li4] energetically; vigorously; 没有 [mei2 you3] to not have; doesn't exist; haven't
从去年开始，该院正式招收外国留学研究生，是对外国留学生最有吸引力的学术教育单位之一。	1:去年 3:开始 8:正式 10:招收 12:外国 14:留学 16:研究/研究生 21:对外 22:外国 24:留学/留学生 25:学生 29:吸引/吸引力 30:引力 33:学术 35:教育 37:单位 39:之一	吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 外国 [wai4 guo2] foreign country; 学生 [xue2 sheng5] student; schoolchild; 对外 [dui4 wai4] external; foreign; 引力 [yin3 li4] gravitation (force) / attraction; 留学 [liu2 xue2] to study abroad; 留学生 [liu2 xue2 sheng1] student studying abroad; returned student; foreign studen...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate
俄外交部发言人拉赫马宁当天在新闻发布会上说，俄美关系中的紧迫问题包括共同寻求加强国际稳定和安定的途径、继续限制和裁减军备的进程、反对大规模杀伤性武器的扩散、缓解紧张局势、打击恐怖主义和有组织犯罪等。	1:外交/外交部 4:发言/发言人 11:当天 14:新闻/新闻发布会 16:发布/发布会 24:关系 26:中的 28:紧迫 30:问题 32:包括 34:共同 36:寻求 38:加强 39:强国 40:国际 42:稳定 45:安定 48:途径 51:继续 53:限制 56:裁减 58:军备 61:进程 64:反对 66:大规模/大规模杀伤性武器 67:规模 69:杀伤 72:武器 75:扩散 78:缓解 80:紧张 82:局势 85:打击 87:恐怖/恐怖主义 89:主义 93:组织 95:犯罪	主义 [zhu3 yi4] -ism; ideology; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国际 [guo2 ji4] international; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 大规模 [da4 gui1 mo2] large scale; extensive; 大规模杀伤性武器 [da4 gui1 mo2 sha1 shang1 xing4 wu3 qi4] weapon of mass destruction; 强国 [Qiang2 guo2] (ironically) mainland China (Taiwan & Hong Kong usage) | [qiang2 guo2] powerful country; great power; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 杀伤 [sha1 shang1] to kill or injure; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 规模 [gui1 mo2] scale; scope; extent
