sentence	spans	defs
要在继续加强天然气勘探开发的同时，编制好天然气开发利用规划，及早规划建设天然气长输管道，重点开拓长江中下游和环渤海湾地区的天然气市场。	2:继续 4:加强 6:天然/天然气 9:勘探 11:开发 14:同时 17:编制 20:天然/天然气 23:开发 25:利用 27:规划 30:及早 32:规划 34:建设 36:天然/天然气 41:管道 44:重点 45:点开 46:开拓 48:长江 51:下游 54:环渤海湾地区 55:渤海/渤海湾 56:海湾 58:地区 61:天然/天然气 64:市场	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 海湾 [Hai3 wan1] (Persian) Gulf | [hai3 wan1] bay; gulf; 渤海 [Bo2 Hai3] Bohai Sea, between Liaoning and Shandong | [Bo2 hai3] Parhae, Korean kingdom in Manchuria and Siberia, 698–926; 渤海湾 [Bo2 hai3 wan1] Bohai Bay; 点开 [dian3 kai1] (computing) to open (a link, file etc) by clicking or tap...; 环渤海湾地区 [Huan2 Bo2 hai3 Wan1 Di4 qu1] Bohai Economic Rim (economic region including Beijing, Ti...; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
１９６５年，２１岁的沈贵自愿到西藏工作，在后来孔繁森殉职的阿里地区工作了１７年。	12:自愿 15:西藏 17:工作 20:在后 21:后来 26:殉职 29:阿里/阿里地区 31:地区 33:工作	后来 [hou4 lai2] afterwards; later / newly arrived; 在后 [zai4 hou4] behind; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 阿里 [A1 li3] (name) Ali / Ali (c. 600–661), the fourth caliph of Islam / Alibaba, e-commerce company (abbr. for 阿里巴巴[A1 li3 ba1 ba1]) / see 阿里地區|阿里地区[A1 li3 Di4 qu1]; 阿里地区 [A1 li3 Di4 qu1] Ngari, prefecture in Tibet Autonomous Region 西藏自治區|西藏自治区[...
据了解，商场东区尚有几十家门面在撑着，而西区则几乎都关门大吉或根本没有招租出去。	1:了解 4:商场 12:家门 13:门面 23:几乎 26:关门/关门大吉 28:大吉 31:根本 33:没有 35:招租 37:出去	关门 [guan1 men2] to close or lock a door / (of a shop etc) to close (for the night or permanently); 关门大吉 [guan1 men2 da4 ji2] to close down a business for good and put the best face o...; 大吉 [da4 ji2] very auspicious; extremely lucky; 家门 [jia1 men2] house door / family clan; 门面 [men2 mian5] shop front; facade / prestige / CL:間|间[jian1]
面对大都市的繁华喧闹和大学校园里的青春骚动，十八岁的弟弟陷入了困惑。	0:面对 2:大都/大都市 3:都市 6:繁华 8:喧闹 11:大学 12:学校 13:校园 17:青春 19:骚动 22:十八 26:弟弟 28:陷入 31:困惑	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 学校 [xue2 xiao4] school / CL:所[suo3]; 校园 [xiao4 yuan2] campus; 都市 [du1 shi4] city; metropolis
随着旅游旺季的来临，每天通过北京故宫午门外东西侧门的机动车达上千辆。	0:随着 2:旅游 4:旺季 7:来临 10:每天 12:通过 14:北京 16:故宫 19:门外 21:东西 22:西侧 23:侧门 26:机动/机动车 27:动车	东西 [dong1 xi1] east and west | [dong1 xi5] thing; stuff / person / CL:個|个[ge4],件[jian4]; 侧门 [ce4 men2] side door; 动车 [dong4 che1] high-speed train; power car; 机动 [ji1 dong4] motorized; power-driven / adaptable; flexible; 机动车 [ji1 dong4 che1] motor vehicle; 西侧 [xi1 ce4] west side; west face
哈罗公学十分重视学生的文娱体育活动，以增进学生的身体健康与艺术才能。	0:哈罗 2:公学 4:十分 6:重视 8:学生 11:文娱 13:体育/体育活动 15:活动 19:增进 20:进学 21:学生 24:身体 26:健康 29:艺术 31:才能	体育 [ti3 yu4] sports; physical education; 体育活动 [ti3 yu4 huo2 dong4] sports; sporting activity; 增进 [zeng1 jin4] to promote; to enhance; to advance; 学生 [xue2 sheng5] student; schoolchild; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 进学 [jin4 xue2] to advance one's learning / to enter the prefecture school under the imperial examina...
为了争夺这块蛋糕，去年下半年，同方、海星、红壹佰、和光、实达、福建中银、厦华、曙光、太极、华胜、银河、浪潮、上广电、惠通……连同联想、长城、方正、同创等汇成一支蔚为壮观的计算机品牌大军，冲入市场。	0:为了 2:争夺 6:蛋糕 9:去年 10:年下 11:下半/下半年 12:半年 18:海星 31:福建 33:中银 39:曙光 42:太极 48:银河 51:浪潮 55:广电 62:连同 64:联想 67:长城 70:方正 80:蔚为 82:壮观 85:计算/计算机 88:品牌 90:大军 93:冲入 95:市场	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 半年 [ban4 nian2] half a year; 去年 [qu4 nian2] last year; 年下 [nian2 xia4] lunar new year; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
一次偶然的机会，他结交了天门市马湾镇南闸村种棉能手郑作舟，老陈把他接到自己家里，摆上家宴拜师学技。	0:一次 2:偶然 5:机会 9:结交 12:天门/天门市 13:门市 23:能手 33:接到 35:自己 37:家里 41:上家 42:家宴 44:拜师	上家 [shang4 jia1] preceding player (in a game); 天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 天门市 [Tian1 men2 shi4] Tianmen sub-prefecture level city in Hubei; 家宴 [jia1 yan4] home dinner party; family dinner; 门市 [men2 shi4] retail sales; retail outlet
今年春节前后，我家多次给南疆、河南等地的亲人打电话，２月底去交电话费时，两个月总共不到１６０元钱。	0:今年 2:春节 4:前后 9:多次 12:南疆 15:河南 20:亲人 22:打电话 23:电话 27:月底 31:电话 32:话费 33:费时 39:总共 41:不到	打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 话费 [hua4 fei4] call charge; 费时 [fei4 shi2] to take time; time-consuming
山多地少、十年九旱的自然条件和保守落后、一成不变的耕作方式像两条无形的绳索，紧紧捆住了农民的手脚。	10:自然/自然条件 12:条件 15:保守 17:落后 20:一成不变 22:不变 25:耕作 27:方式 32:无形 35:绳索 38:紧紧 43:农民 46:手脚	一成不变 [yi1 cheng2 bu4 bian4] (idiom) immutable; impervious to change; set in stone; 不变 [bu4 bian4] constant; unvarying; invariant; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然条件 [zi4 ran2 tiao2 jian4] natural conditions
