sentence	spans	defs
再拿我们自己所谓的“星”与人家相比较，不知黯然失色多少倍。	2:我们 4:自己 6:所谓 13:人家 15:相比 16:比较 19:不知 21:黯然/黯然失色 23:失色 25:多少	失色 [shi1 se4] to lose color / to turn pale; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 相比 [xiang1 bi3] to compare; 黯然 [an4 ran2] dim / sad; 黯然失色 [an4 ran2 shi1 se4] to be eclipsed; to be overshadowed
１９９４年下岗时，也曾心灰意冷。	4:年下 5:下岗 11:心灰意冷	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 年下 [nian2 xia4] lunar new year
现已有数十种益鸟在校园栖息繁衍。	2:有数 6:益鸟 8:在校 9:校园 11:栖息 13:繁衍	在校 [zai4 xiao4] (attributive) to be enrolled in a school (or university etc); 校园 [xiao4 yuan2] campus
农业，不再是低利润的同义语，已变成了优质高效的富民产业。	0:农业 3:不再 6:低利 7:利润 10:同义/同义语 15:变成 16:成了 18:优质 20:高效 23:富民 25:产业	低利 [di1 li4] low interest; 利润 [li4 run4] profits; 变成 [bian4 cheng2] to change into; to become; 同义 [tong2 yi4] synonymous; 同义语 [tong2 yi4 yu3] synonym; 成了 [cheng2 le5] to be done; that's enough
本报天津７月１８日电记者肖荻报道：今天上午，在中国联通成立４周年之际，中国联通天津市话网与中国电信通信主网实现了互连互通。	0:本报 2:天津 8:日电 10:记者 14:报道 17:今天 18:天上 19:上午 23:中国/中国联通 24:国联 25:联通 27:成立 30:周年 32:之际 35:中国/中国联通 36:国联 37:联通 39:天津/天津市 40:津市 45:中国/中国电信 47:电信 49:通信 53:实现 56:互连 58:互通	上午 [shang4 wu3] morning / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 中国电信 [Zhong1 guo2 Dian4 xin4] China Telecom (Chinese company providing mobile phone ser...; 中国联通 [Zhong1 guo2 Lian2 tong1] China Unicom; 今天 [jin1 tian1] today; the present time; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 天上 [tian1 shang4] the sky; the heavens; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 电信 [dian4 xin4] telecommunications; 联通 [Lian2 tong1] China United Telecommunications Corporation / aka China Unicom or Unicom / abbr. for 中國聯通|中国联通 | [lian2 tong1] connection; to link together
不少地方对商业性贷款也有最高限额，如上海市为５０万元。	0:不少 2:地方 5:商业 8:贷款 12:最高/最高限额 14:限额 18:上海/上海市 19:海市	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 最高 [zui4 gao1] tallest; highest; supreme; 最高限额 [zui4 gao1 xian4 e2] maximum amount; upper limit; ceiling; 海市 [hai3 shi4] (lit. and fig.) mirage; 限额 [xian4 e2] quota; limit; to set a quota
主要污染指标为高锰酸盐指数，其次为生化需氧量和挥发酚。	0:主要 2:污染 3:染指 4:指标 11:指数 14:其次 16:为生 17:生化/生化需氧量 23:挥发	为生 [wei2 sheng1] to make a living; 指标 [zhi3 biao1] (production) target; quota / index; indicator; sign / (computing) pointer; 染指 [ran3 zhi3] to get one's finger in the pie; to get a share of the action / abbr. for 染指於鼎|染指于鼎; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 生化 [sheng1 hua4] biochemistry; 生化需氧量 [sheng1 hua4 xu1 yang3 liang4] (environmental science) biochemical oxygen demand; BOD
所谓战略任务，就是为实现一定历史时期指导全局的方略的任务，而不是一时的权宜之计。	0:所谓 2:战略 4:任务 7:就是 10:实现 12:一定 14:历史/历史时期 16:时期 17:期指 18:指导 20:全局 26:任务 30:不是 32:一时 35:权宜/权宜之计	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 指导 [zhi3 dao3] to guide; to instruct; coach; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 期指 [qi1 zhi3] futures index (abbr. for 期貨指數|期货指数[qi1 huo4 zhi3 shu4]); 权宜 [quan2 yi2] expedient; 权宜之计 [quan2 yi2 zhi1 ji4] stop-gap measure; makeshift stratagem
果能如此，“飞人”赛真的起到了抛砖引玉的作用。	2:如此 10:真的 12:起到 13:到了 15:抛砖/抛砖引玉 20:作用	到了 [dao4 liao3] at last; finally; in the end; 抛砖 [pao1 zhuan1] to get the ball rolling (abbr. for 拋磚引玉|抛砖引玉[pao1 zhuan1 ...; 抛砖引玉 [pao1 zhuan1 yin3 yu4] to throw out a brick to attract jade; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
这需要双管齐下，从两方面采取切实措施。	1:需要 3:双管/双管齐下 9:两方 10:方面 12:采取 14:切实 16:措施	两方 [liang3 fang1] both sides; the two opposing parties; 双管 [shuang1 guan3] double-barreled; 双管齐下 [shuang1 guan3 qi2 xia4] to work on two tasks simultaneously; to tackle from two angles; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
