sentence	spans	defs
问题是孙权，人家说一百五十万，你相信；说二十万，你也信，你心里有数吗？	0:问题 3:孙权 6:人家 11:五十 12:十万 16:相信 20:二十 21:十万 29:心里/心里有数 31:有数	二十 [er4 shi2] twenty; 20; 五十 [wu3 shi2] fifty; 十万 [shi2 wan4] hundred thousand; 心里 [xin1 li5] chest / heart; mind; 心里有数 [xin1 li3 you3 shu4] to know the score; to be well aware; 有数 [you3 shu4] to have kept count; to know how many; (fig.) to know exac... / not many; only a few
阿族以“塞尔维亚族进行种族清洗”为由已于６月５日中断了同南联盟的会谈。	4:塞尔维亚 9:进行 11:种族/种族清洗 13:清洗 23:日中 24:中断 28:南联盟 29:联盟 32:会谈	中断 [zhong1 duan4] to interrupt; to discontinue; 南联盟 [Nan2 Lian2 meng2] Federal Republic of Yugoslavia (1992–2003) (abbr. for 南斯拉...; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 清洗 [qing1 xi3] to wash; to rinse; to clean / (fig.) to purge; to get rid of (corrupt individuals etc); 种族 [zhong3 zu2] race; ethnic group; 种族清洗 [zhong3 zu2 qing1 xi3] ethnic cleansing; genocide; 联盟 [lian2 meng2] alliance; union; coalition
本报讯由教育部委托南京大学主办的“全国高等学校纪念真理标准讨论２０周年学术研讨会”于５月１４日至１５日在南京大学召开。	0:本报 4:教育/教育部 6:部委 7:委托 9:南京/南京大学 11:大学 13:主办 17:全国 19:高等/高等学校 21:学校 23:纪念 25:真理 27:标准 29:讨论 33:周年 35:学术 37:研讨/研讨会 46:日至 52:南京/南京大学 54:大学 56:召开	南京 [Nan2 jing1] Nanjing, capital of the Ming dynasty (1368–1421) and of t... / see 南京市[Nan2 jing1 Shi4]; 南京大学 [Nan2 jing1 Da4 xue2] Nanjing University, NJU; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 委托 [wei3 tuo1] to entrust; to commission; 学校 [xue2 xiao4] school / CL:所[suo3]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 部委 [bu4 wei3] ministries and commissions; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
他们分析大气层变厚的原因是海卫１变暖，海卫１表面原先的固态氮转化为气态。	0:他们 2:分析 4:大气/大气层 7:变厚 10:原因 16:变暖 22:表面 24:原先 27:固态 30:转化 33:气态	大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer
３１日夜晚，从宾夕法尼亚州到新英格兰地区的一场暴风雨，风速高达每小时１５０多公里，有５人被刮倒的大树砸死。	2:日夜 3:夜晚 7:宾夕法尼亚/宾夕法尼亚州 14:新英格兰 15:英格兰 18:地区 23:暴风/暴风雨 24:风雨 27:风速 29:高达 32:小时 38:公里 50:砸死	夜晚 [ye4 wan3] night / CL:個|个[ge4]; 宾夕法尼亚 [Bin1 xi1 fa3 ni2 ya4] Pennsylvania; 宾夕法尼亚州 [Bin1 xi1 fa3 ni2 ya4 zhou1] Pennsylvania; 新英格兰 [Xin1 Ying1 ge2 lan2] New England; 日夜 [ri4 ye4] day and night; around the clock; 暴风 [bao4 feng1] windstorm; storm; 暴风雨 [bao4 feng1 yu3] rainstorm; tempest; 英格兰 [Ying1 ge2 lan2] England; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
本报讯山东省宁阳县依靠农民群众的大力支持，仅用两个月时间，在全县农村建成了集语音、数据传输和有线电视于一体的综合性信息通信网，使这个地处鲁中山区的典型农业县一下子走到了使用现代通信技术的前列，缩短了与外界的距离。	0:本报 3:山东/山东省 6:宁阳/宁阳县 9:依靠 11:农民 13:群众 16:大力 18:支持 26:时间 32:农村 34:建成 35:成了 38:语音 41:数据/数据传输 42:据传 43:传输 46:有线/有线电视 48:电视 51:一体 54:综合/综合性 57:信息 59:通信 64:这个 66:地处 69:中山/中山区 70:山区 73:典型 75:农业 78:一下/一下子 82:到了 84:使用 86:现代 88:通信/通信技术 90:技术 93:前列 96:缩短 100:外界 103:距离	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山区 [Zhong1 shan1 Qu1] Zhongshan District; 传输 [chuan2 shu1] to transmit; transmission; 宁阳 [Ning2 yang2] Ningyang county in Tai'an 泰安[Tai4 an1], Shandong; 宁阳县 [Ning2 yang2 xian4] Ninguang county in Tai'an 泰安[Tai4 an1], Shandong; 山东 [Shan1 dong1] see 山東省|山东省[Shan1 dong1 Sheng3]; 山东省 [Shan1 dong1 Sheng3] Shandong Province, capital Jinan 濟南市|济南市[Ji3 nan2 Shi4] (...; 山区 [shan1 qu1] mountain area / CL:個|个[ge4]; 建成 [jian4 cheng2] to build; to complete construction; 成了 [cheng2 le5] to be done; that's enough; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 据传 [ju4 chuan2] it is rumored that; it is reported that; 数据 [shu4 ju4] data; 数据传输 [shu4 ju4 chuan2 shu1] data transmission; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 通信 [tong1 xin4] to correspond; to communicate; 通信技术 [tong1 xin4 ji4 shu4] communications technology
丹麦二十八日就欧盟《阿姆斯特丹条约》举行公民投票，结果百分之五十五点一的人支持这一条约，百分之四十四点九的人投了反对票。	0:丹麦 2:二十 3:十八 7:欧盟 10:阿姆斯特丹 15:条约 18:举行 20:公民/公民投票 22:投票 25:结果 27:百分/百分之 28:分之 30:五十 31:十五 37:支持 41:条约 44:百分/百分之 45:分之 47:四十 48:十四 56:反对/反对票	二十 [er4 shi2] twenty; 20; 五十 [wu3 shi2] fifty; 公民 [gong1 min2] citizen; 公民投票 [gong1 min2 tou2 piao4] referendum; plebiscite; 分之 [fen1 zhi1] (indicating a fraction); 十五 [shi2 wu3] fifteen; 15; 十八 [shi2 ba1] eighteen; 18; 十四 [shi2 si4] fourteen; 14; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对票 [fan3 dui4 piao4] dissenting vote; 四十 [si4 shi2] forty; 40; 投票 [tou2 piao4] to vote; a vote; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
现在，一方面老百姓住房条件很差，一方面又有大量的商品房空置。	0:现在 3:一方/一方面 4:方面 6:老百姓 7:百姓 9:住房 11:条件 16:一方/一方面 17:方面 21:大量 24:商品 27:空置	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
房地产开发企业应当自商品房预售合同签订之日起３０日内，到商品房所在地的县级以上人民政府房地产开发主管部门和负责土地管理工作的部门备案。	0:房地产 1:地产 3:开发 5:企业 7:应当 10:商品 13:预售 15:合同 17:签订 24:日内 28:商品 31:所在/所在地 32:在地 35:县级 37:以上 39:人民/人民政府 40:民政 41:政府 43:房地产 44:地产 46:开发 48:主管 50:部门 53:负责 55:土地 57:管理 58:理工 59:工作 62:部门 64:备案	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地产 [di4 chan3] real estate; landed estate; landed property; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 房地产 [fang2 di4 chan3] real estate; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 理工 [li3 gong1] science and engineering as academic subjects; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
他们承诺今后不再炸毁输油管道和水坝等设施，不使用地雷杀伤平民百姓。	0:他们 2:承诺 4:今后 6:不再 8:炸毁 10:输油管 11:油管 12:管道 15:水坝 18:设施 22:使用 24:地雷 26:杀伤 28:平民 30:百姓	油管 [you2 guan3] oil pipe / (slang) YouTube; 管道 [guan3 dao4] pipeline; tubing / channel; means; 输油管 [shu1 you2 guan3] petroleum pipeline
