sentence	spans	defs
谈起自己的创业经历，吴剑锋最爱讲的一句话就是“敢拼才能赢！”	0:谈起 2:自己 5:创业 6:业经 7:经历 17:一句/一句话 20:就是 25:才能	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 业经 [ye4 jing1] already; 创业 [chuang4 ye4] to start an enterprise; entrepreneurship; 经历 [jing1 li4] to experience; experience
但由于周边国家国内需求减弱，１９９７年中国出口增长速度放慢。	1:由于 3:周边 5:国家 7:国内 8:内需 9:需求 11:减弱 18:年中 19:中国 21:出口 23:增长 25:速度 27:放慢	中国 [Zhong1 guo2] China; 内需 [nei4 xu1] domestic demand; 国内 [guo2 nei4] domestic; internal to a country / civil; 年中 [nian2 zhong1] within the year; mid-year; 需求 [xu1 qiu2] requirement; to require / (economics) demand
葡萄牙政府规定，凡４５岁以上的失业者可免费参加相关职业培训。	0:葡萄/葡萄牙 3:政府 5:规定 12:以上 15:失业/失业者 16:业者 19:免费 21:参加 23:相关 25:职业 27:培训	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
『美中友好是大潮流』－－－美国各界人士谈中美关系及克林顿访华	1:美中 3:友好 6:大潮 7:潮流 13:美国 15:各界/各界人士 17:人士 20:中美 22:关系 25:克林顿 28:访华	人士 [ren2 shi4] person; figure; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 大潮 [da4 chao2] spring tide / (fig.) momentous social change; 潮流 [chao2 liu2] tide; current / trend
让美国人了解崭新的中国－－－访美国驻华大使尚慕杰（记者专访）	1:美国/美国人 2:国人 4:了解 6:崭新 9:中国 14:访美 15:美国 17:驻华 19:大使 21:尚慕杰 25:记者 27:专访	国人 [guo2 ren2] compatriots; fellow countrymen; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 访美 [fang3 Mei3] to visit the USA
亦秋的小说便是表现出了这种种“合理性”的相互牾与矛盾的状态。	3:小说 5:便是 7:表现 11:这种 12:种种 15:合理/合理性 16:理性 20:相互 24:矛盾 27:状态	合理 [he2 li3] rational; reasonable; sensible; fair; 合理性 [he2 li3 xing4] rationality; reasonableness; 理性 [li3 xing4] reason; rationality; 种种 [zhong3 zhong3] all kinds of; 这种 [zhe4 zhong3] this kind of
所以他们提出“以人为本”的口号，作为企业经营管理的指导思想。	0:所以 2:他们 4:提出 7:以人为本 8:人为 13:口号 16:作为 18:企业 19:业经 20:经营 22:管理 25:指导 27:思想	业经 [ye4 jing1] already; 人为 [ren2 wei2] artificial; man-made; of human origin; 以人为本 [yi3 ren2 wei2 ben3] people-oriented; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate
连日来，该县县直机关、企事业单位的千名干部职工，３０００名技工、民兵预备役队伍、农民自愿者，重灾乡７０００多名青壮年劳力，组成万人重建大军，灾区重建家园战役井然有序全面展开。	0:连日 1:日来 8:机关 12:事业/事业单位 14:单位 19:干部 21:职工 29:技工 32:民兵 34:预备 37:队伍 40:农民 42:自愿/自愿者 46:重灾 55:青壮年 56:壮年 58:劳力 61:组成 63:万人 65:重建 67:大军 70:灾区 72:重建 74:家园 76:战役 78:井然/井然有序 80:有序 82:全面 84:展开	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 井然 [jing3 ran2] tidy, methodical; 井然有序 [jing3 ran2 you3 xu4] everything clear and in good order (idiom); neat and tidy; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 壮年 [zhuang4 nian2] prime of life; mature; 日来 [ri4 lai2] in the past few days; lately; 有序 [you3 xu4] orderly; in order; 自愿 [zi4 yuan4] voluntary; 自愿者 [zi4 yuan4 zhe3] volunteer; consenting participant; 连日 [lian2 ri4] day after day; for several days running; 青壮年 [qing1 zhuang4 nian2] the prime of one's life
塞韦里诺在这里拜会马来西亚总理马哈蒂尔后对记者说，他与马哈蒂尔集中讨论了本地区面对的金融问题。	0:塞韦里诺 5:这里 7:拜会 9:马来/马来西亚 11:西亚 13:总理 18:尔后 21:记者 31:集中 33:讨论 36:本地 37:地区 39:面对 42:金融 44:问题	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 本地 [ben3 di4] local; this locality; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
中国文联出版公司推出的《中国近代思想家箴言录》丛书，将这十五位大师级人物的著作分辑整理，选出其最具代表性的语录，并加有一定的注释、提示，是一套走近大师、聆听大师的读本。	0:中国/中国文联 2:文联 4:出版 6:公司 8:推出 12:中国 14:近代 16:思想/思想家 17:想家 19:箴言 23:丛书 28:十五 31:大师 34:人物 37:著作 41:整理 44:选出 49:代表/代表性 53:语录 59:一定 62:注释 65:提示 69:一套 71:走近 73:大师 76:聆听 78:大师 81:读本	中国 [Zhong1 guo2] China; 中国文联 [Zhong1 guo2 wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC); 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表性 [dai4 biao3 xing4] representativeness; representative; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 思想家 [si1 xiang3 jia1] thinker; 想家 [xiang3 jia1] homesick; 文联 [Wen2 lian2] abbr. for 中國文學藝術界聯合會|中国文学艺术界联合会, China Federation of Literary and Art Circles (CFLAC)
