sentence	spans	defs
２、世博会场馆和园林正在加紧建设，目前５个主展馆已进入内装修阶段。	2:世博/世博会 4:会场 5:场馆 8:园林 10:正在 12:加紧 14:建设 17:目前 22:展馆 25:进入 27:内装 28:装修 30:阶段	世博 [Shi4 bo2] abbr. for 世界博覽會|世界博览会[Shi4 jie4 Bo2 lan3 hui4], World Expo; 世博会 [Shi4 bo2 hui4] World Expo (abbr. for 世界博覽會|世界博览会[Shi4 jie4 Bo2 lan3 hui4]); 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 内装 [nei4 zhuang1] filled with; installed inside / internal decoration; 场馆 [chang3 guan3] sporting venue; arena; 装修 [zhuang1 xiu1] to decorate; to renovate; interior decoration
据说，英国内务大臣向法国内政部长献计献策，讲英国足球流氓最怕在国外被判刑，坐外国监狱，因而希望法国多判几个，判的年头多一些，以起到杀一儆百的作用。	0:据说 3:英国 4:国内 5:内务 7:大臣 10:法国 11:国内 12:内政/内政部/内政部长 14:部长 16:献计 18:献策 22:英国 23:国足 24:足球 26:流氓 31:国外 34:判刑 38:外国 40:监狱 43:因而 45:希望 47:法国 51:几个 56:年头 59:一些 63:起到 65:杀一儆百 70:作用	内务 [nei4 wu4] internal affairs; domestic affairs; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 内政部长 [nei4 zheng4 bu4 zhang3] Minister of the Interior; 国内 [guo2 nei4] domestic; internal to a country / civil; 国足 [guo2 zu2] national soccer team; 法国 [Fa3 guo2] France; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
清洗了混进来的反动军官，遣散了一批思想动摇的官兵。	0:清洗 3:混进 4:进来 7:反动 9:军官 12:遣散 17:思想 19:动摇 22:官兵	混进 [hun4 jin4] to infiltrate; to sneak in; 进来 [jin4 lai2] to come in
抽样检查肉类中二氧杂环己烷含量，在法国还是头一次。	0:抽样 2:检查 4:肉类 9:杂环 13:含量 17:法国 19:还是 21:头一 22:一次	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 头一 [tou2 yi1] the first
这个国家怎么了，我知道很多人都处于我这种窘境之中。	0:这个 2:国家 4:怎么/怎么了 9:知道 15:处于 18:这种 20:窘境 22:之中	怎么 [zen3 me5] how? / what? / why? / variant of 怎麼|怎么[zen3 me5]; 怎么了 [zen3 me5 le5] what happened; what's going on / variant of 怎麼了|怎么了[zen3 me5 le5]
追悔莫及的主人说，这样的奶牛每百万头才能出现一头。	0:追悔/追悔莫及 5:主人 9:这样 12:奶牛 15:百万 18:才能 20:出现 22:一头	追悔 [zhui1 hui3] to repent; remorse; 追悔莫及 [zhui1 hui3 mo4 ji2] too late for regrets (idiom); It is useless to repent aft...
从目前情况看，不可能有任何政党获得２／３多数议席而单独组阁，多党联合已成定局。	1:目前 2:前情 3:情况 7:不可/不可能 8:可能 11:任何 13:政党 15:获得 20:多数 22:议席 25:单独 27:组阁 30:多党 32:联合 36:定局	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 前情 [qian2 qing2] former love / former circumstances; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 目前 [mu4 qian2] at present; currently
明代大医药学家李时珍的父亲李言闻屡试不第，于是将仕进的希望寄托在二儿子李时珍身上，而李时珍对八股文不感兴趣，对医药学特别酷爱。	0:明代 3:医药/医药学 4:药学 7:李时珍 11:父亲 18:不第 21:于是 27:希望 29:寄托 33:儿子 35:李时珍 38:身上 42:李时珍 46:八股/八股文 50:感兴趣 51:兴趣 55:医药/医药学 56:药学 58:特别 60:酷爱	八股 [ba1 gu3] eight-part essay; stereotyped writing; 八股文 [ba1 gu3 wen2] eight-part essay one had to master to pass the imperial e...; 兴趣 [xing4 qu4] interest; hobby / CL:個|个[ge4]; 医药 [yi1 yao4] medicine; medical; pharmaceutical; 医药学 [yi1 yao4 xue2] medical science; 感兴趣 [gan3 xing4 qu4] to be interested; 药学 [yao4 xue2] pharmacy (science of preparing medicines)
近几年来先后为中美合资百威（武汉）啤酒有限公司、中法合资三江雷诺汽车有限公司、法国家乐福集团公司、香港新世界百货公司及法国兴业银行武汉分行等外资企业，为华中电网、长江动力集团、省高速公路管理局等国有大中企业提供了法律服务，并担任了上市公司湖北幸福、湖北康赛、内蒙古伊利及拟上市长源电力、湖北兴发的法律顾问。	0:近几年 1:几年/几年来 2:年来 4:先后 7:中美 9:合资 11:百威 14:武汉 17:啤酒 19:有限/有限公司 21:公司 24:中法 26:合资 28:三江 30:雷诺 32:汽车 34:有限/有限公司 36:公司 39:法国 40:国家 41:家乐福 44:集团 46:公司 49:香港 52:世界 54:百货/百货公司 56:公司 59:法国 61:兴业/兴业银行 63:银行 65:武汉 67:分行 70:外资/外资企业 72:企业 76:华中 78:电网 81:长江 83:动力 85:集团 89:高速/高速公路 91:公路 93:管理 97:国有 100:中企业 101:企业 103:提供 106:法律 108:服务 112:担任 115:上市/上市公司 117:公司 119:湖北 121:幸福 124:湖北 129:内蒙/内蒙古 130:蒙古 136:上市 137:市长 140:电力 143:湖北 148:法律 150:顾问	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 中企业 [zhong1 qi3 ye4] medium sized enterprise; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 兴业 [Xing1 ye4] see 興業縣|兴业县[Xing1 ye4 Xian4]; 兴业银行 [Xing1 ye4 Yin2 hang2] Société Générale; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 外资 [wai4 zi1] foreign investment; 外资企业 [wai4 zi1 qi3 ye4] abbr. for 外商獨資企業|外商独资企业[wai4 shang1 du2 zi1 qi3 ye4]; 家乐福 [Jia1 le4 fu2] Carrefour, French supermarket chain; 市长 [shi4 zhang3] mayor; 年来 [nian2 lai2] in recent years; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 法国 [Fa3 guo2] France; 百货 [bai3 huo4] general merchandise; 百货公司 [bai3 huo4 gong1 si1] department store; 蒙古 [Meng3 gu3] Mongolia; 近几年 [jin4 ji3 nian2] in recent years; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4]); 高速公路 [gao1 su4 gong1 lu4] expressway; highway; freeway
用校长回春茹的话说：“外语系，我们赶不上外语学院，法律系，我们不如政法大学、北京大学这些实力雄厚的名牌大学，但我们的特长是女性教育，在培养妇女问题专职翻译，培养保护妇女儿童合法权益的专职律师方面，我们是最好的。”	1:校长 3:回春 6:的话 7:话说 11:外语 12:语系 15:我们 17:赶不上 19:上外 20:外语 22:学院 25:法律 29:我们 31:不如 33:政法 35:大学 38:北京/北京大学 40:大学 42:这些 44:实力 46:雄厚 49:名牌 51:大学 55:我们 58:特长 61:女性 62:性教育 63:教育 67:培养 69:妇女 71:问题 73:专职 75:翻译 78:培养 80:保护 82:妇女 83:女儿 84:儿童 86:合法 88:权益 91:专职 93:律师 95:方面 98:我们 101:最好	上外 [Shang4 Wai4] abbr. for 上海外國語大學|上海外国语大学[Shang4 hai3 Wai4 guo2 yu3 Da4 xue2]; 儿童 [er2 tong2] child; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京大学 [Bei3 jing1 Da4 xue2] Peking University; 外语 [wai4 yu3] foreign language / CL:門|门[men2]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 女儿 [nu:3 er2] daughter; 女性 [nu:3 xing4] woman / the female sex; 妇女 [fu4 nu:3] woman; 性教育 [xing4 jiao4 yu4] sex education; 教育 [jiao4 yu4] to educate; education; 的话 [de5 hua4] if (coming after a conditional clause); 话说 [hua4 shuo1] it is said that; to recount; 语系 [yu3 xi4] language family; 赶不上 [gan3 bu4 shang4] can't keep up with; can't catch up
