sentence	spans	defs
４月１日开始实施的三项金融改革中，冲击力最大、波及面最宽的是《外汇及外贸法》。	4:开始 6:实施 9:三项 11:金融/金融改革 13:改革 17:冲击/冲击力 23:波及 31:外汇 34:外贸	冲击 [chong1 ji1] to attack; to batter; shock; impact / variant of 衝擊|冲击[chong1 ji1]; 冲击力 [chong1 ji1 li4] force of impact or thrust; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 金融 [jin1 rong2] finance; banking; financial; 金融改革 [jin1 rong2 gai3 ge2] financial reform
村民康能娟一谈起家庭困难情况就掉眼泪，泣不成声，给家里人看病欠债５０００多元。	0:村民 6:谈起 7:起家 8:家庭 10:困难 12:情况 16:眼泪 20:不成 25:家里 26:里人 28:看病 30:欠债 36:多元	家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 家里 [jia1 li3] home; 谈起 [tan2 qi3] to mention; to talk about; 起家 [qi3 jia1] to start out by; to build up from; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower
由于各种原因，日本足球与巴西的渊源很深，８号中田英寿多少有了点罗纳尔多的模样。	0:由于 2:各种 4:原因 7:日本 9:足球 12:巴西 15:渊源 26:多少 27:少有 28:有了 31:罗纳/罗纳尔多 36:模样	多少 [duo1 shao3] number; amount / somewhat | [duo1 shao5] how much?; how many?; what number?; 少有 [shao3 you3] rare; infrequent; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 罗纳 [Luo2 na4] Rhone, river of Switzerland and France; 罗纳尔多 [Luo2 na4 er3 duo1] Ronaldo
该党目前拥有党员近４０万，而且几次民意测验结果显示，该党的支持率都超过了奉党。	2:目前 4:拥有 6:党员 13:而且 15:几次 17:民意/民意测验 19:测验 21:结果 23:显示 29:支持/支持率 33:超过	支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 支持率 [zhi1 chi2 lu:4] support rate; popularity rating; 民意 [min2 yi4] public opinion; popular will; 民意测验 [min2 yi4 ce4 yan4] opinion poll; 测验 [ce4 yan4] test; to test / CL:次[ci4],個|个[ge4]
规定下岗职工凭『下岗待工证』可到任何一所定点学校参加任何形式的文化或技能培训。	0:规定 1:定下 2:下岗 4:职工 8:下岗 15:到任 16:任何 20:定点 22:学校 24:参加 26:任何 28:形式 31:文化 34:技能 36:培训	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 任何 [ren4 he2] any; whatever; whichever; 到任 [dao4 ren4] to take office; to assume a post; 定下 [ding4 xia4] to set; to lay down; 规定 [gui1 ding4] to stipulate; regulations
于是咸宁市委决定还处分以严肃，多领的工资由当事人退出来上缴国库；该进入档案的处分文件进入个人档案；处分不到两年却又提拔的立即免除……如此一来，群众拍手称好。	0:于是 2:咸宁/咸宁市 4:市委 6:决定 9:处分 12:严肃 18:工资 21:当事/当事人 24:退出 25:出来 27:上缴 29:国库 33:进入 35:档案 38:处分 39:分文 40:文件 42:进入 44:个人 46:档案 49:处分 51:不到 57:提拔 60:立即 62:免除 66:如此 68:一来 71:群众 73:拍手	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 分文 [fen1 wen2] a single penny; a single cent; 咸宁 [Xian2 ning2] see 咸寧市|咸宁市[Xian2 ning2 Shi4]; 咸宁市 [Xian2 ning2 Shi4] Xianning, prefecture-level city in Hubei Province 湖北省[Hu2...; 处分 [chu3 fen4] to discipline; to punish; disciplinary action / to deal with (a matter) / CL:個|个[ge4]; 市委 [shi4 wei3] municipal committee; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 文件 [wen2 jian4] document; file / CL:份[fen4]; 退出 [tui4 chu1] to withdraw; to quit; to log out
“目前我国的残疾人多分布在石山区、荒漠区、黄土高原区、地方病高发区，比较分散。	1:目前 3:我国 6:残疾/残疾人 10:分布 14:山区 17:荒漠 21:黄土/黄土高原 23:高原 27:地方 30:高发 34:比较 36:分散	残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 高原 [gao1 yuan2] plateau / CL:片[pian4]; 黄土 [huang2 tu3] loess (yellow sandy soil typical of north China); 黄土高原 [Huang2 tu3 Gao1 yuan2] Loess Plateau of northwest China
王常力出生在一个贫穷家庭，１７岁时以全县第一名的优异成绩考入天津大学自动化系。	3:出生 6:一个 8:贫穷 10:家庭 15:岁时 20:第一 24:优异 26:成绩 28:考入 30:天津/天津大学 32:大学 34:自动/自动化	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津大学 [Tian1 jin1 Da4 xue2] Tianjin University; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate
考古学家新近在瑞典南部兰斯克鲁纳郊区发现一具至少已有６０００年历史的人类骨骼。	0:考古/考古学/考古学家 4:新近 7:瑞典 9:南部 11:兰斯 16:郊区 18:发现 22:至少 30:年历 31:历史 34:人类 36:骨骼	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 年历 [nian2 li4] calendar / diary; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
三是加深对十五大一系列重大决策的认识，努力使学习和工作达到十五大要求的新水平。	2:加深 5:十五 7:大一 8:一系列 9:系列 11:重大 13:决策 16:认识 19:努力 22:学习 25:工作 27:达到 29:十五 31:大要 32:要求 36:水平	一系列 [yi1 xi4 lie4] a series of; a string of; 大一 [da4 yi1] first-year university student; 大要 [da4 yao4] abstract; gist; main points; 系列 [xi4 lie4] series; set; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
