sentence	spans	defs
为了给爱鸟人提供一个交流、学习的机会，北京野生动物保护中心和北京柳荫公园联合举办了一件“鸟事”———首届城市公园鸣禽大奖赛。	0:为了 4:鸟人 6:提供 8:一个 10:交流 13:学习 16:机会 19:北京 21:野生/野生动物 22:生动 23:动物 25:保护 27:中心 30:北京 34:公园 36:联合 38:举办 44:鸟事 50:首届 52:城市 54:公园 56:鸣禽 58:大奖/大奖赛	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal
他认真地下功夫学习素描和色彩，深入研究马奈、莫奈、西斯莱、毕沙罗以及塞尚和梵高。	1:认真 3:地下 4:下功夫 5:功夫 7:学习 9:素描 12:色彩 15:深入 17:研究 22:莫奈 32:以及 37:梵高	下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 地下 [di4 xia4] underground; subterranean / covert
本报讯为让盲人能有一技之长，积极参与社会竞争，为他们创造就业机会，近日，来自全国各地的３０余名盲人按摩师齐聚北京，在这里参加为期一个月的全国盲人按摩骨干师资培训班的学习。	0:本报 5:盲人 9:一技之长 14:积极 16:参与 18:社会 20:竞争 24:他们 26:创造 27:造就 28:就业/就业机会 30:机会 33:近日 36:来自 38:全国/全国各地 40:各地 47:盲人 49:按摩/按摩师 54:北京 58:这里 60:参加 62:为期 64:一个 68:全国 70:盲人 72:按摩 74:骨干 76:师资 78:培训/培训班 82:学习	全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 各地 [ge4 di4] various regions; all parts of a country; 培训 [pei2 xun4] to train; to cultivate; 培训班 [pei2 xun4 ban1] training class; 就业 [jiu4 ye4] to get a job; employment; 就业机会 [jiu4 ye4 ji1 hui4] employment opportunity; job opening; 按摩 [an4 mo2] massage; to massage; 按摩师 [an4 mo2 shi1] masseur; massage therapist; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 造就 [zao4 jiu4] to bring up; to train / to contribute to / achievements (usually of young people)
这是美国司法部与微软公司的谈判１６日破裂后采取的最新行动，它将成为美国历史上最大的反托拉斯诉讼案。	2:美国 4:司法/司法部 8:微软/微软公司 10:公司 13:谈判 18:破裂 21:采取 24:最新 26:行动 31:成为 33:美国 35:历史/历史上 36:史上 41:反托拉斯 42:托拉斯 45:诉讼 46:讼案	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 反托拉斯 [fan3 tuo1 la1 si1] antitrust (loanword); 史上 [shi3 shang4] in history; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 托拉斯 [tuo1 la1 si1] trust (commerce) (loanword); 讼案 [song4 an4] lawsuit; 诉讼 [su4 song4] lawsuit
市公安局银河派出所对所辖区内的企业和居民进行了全面的调查后，与学校共同开展了建立安全文明校园活动。	1:公安/公安局 4:银河 6:派出/派出所 11:辖区 15:企业 18:居民 19:民进 20:进行 23:全面 24:面的 26:调查 31:学校 33:共同 35:开展 38:建立 40:安全 41:全文 42:文明 44:校园 46:活动	全文 [quan2 wen2] full text; entire text; 全面 [quan2 mian4] comprehensive; all-around; overall; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 安全 [an1 quan2] safe; safety; security; 居民 [ju1 min2] resident; inhabitant; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 民进 [Min2 jin4] China Association for Promoting Democracy (abbr. for 中國民主...; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
在香港盘桓的日子，由于某种机遇，我被带到了香港的南丫岛的索罟湾畔，被郑重地告知：这里是日寇在１９４４年至１９４５年太平洋战争节节失败时，妄想作垂死挣扎，修建的供小型自杀潜艇使用的秘密潜艇基地。	1:香港 3:盘桓 6:日子 9:由于 11:某种 13:机遇 19:到了 21:香港 34:郑重 35:重地 37:告知 40:这里 42:是日 57:太平/太平洋/太平洋战争 60:战争 62:节节 64:失败 68:妄想 71:垂死/垂死挣扎 73:挣扎 76:修建 80:小型 82:自杀 84:潜艇 86:使用 89:秘密 91:潜艇 93:基地	垂死 [chui2 si3] dying; 垂死挣扎 [chui2 si3 zheng1 zha2] deathbed struggle; final desperate effort; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 太平洋战争 [Tai4 ping2 Yang2 Zhan4 zheng1] Pacific War between Japan and the US, 1941-1945; 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 挣扎 [zheng1 zha2] to struggle; 郑重 [zheng4 zhong4] serious; solemn; earnest; 重地 [zhong4 di4] location of political, economic, military, or cultural im...
有的施工单位为承揽工程项目承诺垫资，待工程到手后，则使用低价或劣质材料和不懂技术的廉价劳动力，导致工程质量低劣。	0:有的 2:施工/施工单位 3:工单 4:单位 7:承揽 9:工程 11:项目 13:承诺 19:工程 21:到手 26:使用 28:低价 31:劣质 33:材料 38:技术 41:廉价 43:劳动/劳动力 44:动力 47:导致 49:工程 51:质量 53:低劣	动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 工单 [gong1 dan1] work order; 施工 [shi1 gong1] construction; to carry out construction; 施工单位 [shi1 gong1 dan1 wei4] construction unit; builder
今年２６岁的陈益，原在南充市物资局工作，不到２１岁就被单位提拔为销售科副科长，１９９４年因单位减员下岗。	0:今年 11:南充/南充市 14:物资 17:工作 20:不到 26:被单 27:单位 29:提拔 32:销售 35:副科 36:科长 45:单位 47:减员 49:下岗	副科 [fu4 ke1] (education) non-core subject; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 南充 [Nan2 chong1] see 南充市[Nan2 chong1 Shi4]; 南充市 [Nan2 chong1 Shi4] Nanchong, prefecture-level city in Sichuan Province 四川省[S...; 科长 [ke1 zhang3] section chief / CL:個|个[ge4]; 被单 [bei4 dan1] bed sheet / CL:床[chuang2]
为做好优秀人才的培养和选拔工作，加强党政机关后备干部队伍建设，吉林省今年选拔出６２名优秀大学生到农村基层锻炼。	3:优秀 5:人才 8:培养 11:选拔 13:工作 16:加强 18:党政/党政机关 20:机关 22:后备 24:干部 25:部队 26:队伍 28:建设 31:吉林/吉林省 34:今年 36:选拔 41:名优 42:优秀 44:大学/大学生 45:学生 48:农村 50:基层 52:锻炼	优秀 [you1 xiu4] outstanding; excellent; 党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 名优 [ming2 you1] excellent quality; outstanding product / (old) famous actor or actress / abbr. for 名牌優質|名牌优质; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 干部 [gan4 bu4] cadre; official; officer; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
但在党的历史上，有的同志急于实现党的目标，不能正确认识当时的国情，不能从实际出发，或者希望革命很快胜利，或者以为共产主义会很快实现，对党员和群众提出不切实际的要求，结果欲速则不达，不仅难以实现在当时条件下根本不可能实现的目标，还酿成了错误，造成了损失。	4:历史/历史上 5:史上 8:有的 10:同志 12:急于 14:实现 18:目标 21:不能 23:正确 24:确认 25:认识 27:当时 30:国情 33:不能 36:实际 38:出发 41:或者 43:希望 45:革命 49:胜利 52:或者 54:以为 56:共产/共产主义 58:主义 63:实现 67:党员 70:群众 72:提出 74:不切实际 75:切实 76:实际 79:要求 82:结果 84:欲速则不达 90:不仅 92:难以/难以实现 94:实现 95:现在 97:当时 99:条件 102:根本 104:不可/不可能 105:可能 107:实现 110:目标 114:酿成 115:成了 117:错误 120:造成 121:成了 123:损失	不切实际 [bu4 qie4 shi2 ji4] unrealistic; impractical; 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 切实 [qie4 shi2] practical; realistic; earnestly; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 史上 [shi3 shang4] in history; 实现 [shi2 xian4] to achieve; to implement; to realize; to bring about; 实际 [shi2 ji4] reality; actual; practical; 成了 [cheng2 le5] to be done; that's enough; 正确 [zheng4 que4] correct; sound; right; proper; 现在 [xian4 zai4] now; at present; currently; 确认 [que4 ren4] to confirm; to verify; 认识 [ren4 shi5] to know; to recognize; knowledge; cognition; 造成 [zao4 cheng2] to bring about; to create; to cause; 酿成 [niang4 cheng2] to make (wine or spirits) / (fig.) to lead to (a bad result); 难以 [nan2 yi3] hard to (predict, imagine etc); 难以实现 [nan2 yi3 shi2 xian4] hard to accomplish; difficult to achieve
