sentence	spans	defs
今年年初压缩机采购之时，国内名牌厂家与国际跨国大企业同台竞标，最后成交价比最初拟定价每台降低了１００多元。	0:今年 1:年年 2:年初 4:压缩/压缩机 7:采购 12:国内 14:名牌 16:厂家 19:国际 21:跨国 22:国大 24:企业 26:同台 31:最后 33:成交/成交价 37:最初 39:拟定 40:定价 44:降低 50:多元	今年 [jin1 nian2] this year; 压缩 [ya1 suo1] to compress; compression; 压缩机 [ya1 suo1 ji1] compactor / compressor; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 定价 [ding4 jia4] to set a price; 年初 [nian2 chu1] beginning of the year; 年年 [nian2 nian2] year after year; yearly; every year; annually; 成交 [cheng2 jiao1] to complete a contract; to reach a deal; 成交价 [cheng2 jiao1 jia4] sale price; negotiated price; price reached at auction; 拟定 [ni3 ding4] to draw up; to draft; to formulate; 跨国 [kua4 guo2] transnational; multinational
当记者讲明来意后，沙莉娜斯主任就滔滔不绝地介绍她开办这个中心的经过以及如何为谋职者择业提供咨询服务的情况。	1:记者 3:讲明 5:来意 13:主任 16:滔滔/滔滔不绝 18:不绝 19:绝地 21:介绍 24:开办 26:这个 27:个中 28:中心 31:经过 33:以及 35:如何 36:何为 38:谋职 43:提供 45:咨询 47:服务 50:情况	不绝 [bu4 jue2] unending; uninterrupted; 个中 [ge4 zhong1] therein; in this; 中心 [zhong1 xin1] center; heart; core; 何为 [he2 wei2] what is; what for | [he2 wei4] (old) why; 如何 [ru2 he2] how; what; in what way; 滔滔 [tao1 tao1] torrential; 滔滔不绝 [tao1 tao1 bu4 jue2] (idiom) to produce a torrent of words; to talk on and on; 绝地 [jue2 di4] danger spot / Jedi (in Star Wars); 这个 [zhe4 ge5] this
虽然亚洲金融风波对日本经济金融影响较大，但日本在本经济区域的作用和影响力最大，其国内生产总值占亚洲区的７０％，而经历了金融风波磨难的国家和地区将经济复苏的希望主要寄托于日本，国际社会也希望日本为亚洲的复苏注入活力。	0:虽然 2:亚洲 4:金融/金融风波 6:风波 8:对日 9:日本 10:本经 11:经济 13:金融 15:影响 17:较大 21:日本 24:本经 25:经济 27:区域 30:作用 33:影响/影响力 40:国内/国内生产总值 42:生产/生产总值 44:总值 47:亚洲 56:经历 59:金融/金融风波 61:风波 63:磨难 66:国家 69:地区 72:经济 74:复苏 77:希望 79:主要 81:寄托 84:日本 87:国际/国际社会 89:社会 92:希望 93:望日 94:日本 97:亚洲 100:复苏 102:注入 104:活力	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 对日 [dui4 Ri4] (policy etc) towards Japan; 希望 [xi1 wang4] to hope; a hope; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 影响力 [ying3 xiang3 li4] influence; impact; 总值 [zong3 zhi2] total value; 日本 [Ri4 ben3] Japan; 望日 [wang4 ri4] full moon; 15th of lunar month; 本经 [ben3 jing1] classic book / sutra; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 社会 [she4 hui4] society / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 金融 [jin1 rong2] finance; banking; financial; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
本报讯北京瑞星电脑科技公司二十一日在京宣布：瑞星公司生产的杀毒软件已被世界著名计算机厂商东芝公司选中，作为东芝超便携系列电脑中的固定软件在电脑中预装。	0:本报 3:北京 7:电脑 9:科技 11:公司 13:二十 14:十一 19:宣布 24:公司 26:生产 29:杀毒/杀毒软件 31:软件 35:世界 37:著名 39:计算/计算机 42:厂商 44:东芝 46:公司 48:选中 51:作为 53:东芝 56:便携 58:系列 60:电脑 62:中的 64:固定 66:软件 69:电脑 72:预装	二十 [er4 shi2] twenty; 20; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 杀毒 [sha1 du2] to disinfect / (computing) to destroy a computer virus; 杀毒软件 [sha1 du2 ruan3 jian4] antivirus software; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 软件 [ruan3 jian4] (computer) software
这就要求我们在结构调整中，首先要做好“减法”，下决心使长线产业部门中的一部分亏损企业退出市场，使资本存量由低效率企业向高效率企业集中。	0:这就 1:就要 2:要求 4:我们 7:结构 9:调整 13:首先 19:减法 23:下决心 24:决心 27:长线 29:产业 31:部门 33:中的 35:一部分 36:部分 38:亏损 40:企业 42:退出 44:市场 48:资本 50:存量 53:低效 54:效率 56:企业 59:高效/高效率 60:效率 62:企业 64:集中	一部分 [yi1 bu4 fen5] portion; part of; subset; 下决心 [xia4 jue2 xin1] to determine; to resolve; 低效 [di1 xiao4] inefficient; ineffective; 决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 就要 [jiu4 yao4] will; to be going to; 效率 [xiao4 lu:4] efficiency; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 这就 [zhe4 jiu4] immediately; at once; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 高效 [gao1 xiao4] efficient; highly effective; 高效率 [gao1 xiao4 lu:4] high efficiency
５月２日，“北京市首届外来务工青年文化节启动仪式”在北京首都国际机场新航站工地举行，来自湖北、江苏、河北、河南等省的１０００余名外来务工青年团员领到了团员证，大批在家乡入团的团员重新接续了组织关系。	6:北京/北京市 9:首届 11:外来 13:务工 15:青年 17:文化 20:启动 22:仪式 26:北京 28:首都/首都国际机场 30:国际/国际机场 32:机场 35:航站 37:工地 39:举行 42:来自 44:湖北 47:江苏 50:河北 53:河南 64:外来 66:务工 68:青年/青年团 70:团员 72:领到 73:到了 75:团员 79:大批 81:在家 82:家乡 84:入团 87:团员 89:重新 91:接续 94:组织 96:关系	到了 [dao4 liao3] at last; finally; in the end; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 团员 [tuan2 yuan2] member; group member; 国际 [guo2 ji4] international; 国际机场 [guo2 ji4 ji1 chang3] international airport; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 机场 [ji1 chang3] airport; airfield / (slang) service provider for Shadowsocks or similar softw... / CL:家[jia1],處|处[chu4]; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing; 领到 [ling3 dao4] to receive; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]; 首都国际机场 [Shou3 du1 Guo2 ji4 Ji1 chang3] Beijing Capital International Airport
本报讯为了畅通农民群众的监督渠道，黑龙江省海林市海林镇１５个站办所和７个行政村就和农民群众息息相关的四大方面８７项内容予以全面公开。	0:本报 3:为了 5:畅通 7:农民 9:群众 12:监督 14:渠道 17:黑龙江/黑龙江省 18:龙江 21:海林/海林市 24:海林 36:行政 41:农民 43:群众 45:息息相关 47:相关 50:四大 51:大方 52:方面 57:内容 59:予以 61:全面 63:公开	四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 息息相关 [xi1 xi1 xiang1 guan1] closely bound up (idiom); intimately related; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 海林 [Hai3 lin2] see 海林市[Hai3 lin2 Shi4]; 海林市 [Hai3 lin2 Shi4] Hailin, a county-level city in Mudanjiang City 牡丹江市[Mu3 d...; 相关 [xiang1 guan1] related; relevant; pertinent / (statistics) correlation; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
６月１７日，《国际先驱论坛报》公布了两周前由《纽约时报》对微软所做的一项民意调查结果：５５％的人对比尔·盖茨和微软的业绩充满了敬意，６０％的人认为微软垄断了行业市场，司法部应该对该公司及其商业活动继续进行调查。	7:国际/国际先驱论坛报 9:先驱 11:论坛/论坛报 15:公布 23:纽约/纽约时报 25:时报 29:微软 36:民意/民意调查 38:调查/调查结果 40:结果 48:对比 49:比尔/比尔·盖茨 52:盖茨 55:微软 58:业绩 60:充满 63:敬意 71:认为 73:微软 75:垄断 78:行业 80:市场 83:司法/司法部 86:应该 90:公司 92:及其 94:商业 96:活动 98:继续 100:进行 102:调查	先驱 [xian1 qu1] to pioneer; pioneer; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 国际 [guo2 ji4] international; 国际先驱论坛报 [Guo2 ji4 Xian1 qu1 Lun4 tan2 Bao4] International Herald Tribune; 对比 [dui4 bi3] to contrast; contrast / ratio / CL:個|个[ge4]; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 比尔 [Bi3 er3] Bill (name); 比尔·盖茨 [Bi3 er3 · Gai4 ci2] Bill Gates (1955-), co-founder of Microsoft; 民意 [min2 yi4] public opinion; popular will; 民意调查 [min2 yi4 diao4 cha2] opinion poll; 盖茨 [Gai4 ci2] Gates (name); 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper); 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 论坛 [lun4 tan2] forum (for discussion); 论坛报 [Lun4 tan2 Bao4] Tribune (in newspaper names); 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll)
两位元首的即兴表演把音乐会的气氛推向了高潮。	1:位元 2:元首 5:即兴 7:表演 10:音乐/音乐会 14:气氛 19:高潮	位元 [wei4 yuan2] (Tw) (computing) bit; 元首 [yuan2 shou3] head of state; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
市场供求和粮价平抑应以吞吐专储粮为主要手段。	0:市场 2:供求 3:求和 7:平抑 11:吞吐 16:为主 17:主要 19:手段	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 供求 [gong1 qiu2] supply and demand (economics); 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.)
