sentence	spans	defs
另外，室内赛和大奖赛作为选拔国家队和亚运会集训队队员的资格赛，也在一定程度上保证了比赛的质量；同时，大奖赛今年还设了名次奖、超纪录奖、水平奖等多个奖项，从而充分调动了运动员的积极性。	0:另外 3:室内 7:大奖/大奖赛 10:作为 12:选拔 14:国家/国家队 18:亚运/亚运会 20:会集 21:集训 24:队员 27:资格/资格赛 33:一定 35:程度 38:保证 41:比赛 44:质量 47:同时 50:大奖/大奖赛 53:今年 58:名次 63:纪录 67:水平 71:多个 73:奖项 76:从而 78:充分 80:调动 83:运动/运动员 84:动员 87:积极/积极性 88:极性	亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 会集 [hui4 ji2] to come together; to assemble; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家队 [guo2 jia1 dui4] national team; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 资格 [zi1 ge2] qualifications / seniority; 资格赛 [zi1 ge2 sai4] qualifying round (in sports); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 集训 [ji2 xun4] to train together; to practice as a group
今天的第一讲，主讲人是中美两国网络技术的前沿人士———美国总统信息技术顾问、世界著名网络产品公司三康公司董事会主席艾里克·本纳穆，中国互联网络开发先驱、中科院高能物理所研究员许榕生。	0:今天 3:第一 7:主讲 11:中美 13:两国 15:网络/网络技术 17:技术 20:前沿 22:人士 27:美国 29:总统 31:信息/信息技术 33:技术 35:顾问 38:世界 40:著名 42:网络 44:产品 46:公司 50:公司 52:董事/董事会 55:主席 65:中国 67:互联/互联网/互联网络 68:联网 69:网络 71:开发 73:先驱 76:中科院 79:高能 81:物理 84:研究/研究员	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 互联网络 [hu4 lian2 wang3 luo4] network; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 网络技术 [wang3 luo4 ji4 shu4] network technology; 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors
我们希望葡方根据中葡联合声明的规定，在１９９９年１２月２０日前切实负起对澳门行政管理的责任，并与筹委会进行合作。	0:我们 2:希望 5:方根 6:根据 10:联合/联合声明 12:声明 15:规定 29:日前 31:切实 36:澳门 38:行政/行政管理 40:管理 43:责任 48:筹委会 51:进行 53:合作	声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 方根 [fang1 gen1] (math.) root (as in "fourth root (∜)", 4次方根[si4 ci4 fang1...; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
因为这些被称作“数字电视”的电视机，仅仅是在现行的传统的模拟的彩色电视机中，或在视频信号处理、或在音频信号处理局部电路设计时，采用了一些数字化处理技术，从而实现一些画中画（ＰＩＰ）、画外画（ＰＯＰ）、倍场（ＤＯＵＬＥＳＣＡＮ）、数字滤波降噪、丽音（ＮＩＣＡＭ）等功能。	0:因为 2:这些 5:称作 8:数字/数字电视 10:电视 14:电视/电视机 18:仅仅 22:现行 25:传统 28:模拟 31:彩色 33:电视/电视机 40:视频 42:信号/信号处理 44:处理 49:音频 51:信号/信号处理 53:处理 55:局部 57:电路 59:设计 60:计时 63:采用 66:一些 68:数字/数字化 71:处理 73:技术 76:从而 78:实现 80:一些 114:数字 116:滤波 118:降噪 131:功能	信号 [xin4 hao4] signal; 信号处理 [xin4 hao4 chu3 li3] signal processing; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字化 [shu4 zi4 hua4] to digitize; 数字电视 [shu4 zi4 dian4 shi4] digital television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视机 [dian4 shi4 ji1] television set / CL:臺|台[tai2]; 计时 [ji4 shi2] to measure time; to time; 设计 [she4 ji4] to design; design
一百年来，中国的汉语研究从传统语文学逐步迈向现代语言学，语法研究也经历了从模仿印欧语言的描写框架到逐步立足于开掘汉语自身规律的探索历程。	1:百年 2:年来 5:中国 8:汉语 10:研究 13:传统 15:语文 16:文学 18:逐步 20:迈向 22:现代 24:语言/语言学 28:语法 30:研究 33:经历 37:模仿 39:印欧语/印欧语言 41:语言 44:描写 46:框架 49:逐步 51:立足 54:开掘 56:汉语 58:自身 60:规律 63:探索 65:历程	印欧语 [Yin4 Ou1 yu3] Indo-European (language); 印欧语言 [Yin4 Ou1 yu3 yan2] Indo-European (language); 年来 [nian2 lai2] in recent years; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 百年 [bai3 nian2] hundred years; century / lifetime; 语文 [yu3 wen2] language and literature; Chinese (school subject); 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics
据权威人士估算，欧盟若想解决失业问题，其经济增长率必须高于３％，而今年仅２．８％，明年刚好达到３％。	1:权威 3:人士 5:估算 8:欧盟 12:解决 14:失业 16:问题 20:经济/经济增长/经济增长率 22:增长/增长率 25:必须 27:高于 32:而今 33:今年 41:明年 43:刚好 45:达到	今年 [jin1 nian2] this year; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 而今 [er2 jin1] now; at present
三年来，全市通过劳动力市场共分流安置下岗失业职工１．３万名，市场就业已成为下岗职工再就业的重要渠道。	1:年来 4:全市 6:通过 7:过劳 8:劳动/劳动力 9:动力 11:市场 14:分流 16:安置 18:下岗 20:失业 22:职工 27:万名 30:市场 32:就业 33:业已 35:成为 37:下岗 39:职工 42:就业 45:重要 47:渠道	业已 [ye4 yi3] already; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 就业 [jiu4 ye4] to get a job; employment; 过劳 [guo4 lao2] overwork; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
实践将进一步证明，“一国两制”确实是面对现实、解决问题的好方法，是对马克思主义国家学说的创造性发展。	0:实践 3:进一步 6:证明 10:一国两制 15:确实 18:面对 20:现实 23:解决 25:问题 29:方法 33:对马 34:马克/马克思/马克思主义 37:主义 39:国家 41:学说 44:创造/创造性 47:发展	主义 [zhu3 yi4] -ism; ideology; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
刘云山说，各行业推广规范化服务，首先要找准重点，重点就是与群众生产生活关系密切的服务行业和执法部门。	0:刘云山 6:行业 8:推广 10:规范/规范化 13:服务 16:首先 21:重点 24:重点 26:就是 29:群众 30:众生 31:生产 32:产生 33:生活 35:关系 37:密切 40:服务 42:行业 45:执法 47:部门	产生 [chan3 sheng1] to arise; to produce; to bring about; 众生 [zhong4 sheng1] all living things; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生活 [sheng1 huo2] to live; life / livelihood; 群众 [qun2 zhong4] the masses; the public; 规范 [gui1 fan4] norm; standard; to regulate; 规范化 [gui1 fan4 hua4] to standardize; standardization
这一名词是美国环境记者戴安·达玛诺斯１９９６年首先提出的，她认为“环境激素”并不直接作为有毒物质给生物体带来任何异常影响，而是以激素的面貌对生物体起作用，即使数量极少，也会使生物体内的内分泌失衡，出现生殖器畸形、精子数量减少、乳腺癌发病率上升等现象。	2:名词 5:美国 7:环境 9:记者 23:首先 25:提出 30:认为 33:环境 35:激素 38:并不 40:直接 42:作为 44:有毒 45:毒物 46:物质 49:生物/生物体 50:物体 52:带来 54:任何 56:异常 58:影响 61:而是 62:是以 64:激素 67:面貌 69:对生 70:生物/生物体 71:物体 73:起作用 74:作用 77:即使 79:数量 81:极少 87:生物/生物体 88:物体 89:体内 92:内分泌 93:分泌 95:失衡 98:出现 100:生殖/生殖器 103:畸形 106:精子 108:数量 110:减少 113:乳腺/乳腺癌 114:腺癌 116:发病/发病率 119:上升 122:现象	乳腺 [ru3 xian4] mammary gland; 乳腺癌 [ru3 xian4 ai2] breast cancer; 体内 [ti3 nei4] within the body; in vivo; 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 内分泌 [nei4 fen1 mi4] endocrine (internal secretion, e.g. hormone); 分泌 [fen1 mi4] to secrete; secretion; 发病 [fa1 bing4] to fall ill; onset of illness; 发病率 [fa1 bing4 lu:4] incidence of a disease; disease rate; 对生 [dui4 sheng1] opposite leaf arrangement; 是以 [shi4 yi3] therefore; thus; 有毒 [you3 du2] poisonous; 毒物 [du2 wu4] poisonous substance; poison; 物体 [wu4 ti3] object; body; substance; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 生殖 [sheng1 zhi2] to reproduce / to flourish; 生殖器 [sheng1 zhi2 qi4] reproductive organ; genitals; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物体 [sheng1 wu4 ti3] organism; 而是 [er2 shi4] rather; 腺癌 [xian4 ai2] adenocarcinoma; 起作用 [qi3 zuo4 yong4] to have an effect; to function
