sentence	spans	defs
他为新四军的组建、为华中抗日民主根据地的创建与发展，付出了很大心血。	2:新四军 6:组建 10:华中 12:抗日 14:民主 16:根据/根据地 20:创建 23:发展 26:付出 30:大心 31:心血	大心 [da4 xin1] (Tw) considerate; thoughtful (from Taiwanese 貼心, Tai-lo p...; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations
赫藤女士和记者欣然乘主人的车前往。	2:女士 5:记者 7:欣然 10:主人 13:车前 14:前往	前往 [qian2 wang3] to leave for; to proceed towards; to go to; 车前 [che1 qian2] Chinese plantain (Plantago asiatica), perennial herb used...
二是要扶植娱乐性和服务性文化产业。	3:扶植 5:娱乐 8:和服 9:服务 12:文化 14:产业	和服 [he2 fu2] kimono; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
双方还将签署有关体育交流、医学和视听技术合作方面的协议。	0:双方 4:签署 6:有关 8:体育 10:交流 13:医学 16:视听 18:技术 20:合作/合作方 22:方面 23:面的 25:协议	合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作方 [he2 zuo4 fang1] (business) partner; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
十九世纪末至二十世纪初德国社会学家韦伯更认为，中国自秦汉以来形成的家产制具有传统主义与专断意志两个明显特点，无法提供资本主义发展所需要的可预期的法律与管理，不可能产生现代意义的工商业资本主义。	0:十九 2:世纪/世纪末 6:二十/二十世纪 8:世纪 11:德国 13:社会/社会学 17:韦伯 20:认为 23:中国 26:秦汉 28:以来 30:形成 33:家产 34:产制 36:具有 38:传统 40:主义 43:专断 45:意志 49:明显 51:特点 54:无法 56:提供 58:资本/资本主义 60:主义 62:发展 64:所需 65:需要 69:预期 72:法律 75:管理 78:不可/不可能 79:可能 81:产生 83:现代 85:意义 88:工商/工商业 89:商业 91:资本/资本主义 93:主义	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 主义 [zhu3 yi4] -ism; ideology; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 产制 [chan3 zhi4] production; manufacture; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 商业 [shang1 ye4] business; commerce; trade; 家产 [jia1 chan3] family property; 工商 [gong1 shang1] industry and commerce; 工商业 [gong1 shang1 ye4] industry and commerce; 所需 [suo3 xu1] necessary; required; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会学 [she4 hui4 xue2] sociology; 资本 [zi1 ben3] capital (economics); 资本主义 [zi1 ben3 zhu3 yi4] capitalism; 需要 [xu1 yao4] to need; to require; needs
据报道，以色列有可能接受先撤出１０％的所占领土，对另外的３％所占领土则作出某种“过渡性安排”。	0:据报/据报道 1:报道 4:以色列 7:有可能 8:可能 10:接受 13:撤出 20:占领 21:领土 25:另外 31:占领 32:领土 35:作出 37:某种 40:过渡/过渡性 43:安排	占领 [zhan4 ling3] to capture; to seize; to occupy by force; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 有可能 [you3 ke3 neng2] possible; probably; may; 过渡 [guo4 du4] to cross over (by ferry) / transition; interim; 过渡性 [guo4 du4 xing4] transitional; bridging; 领土 [ling3 tu3] territory
世界语言学发展到九十年代，以单一的某一种西方语言为出发点构筑语言学理论的做法所体现出的弊端逐渐为人们所认识，以跨语言研究为基础进行理论探讨已经成为二十世纪后期语言研究发展的潮流。	0:世界/世界语 2:语言/语言学 5:发展 8:九十 10:年代 14:单一 18:一种 20:西方 22:语言 25:出发/出发点 28:构筑 30:语言/语言学 32:学理 33:理论 36:做法 39:体现 43:弊端 45:逐渐 47:为人 48:人们 51:认识 55:跨语言 56:语言 58:研究 61:基础 63:进行 65:理论 67:探讨 69:已经 71:成为 73:二十/二十世纪 75:世纪 77:后期 79:语言 81:研究 83:发展 86:潮流	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界语 [Shi4 jie4 yu3] Esperanto; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 人们 [ren2 men5] people; 出发 [chu1 fa1] to set off; to depart; 出发点 [chu1 fa1 dian3] starting point / basis; motive; 学理 [xue2 li3] scientific principle; theoretical standpoint; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言学 [yu3 yan2 xue2] linguistics; 跨语言 [kua4 yu3 yan2] cross-language / polyglot
所以，阎希军和他的助手首先设计制成了一套简单的滴丸设备，包括滴丸水、保温漏斗、锅、滴头玻璃管等等。	0:所以 9:助手 11:首先 13:设计 15:制成 16:成了 18:一套 20:简单 25:设备 28:包括 34:保温 36:漏斗 43:玻璃/玻璃管 46:等等	制成 [zhi4 cheng2] to manufacture; to produce; 成了 [cheng2 le5] to be done; that's enough; 玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 玻璃管 [bo1 li5 guan3] glass tube
此次事件的有关责任人、三亚备降小组３名正副组长因组织协调不力、人员安排不当，已在海航受到公开通报批评，并分别被扣发了３个月奖金，服务态度不好的女员工何渊清被开除。	0:此次 2:事件 5:有关 7:责任/责任人 8:任人 11:三亚 13:备降 15:小组 21:组长 24:组织 26:协调 28:不力 31:人员 33:安排 35:不当 40:海航 42:受到 44:公开 45:开通 46:通报 47:报批 48:批评 52:分别 55:扣发 61:奖金 64:服务 66:态度 68:不好 72:员工 78:开除	任人 [ren4 ren2] to appoint (sb to a post); 公开 [gong1 kai1] open; public; to make public; 开通 [kai1 tong1] to open (a new road or railway line); to set up (a hotlin... | [kai1 tong5] open-minded; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 报批 [bao4 pi1] to submit for approval; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任人 [ze2 ren4 ren2] responsible person; coordinator; 通报 [tong1 bao4] to inform; to notify / circular; bulletin / (scientific) journal
新时期以来，我国的散文创作出现了好势头，散文创作持续热闹火爆，涌现了一批专事散文的作家；一些学者、诗人、小说家、评论家、艺术家也跻身进来；散文书籍俏销，散文刊物越来越多，报纸副刊及综合性杂志也多以散文充实版面。	1:时期 3:以来 6:我国 9:散文 10:文创 11:创作 12:作出 13:出现 17:势头 20:散文 21:文创 22:创作 24:持续 26:热闹 28:火爆 31:涌现 36:专事 38:散文 41:作家 44:一些 46:学者 49:诗人 52:小说/小说家 56:评论/评论家 60:艺术/艺术家 64:跻身 66:进来 69:散文 70:文书 71:书籍 76:散文 78:刊物 80:越来越 85:报纸 87:副刊 90:综合/综合性 93:杂志 98:散文 100:充实 102:版面	书籍 [shu1 ji2] books; works; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出现 [chu1 xian4] to appear; to emerge; 创作 [chuang4 zuo4] to create; a creative work; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 小说家 [Xiao3 shuo1 jia1] School of Minor-talks, one of the Hundred Schools of Thou... | [xiao3 shuo1 jia1] novelist; 散文 [san3 wen2] prose; essay; 文书 [wen2 shu1] document; official correspondence / secretary; secretariat; 文创 [wen2 chuang4] (Tw) blending of cultural heritage elements with creative...; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 艺术 [yi4 shu4] art; 艺术家 [yi4 shu4 jia1] artist / CL:個|个[ge4],位[wei4],名[ming2]; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer
