sentence	spans	defs
为了迎接２０００年奥运会的到来，从申办成功之日起，悉尼便开始了大规模的体育场馆和配套工程建设。	0:为了 2:迎接 9:奥运/奥运会 13:到来 17:申办 19:成功 25:悉尼 28:开始 31:大规模 32:规模 35:体育/体育场/体育场馆 37:场馆 40:配套 42:工程 44:建设	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育场馆 [ti3 yu4 chang3 guan3] gymnasium; 场馆 [chang3 guan3] sporting venue; arena; 大规模 [da4 gui1 mo2] large scale; extensive; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 规模 [gui1 mo2] scale; scope; extent
传统的一次性学校教育，已不能满足这种技术创新和知识更新的需要，学校要为人们的终身学习提供机会。	0:传统 3:一次/一次性 5:性学 6:学校 8:教育 12:不能 14:满足 16:这种 18:技术 20:创新 21:新和 23:知识 25:更新 28:需要 31:学校 34:为人 35:人们 38:终身 40:学习 42:提供 44:机会	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 创新 [chuang4 xin1] to innovate; innovation; 学校 [xue2 xiao4] school / CL:所[suo3]; 性学 [xing4 xue2] sexology; 新和 [Xin1 he2] Toqsu nahiyisi (Xinhe county) in Aksu 阿克蘇地區|阿克苏地区[A1 ke4 ...
这套“美育丛书”共分三个系列、三十五册，约四百万字，是一部规模宏大的艺术理论和艺术各门类基本知识的小百科全书。	5:丛书 12:系列 15:三十 16:十五 22:百万 29:规模 31:宏大 34:艺术 36:理论 39:艺术 42:门类 44:基本 46:知识 49:小百科全书 50:百科/百科全书 52:全书	三十 [san1 shi2] thirty; 全书 [quan2 shu1] entire book; unabridged book; 十五 [shi2 wu3] fifteen; 15; 小百科全书 [xiao3 bai3 ke1 quan2 shu1] micropedia; 百科 [bai3 ke1] universal; encyclopedic / abbr. for 百科全書|百科全书[bai3 ke1 quan2 shu1]; 百科全书 [bai3 ke1 quan2 shu1] encyclopedia / CL:本[ben3],集[ji2]
该机组能先将成卷彩涂钢板经冷轧成型工艺变为Ｕ型槽体，然后经第二道工艺再将Ｕ型槽体冷轧成为弧形槽（即曲梁），最后将若干条弧形槽体用锁缝机连成一组，就成了拱形屋顶，再将拱形屋顶与墙体密封，即完成了所需建筑物。	1:机组 10:钢板 13:冷轧 15:成型 17:工艺 19:变为 26:然后 29:第二 30:二道 32:工艺 40:冷轧 42:成为 44:弧形 53:最后 56:若干 59:弧形 73:成了 75:拱形 77:屋顶 82:拱形 84:屋顶 89:密封 93:完成 94:成了 96:所需 98:建筑/建筑物	二道 [Er4 dao4] see 二道區|二道区[Er4 dao4 Qu1]; 完成 [wan2 cheng2] to complete; to accomplish; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑物 [jian4 zhu4 wu4] building; structure; edifice; 成了 [cheng2 le5] to be done; that's enough; 第二 [di4 er4] second; number two; next / secondary
山西五台松岩口的村口，一堵墙上有几个大字：松岩口白求恩战斗过的地方。	0:山西 2:五台 16:几个 23:口白 24:白求恩 27:战斗 31:地方	口白 [kou3 bai2] spoken narration or dialogue in performance; 白求恩 [Bai2 Qiu2 en1] Norman Bethune (1890-1939), Canadian doctor, worked for c...
所谓“孝子”，就是“孝顺儿子”；所谓“孝女”，也就是“孝顺女儿”了。	0:所谓 3:孝子 7:就是 10:孝顺 12:儿子 16:所谓 23:也就是 24:就是 27:孝顺 29:女儿	也就是 [ye3 jiu4 shi4] in other words; i.e.; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if
美国司法部和全美２０个州５月１８日正式向有关法院递交两份内容相似的诉状，起诉美国最大的电脑软件商———微软公司利用视窗操作系统进行垄断销售，违反了反托拉斯法。	0:美国 2:司法/司法部 6:全美 17:正式 20:有关 22:法院 24:递交 28:内容 30:相似 31:似的 33:诉状 36:起诉 38:美国 43:电脑/电脑软件 45:软件 51:微软/微软公司 53:公司 55:利用 57:视窗 59:操作/操作系统 61:系统 63:进行 65:垄断 67:销售 70:违反 73:反托拉斯 74:托拉斯	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 反托拉斯 [fan3 tuo1 la1 si1] antitrust (loanword); 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 托拉斯 [tuo1 la1 si1] trust (commerce) (loanword); 操作 [cao1 zuo4] to work; to operate / to manipulate; 操作系统 [cao1 zuo4 xi4 tong3] operating system; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 电脑软件 [dian4 nao3 ruan3 jian4] computer software; 相似 [xiang1 si4] similar; alike; 系统 [xi4 tong3] system / CL:個|个[ge4]; 软件 [ruan3 jian4] (computer) software
当时厂里不景气，各方面困难很多，但是为了妥善安置这批人才，他毫不犹豫地借来资金，为他们整修科研场地和宿舍，购买科研设备和器材，心甘情愿为科技人员当“后勤员”。	0:当时 4:不景气 5:景气 8:各方 9:方面 11:困难 16:但是 18:为了 20:妥善 22:安置 26:人才 30:毫不/毫不犹豫 32:犹豫 37:资金 41:他们 43:整修 45:科研 47:场地 48:地和 50:宿舍 53:购买 55:科研 57:设备 60:器材 63:心甘/心甘情愿 65:情愿 68:科技/科技人员 70:人员 74:后勤	不景气 [bu4 jing3 qi4] in a slump; sluggish; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 各方 [ge4 fang1] all parties; all sides / all directions; 地和 [di4 hu2] (mahjong) earthly hand; 场地 [chang3 di4] space; site; place; sports pitch; 心甘 [xin1 gan1] to be willing; to be content; 心甘情愿 [xin1 gan1 qing2 yuan4] most willing to do; 情愿 [qing2 yuan4] willingness; would rather; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 毫不 [hao2 bu4] not in the least; not at all; 毫不犹豫 [hao2 bu4 you2 yu4] without the slightest hesitation; 犹豫 [you2 yu4] to hesitate; 科技 [ke1 ji4] science and technology; 科技人员 [ke1 ji4 ren2 yuan2] scientific and technical staff
到１９９４年，突尼斯证券交易所又依据９４—Ⅲ号法律进行第二次改革，建立起新的证券标价系统，从而使它成为第一家在北非和阿拉伯国家按国际标准建立起来的证券交易所。	7:突尼斯 8:尼斯 10:证券/证券交易所 12:交易/交易所 16:依据 23:法律 25:进行 27:第二/第二次 28:二次 30:改革 33:建立 38:证券 40:标价 42:系统 45:从而 49:成为 51:第一 52:一家 55:北非 58:阿拉/阿拉伯 61:国家 64:国际 66:标准 68:建立 70:起来 73:证券/证券交易所 75:交易/交易所	一家 [yi1 jia1] the whole family; a family / group; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 尼斯 [Ni2 si1] Nice (city in France); 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 第一 [di4 yi1] first; foremost; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
法国总统府发言人日前援引希拉克总统的话说，他希望北约能够“尽快制定”针对科索沃地区危机的行动计划；“所有解决该地区冲突的办法，包括军事干预，都应在考虑之列”。	0:法国 2:总统/总统府 5:发言/发言人 8:日前 10:援引 12:希拉克 15:总统 17:的话 18:话说 22:希望 24:北约 26:能够 29:尽快 31:制定 34:针对 36:科索沃 39:地区 41:危机 44:行动/行动计划 46:计划 50:所有 51:有解 52:解决 55:地区/地区冲突 57:冲突 60:办法 63:包括 65:军事 67:干预 73:考虑	冲突 [chong1 tu1] conflict; clash; contention; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区冲突 [di4 qu1 chong1 tu1] local or regional confrontation; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统府 [zong3 tong3 fu3] presidential palace; 所有 [suo3 you3] all / to have; to possess; to own; 有解 [you3 jie3] (of a problem, equation etc) to have a solution; to be so...; 的话 [de5 hua4] if (coming after a conditional clause); 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 话说 [hua4 shuo1] it is said that; to recount
