sentence	spans	defs
类似的排水问题在全国５００多个大中小城市中并不鲜见。	0:类似 1:似的 3:排水 5:问题 8:全国 13:多个 17:小城 18:城市 21:并不	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 小城 [xiao3 cheng2] small town; 类似 [lei4 si4] similar; analogous
与此同时，政府还下大力气开发新的水源和发展节水技术。	0:与此同时 2:同时 5:政府 9:大力 10:力气 12:开发 16:水源 19:发展 21:节水 23:技术	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 力气 [li4 qi5] physical strength; 同时 [tong2 shi2] at the same time; simultaneously; 大力 [da4 li4] energetically; vigorously
菲利是适应这种形势从生产业走向服务业的一个典型例子。	1:利是 3:适应 5:这种 7:形势 10:生产 11:产业 13:走向 15:服务/服务业 19:一个 21:典型 23:例子	产业 [chan3 ye4] industry; industrial / estate; property; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
所谓真正的『大』，就是指国内国际竞争力强、可望在本世纪末下世纪初能率先跻身于全球五百强之列的跨国大企业。	0:所谓 2:真正 9:就是 12:国内 14:国际 16:竞争/竞争力 21:可望 25:世纪/世纪末 28:下世 29:世纪 33:率先 35:跻身 38:全球 41:百强 46:跨国 47:国大 49:企业	下世 [xia4 shi4] to die / future incarnation; next life / to be born; to come into the world / future generation; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 跨国 [kua4 guo2] transnational; multinational
最为明显的是旅游业，许多经营者大幅调低价格，推出多媒体广告；而特区政府则相应修改有关规定，吸引游人赴港。	0:最为 2:明显 6:旅游/旅游业 10:许多 12:经营/经营者 15:大幅 18:低价 19:价格 22:推出 24:多媒体 25:媒体 27:广告 31:特区 33:政府 36:相应 38:修改 40:有关 42:规定 45:吸引 47:游人	价格 [jia4 ge2] price / CL:個|个[ge4]; 低价 [di1 jia4] low price; 多媒体 [duo1 mei2 ti3] multimedia; 媒体 [mei2 ti3] media, esp. news media; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator
哪里能像电视机里说的那样，能为人们作出那些贡献啊！”	0:哪里 4:电视/电视机 10:那样 14:为人 15:人们 17:作出 19:那些 21:贡献	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视机 [dian4 shi4 ji1] television set / CL:臺|台[tai2]
『东亚模式』并未终结－－－访社科院世经所研究员罗肇鸿	1:东亚 3:模式 6:并未 8:终结 14:社科/社科院 20:研究/研究员	研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 社科 [she4 ke1] social science (abbr.); 社科院 [She4 ke1 yuan4] (Chinese) Academy of Social Sciences (CASS)
今年５月１１日和１３日，印度接连进行了５次地下核实验，遭到了全世界的强烈谴责。	0:今年 12:印度 14:接连 16:进行 21:地下 23:核实 24:实验 27:遭到 28:到了 30:全世界 31:世界 34:强烈 36:谴责	世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 到了 [dao4 liao3] at last; finally; in the end; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 核实 [he2 shi2] to verify; to check; 遭到 [zao1 dao4] to suffer; to meet with misfortune
奥地利总理克利马以下届欧盟轮值主席的身份发表了讲话。	0:奥地利 1:地利 3:总理 6:利马 8:以下 9:下届 11:欧盟 13:轮值 15:主席 18:身份 20:发表 23:讲话	下届 [xia4 jie4] next office holder; next to serve; 以下 [yi3 xia4] that level or lower; that amount or less / the following; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria
青年教职工收入偏低，在一段时间内很难有能力个人购房。	0:青年 2:教职工 3:职工 5:收入 7:偏低 13:时间 18:有能力 19:能力 21:个人	教职工 [jiao4 zhi2 gong1] teaching and administrative staff; 有能力 [you3 neng2 li4] able; 职工 [zhi2 gong1] employee; staff member; worker; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
