sentence	spans	defs
培训以军事高科技为重点，与武器装备建设运用相结合，与高技术条件下局部战争的战法研究相结合，使现代科技知识特别是高科技知识真正成为我军建设和发展的重要推动力。	0:培训 2:以军 3:军事 5:高科技 6:科技 8:为重 9:重点 13:武器 15:装备 17:建设 19:运用 22:结合 26:高技术 27:技术 29:条件 32:局部 34:战争 37:战法 39:研究 42:结合 46:现代 48:科技 50:知识 52:特别 55:高科技 56:科技 58:知识 60:真正 62:成为 66:建设 69:发展 72:重要 74:推动/推动力 75:动力	为重 [wei2 zhong4] to attach most importance to; 以军 [yi3 jun1] Israeli soldiers; 军事 [jun1 shi4] military affairs; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 推动 [tui1 dong4] to push (e.g. for acceptance of a plan); to promote; to g...; 推动力 [tui1 dong4 li4] driving force; 科技 [ke1 ji4] science and technology; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 高技术 [gao1 ji4 shu4] high technology; high-tech; 高科技 [gao1 ke1 ji4] high tech; high technology
江泽民强调，为了维护和发展五国之间的友好合作，五国必须继续坚决反对民族分裂主义、宗教极端主义、恐怖主义、武器偷运、走私贩毒等威胁本地区各国稳定与安全的公害。	0:江泽民 3:强调 6:为了 8:维护 11:发展 15:之间 18:友好 20:合作 25:必须 27:继续 29:坚决 31:反对 33:民族 35:分裂/分裂主义 37:主义 40:宗教 42:极端/极端主义 44:主义 47:恐怖/恐怖主义 49:主义 52:武器 54:偷运 57:走私 59:贩毒 62:威胁 64:本地 65:地区 67:各国 69:稳定 72:安全 75:公害	主义 [zhu3 yi4] -ism; ideology; 分裂 [fen1 lie4] to split up; to divide; to break apart / fission; 分裂主义 [fen1 lie4 zhu3 yi4] separatism; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖主义 [kong3 bu4 zhu3 yi4] terrorism; 本地 [ben3 di4] local; this locality; 极端 [ji2 duan1] extreme; 极端主义 [ji2 duan1 zhu3 yi4] extremism
今后，在建设我国国家创新系统的工作中，既要注意解决依然存在的市场失效问题，更要重点解决创新系统失效问题，把加强科技界、产业界、金融界相互之间的联系与合作作为工作重点，把促使我国绝大部分科技力量转移到企业组织形式下从事研究开发活动作为当前科技体制改革和国家创新系统建设的中心任务。	0:今后 3:在建 4:建设 6:我国 8:国家 10:创新 12:系统 15:工作 21:注意 23:解决 25:依然 27:存在 30:市场 32:失效 34:问题 39:重点 41:解决 43:创新 45:系统 47:失效 49:问题 53:加强 55:科技 59:产业 60:业界 63:金融/金融界 66:相互 68:之间 71:联系 74:合作 76:作为 78:工作 80:重点 84:促使 86:我国 88:绝大部分 89:大部/大部分 90:部分 92:科技 94:力量 96:转移 99:企业 101:组织 103:形式 106:从事 108:研究 110:开发 112:活动 113:动作 114:作为 116:当前 117:前科 118:科技 120:体制 122:改革 125:国家 127:创新 129:系统 130:统建 131:建设 134:中心 136:任务	业界 [ye4 jie4] industry; 产业 [chan3 ye4] industry; industrial / estate; property; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 前科 [qian2 ke1] criminal record; previous convictions; 动作 [dong4 zuo4] movement; action; to act; 在建 [zai4 jian4] under construction; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 当前 [dang1 qian2] the present time / to be faced with; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 科技 [ke1 ji4] science and technology; 系统 [xi4 tong3] system / CL:個|个[ge4]; 绝大部分 [jue2 da4 bu4 fen5] overwhelming majority; 统建 [tong3 jian4] to develop as a government project; to construct under th...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 金融 [jin1 rong2] finance; banking; financial; 金融界 [jin1 rong2 jie4] the world of finance
北京人１９９７年体质监测结果显示：男职工体重比１９９４年平均增加了三点六千克，女职工增加了一点二千克；男职工各年龄段平均高于全国六点一千克，女职工为一点七千克……体重增加的速度如此之快，可以想象北京的胖人会增加多少。	0:北京/北京人 8:体质 10:监测 12:结果 14:显示 18:职工 19:工体 20:体重 28:平均 30:增加 36:千克 40:职工 42:增加 45:一点 48:千克 52:职工 55:年龄/年龄段 58:平均 60:高于 62:全国 67:千克 71:职工 74:一点 77:千克 81:体重 83:增加 86:速度 88:如此 93:可以 95:想象 97:北京 100:胖人 103:增加 105:多少	体重 [ti3 zhong4] body weight; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 工体 [Gong1 ti3] abbr. for 北京工人體育場|北京工人体育场[Bei3 jing1 Gong1 ren2 Ti3 yu4 chang3], Workers Stadium; 年龄 [nian2 ling2] (a person's) age / CL:把[ba3],個|个[ge4]; 年龄段 [nian2 ling2 duan4] age group; 职工 [zhi2 gong1] employee; staff member; worker
在纽约华尔街股票交易所，记者参观了人声鼎沸、交易繁忙的证券交易大厅后，热情友好的执行副总裁乔治·雨瑞先生与记者进行了座谈。	1:纽约 3:华尔街 6:股票/股票交易所 8:交易/交易所 12:记者 14:参观 17:人声鼎沸 19:鼎沸 22:交易 24:繁忙 27:证券 29:交易 31:大厅 35:热情 37:友好 40:执行 42:副总裁 43:总裁 45:乔治 50:先生 53:记者 55:进行 58:座谈	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 人声鼎沸 [ren2 sheng1 ding3 fei4] hubbub; brouhaha; 副总裁 [fu4 zong3 cai2] vice-chairman; vice president; deputy governor; 总裁 [zong3 cai2] chairman; director-general; 股票 [gu3 piao4] stock; share certificate; 股票交易所 [gu3 piao4 jiao1 yi4 suo3] stock exchange; 鼎沸 [ding3 fei4] a clamor; a racket
高升镇领导从这一实践中看出大棚与市场对接模式的强大生命力，又派人到抚顺、大庆、哈尔滨等城市搞“对接”，形成了产销两旺之势！	0:高升 3:领导 8:实践 10:中看 11:看出 13:大棚 16:市场 18:对接 20:模式 23:强大 24:大生 25:生命/生命力 33:抚顺 36:大庆 39:哈尔滨 43:城市 47:对接 51:形成 52:成了 54:产销	中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 大生 [da4 sheng1] (Tw) university student (abbr. for 大學生|大学生[da4 xue2 sheng1]); 强大 [qiang2 da4] big and strong; formidable; powerful; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 生命 [sheng1 ming4] life; living being; 生命力 [sheng1 ming4 li4] vitality; 看出 [kan4 chu1] to make out; to discern
１９４５年二次大战结束时，服务业只占非农业就业人口的１０％，制造业占３８％；１９８２年服务业的就业人口比例首次超过制造业。	5:二次/二次大战 7:大战 9:结束 13:服务/服务业 19:农业 21:就业 23:人口 30:制造/制造业 43:服务/服务业 47:就业 49:人口 51:比例 53:首次 55:超过 57:制造/制造业	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次大战 [Er4 ci4 Da4 zhan4] World War Two; 制造 [zhi4 zao4] to manufacture; to make; 制造业 [zhi4 zao4 ye4] manufacturing industry; 大战 [da4 zhan4] war; to wage war; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务业 [fu2 wu4 ye4] service industry
康德苏认为，在建立更加牢固的金融体系过程中，三个因素起着关键作用，即信息传播、有序的资本市场自由化以及机构改革的不断进行。	0:康德 3:认为 6:在建 7:建立 9:更加 11:牢固 14:金融 16:体系 18:过程 24:因素 28:关键 30:作用 34:信息 36:传播 39:有序 42:资本/资本市场 43:本市 44:市场 46:自由/自由化 49:以及 51:机构 53:改革 56:不断 58:进行	在建 [zai4 jian4] under construction; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 建立 [jian4 li4] to establish; to set up; to found; 本市 [ben3 shi4] this city; our city; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由化 [zi4 you2 hua4] liberalization; freeing; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market
如果说山是雄壮的标志，那么，水则代表着柔情，一个风景区有山有水，才算尽善尽美，蓟县就是如此。	0:如果/如果说 5:雄壮 8:标志 11:那么 16:代表 19:柔情 22:一个 24:风景 25:景区 29:有水 34:尽善尽美 41:就是 43:如此	如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 景区 [jing3 qu1] scenic area; 风景 [feng1 jing3] scenery; landscape
例如永嘉桥头纽扣市场、宜山再山腈纶市场、义乌小商品市场等市场的诞生、发展与兴衰，都有一个个令人难以置信的动人故事，这些故事看似偶然发生，似乎只是一两个为生存而奔波的农民的突发奇想，然而，这背后又是一种历史的必然。	0:例如 2:永嘉 4:桥头 6:纽扣 8:市场 15:腈纶 17:市场 20:义乌 23:商品 25:市场 28:市场 31:诞生 34:发展 37:兴衰 42:一个/一个个 43:个个 45:令人 47:难以/难以置信 49:置信 52:动人 54:故事 57:这些 59:故事 61:看似 63:偶然 65:发生 68:似乎 70:只是 75:为生 76:生存 79:奔波 82:农民 85:突发/突发奇想 90:然而 94:背后 98:一种 100:历史 103:必然	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 为生 [wei2 sheng1] to make a living; 生存 [sheng1 cun2] to exist; to survive; 突发 [tu1 fa1] to occur suddenly; 突发奇想 [tu1 fa1 qi2 xiang3] to suddenly have an idea or inspiration; 置信 [zhi4 xin4] to believe (what sb claims) (usually used in the negative) / (math.) confidence (interval etc); 难以 [nan2 yi3] hard to (predict, imagine etc); 难以置信 [nan2 yi3 zhi4 xin4] (idiom) hard to believe; incredible
