sentence	spans	defs
每天上班时间，大巴士理直气壮地开上“快车道”，由“快车道”通往隧道，可以优先“加塞儿”，不必久等，以保证劳工阶层的工作权利。	0:每天 1:天上 2:上班/上班时间 4:时间 7:大巴 8:巴士 10:理直气壮 18:快车/快车道 19:车道 25:快车/快车道 26:车道 29:通往 31:隧道 34:可以 36:优先 39:加塞儿 44:不必 46:久等 50:保证 52:劳工 54:阶层 57:工作 59:权利	上班 [shang4 ban1] to go to work; to be on duty; 上班时间 [shang4 ban1 shi2 jian1] working hours; office hours; 大巴 [da4 ba1] large bus; coach; 天上 [tian1 shang4] the sky; the heavens; 巴士 [ba1 shi4] bus; motor coach; 快车 [kuai4 che1] express (train, bus etc); 快车道 [kuai4 che1 dao4] fast lane; 时间 [shi2 jian1] time; 每天 [mei3 tian1] every day; 车道 [che1 dao4] traffic lane / driveway
△《康熙字典通解》（三卷本）由时代文艺出版社出版，填补了辞书出版史上的空白。	2:康熙/康熙字典 4:字典 15:时代 17:文艺 19:出版/出版社 22:出版 25:填补 28:辞书 30:出版 32:史上 35:空白	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 字典 [zi4 dian3] dictionary / CL:本[ben3]; 康熙 [Kang1 xi1] Kangxi, reign title (1662–1722) of the Kangxi Emperor 聖祖|...; 康熙字典 [Kang1 xi1 Zi4 dian3] the Kangxi Dictionary, named after the Kangxi Emperor, wh...
在内忧外患、战乱频仍、生灵涂炭、国将不国的旧中国，大批爱国学子投身救国救民的革命，参与挽民族于危亡、拯万民于水火的斗争。	0:在内 1:内忧外患 3:外患 6:战乱 8:频仍 11:生灵/生灵涂炭 13:涂炭 22:中国 25:大批 27:爱国 28:国学 29:学子 31:投身 33:救国 38:革命 41:参与 44:民族 47:危亡 51:万民 57:斗争	内忧外患 [nei4 you1 wai4 huan4] internal trouble and outside aggression (idiom); in a mes...; 国学 [guo2 xue2] Chinese traditional culture and studies / the Imperial College (history); 在内 [zai4 nei4] included; among them; 外患 [wai4 huan4] foreign aggression; 学子 [xue2 zi3] student; scholar; 涂炭 [tu2 tan4] extreme distress; utter misery; 爱国 [ai4 guo2] to love one's country; patriotic; 生灵 [sheng1 ling2] (literary) the people / living creature; 生灵涂炭 [sheng1 ling2 tu2 tan4] people are in a terrible situation (idiom)
统计表明，眼外伤居我国致盲眼病的第四位。	0:统计/统计表 2:表明 6:外伤 9:我国 13:眼病	统计 [tong3 ji4] statistics; to count; to add up; 统计表 [tong3 ji4 biao3] statistical table; chart; 表明 [biao3 ming2] to make clear; to indicate
那一次，留下两个较深的印象：一是尺把长的大老鼠在招待所里肆无忌惮地上蹿下跳，让人整夜不得入睡；二是骄阳下的五一广场，曝土扬烟无点绿，竟与福州所处亚热带“雨量充沛，温暖湿润”之地理环境大相径庭。	1:一次 4:留下 11:印象 21:老鼠 24:招待/招待所 28:肆无忌惮 30:忌惮 32:地上 40:整夜 42:不得 44:入睡 49:骄阳 53:五一 55:广场 68:福州 72:亚热带 73:热带 76:雨量 78:充沛 81:温暖 83:湿润 87:地理 89:环境 91:大相径庭 93:径庭	亚热带 [ya4 re4 dai4] subtropical (zone or climate); 大相径庭 [da4 xiang1 jing4 ting2] as different as can be; poles apart; 径庭 [jing4 ting2] completely different; 忌惮 [ji4 dan4] to be apprehensive; to have misgivings; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待所 [zhao1 dai4 suo3] guesthouse; hostel; 热带 [re4 dai4] the tropics; tropical; 肆无忌惮 [si4 wu2 ji4 dan4] absolutely unrestrained; unbridled
在杨舍河边的绿树丛中，出现了一溜彩色雨布棚，远看就像一条精心布置的风景区。	3:河边 6:绿树 7:树丛 11:出现 16:彩色 18:雨布 28:精心 30:布置 33:风景 34:景区	景区 [jing3 qu1] scenic area; 树丛 [shu4 cong2] thicket; undergrowth; 绿树 [lu:4 shu4] trees; greenery; 风景 [feng1 jing3] scenery; landscape
几年前，我们在去粤西一个风景区的途中，路过一个村庄，看见一队披麻带孝的村民在乡间小路上蜿蜒前行，纸钱一路飘撒，隐约有吹吹打打的声音和哭丧的声音传来。	0:几年 1:年前 4:我们 10:一个 12:风景 13:景区 16:途中 19:路过 21:一个 23:村庄 26:看见 30:披麻带孝 32:带孝 35:村民 38:乡间 40:小路 41:路上 43:蜿蜒 45:前行 48:纸钱 50:一路 55:隐约 61:打的 63:声音 66:哭丧 69:声音 71:传来	几年 [ji3 nian2] a few years; several years / how many years?; 小路 [xiao3 lu4] minor road; lane; pathway; trail; 带孝 [dai4 xiao4] variant of 戴孝[dai4 xiao4]; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 披麻带孝 [pi1 ma2 dai4 xiao4] to wear mourning clothes / also written 披麻戴孝; 景区 [jing3 qu1] scenic area; 路上 [lu4 shang5] on the road; on the way; 风景 [feng1 jing3] scenery; landscape
孙悟空、黑猫警长、蓝精灵等似乎都有一双无形而有力的手，紧紧抓住了儿童的心。	0:孙悟空 1:悟空 9:蓝精灵 10:精灵 13:似乎 19:无形 22:有力 27:紧紧 29:抓住 32:儿童	孙悟空 [Sun1 Wu4 kong1] Sun Wukong, the Monkey King, character with supernatural ... / Son Goku, the main character in Dragon Ball 七龍珠|七龙珠[Qi1 l...; 悟空 [Wu4 Kong1] Sun Wukong, the Monkey King, character with supernatural ...; 精灵 [jing1 ling2] spirit; fairy; elf; sprite; 蓝精灵 [Lan2 jing1 ling2] the Smurfs
一是着眼于增收节支的应急措施多，全局性、战略性的措施相对较少。	2:着眼 5:增收 7:节支 10:应急/应急措施 12:措施 16:全局/全局性 20:战略/战略性 24:措施 26:相对	全局 [quan2 ju2] overall situation; 全局性 [quan2 ju2 xing4] global; 应急 [ying4 ji2] to respond to an emergency; emergency; 应急措施 [ying4 ji2 cuo4 shi1] emergency measure; 战略 [zhan4 lu:e4] strategy; 战略性 [zhan4 lu:e4 xing4] strategic; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]
一年一度的劳斯莱斯汽车亮相大会就在已故戴安娜王妃现在的安息之地、其弟弟斯宾塞伯爵的住地艾尔索普举行。	2:一度 5:劳斯莱斯 9:汽车 11:亮相 13:大会 17:已故 19:戴安娜/戴安娜王妃 20:安娜 22:王妃 24:现在 27:安息 33:弟弟 35:斯宾塞 38:伯爵 41:住地 45:索普 47:举行	安娜 [An1 na4] Anna (name); 戴安娜 [Dai4 an1 na4] Diana (name); 戴安娜王妃 [Dai4 an1 na4 wang2 fei1] Diana, Princess of Wales (1961-1997); 王妃 [wang2 fei1] princess (in Europe)
