sentence	spans	defs
埃雷卡特在接受埃及“阿拉伯之声”电台专访时说，根据美国不久前提出的和平方案，以色列应从约旦河西岸１３·１％的土地上撤军，对此巴勒斯坦人决不妥协。	2:卡特 5:接受 7:埃及 10:阿拉/阿拉伯 16:电台 18:专访 23:根据 25:美国 27:不久/不久前 29:前提 30:提出 33:和平 34:平方 35:方案 38:以色列 41:应从 43:约旦/约旦河 45:河西 54:土地 55:地上 57:撤军 62:巴勒斯坦 67:决不 68:不妥/不妥协 69:妥协	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 不妥 [bu4 tuo3] not proper; inappropriate; 不妥协 [bu4 tuo3 xie2] uncompromising; 决不 [jue2 bu4] not at all; absolutely not; 前提 [qian2 ti2] premise; precondition; prerequisite; 和平 [he2 ping2] peace; peaceful; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 妥协 [tuo3 xie2] to compromise; to reach terms; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 方案 [fang1 an4] plan; program; proposal / CL:個|个[ge4],套[tao4]; 河西 [He2 xi1] land west of the Yellow River; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
东京地方法院不依照法律程序秉公审理此案，丧失了法庭维护人类公道的立场。”	0:东京 2:地方/地方法院 3:方法 4:法院 6:不依 7:依照 9:法律 11:程序 13:秉公 14:公审 15:审理 20:丧失 23:法庭 25:维护 27:人类 29:公道 32:立场	不依 [bu4 yi1] not to comply; not to go along with / not to let off easily; 依照 [yi1 zhao4] according to; in light of; 公审 [gong1 shen3] public trial (in a court of law); 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 审理 [shen3 li3] to hear (a case); 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 法院 [fa3 yuan4] court of law; 秉公 [bing3 gong1] justly; impartially
会谈前，江泽民主席在人民大会堂东门外广场举行仪式，欢迎阿拉法特总统访华。	0:会谈 4:江泽民 6:民主 7:主席 10:人民/人民大会堂 12:大会 13:会堂 16:门外 18:广场 20:举行 22:仪式 25:欢迎 27:阿拉/阿拉法特 31:总统 33:访华	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
针对传统的乡村农业经济遗留下的墨守成规、迷信经验、夜郎自大和固步自封等落后心态，广东注重倡导科学理性精神，提出了“科教兴粤”的战略，将提高人的素质，培养人的科学理性精神，作为促进全省精神文明建设的一项基础性工作来抓。	0:针对 2:传统 5:乡村 7:农业 8:业经 9:经济 11:遗留 12:留下 15:墨守成规 16:守成 17:成规 20:迷信 21:信经 22:经验 25:夜郎/夜郎自大 27:自大 28:大和 32:自封 35:落后 36:后心 37:心态 40:广东 42:注重 44:倡导 46:科学 47:学理 48:理性 50:精神 53:提出 57:科教 63:战略 67:提高 68:高人 71:素质 74:培养 78:科学 79:学理 80:理性 82:精神 85:作为 87:促进 89:全省 91:精神/精神文明 93:文明 95:建设 100:基础 102:性工作 103:工作	业经 [ye4 jing1] already; 信经 [xin4 jing1] Credo (section of Catholic mass); 农业 [nong2 ye4] agriculture; farming; 后心 [hou4 xin1] middle of the back; 墨守成规 [mo4 shou3 cheng2 gui1] hidebound by convention (idiom); 夜郎 [Ye4 lang2] small barbarian kingdom in southern China during the Han ...; 夜郎自大 [Ye4 lang2 zi4 da4] foolish conceit; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 学理 [xue2 li3] scientific principle; theoretical standpoint; 守成 [shou3 cheng2] to preserve and carry on the work of predecessors; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 心态 [xin1 tai4] attitude; mentality; 性工作 [xing4 gong1 zuo4] sex work; prostitution; 成规 [cheng2 gui1] established rules; the beaten track; 提高 [ti2 gao1] to raise; to increase; to improve; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 理性 [li3 xing4] reason; rationality; 留下 [liu2 xia4] to leave behind; to stay; to remain; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 经济 [jing1 ji4] economy; economic; 经验 [jing1 yan4] experience; to experience; 自大 [zi4 da4] arrogant; 落后 [luo4 hou4] to fall behind; backward; 迷信 [mi2 xin4] superstition; to be superstitious; 遗留 [yi2 liu2] to leave behind; to hand down; 高人 [gao1 ren2] very able person
一方面，要进一步在全社会形成尊重知识、尊重人才的良好风尚，努力提高全民族的科学文化水平；另一方面，要努力探索教育改革和发展的新路子，在知识创新和人才开发上大做文章，为二十一世纪中国经济的大发展提供智力保障和人才储备。	0:一方/一方面 1:方面 5:进一步 10:社会 12:形成 14:尊重 16:知识 19:尊重 21:人才 24:良好 26:风尚 29:努力 31:提高 33:全民 34:民族 37:科学 39:文化/文化水平 41:水平 44:另一/另一方面 45:一方/一方面 46:方面 50:努力 52:探索 54:教育 56:改革 59:发展 63:路子 67:知识 69:创新 70:新和 72:人才 74:开发 78:做文章 79:文章 83:二十/二十一世纪 84:十一 85:一世 86:世纪 88:中国 90:经济 93:大发 94:发展 96:提供 98:智力 99:力保 100:保障 103:人才 105:储备	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 做文章 [zuo4 wen2 zhang1] to make an issue of sth; to fuss; 全民 [quan2 min2] entire population (of a country); 创新 [chuang4 xin1] to innovate; innovation; 力保 [li4 bao3] to strive to protect; to ensure; to maintain; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 发展 [fa1 zhan3] development; to develop; to grow; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 大发 [Da4 fa1] Daihatsu, Japanese car company; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化水平 [wen2 hua4 shui3 ping2] educational level; 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 新和 [Xin1 he2] Toqsu nahiyisi (Xinhe county) in Aksu 阿克蘇地區|阿克苏地区[A1 ke4 ...; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 智力 [zhi4 li4] intelligence; intellect; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc)
各单位建立和健全了领导干部中心学习小组制度和干部职工每周五政治学习制度。	1:单位 3:建立 6:健全 9:领导 11:干部 13:中心 14:心学 15:学习 17:小组 19:制度 22:干部 24:职工 26:每周 27:周五 29:政治/政治学 30:治学 31:学习 33:制度	中心 [zhong1 xin1] center; heart; core; 周五 [Zhou1 wu3] Friday; 学习 [xue2 xi2] to learn; to study; 心学 [xin1 xue2] School of Mind; Neo-Confucian Idealistic School; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 每周 [mei3 zhou1] every week; 治学 [zhi4 xue2] scholarship; scholarly research
主要有如下一些观点：（１）认为国际价值是马克思劳动价值论的重要组成部分。	0:主要 1:要有 2:有如 3:如下 5:一些 7:观点 13:认为 15:国际 17:价值 20:马克/马克思 23:劳动 25:价值 29:重要 31:组成/组成部分 33:部分	主要 [zhu3 yao4] main; principal; major; primary; 如下 [ru2 xia4] as follows; 有如 [you3 ru2] to be like; similar to; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 要有 [yao4 you3] to need; to require; must have; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
１９９５年在比利时的西方七国首脑会议上第一次举行了“全球信息社会”会议。	6:比利/比利时 10:西方 14:首脑/首脑会议 16:会议 18:上第 19:第一/第一次 20:一次 22:举行 26:全球 28:信息 30:社会 33:会议	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上第 [shang4 di4] top notch; highest quality; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
５月３０日，国家奥林匹克体育中心田径场，首届全国老将田径运动会正在进行。	6:国家 8:奥林匹克 10:匹克 12:体育 14:中心 15:心田 16:田径 20:首届 22:全国 24:老将 26:田径/田径运动 28:运动/运动会 31:正在 33:进行	中心 [zhong1 xin1] center; heart; core; 匹克 [Pi3 ke4] Peak Sport Products Co., Chinese sportswear company | [pi3 ke4] (guitar) pick (loanword); 奥林匹克 [Ao4 lin2 pi3 ke4] Olympic; 心田 [xin1 tian2] heart (one's innermost being); 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
也正是因为这同一个潜在因素，发达国家对我国航天技术的发展才一贯严格封锁。	1:正是 3:因为 6:同一 7:一个 9:潜在 11:因素 14:发达/发达国/发达国家 16:国家 19:我国 20:国航 21:航天 23:技术 26:发展 29:一贯 31:严格 33:封锁	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 同一 [tong2 yi1] identical; the same; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 我国 [wo3 guo2] my country; our country; 航天 [hang2 tian1] space flight
