sentence	spans	defs
这家市场研究公司认为，虽然美国因印度核试验而对印进行经济制裁的细节还没有宣布，但其对印度信息技术市场将会产生很大的潜在影响，影响所及还包括在印度经营信息技术和向印度出口信息技术的美国公司。	2:市场 4:研究 6:公司 8:认为 11:虽然 13:美国 16:印度 18:核试/核试验 19:试验 24:进行 25:行经 26:经济/经济制裁 28:制裁 31:细节 34:没有 36:宣布 42:印度 44:信息/信息技术 46:技术 48:市场 50:将会 52:产生 57:潜在 59:影响 62:影响 67:包括 70:印度 72:经营 74:信息/信息技术 76:技术 80:印度 82:出口 83:口信 84:信息/信息技术 86:技术 89:美国 91:公司	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 制裁 [zhi4 cai2] to punish; sanctions; 口信 [kou3 xin4] oral message; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions; 行经 [xing2 jing1] to pass by / menstruation; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
当我们把精品挂在嘴边时，当创编人员确立下精品目标时，对主、客观条件是否有过缜密而全面的估量，是否真的心中有底，胸中有数？	1:我们 4:精品 6:挂在嘴边 15:人员 17:确立 18:立下 20:精品 21:品目 22:目标 29:客观 31:条件 33:是否 37:缜密 40:全面 41:面的 43:估量 46:是否 48:真的 50:心中 55:胸中 57:有数	全面 [quan2 mian4] comprehensive; all-around; overall; 品目 [pin3 mu4] item; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 确立 [que4 li4] to establish; to institute; 立下 [li4 xia4] to set up; to establish; 精品 [jing1 pin3] quality goods; fine work; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
在体育馆的上空，不时还有一个飞艇飘来飘去，为７月在这里举行的“超级杯”篮球赛做宣传。	1:体育/体育馆 5:上空 8:不时 10:还有 12:一个 14:飞艇 25:这里 27:举行 31:超级/超级杯 35:篮球 36:球赛 39:宣传	体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 篮球 [lan2 qiu2] basketball / CL:個|个[ge4],隻|只[zhi1]; 超级 [chao1 ji2] super-; ultra-; hyper-; 超级杯 [Chao1 ji2 bei1] Super Cup (various sports) / Super Bowl (American football championship game)
置身于１９９６年６月１日落成的印刷博物馆，一种强烈的民族自豪感会从你的心底蓦然升起。	0:置身 11:日落 12:落成 15:印刷 17:博物/博物馆 21:一种 23:强烈 26:民族 28:自豪/自豪感 35:心底 37:蓦然 39:升起	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 日落 [ri4 luo4] sunset; sundown; 自豪 [zi4 hao2] proud (of one's achievements etc); 自豪感 [zi4 hao2 gan3] pride in sth / self-esteem; 落成 [luo4 cheng2] to complete a construction project
锦山派出所只有７名干警，管辖２．５万个常住人口和１．５万个流动人口，却能实行２４小时不间断办公，１９９７年干警不辞辛苦将办好的６００多张居民身份证逐家逐户送到群众手中。	2:派出/派出所 5:只有 9:干警 12:管辖 19:常住 21:人口 29:流动/流动人口 30:动人 31:人口 36:实行 40:小时 43:间断 45:办公 53:干警 55:不辞辛苦 57:辛苦 60:办好 68:居民 70:身份/身份证 79:群众	不辞辛苦 [bu4 ci2 xin1 ku3] to make nothing of hardships; 人口 [ren2 kou3] population; people; 动人 [dong4 ren2] touching; moving; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动人口 [liu2 dong4 ren2 kou3] floating population; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...; 身份证 [shen1 fen4 zheng4] identity card; ID; 辛苦 [xin1 ku3] hard; arduous; to work hard
之后，薛安郡又通过市场考察，新上、扩建了氯化石蜡等四个“短平快”项目，当年纯挣１６０万元，收到了事半功倍的效果。	0:之后 7:通过 9:市场 11:考察 17:扩建 21:化石 22:石蜡 32:项目 35:当年 45:收到 46:到了 47:了事 48:事半功倍 53:效果	了事 [liao3 shi4] to dispose of a matter; to be done with it; 事半功倍 [shi4 ban4 gong1 bei4] (idiom) to achieve twice the result with half the effort; 到了 [dao4 liao3] at last; finally; in the end; 化石 [hua4 shi2] fossil; 收到 [shou1 dao4] to receive; 石蜡 [shi2 la4] paraffin wax
黄山人正把更加美好的黄山胜景展现在世人面前，留传子孙后代。	0:黄山 5:更加 7:美好 10:黄山 12:胜景 14:展现 15:现在 16:在世 17:世人 19:面前 22:留传 24:子孙 26:后代	世人 [shi4 ren2] people (in general); people around the world; everyone; 在世 [zai4 shi4] to be alive; 展现 [zhan3 xian4] to unfold before one's eyes; to emerge; to reveal; to dis...; 现在 [xian4 zai4] now; at present; currently
国家总书库收藏的完整性不能得到保证，迫使北图从购书经费中拿出相当一部分来购买补充未缴书籍，即使这样，缺藏仍不可避免。	0:国家 3:书库 5:收藏 8:完整/完整性 11:不能 13:得到 15:保证 18:迫使 24:书经 25:经费 28:拿出 30:相当 32:一部分 33:部分 36:购买 38:补充 42:书籍 45:即使 47:这样 53:不可/不可避/不可避免 55:避免	一部分 [yi1 bu4 fen5] portion; part of; subset; 不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 书经 [Shu1 jing1] the Book of History, one of the Five Classics of Confucia...; 完整 [wan2 zheng3] complete; intact; 完整性 [wan2 zheng3 xing4] integrity; completeness; 经费 [jing1 fei4] funds; expenditure / CL:筆|笔[bi3]; 避免 [bi4 mian3] to avoid; to prevent; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
创作出的音乐剧将向建国五十周年献礼并迎接第六届中国艺术节。	0:创作 1:作出 4:音乐/音乐剧 9:建国 11:五十 13:周年 15:献礼 18:迎接 23:中国 25:艺术/艺术节	作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 创作 [chuang4 zuo4] to create; a creative work; 艺术 [yi4 shu4] art; 艺术节 [yi4 shu4 jie2] arts festival; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐剧 [yin1 yue4 ju4] (theater, cinema) a musical
第三十八条违反本条例规定，擅自转让房地产开发项目的，由县级以上人民政府负责土地管理工作的部门责令停止违法行为，没收违法所得，可以并处违法所得５倍以下的罚款。	0:第三十 1:三十 2:十八 5:违反 8:条例 10:规定 13:擅自 14:自转 15:转让 17:房地产 18:地产 20:开发 22:项目 23:目的 27:县级 29:以上 31:人民/人民政府 32:民政 33:政府 35:负责 37:土地 39:管理 40:理工 41:工作 44:部门 46:责令 48:停止 50:违法 52:行为 55:没收 57:违法 59:所得 62:可以 64:并处 66:违法 68:所得 72:以下 75:罚款	三十 [san1 shi2] thirty; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 十八 [shi2 ba1] eighteen; 18; 地产 [di4 chan3] real estate; landed estate; landed property; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 房地产 [fang2 di4 chan3] real estate; 擅自 [shan4 zi4] without permission; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 理工 [li3 gong1] science and engineering as academic subjects; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 第三十 [di4 san1 shi2] thirtieth; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 自转 [zi4 zhuan4] (of a celestial body) to rotate on its own axis; 转让 [zhuan3 rang4] to transfer (ownership, rights etc); 项目 [xiang4 mu4] item; event / project / CL:個|个[ge4]
