sentence	spans	defs
“到时候请中小学生，学校组织孩子们参加劳动。”	1:到时/到时候 2:时候 5:中小学 6:小学/小学生 7:学生 10:学校 12:组织 14:孩子/孩子们 17:参加 19:劳动	中小学 [zhong1 xiao3 xue2] middle and elementary school; 到时 [dao4 shi2] at that (future) time; 到时候 [dao4 shi2 hou4] when the moment comes; at that time; 学生 [xue2 sheng5] student; schoolchild; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 时候 [shi2 hou5] time; moment; period
可是有些游戏机业主见利忘义，继续引诱中小学生。	0:可是 2:有些 4:游戏/游戏机 7:业主 8:主见 9:见利忘义 14:继续 16:引诱 18:中小学 19:小学/小学生 20:学生	业主 [ye4 zhu3] owner; proprietor; 中小学 [zhong1 xiao3 xue2] middle and elementary school; 主见 [zhu3 jian4] one's own view; definite opinion; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 游戏机 [you2 xi4 ji1] video game machine; console; 见利忘义 [jian4 li4 wang4 yi4] (idiom) to abandon moral principles in the pursuit of profit
这是工程技术人员在安装检测超临界褐煤发电机组。	2:工程 4:技术/技术人员 6:人员 9:安装 11:检测 13:超临界 14:临界 16:褐煤 18:发电/发电机 19:电机 20:机组	临界 [lin2 jie4] critical; at the boundary; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 发电 [fa1 dian4] to generate electricity / to send a telegram; 发电机 [fa1 dian4 ji1] electricity generator; dynamo; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 机组 [ji1 zu3] flight crew (on a plane) / unit (apparatus); 电机 [dian4 ji1] electrical machinery; 超临界 [chao1 lin2 jie4] supercritical
不过，争取回头客的方式近年来却发生了很大变化。	0:不过 3:争取 4:取回 5:回头/回头客 9:方式 11:近年/近年来 12:年来 15:发生 19:大变 20:变化	争取 [zheng1 qu3] to strive for; to fight for; to win over; 取回 [qu3 hui2] to retrieve; 变化 [bian4 hua4] to change; change; 回头 [hui2 tou2] to turn round; to turn one's head / later; by and by; 回头客 [hui2 tou2 ke4] repeat customer; 大变 [da4 bian4] huge changes; 年来 [nian2 lai2] in recent years; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
５月中、下旬，俄罗斯发生了举世瞩目的金融危机。	1:月中 4:下旬 7:俄罗斯 8:罗斯 10:发生 13:举世/举世瞩目 15:瞩目 16:目的 18:金融/金融危机 20:危机	举世 [ju3 shi4] throughout the world; world-level; 举世瞩目 [ju3 shi4 zhu3 mu4] to receive worldwide attention; 俄罗斯 [E2 luo2 si1] Russia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
西方七国和俄罗斯能源部长会议１日在莫斯科举行。	0:西方 5:俄罗斯 6:罗斯 8:能源 10:部长/部长会/部长会议 12:会议 17:莫斯科 19:科举 20:举行	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 俄罗斯 [E2 luo2 si1] Russia; 科举 [ke1 ju3] imperial examination; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 莫斯科 [Mo4 si1 ke1] Moscow, capital of Russia; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长会 [bu4 zhang3 hui4] minister level conference; 部长会议 [bu4 zhang3 hui4 yi4] minister level conference
由中国社会科学院历史研究所、边疆史研究中心、第一历史档案馆和厦门大学历史系等单位联合发起主办的“第八届清史学术讨论会”日前在武夷山市召开，来自祖国内地及台湾、香港的一百二十多名学者参加了会议。	1:中国/中国社会科学院 3:社会/社会科学 5:科学/科学院 6:学院 8:历史 10:研究/研究所 14:边疆 17:研究/研究中心 19:中心 22:第一 24:历史 26:档案/档案馆 30:厦门/厦门大学 32:大学 33:学历 34:历史 38:单位 40:联合 42:发起 44:主办 52:史学 53:学术 55:讨论/讨论会 59:日前 62:武夷山/武夷山市 66:召开 69:来自 71:祖国 72:国内 73:内地 76:台湾 79:香港 84:二十/二十多 87:名学 88:学者 90:参加 93:会议	中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 中心 [zhong1 xin1] center; heart; core; 二十 [er4 shi2] twenty; 20; 二十多 [er4 shi2 duo1] over 20; 内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 厦门 [Xia4 men2] see 廈門市|厦门市[Xia4 men2 Shi4]; 厦门大学 [Xia4 men2 Da4 xue2] Xiamen University; 史学 [shi3 xue2] historiography; 名学 [ming2 xue2] (archaic) logic; 国内 [guo2 nei4] domestic; internal to a country / civil; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学历 [xue2 li4] educational background; academic qualifications; 学术 [xue2 shu4] learning; academic; science / CL:個|个[ge4]; 学者 [xue2 zhe3] scholar; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 档案 [dang4 an4] file; record; archive; 档案馆 [dang4 an4 guan3] archive library; 武夷山 [Wu3 yi2 shan1] Mt Wuyi in Fujian / see 武夷山市[Wu3 yi2 shan1 Shi4]; 武夷山市 [Wu3 yi2 shan1 Shi4] Wuyishan, a county-level city in Nanping City 南平市[Nan2 pi...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 祖国 [zu3 guo2] motherland; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 讨论 [tao3 lun4] to discuss; to talk over; 讨论会 [tao3 lun4 hui4] symposium; discussion forum
我想讲关于近现代史的历史观、方法论还是要讲马克思主义。	3:关于 5:近现代史 6:现代/现代史 10:历史 11:史观 14:方法/方法论 17:还是 21:马克/马克思/马克思主义 24:主义	主义 [zhu3 yi4] -ism; ideology; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 史观 [shi3 guan1] historical perspective; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 方法论 [fang1 fa3 lun4] methodology / Discours de la méthode by René Descartes 笛卡兒|笛卡儿[Di2 ka3 ...; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代史 [xian4 dai4 shi3] modern history; 近现代史 [jin4 xian4 dai4 shi3] modern history and contemporary history; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
他甚至尝试用油画笔在油画布上书写，纵横驰骋，别具一格。	1:甚至 3:尝试 4:试用 6:油画 7:画笔 10:油画 11:画布 13:上书 14:书写 17:纵横/纵横驰骋 19:驰骋 22:别具/别具一格	上书 [shang4 shu1] to write to the authorities; to present a petition; 书写 [shu1 xie3] to write; 别具 [bie2 ju4] see 獨具|独具[du2 ju4]; 别具一格 [bie2 ju4 yi1 ge2] having a unique or distinctive style; 尝试 [chang2 shi4] to try; to attempt / CL:次[ci4]; 油画 [you2 hua4] oil painting; 画布 [hua4 bu4] canvas (artist's painting surface); 画笔 [hua4 bi3] painting brush; 纵横 [zong4 heng2] criss-crossed; in all directions / able to move unhindered / abbr. for 合縱連橫|合纵连横[He2 zong4 Lian2 heng2], School of Diplomacy during the Warring States Period (475-221 BC); 纵横驰骋 [zong4 heng2 chi2 cheng3] to criss-cross; to move freely; 试用 [shi4 yong4] to try sth out / to be on probation; 驰骋 [chi2 cheng3] to gallop / to rush headlong
照我看来，这与文化大革命对马克思主义的歪曲和糟蹋，国际共产主义运动遭到巨大的挫折，西方资产阶级意识形态的渗透和冲击，都有一定的关系。	2:看来 7:文化/文化大革命 10:革命 12:对马 13:马克/马克思/马克思主义 16:主义 19:歪曲 22:糟蹋 25:国际/国际共产主义运动 27:共产/共产主义 29:主义 31:运动 33:遭到 35:巨大 38:挫折 41:西方 43:资产/资产阶级 45:阶级 47:意识/意识形态 49:形态 52:渗透 55:冲击 60:一定 63:关系	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 国际 [guo2 ji4] international; 国际共产主义运动 [guo2 ji4 gong4 chan3 zhu3 yi4 yun4 dong4] the international communist movement; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
