sentence	spans	defs
至此，连云港海关“８２０”艇拦截特大偷渡团伙的战斗大获全胜：两条偷渡渔船已经扣押，４６名偷渡客全部落网。	0:至此 3:连云/连云港 6:海关 14:拦截 16:特大 18:偷渡 20:团伙 23:战斗 24:斗大 25:大获全胜 27:全胜 32:偷渡 34:渔船 36:已经 38:扣押 44:偷渡 47:全部 48:部落 49:落网	全胜 [quan2 sheng4] total victory; slam / to excel by far / name of a tank; 全部 [quan2 bu4] whole; all; 大获全胜 [da4 huo4 quan2 sheng4] to seize total victory; to win by a landslide; 战斗 [zhan4 dou4] to fight; battle; struggle / CL:場|场[chang2],次[ci4]; 斗大 [dou3 da4] huge; 落网 [luo4 wang3] to be caught; to be captured / (of a tennis ball) to hit the net; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]; 部落 [bu4 luo4] tribe
为了养家糊口，他买了粉刷工具，脱下西装换上工装，当了一名粉刷匠。	0:为了 2:养家/养家糊口 4:糊口 10:粉刷 12:工具 15:脱下 17:西装 20:上工 21:工装 28:粉刷	上工 [shang4 gong1] to go to work; to start work; 养家 [yang3 jia1] to support a family; 养家糊口 [yang3 jia1 hu2 kou3] (idiom) to provide for one's family; 工装 [gong1 zhuang1] work clothes; workwear; 糊口 [hu2 kou3] to scrape a meager living / variant of 糊口[hu2 kou3]
巡警上楼时，正遇上刚作完案欲逃离现场的两个盗窃嫌疑人。	0:巡警 2:上楼 7:遇上 14:逃离 16:现场 21:盗窃 22:窃嫌 23:嫌疑/嫌疑人	嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 盗窃 [dao4 qie4] to steal; 窃嫌 [qie4 xian2] suspected thief (Tw)
田头，穿着鲜艳民族服装的大人小孩聚集成群，载歌载舞，感谢风调雨顺带来的好年景。	3:穿着 5:鲜艳 7:民族 9:服装 12:大人 14:小孩 16:聚集 17:集成 18:成群 21:载歌载舞 26:感谢 28:风调/风调雨顺 31:顺带 32:带来	带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 成群 [cheng2 qun2] in groups; in large numbers; 聚集 [ju4 ji2] to assemble; to gather; 集成 [ji2 cheng2] integrated (as in integrated circuit); 顺带 [shun4 dai4] in passing; incidentally; 风调 [feng1 diao4] character; style; 风调雨顺 [feng1 tiao2 yu3 shun4] (idiom) to have good weather for crops
他在一张“全家福”照片上题诗曰：“爸笑妈随女扯书，一家三口乐安居，济南山水充名士，篮里猫球盆里鱼。”	5:全家/全家福 9:照片 12:题诗 13:诗曰 25:一家 29:乐安 30:安居 33:济南 34:南山 35:山水 38:名士	乐安 [Le4 an1] see 樂安縣|乐安县[Le4 an1 Xian4]; 全家 [Quan2 jia1] FamilyMart (convenience store chain) | [quan2 jia1] whole family; 全家福 [quan2 jia1 fu2] photograph of the entire family / hodgepodge (cookery); 南山 [Nan2 shan1] see 南山區|南山区[Nan2 shan1 Qu1]; 安居 [An1 ju1] see 安居區|安居区[An1 ju1 Qu1] | [an1 ju1] to settle down and live peacefully; 山水 [Shan1 shui3] Sansui, Japanese company | [shan1 shui3] water from a mountain / mountains and rivers; scenery; landscape; 济南 [Ji3 nan2] see 濟南市|济南市[Ji3 nan2 Shi4]; 诗曰 [shi1 yue1] a poem goes:; 题诗 [ti2 shi1] to inscribe a poem; an inscribed poem
４月１４日，数以百万计的印度教徒来到圣河———恒河岸边，进行四年一度的圣水洗浴。	8:百万 12:印度/印度教/印度教徒 14:教徒 16:来到 23:恒河 24:河岸 25:岸边 28:进行 32:一度 35:圣水 37:洗浴	印度 [Yin4 du4] India; 印度教 [Yin4 du4 jiao4] Hinduism; 印度教徒 [Yin4 du4 jiao4 tu2] Hindu; adherent of Hinduism; 岸边 [an4 bian1] shore; 恒河 [Heng2 He2] Ganges River; 教徒 [jiao4 tu2] follower of a religion; disciple; 河岸 [he2 an4] riverside; river bank
奶奶一把将孙子搂在怀里，说：“好乖乖，奶奶不吃，这是你爸爸给你买的，留着慢慢吃。”	0:奶奶 5:孙子 9:怀里 16:乖乖 19:奶奶 27:爸爸 36:慢慢/慢慢吃	慢慢 [man4 man4] slowly; gradually; 慢慢吃 [man4 man4 chi1] enjoy your meal; bon appetit
只见３个蒙面歹徒，手持左轮手枪闯了进来。	0:只见 4:蒙面 6:歹徒 11:左轮手枪 13:手枪 17:进来	左轮手枪 [zuo3 lun2 shou3 qiang1] revolver; 手枪 [shou3 qiang1] pistol / CL:把[ba3]
有几回撑得闹了胃病，却总不愿接受教训，那“死不改悔”的馋相和勇气，真和拼死吃河豚的贪吃鬼们差不多。	7:胃病 12:不愿 14:接受 15:受教 16:教训 21:死不改悔 23:改悔 30:勇气 35:拼死 38:河豚 41:贪吃/贪吃鬼 45:差不多	受教 [shou4 jiao4] to receive instruction; to benefit from advice; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 改悔 [gai3 hui3] to mend one's ways; 教训 [jiao4 xun5] to provide guidance; to lecture sb; to upbraid / a talking-to; a bitter lesson / CL:番[fan1],頓|顿[dun4]; 死不改悔 [si3 bu4 gai3 hui3] unrepentant; very obstinate; 贪吃 [tan1 chi1] gluttonous; voracious; 贪吃鬼 [tan1 chi1 gui3] glutton
现在仅剩５６７万亩，到处可见胡杨“尸首”。	0:现在 10:到处/到处可见 12:可见 17:尸首	到处 [dao4 chu4] everywhere; 到处可见 [dao4 chu4 ke3 jian4] ubiquitous; commonplace; found everywhere; 可见 [ke3 jian4] it can clearly be seen; evidently / visible
