sentence	spans	defs
创作中，我的体会只有一点，那就是拍这类题材一定要怀有真情实感，要对工人生活真正关注。	0:创作 6:体会 8:只有 9:有一点 10:一点 14:就是 17:这类 19:题材 21:一定/一定要 24:怀有 26:真情 32:对工 33:工人 34:人生 35:生活 37:真正 39:关注	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 人生 [ren2 sheng1] life (one's time on earth); 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 对工 [dui4 gong1] proper; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 有一点 [you3 yi1 dian3] a little; somewhat; 生活 [sheng1 huo2] to live; life / livelihood
一审判决引起前塘村村民和被害者家属的强烈不满。	0:一审 1:审判 2:判决 4:引起 9:村民 12:被害者 15:家属 18:强烈 20:不满	一审 [yi1 shen3] first instance (law); 判决 [pan4 jue2] judgment by court; to sentence; 审判 [shen3 pan4] trial; to try in court
８时４５分，审判长孙建宣布：今天适用民事诉讼普通程序，公开审理八一电影制片厂等１０家电影制片厂诉北京天都电影版权代理中心等三家单位侵犯其著作权一案，现在正式开庭……	6:审判/审判长 8:长孙 11:宣布 14:今天 16:适用 18:民事/民事诉讼 20:诉讼 22:普通 24:程序 27:公开 29:审理 33:电影/电影制片 35:制片/制片厂 41:家电 42:电影/电影制片 44:制片/制片厂 48:北京 52:电影 54:版权 56:代理 58:中心 63:单位 65:侵犯 68:著作/著作权 74:现在 76:正式 78:开庭	制片 [zhi4 pian4] to produce a film; film producer; 制片厂 [zhi4 pian4 chang3] film studio; 审判 [shen3 pan4] trial; to try in court; 审判长 [shen3 pan4 zhang3] presiding judge; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 民事 [min2 shi4] civil (case); civil affairs / agricultural affairs; 民事诉讼 [min2 shi4 su4 song4] civil lawsuit; civil litigation; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking; 著作 [zhu4 zuo4] to write; literary work; writings / CL:部[bu4]; 著作权 [zhu4 zuo4 quan2] copyright; 诉讼 [su4 song4] lawsuit; 长孙 [Zhang3 sun1] two-character surname Zhangsun | [zhang3 sun1] eldest grandson
由于设备先进科技水平高、管理严格，天象生产的“文林”牌铅笔各项技术标准均达到国际先进水平，畅销近４０个国家和地区。	0:由于 2:设备 4:先进 6:科技 8:水平 12:管理 14:严格 17:天象 19:生产 27:铅笔 31:技术/技术标准 33:标准 36:达到 38:国际 40:先进/先进水平 41:进水 42:水平 45:畅销 51:国家 54:地区	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术标准 [ji4 shu4 biao1 zhun3] technology standard; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 进水 [jin4 shui3] to have water get in; inflow of water
县委、县人民政府、县人大、县政协“一把手”一人承包一个贫困户，率先做好扶贫工作，跟扶贫联系户交朋友，结亲戚。	0:县委 4:人民/人民政府 5:民政 6:政府 10:人大 14:政协 17:一把手 18:把手 23:承包 25:一个 27:贫困 31:率先 35:扶贫 37:工作 41:扶贫 43:联系 46:交朋友 47:朋友 50:结亲 51:亲戚	一把手 [yi1 ba3 shou3] working hand; member of a work team; participant / the boss (short form of 第一把手[di4 yi1 ba3 shou3]); 交朋友 [jiao1 peng2 you5] to make friends / (dialect) to start an affair with sb; 亲戚 [qin1 qi5] a relative (i.e. family relation) / CL:門|门[men2],個|个[ge4],位[wei4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 把手 [ba3 shou3] to shake hands | [ba3 shou5] handle; grip; knob; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 民政 [min2 zheng4] civil administration; 结亲 [jie2 qin1] to marry
２、７月２３日，赤日炎炎，在美国圣迭戈野生动物园，饲养员在园里堆了约５吨雪，这给园里的５只亚洲象全新的感觉，它们在雪地上玩了起来，又踢又滚，煞是逗人。	10:炎炎 14:美国 19:野生/野生动物 20:生动 21:动物/动物园 25:饲养/饲养员 45:亚洲 48:全新 51:感觉 54:它们 58:地上 62:起来 70:煞是 72:逗人	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal; 饲养 [si4 yang3] to raise; to rear; 饲养员 [si4 yang3 yuan2] animal keeper; breeder
汤正琪的工作单位是离拉萨数百公里的山南地区措美县当巴区区公所，职务是文书兼区食堂伙食管理员。	4:工作/工作单位 6:单位 10:拉萨 12:数百 14:公里 17:山南 19:地区 26:区区 31:职务 34:文书 38:食堂 40:伙食 41:食管 42:管理/管理员	伙食 [huo3 shi2] food; meals; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作单位 [gong1 zuo4 dan1 wei4] work unit; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理员 [guan3 li3 yuan2] manager; administrator; 食管 [shi2 guan3] esophagus; gullet / (Tw) regulation of food safety and sanitation (abbr. for ...
突尼斯总统本·阿里在召见突尼斯外长穆斯塔法时说，遵循和平解决各国冲突和和解原则，埃厄两个兄弟国家在解决它们的争端中应选择对话和和平谈判。	0:突尼斯 1:尼斯 3:总统 7:阿里 10:召见 12:突尼斯 13:尼斯 15:外长 24:遵循 26:和平/和平解决 28:解决 30:各国 32:冲突 35:和解 37:原则 44:兄弟 46:国家 49:解决 51:它们 54:争端 57:应选 58:选择 60:对话 63:和平/和平谈判 65:谈判	和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 和平谈判 [he2 ping2 tan2 pan4] peace negotiations; 尼斯 [Ni2 si1] Nice (city in France); 应选 [ying4 xuan3] to run for or be elected; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]; 选择 [xuan3 ze2] to select; choice
以酒而言，如果没点儿正宗的出处、来历，恐怕很难在市面上混出个名堂。	2:而言 5:如果 8:点儿 10:正宗 13:出处 16:来历 19:恐怕 24:市面/市面上 30:名堂	市面 [shi4 mian4] the marketplace (i.e. the world of business and commerce); 市面上 [shi4 mian4 shang4] on the market
恰恰相反，这需要我们具有比较高的理论水平，特别是要求我们掌握马克思主义的思想方法论，从实际出发，按精神文明建设的内在规律去工作。	0:恰恰/恰恰相反 2:相反 6:需要 8:我们 10:具有 12:比较 16:理论 18:水平 21:特别 24:要求 26:我们 28:掌握 30:马克/马克思/马克思主义 33:主义 36:思想 38:方法/方法论 43:实际 45:出发 49:精神/精神文明 51:文明 53:建设 56:内在 58:规律 61:工作	主义 [zhu3 yi4] -ism; ideology; 恰恰 [qia4 qia4] exactly; just; precisely / (loanword) cha-cha; cha-cha-cha (dance); 恰恰相反 [qia4 qia4 xiang1 fan3] just the opposite; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 方法论 [fang1 fa3 lun4] methodology / Discours de la méthode by René Descartes 笛卡兒|笛卡儿[Di2 ka3 ...; 相反 [xiang1 fan3] opposite; contrary; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
