sentence	spans	defs
照片上这位小伙子为旅客缝补提包的动作比大姑娘还在行呢！	0:照片 3:这位 5:小伙/小伙子 9:旅客 11:缝补 13:提包 16:动作 19:大姑 20:姑娘 23:在行	大姑 [da4 gu1] father's oldest sister / husband's older sister; sister-in-law; 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]
英国有１００万人受雇于金融业，约占英国就业人数的５％。	0:英国 1:国有 6:万人 8:受雇 11:金融/金融业 17:英国 19:就业 21:人数	国有 [guo2 you3] state-owned; nationalized; 英国 [Ying1 guo2] United Kingdom (UK); Britain; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
这是７月１４日小渊惠三在建设省成立５０周年大会上讲话。	7:小渊/小渊惠三 11:在建 12:建设 15:成立 19:周年 21:大会 24:讲话	在建 [zai4 jian4] under construction; 小渊 [Xiao3 yuan1] Obuchi (Japanese surname); 小渊惠三 [Xiao3 yuan1 Hui4 san1] Obuchi Keizo (1937-2000), Japanese politician, prime mini...; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...
家里应有尽有，前不久还花１万多元钱给女儿买了一台电脑。	0:家里 2:应有/应有尽有 7:前不久 8:不久 14:多元 18:女儿 24:电脑	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 应有 [ying1 you3] to deserve; should have; 应有尽有 [ying1 you3 jin4 you3] to have everything one needs
京剧ＯＫ联谊会创办六年来，能持续不断地举办三百场演唱会，与有她这样一位热情大方、八面玲珑的主持人是分不开的。	0:京剧 4:联谊/联谊会 7:创办 10:年来 14:持续 16:不断 19:举办 24:演唱/演唱会 31:这样 35:热情 37:大方 40:八面玲珑 42:玲珑 45:主持/主持人	主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 八面玲珑 [ba1 mian4 ling2 long2] be smooth and slick (in establishing social relations); 演唱 [yan3 chang4] to sing for an audience; vocal performance; 演唱会 [yan3 chang4 hui4] vocal recital or concert; 玲珑 [ling2 long2] (onom.) clink of jewels / exquisite; fine and detailed / clever; nimble; 联谊 [lian2 yi4] friendship; fellowship; 联谊会 [lian2 yi4 hui4] association; club; get-together / party
欧盟官员在解释新政策时说，欧盟没有中间类别的明确概念。	0:欧盟 2:官员 5:解释 7:新政 8:政策 13:欧盟 15:没有 17:中间 19:类别 20:别的 22:明确 24:概念	别的 [bie2 de5] other; else; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 类别 [lei4 bie2] classification; category
保税区与大连港签署全面合作协议，加速了港区一体化进程。	0:保税/保税区 4:大连 7:签署 9:全面 11:合作 13:协议 16:加速 19:港区 21:一体/一体化 24:进程	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 保税 [bao3 shui4] bonded (goods, factory etc); 保税区 [bao3 shui4 qu1] duty-free zone; bonded area
一份调查表明，在中国已转化的科技成果中，转化资金靠自筹的占５６％，国家科技计划拨款的占２６．８％，风险投资仅占２．３％，且风险投资企业资金规模小，都在１亿元以下。	2:调查/调查表 4:表明 8:中国 11:转化 14:科技 16:成果 20:转化 22:资金 33:国家 35:科技 37:计划 38:划拨 39:拨款 49:风险/风险投资 51:投资 61:风险/风险投资 63:投资 65:企业 67:资金 69:规模 78:以下	划拨 [hua4 bo1] to assign; to allocate; to transfer; 投资 [tou2 zi1] investment; to invest; 拨款 [bo1 kuan3] to allocate funds; appropriation; 表明 [biao3 ming2] to make clear; to indicate; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]; 风险 [feng1 xian3] risk; hazard; 风险投资 [feng1 xian3 tou2 zi1] venture capital investment
此次调查显示，五城市儿童零用钱平均每人每月２９元，对孩子零用钱的使用不管理或基本不管理的家庭占到１／３以上。	0:此次 2:调查 4:显示 8:城市 10:儿童 12:零用/零用钱 13:用钱 15:平均 17:每人 19:每月 26:孩子 28:零用/零用钱 29:用钱 32:使用 34:不管 35:管理 38:基本 40:不管 41:管理 44:家庭 51:以上	不管 [bu4 guan3] regardless of; no matter; 用钱 [yong4 qian2] to spend money | [yong4 qian5] variant of 佣錢|佣钱[yong4 qian5]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 零用 [ling2 yong4] pocket money; incidental expenses; 零用钱 [ling2 yong4 qian2] pocket money; allowance
对美联储可能调高利率的担心，也影响着纽约股市稳步攀升。	0:对美 1:美联储 4:可能 7:高利 8:利率 11:担心 15:影响 18:纽约 20:股市 22:稳步 24:攀升	利率 [li4 lu:4] interest rate; 对美 [dui4 Mei3] (policy etc) towards America; 美联储 [Mei3 lian2 chu3] US Federal Reserve (Fed), the US central bank; 高利 [gao1 li4] high interest; usurious
