sentence	spans	defs
王平同志对贯彻勤俭建军方针和后勤工作指导思想抓得坚决，身体力行。	0:王平 2:同志 5:贯彻 7:勤俭 10:军方 11:方针 14:后勤 16:工作 18:指导 20:思想 24:坚决 27:身体/身体力行 28:体力 29:力行	体力 [ti3 li4] physical strength; 军方 [jun1 fang1] military; 力行 [li4 xing2] to practice diligently; to act energetically; 方针 [fang1 zhen1] policy; guidelines / CL:個|个[ge4]; 身体 [shen1 ti3] the body / one's health; 身体力行 [shen1 ti3 li4 xing2] to practice what one preaches (idiom)
应当指出的是，天然林保护工程是一项社会公益事业，全社会都应当积极支持和关心重视这项跨世纪宏伟工程的实施，为我国国民经济和社会可持续发展作出贡献。	0:应当 2:指出 7:天然 10:保护 11:护工 12:工程 17:社会 19:公益/公益事业 21:事业 25:社会 28:应当 30:积极 32:支持 35:关心 36:心重 37:重视 42:世纪 44:宏伟 46:工程 49:实施 53:我国 55:国民/国民经济 57:经济 60:社会 62:可持续/可持续发展 63:持续 65:发展 67:作出 69:贡献	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 关心 [guan1 xin1] to be concerned about; to care about; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 心重 [xin1 zhong4] overanxious; neurotic; 护工 [hu4 gong1] nursing assistant; care worker; 持续 [chi2 xu4] to continue; to persist; to last; 经济 [jing1 ji4] economy; economic; 重视 [zhong4 shi4] to attach importance to sth; to value
记者在一堂英语教学中看到井鸿雁老师利用教具创设出一个乘车让座给病人的生动情境，把教学过程串成一个活泼有趣的小短剧，使学生们在不同角色的动、说、听、做、玩中，既学会了新课程又培养了好习惯。	0:记者 5:英语/英语教学 7:教学 9:中看 10:看到 13:鸿雁 15:老师 17:利用 19:教具 21:创设 24:一个 26:乘车 28:让座 31:病人 34:生动 35:动情 36:情境 40:教学 42:过程 46:一个 48:活泼 50:有趣 54:短剧 58:学生 62:不同 64:角色 79:学会 83:课程 86:培养 90:习惯	中看 [zhong1 kan4] pleasant to the eye / Taiwan pr. [zhong4 kan4]; 动情 [dong4 qing2] to be emotionally aroused; passionate / on heat (of animals); 情境 [qing2 jing4] situation; context; setting; environment; 教学 [jiao1 xue2] to teach (as a professor) | [jiao4 xue2] teaching; instruction / CL:次[ci4]; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 看到 [kan4 dao4] to see; 英语 [Ying1 yu3] English (language); 英语教学 [Ying1 yu3 jiao1 xue2] English Language Teaching
在这种情况下，许多商家公开挂出“不经销假劣商品，不以次充好……如在限期内发现有质量问题给予退赔”的牌子，以制度作保障，实施承诺服务，让“上帝”监督。	1:这种 3:情况 7:许多 9:商家 10:家公 11:公开 12:开挂 17:经销 18:销假 21:商品 25:以次 27:充好 33:限期 36:发现 37:现有 39:质量 41:问题 43:给予 49:牌子 53:制度 55:作保 56:保障 59:实施 61:承诺 63:服务 68:上帝 71:监督	作保 [zuo4 bao3] to act as guarantor; to stand surety; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 公开 [gong1 kai1] open; public; to make public; 发现 [fa1 xian4] to notice; to discover; a discovery; 商家 [shang1 jia1] merchant; business; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 开挂 [kai1 gua4] to cheat in an online game (abbr. for 開外掛|开外挂[kai1 wai4 g... / (coll.) unbelievably good; 现有 [xian4 you3] currently existing or available; 经销 [jing1 xiao1] to sell; to distribute; 销假 [xiao1 jia4] to report back after a period of absence
他强调，在这种情况下，为了恢复本地区的战略均势，维护巴基斯坦的国家安全，巴进行核试验是“绝对必要的”，也是“被迫的”。	1:强调 5:这种 7:情况 11:为了 13:恢复 14:复本 15:本地 16:地区 19:战略 21:均势 24:维护 26:巴基斯坦 31:国家/国家安全 33:安全 37:进行 39:核试/核试验 40:试验 44:绝对 46:必要 54:被迫	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 复本 [fu4 ben3] copy; 安全 [an1 quan2] safe; safety; security; 恢复 [hui1 fu4] to restore; to recover; to resume; 本地 [ben3 di4] local; this locality; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
教育部门一直很重视在学生中开展预防和控制艾滋病教育工作，多年来坚持对大学新生发放有关健康教育处方和开展专题讲座活动，同时开展了艾滋病健康教育师资培训，将预防艾滋病的有关内容纳入了中学健康教育基本要求，在普通中学中开展了预防艾滋病健康教育的试点工作。	0:教育/教育部 2:部门 4:一直 7:重视 10:学生 13:开展 15:预防 18:控制 20:艾滋/艾滋病 23:教育 25:工作 28:多年/多年来 29:年来 31:坚持 34:大学 36:新生 37:生发 38:发放 40:有关 42:健康 44:教育 46:处方 49:开展 51:专题 53:讲座 55:活动 58:同时 60:开展 63:艾滋/艾滋病 66:健康 68:教育 70:师资 72:培训 76:预防 77:防艾 78:艾滋/艾滋病 82:有关 83:关内 84:内容 85:容纳 86:纳入 89:中学 91:健康 93:教育 95:基本 97:要求 101:普通/普通中学 103:中学 106:开展 109:预防 110:防艾 111:艾滋/艾滋病 114:健康 116:教育 119:试点 121:工作	中学 [zhong1 xue2] middle school; 关内 [Guan1 nei4] the region inside the major mountain passes of ancient China; 内容 [nei4 rong2] content; substance / CL:個|个[ge4],項|项[xiang4]; 发放 [fa1 fang4] to provide; to give; to grant; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 容纳 [rong2 na4] to hold; to contain; to accommodate / to tolerate (different opinions); 年来 [nian2 lai2] in recent years; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 新生 [xin1 sheng1] new; emerging; nascent / newborn; new life / rebirth; regeneration / new student; 普通 [pu3 tong1] common; ordinary; 普通中学 [pu3 tong1 zhong1 xue2] general middle school; 有关 [you3 guan1] related to; concerning; 生发 [sheng1 fa1] to emerge and develop; 纳入 [na4 ru4] to incorporate; to integrate into; 艾滋 [ai4 zi1] (loanword) AIDS; 艾滋病 [ai4 zi1 bing4] (loanword) AIDS; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 防艾 [fang2 ai4] protecting against AIDS; 预防 [yu4 fang2] to prevent; to guard against; precautionary; prophylactic
昨晚，法国队胜意大利队之后，香榭丽舍大街从凯旋门到协和广场，有５０万人在那里通宵欢庆，但应记住，这不是７月１２日的晚上。	0:昨晚 3:法国 4:国队 7:意大利 11:之后 14:香榭丽舍/香榭丽舍大街 18:大街 21:凯旋/凯旋门 25:协和 27:广场 33:万人 36:那里 38:通宵 40:欢庆 45:记住 48:这不 49:不是 57:晚上	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 凯旋 [kai3 xuan2] to return in triumph; to return victorious; 凯旋门 [kai3 xuan2 men2] triumphal arch; 国队 [guo2 dui4] national team; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 法国 [Fa3 guo2] France; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 香榭丽舍 [Xiang1 xie4 li4 she4] Champs Élysées; 香榭丽舍大街 [Xiang1 xie4 li4 she4 Da4 jie1] Avenue des Champs-Élysées
美国“人权观察”组织７日在此间发表的一份报告称，美国许多城市警察滥施暴力，是美国由来已久、最为普遍和严重的侵犯人权的表现形式之一，而美国各级政府对此却视而不见。	0:美国 3:人权/人权观察 5:观察 8:组织 12:在此 13:此间 15:发表 20:报告 24:美国 26:许多 28:城市 30:警察 33:施暴 34:暴力 38:美国 40:由来 42:已久 45:最为 47:普遍 50:严重 53:侵犯 54:犯人 55:人权 58:表现 59:现形 60:形式 62:之一 66:美国 68:各级 70:政府 75:视而不见 77:不见	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 人权 [ren2 quan2] human rights; 人权观察 [Ren2 quan2 Guan1 cha2] Human Rights Watch (HRW), New York-based non-governmental...; 侵犯 [qin1 fan4] to infringe; to encroach; to violate / to assault; 在此 [zai4 ci3] here; hereto; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 施暴 [shi1 bao4] to use violence; to attack; to assault; 暴力 [bao4 li4] violence; force; 此间 [ci3 jian1] here; this place; 犯人 [fan4 ren2] convict; prisoner; criminal; 现形 [xian4 xing2] to become visible; to appear / to manifest one's true nature; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 观察 [guan1 cha2] to observe; to watch; to survey; 视而不见 [shi4 er2 bu4 jian4] (idiom) to turn a blind eye to; to ignore
蒋建平介绍说，据１９９２年第三次全国营养调查表明，农村６—１２岁男生人均每天摄入蛋白质５８克，比城市同龄男生少１３．５克，仅相当于供给量标准的８８．３％；其中来自豆类和动物性食物的优质蛋白质比重仅１８．５％，比城市同龄男生少２１个百分点。	1:建平 3:介绍 14:三次 16:全国 17:国营 18:营养 20:调查/调查表 22:表明 25:农村 32:男生 33:生人 34:人均 36:每天 38:摄入 40:蛋白/蛋白质 48:城市 50:同龄 52:男生 62:相当/相当于 65:供给 68:标准 69:准的 77:其中 79:来自 81:豆类 84:动物/动物性 87:食物 90:优质 92:蛋白/蛋白质 95:比重 105:城市 107:同龄 109:男生 115:百分/百分点 116:分点	人均 [ren2 jun1] per capita; 全国 [quan2 guo2] whole nation; nationwide; national; 准的 [zhun3 di4] standard; norm; criterion; 分点 [fen1 dian3] point of division; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物性 [dong4 wu4 xing4] animacy; 国营 [guo2 ying2] state-run; nationalized; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 生人 [sheng1 ren2] stranger / living person / to give birth; to be born; 男生 [nan2 sheng1] boy; male student; guy; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 营养 [ying2 yang3] nutrition; nourishment / CL:種|种[zhong3]; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein; 表明 [biao3 ming2] to make clear; to indicate; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]
藏书票实际上是一种作为藏书标记的小画片，票面上一般都印有拉丁文ＥＸ—ＬＩＢＲＩＳ字样，表示是某一个人的藏书。	0:藏书/藏书票 3:实际/实际上 7:一种 9:作为 11:藏书 13:标记 23:一般 28:拉丁/拉丁文 40:字样 43:表示 47:一个/一个人 48:个人 51:藏书	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 拉丁 [la1 ding1] Latin / to press-gang; to force into service; 拉丁文 [La1 ding1 wen2] Latin (language); 藏书 [cang2 shu1] to collect books; book collection; 藏书票 [cang2 shu1 piao4] bookplate
