sentence	spans	defs
在一般人的想象中，太空是一片广阔寂寥的世界，何来悦耳动听的“音乐”？	1:一般/一般人 5:想象 9:太空 14:广阔 16:寂寥 19:世界 24:悦耳 26:动听 30:音乐	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person
一个多月后，小徐婷伤愈出院，谁知没过多久却又感到浑身乏力，厌食恶心。	0:一个 11:出院 14:谁知 17:过多 18:多久 22:感到 24:浑身 26:乏力 29:厌食 31:恶心	多久 [duo1 jiu3] (of time) how long? / (not) a long time; 过多 [guo4 duo1] too many; excessive
已３３岁的德国前锋克林斯曼在场上的表现依然不负“金色轰炸机”的美誉。	5:德国 7:前锋 13:在场 17:表现 19:依然 21:不负 24:金色 26:轰炸/轰炸机 31:美誉	轰炸 [hong1 zha4] to bomb; to bombard / CL:波[bo1],輪|轮[lun2]; 轰炸机 [hong1 zha4 ji1] bomber (aircraft)
与上个赛季外援“风风火火”比起来，这个赛季的外援则显得“星光黯淡”。	1:上个 3:赛季 5:外援 8:风风火火 13:比起 14:起来 17:这个 19:赛季 22:外援 25:显得 28:星光 30:黯淡	比起 [bi3 qi3] compared with; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
西安城墙始建于公元５８２年，公元１３７０年（明太祖洪武３年），在原隋、唐皇城遗址上扩建并沿用至今。	0:西安 2:城墙 4:始建 7:公元 14:公元 22:明太祖 23:太祖 25:洪武 36:皇城 38:遗址 41:扩建 44:沿用 46:至今	太祖 [tai4 zu3] Great Ancestor (posthumous title, e.g. for the founder of...; 明太祖 [Ming2 Tai4 zu3] Ming Taizu, temple name of first Ming emperor Hongwu 洪武[H...
荷兰队在开赛１０分钟时就由克鲁伊维特抢点射门成功，而阿根廷队洛佩斯在６分钟后反越位成功将比分扳平。	0:荷兰 4:开赛 8:分钟 16:维特 19:点射 20:射门 22:成功 26:阿根廷 30:洛佩斯 35:分钟 39:越位 41:成功 44:比分 46:扳平	射门 [she4 men2] (soccer, handball etc) to kick or shoot the ball towards ...; 点射 [dian3 she4] to fire in bursts; intermittent shooting
１５时４０分，一名中年白人男子出现在正门口。	9:中年 11:白人 13:男子 15:出现 16:现在 18:正门 19:门口	出现 [chu1 xian4] to appear; to emerge; 正门 [zheng4 men2] main entrance; main gate; 现在 [xian4 zai4] now; at present; currently; 门口 [men2 kou3] doorway; gate / CL:個|个[ge4]
他在背后铲球，按国际足联新规则该亮“红牌”。	2:背后 4:铲球 8:国际/国际足联 12:新规 13:规则 18:红牌	国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 新规 [xin1 gui1] new rule; 规则 [gui1 ze2] rule; regulation / regular; orderly; fixed
河北省井陉县是产煤地区，当地农民烧煤不花钱，但煤炭工业局帮当地的几个村上了秸秆气化装置。	0:河北/河北省 3:井陉/井陉县 9:地区 12:当地 14:农民 16:烧煤 19:花钱 23:煤炭 25:工业 29:当地 32:几个 34:村上 37:秸秆 39:气化 40:化装 41:装置	井陉 [Jing3 xing2] see 井陘縣|井陉县[Jing3 xing2 Xian4]; 井陉县 [Jing3 xing2 Xian4] Jingxing, a county in Shijiazhuang City 石家莊市|石家庄市[Shi2 ji...; 化装 [hua4 zhuang1] (of actors) to make up / to disguise oneself; 气化 [qi4 hua4] to vaporize; to evaporate / 氣|气[qi4] transformation in TCM (i.e. transformation of yi... / unvoicing of voiced consonant; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 装置 [zhuang1 zhi4] to install; device; equipment
德国队与美国队比赛完回到驻地，已是次日凌晨４时。	0:德国 1:国队 4:美国 5:国队 7:比赛 10:回到 12:驻地 16:是次 17:次日 19:凌晨	国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany; 是次 [shi4 ci4] (formal) this time; 次日 [ci4 ri4] next day; the morrow; 美国 [Mei3 guo2] United States; USA; US
