sentence	spans	defs
最高人民法院专门下发了《关于贯彻〈农业法〉加强涉农案件审判工作的通知》，一些地方法院成立了农民法庭，加强对涉农案件的审判工作。	0:最高/最高人民法院 1:高人 2:人民/人民法院 3:民法 4:法院 6:专门 8:下发 12:关于 14:贯彻 17:农业 21:加强 25:案件 27:审判 29:工作 32:通知 36:一些 38:地方/地方法院 39:方法 40:法院 42:成立 45:农民 46:民法 47:法庭 50:加强 55:案件 58:审判 60:工作	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 农民 [nong2 min2] peasant; farmer; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法庭 [fa3 ting2] court of law; 法院 [fa3 yuan4] court of law; 高人 [gao1 ren2] very able person
巴西队运动员们走下飞机时，一个个心情沉重。	0:巴西 3:运动/运动员 4:动员 8:下飞机 9:飞机 13:一个/一个个 14:个个 16:心情 18:沉重	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 下飞机 [xia4 fei1 ji1] to get off a plane; to deplane; 个个 [ge4 ge4] each one individually; each and every; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 飞机 [fei1 ji1] airplane / CL:架[jia4]
目前对抗生素产生抗药性的病菌种类迅速增加。	0:目前 2:对抗 3:抗生素 6:产生 8:抗药/抗药性 9:药性 12:病菌 13:菌种 14:种类 16:迅速 18:增加	对抗 [dui4 kang4] to resist; to confront; confrontation; 抗生素 [kang4 sheng1 su4] antibiotic; 抗药 [kang4 yao4] drug-resistance (of a pathogen); 抗药性 [kang4 yao4 xing4] drug resistance (medicine); 病菌 [bing4 jun1] pathogenic bacteria; germs; 种类 [zhong3 lei4] kind; type; category; 药性 [yao4 xing4] medicinal effect; 菌种 [jun1 zhong3] (microorganism) species; strain / (fungus and mushroom) spore; spawn
我们的田径运动员以前每年只有几次参赛机会。	0:我们 3:田径/田径运动 5:运动/运动员 6:动员 8:以前 10:每年 12:只有 14:几次 16:参赛 18:机会	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
１、汝阳县城东小学又一批孩子们带上红领巾。	2:汝阳/汝阳县 4:县城 7:小学 12:孩子/孩子们 15:带上 17:红领/红领巾 18:领巾	县城 [xian4 cheng2] county seat; county town; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 汝阳 [Ru3 yang2] see 汝陽縣|汝阳县[Ru3 yang2 Xian4]; 汝阳县 [Ru3 yang2 Xian4] Ruyang, a county in Luoyang City 洛陽市|洛阳市[Luo4 yang2 Shi4]...; 红领 [hong2 ling3] red collar / government worker; 红领巾 [hong2 ling3 jin1] red neckscarf / by extension, a member of the Young Pioneers; 领巾 [ling3 jin1] neckcloth; neckerchief
美国麻省理工学院的天文学家詹姆斯·埃里奥特说，虽然温度升幅不大，但对气候的影响巨大。	0:美国 2:麻省理工学院 4:理工 5:工学/工学院 6:学院 9:天文/天文学/天文学家 10:文学/文学家 13:詹姆斯 23:虽然 25:温度 27:升幅 29:不大 34:气候 37:影响 39:巨大	天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 理工 [li3 gong1] science and engineering as academic subjects; 麻省理工学院 [Ma2 sheng3 Li3 gong1 Xue2 yuan4] Massachusetts Institute of Technology (MIT)
磁卡外套正面有人民日报社社长邵华泽的题词。	0:磁卡 2:外套 4:正面 6:有人 7:人民/人民日报 9:日报 10:报社 12:社长 18:题词	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 报社 [bao4 she4] newspaper (i.e. a company) / CL:家[jia1]; 日报 [ri4 bao4] daily newspaper; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied
现在是世纪之交，再过两年就是二十一世纪了。	0:现在 3:世纪 12:就是 14:二十/二十一世纪 15:十一 16:一世 17:世纪	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11
本报北京６月２５日讯新华社记者尹鸿祝、本报记者陈晓钟报道：民政部部长多吉才让今天在国务院新闻办公室举行的中外记者招待会上说，在中国农村，村民委员会民主选举制度正日益完善。	0:本报 2:北京 10:新华/新华社 13:记者 19:本报 21:记者 26:报道 29:民政/民政部 32:部长 33:长多 38:今天 41:国务/国务院/国务院新闻办公室 44:新闻 46:办公/办公室 47:公室 49:举行 52:中外 54:记者/记者招待会 56:招待/招待会 57:待会 63:中国 65:农村 68:村民 70:委员/委员会 73:民主 75:选举 77:制度 79:正日 80:日益 82:完善	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 国务院新闻办公室 [Guo2 wu4 yuan4 Xin1 wen2 Ban4 gong1 shi4] State Council Information Office of the People's Republic...; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日益 [ri4 yi4] increasingly; more and more with each passing day; 正日 [zheng4 ri4] the day (of a festival, ceremony etc); 民政 [min2 zheng4] civil administration; 民政部 [Min2 zheng4 bu4] Ministry of Civil Affairs (MCA) of the PRC; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长多 [chang2 duo1] good prospects in the long term (finance)
田径赛事在本届友好运动会上倍受偏爱，这从奖金分配上即可略见一斑。	0:田径/田径赛 1:径赛 2:赛事 5:本届 7:友好 8:好运 9:运动/运动会 15:偏爱 20:奖金 22:分配 25:即可 27:略见一斑 29:一斑	一斑 [yi1 ban1] a small part of a larger whole; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好运 [hao3 yun4] good luck; 径赛 [jing4 sai4] track events (athletics competition); 田径 [tian2 jing4] track and field (athletics); 田径赛 [tian2 jing4 sai4] track and field competition; 略见一斑 [lu:e4 jian4 yi1 ban1] to get an inkling of the whole from a small part; 赛事 [sai4 shi4] competition (e.g. sporting); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
