sentence	spans	defs
国际权威机构的调查显示，香港特区的经济竞争力、人均外汇贮备、年货运量和货柜码头吞吐量等目前为世界第一。	0:国际 2:权威 4:机构 7:调查 9:显示 12:香港 14:特区 17:经济 19:竞争/竞争力 23:人均 25:外汇 27:贮备 30:年货 31:货运 32:运量 35:货柜 37:码头 39:吞吐/吞吐量 43:目前 46:世界/世界第一 48:第一	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 吞吐 [tun1 tu3] to take in and send out (in large quantities); 吞吐量 [tun1 tu3 liang4] throughput; 年货 [nian2 huo4] merchandise sold for Chinese New Year; 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness; 第一 [di4 yi1] first; foremost; 货运 [huo4 yun4] freight transport; cargo; 运量 [yun4 liang4] volume of freight
他要求江西省把防洪救灾作为当前第一位的工作来抓，进一步落实防汛责任制，抓紧修复水毁工程，密切注意汛情的发展，切实作好洪水调度，严防死守，确保长江大堤和鄱阳湖重要堤防安全，确保京九铁路安全，确保人民生命财产安全。	1:要求 3:江西/江西省 7:防洪 9:救灾 11:作为 13:当前 15:第一 19:工作 24:进一步 27:落实 29:防汛 31:责任/责任制 35:抓紧 37:修复 41:工程 44:密切/密切注意 46:注意 48:汛情 51:发展 54:切实 58:洪水 60:调度 63:严防 65:死守 68:确保 69:保长 70:长江 75:鄱阳/鄱阳湖 78:重要 80:堤防 82:安全 85:确保 87:京九铁路 89:铁路 91:安全 94:确保 95:保人 96:人民 97:民生 98:生命 100:财产 102:安全	京九铁路 [Jing1 Jiu3 Tie3 lu4] JingJiu (Beijing-Kowloon) railway; 人民 [ren2 min2] the people / CL:個|个[ge4]; 保人 [bao3 ren2] guarantor; person paying bail; 保长 [bao3 chang2] distance-preserving; isometric | [bao3 zhang3] head of a bao 保[bao3] in the baojia 保甲[bao3 jia3] system; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切注意 [mi4 qie4 zhu4 yi4] to pay close attention (to sth); 民生 [min2 sheng1] people's livelihood; people's welfare; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 注意 [zhu4 yi4] to take note of; to pay attention to; 生命 [sheng1 ming4] life; living being; 确保 [que4 bao3] to ensure; to guarantee; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility; 鄱阳 [Po2 yang2] see 鄱陽縣|鄱阳县[Po2 yang2 Xian4]; 鄱阳湖 [Po2 yang2 Hu2] Poyang Lake in Shangrao 上饒|上饶[Shang4 rao2], Jiangxi; 铁路 [tie3 lu4] railroad; railway / CL:條|条[tiao2]; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang
王桂英眼睛挂着泪花对我们说：“从前过苦日子的时候，亲戚不愿上门做客；如今有了微水池、自来井水，过上了好日子，人家有事没事都愿过来坐一坐。”	3:眼睛 7:泪花 10:我们 15:从前 18:苦日子 19:日子 22:时候 25:亲戚 27:不愿 29:上门 31:做客 34:如今 36:有了 39:水池 42:自来 50:好日子 51:日子 54:人家 56:有事 58:没事 62:过来	好日子 [hao3 ri4 zi5] auspicious day; good day / happy life; 日子 [ri4 zi5] day; date / days of one's life; 苦日子 [ku3 ri4 zi5] hard times
杨永树也风趣地说：“今天是咱们京剧ＯＫ联谊会的第三百零一场演出，刚才，权当是放礼花，为我们庆祝吧！”	4:风趣 10:今天 13:咱们 15:京剧 19:联谊/联谊会 29:演出 32:刚才 35:权当 39:礼花 43:我们 45:庆祝	联谊 [lian2 yi4] friendship; fellowship; 联谊会 [lian2 yi4 hui4] association; club; get-together / party
当时有多达１９７７０个集装箱被扔在澳各口岸，印有ＣＯＳＣＯ（中远公司）的集装箱随处可见，有的被当成了仓库，有的变成了垃圾箱，有的又被人当成临时住房。	0:当时 3:多达 11:集装箱 19:口岸 30:中远 32:公司 36:集装箱 39:随处/随处可见 41:可见 44:有的 47:当成 48:成了 50:仓库 53:有的 55:变成 56:成了 58:垃圾/垃圾箱 62:有的 67:当成 69:临时 71:住房	变成 [bian4 cheng2] to change into; to become; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾箱 [la1 ji1 xiang1] trash can; garbage bin; 当成 [dang4 cheng2] to consider as; to take to be; 成了 [cheng2 le5] to be done; that's enough; 随处 [sui2 chu4] everywhere; anywhere; 随处可见 [sui2 chu4 ke3 jian4] can be seen everywhere
１９９７年城市污染水处理厂增加到１６０座，城市污水处理率增加到１３．６％。	5:城市 7:污染 9:水处理 10:处理 13:增加 21:城市 23:污水 24:水处理 25:处理 28:增加	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 水处理 [shui3 chu3 li3] water treatment; 污水 [wu1 shui3] sewage
５月１日早晨６时，湖南省人大代表、石门县太平街镇副镇长陈建教被急促的电话铃声惊醒了。	4:早晨 9:湖南/湖南省 12:人大 14:代表 17:石门/石门县 20:太平 25:镇长 31:急促 34:电话/电话铃声 36:铃声 38:惊醒	湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话铃声 [dian4 hua4 ling2 sheng1] telephone ring; ringing; 石门 [Shi2 men2] see 石門縣|石门县[Shi2 men2 Xian4] / see 石門鄉|石门乡[Shi2 men2 Xiang1]; 石门县 [Shi2 men2 Xian4] Shimen, a county in Changde City 常德市[Chang2 de2 Shi4], Hunan; 铃声 [ling2 sheng1] ring; ringtone; bell sound
在互助土族自治县东山乡什巴小学校长刘让贤的简陋家里，青年专家们看了又看，问了又问，追寻着这位全国师德标兵的精神富有。	1:互助 3:土族 5:自治/自治县 8:东山 9:山乡 13:小学 14:学校 15:校长 21:简陋 23:家里 26:青年 28:专家 41:追寻 44:这位 46:全国 47:国师 50:标兵 53:精神 55:富有	东山 [Dong1 shan1] see 東山縣|东山县[Dong1 shan1 Xian4] / see 東山區|东山区[Dong1 shan1 Qu1]; 全国 [quan2 guo2] whole nation; nationwide; national; 国师 [guo2 shi1] teachers of the state; 学校 [xue2 xiao4] school / CL:所[suo3]; 小学 [xiao3 xue2] elementary school; primary school; 山乡 [shan1 xiang1] mountain area; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 自治 [zi4 zhi4] autonomy; 自治县 [zi4 zhi4 xian4] autonomous county
血吸虫病流行区要做好防汛人员和灾区群众的血吸虫病防治工作。	0:血吸虫/血吸虫病 1:吸虫 4:流行 10:防汛 12:人员 15:灾区 17:群众 20:血吸虫/血吸虫病 21:吸虫 24:防治 26:工作	吸虫 [xi1 chong2] trematode; fluke; 血吸虫 [xue4 xi1 chong2] schistosoma; 血吸虫病 [xue4 xi1 chong2 bing4] schistosomiasis
炎热的夏天，演员们在暴晒下演出，把荫凉留给孩子；寒冷的冬季，演员们穿着大衣，坐着卡车，拉着道具和活动舞台，自己装台、卸台，从一个村庄赶往另一个村庄。	0:炎热 3:夏天 6:演员 10:暴晒 13:演出 17:荫凉 19:留给 21:孩子 24:寒冷 27:冬季 30:演员 33:穿着 35:大衣 40:卡车 45:道具 48:活动 50:舞台 53:自己 62:一个 64:村庄 66:赶往 68:另一 69:一个 71:村庄	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other
