sentence	spans	defs
是外二科医务人员的一堂生动的医学课，点燃了黄毅父母心中的希望之火。	4:医务/医务人员 6:人员 11:生动 14:医学 18:点燃 23:父母 25:心中 26:中的 28:希望	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 医务 [yi1 wu4] medical affairs; 医务人员 [yi1 wu4 ren2 yuan2] medical personnel; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts
但遗憾的是，一项全国性调查表明，孩子感到的压力越大，成就需要越低。	1:遗憾 8:全国/全国性 11:调查/调查表 13:表明 16:孩子 18:感到 21:压力 26:成就 28:需要	全国 [quan2 guo2] whole nation; nationwide; national; 全国性 [quan2 guo2 xing4] national; 表明 [biao3 ming2] to make clear; to indicate; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查表 [diao4 cha2 biao3] questionnaire / inventory list / CL:張|张[zhang1],份[fen4]
对外、对上吹得再好听，人民群众不满意，一切便都是虚假的、不真实的。	0:对外 3:对上 8:好听 11:人民 13:群众 15:不满/不满意 16:满意 19:一切 24:虚假 25:假的 29:真实	不满 [bu4 man3] dissatisfied; discontented; resentful / (before a number) to be less than; 不满意 [bu4 man3 yi4] dissatisfied; 假的 [jia3 de5] fake; bogus; phony; 满意 [man3 yi4] satisfied; pleased; 虚假 [xu1 jia3] false; phony; sham
有关部门在加强对打工者教育的同时，千万不要忘记带工者也要接受教育。	0:有关 2:部门 5:加强 7:对打 8:打工 11:教育 14:同时 17:千万 19:不要 21:忘记 28:接受 29:受教 30:教育	受教 [shou4 jiao4] to receive instruction; to benefit from advice; 对打 [dui4 da3] to fight (one against one); 打工 [da3 gong1] to work a temporary or casual job; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education
有的门外就是厕所，春夏季节，臊臭熏人，严重影响了打工者的身体健康。	0:有的 2:门外 4:就是 6:厕所 10:夏季 11:季节 19:严重 20:重影 21:影响 24:打工 28:身体 30:健康	严重 [yan2 zhong4] grave; serious; severe; critical; 夏季 [xia4 ji4] summer; 季节 [ji4 jie2] season; time of year / CL:個|个[ge4]; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 重影 [chong2 ying3] overlapping images; double vision
十年来，该公司为首都及全国各地五十多万用户提供了搬家、运输等服务。	1:年来 5:公司 7:为首 8:首都 11:全国/全国各地 13:各地 15:五十 19:用户 21:提供 24:搬家 27:运输 30:服务	为首 [wei2 shou3] to head; to be headed by; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 各地 [ge4 di4] various regions; all parts of a country; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
处理好二者的关系，信用社体制改革和业务发展就会走向良性循环的轨道。	0:处理 3:二者 6:关系 9:信用/信用社 12:体制 14:改革 17:业务 19:发展 23:走向 25:良性/良性循环 27:循环 30:轨道	信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用社 [xin4 yong4 she4] credit union; 循环 [xun2 huan2] to cycle; to circulate; loop; 良性 [liang2 xing4] positive; virtuous; leading to good consequences / (medicine) benign (tumor etc); 良性循环 [liang2 xing4 xun2 huan2] virtuous cycle (i.e. positive feedback loop)
问题的严重性也在这里，如果不对『灰色收入』进行治理，后果不堪设想。	0:问题 3:严重/严重性 8:这里 11:如果 13:不对 16:灰色 18:收入 21:进行 23:治理 26:后果 28:不堪/不堪设想 30:设想	不堪 [bu4 kan1] cannot bear; cannot stand / utterly; extremely; 不堪设想 [bu4 kan1 she4 xiang3] too horrible to contemplate; unthinkable; 严重 [yan2 zhong4] grave; serious; severe; critical; 严重性 [yan2 zhong4 xing4] seriousness; 设想 [she4 xiang3] to imagine; to assume; tentative plan / to have consideration for
从１９９７年的统计数据看，石油天然气集团公司在原油、天然气勘探开发上拥有明显的优势，而石油化工集团公司在石油化工上保持了原有的优势。	7:统计/统计数据 8:计数 9:数据 13:石油 15:天然/天然气 18:集团 20:公司 23:原油 26:天然/天然气 29:勘探 31:开发 34:拥有 36:明显 39:优势 43:石油 45:化工 47:集团 49:公司 52:石油 54:化工 57:保持 60:原有 61:有的 63:优势	原有 [yuan2 you3] original; former; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 数据 [shu4 ju4] data; 有的 [you3 de5] some (who are...); some (exist); 统计 [tong3 ji4] statistics; to count; to add up; 统计数据 [tong3 ji4 shu4 ju4] statistical data; 计数 [ji4 shu4] to count; reckoning
由于他们都是在职专业人士，学完全部３０门课程预计需要三到四年时间。	0:由于 2:他们 6:在职 8:专业/专业人士 10:人士 14:完全 15:全部 20:课程 22:预计 24:需要 30:时间	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人士 [zhuan1 ye4 ren2 shi4] a professional; 人士 [ren2 shi4] person; figure; 全部 [quan2 bu4] whole; all; 完全 [wan2 quan2] complete; entirely
