sentence	spans	defs
德黑兰电台援引沙姆哈尼的话说，这次导弹试验没有任何外国援助，完全由伊朗自己的国防工业专家进行的。	0:德黑兰 3:电台 5:援引 9:哈尼 11:的话 12:话说 17:导弹 19:试验 21:没有 23:任何 25:外国 27:援助 30:完全 33:伊朗 35:自己 38:国防/国防工业 40:工业 42:专家 44:进行	国防 [guo2 fang2] national defense; 国防工业 [guo2 fang2 gong1 ye4] defense industry; 工业 [gong1 ye4] industry; 的话 [de5 hua4] if (coming after a conditional clause); 话说 [hua4 shuo1] it is said that; to recount
国际女子网球挑战赛今年在中国设立了两站，第一站已于４月在深圳市举行，第二站即为本月１３日正式开始的青岛国际女子网球挑战赛。	0:国际 2:女子 3:子网 4:网球 6:挑战 9:今年 12:中国 14:设立 20:第一 28:深圳/深圳市 31:举行 34:第二 37:即为 39:本月 44:正式 46:开始 49:青岛 50:岛国 51:国际 53:女子 54:子网 55:网球 57:挑战	国际 [guo2 ji4] international; 女子 [nu:3 zi3] woman; female; 子网 [zi3 wang3] subnetwork; 岛国 [dao3 guo2] island nation (sometimes refers specifically to Japan); 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 网球 [wang3 qiu2] tennis / tennis ball / CL:個|个[ge4]; 青岛 [Qing1 dao3] see 青島市|青岛市[Qing1 dao3 Shi4]
研究人员在实验中利用特殊的吸移管将棕鼠卵丘细胞中的遗传物质提取出来，再利用吸移管将这些遗传物质注入黑鼠的内部被抽空的卵细胞中，再将经过处理的卵细胞植入白鼠子宫内，白鼠最终产下棕色克隆鼠。	0:研究/研究人员 2:人员 5:实验 8:利用 10:特殊 21:细胞 23:中的 25:遗传/遗传物质 27:物质 29:提取 30:取出 31:出来 35:利用 41:这些 43:遗传/遗传物质 45:物质 47:注入 52:内部 55:抽空 59:细胞 65:经过 67:处理 71:细胞 73:植入 77:子宫 83:最终 85:产下 87:棕色 89:克隆	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 取出 [qu3 chu1] to take out; to extract; 提取 [ti2 qu3] to withdraw; to collect / to extract; to refine; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传物质 [yi2 chuan2 wu4 zhi4] genetic material
对于这次集中学习教育，中央组织部要会同有关部门作出具体安排，各级党委要认真组织，分级分批进行，务求取得实效。	0:对于 4:集中 5:中学 6:学习 8:教育 11:中央 13:组织 17:会同 19:有关 21:部门 23:作出 24:出具 25:具体 27:安排 30:各级 32:党委 35:认真 37:组织 40:分级 42:分批 44:进行 48:求取 49:取得 51:实效	中学 [zhong1 xue2] middle school; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 具体 [ju4 ti3] concrete; specific; detailed; 出具 [chu1 ju4] to issue; to provide; 取得 [qu3 de2] to acquire; to get; to obtain; 学习 [xue2 xi2] to learn; to study; 求取 [qiu2 qu3] to seek after; to strive for; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
在这种形势下，东亚联动机制的滞后性表现在：由于盯住美元但倚重日元而变得僵硬；分工格局不合理影响央行合作实力。	1:这种 3:形势 7:东亚 9:联动 10:动机 11:机制 14:滞后 17:表现 18:现在 21:由于 23:盯住 25:美元 28:倚重 30:日元 33:变得 35:僵硬 38:分工 40:格局 42:不合/不合理 43:合理 45:影响 47:央行 49:合作 51:实力	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 动机 [dong4 ji1] motive; motivation; 合理 [he2 li3] rational; reasonable; sensible; fair; 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 现在 [xian4 zai4] now; at present; currently; 联动 [lian2 dong4] to act in coordination; linkage; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
他们把此项教育同深入学习党的十五大精神结合起来，使全团官兵树立了讲学习、讲政治、讲正气和艰苦奋斗的良好形象。	0:他们 5:教育 8:深入 9:入学 10:学习 14:十五 17:精神 19:结合 21:起来 27:官兵 29:树立 32:讲学 33:学习 37:政治 41:正气 44:艰苦/艰苦奋斗 46:奋斗 49:良好 51:形象	入学 [ru4 xue2] to enter a school; to start school; 奋斗 [fen4 dou4] to strive; to struggle; 学习 [xue2 xi2] to learn; to study; 深入 [shen1 ru4] to penetrate deeply; thorough; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 讲学 [jiang3 xue2] to lecture (on branch of learning)
印尼各界人士纷纷指责前政府官员有贪污、裙带风和垄断的问题，并要求现任总统哈比比领导的新一届内阁对此进行调查。	0:印尼 2:各界/各界人士 4:人士 6:纷纷 8:指责 11:政府/政府官员 13:官员 16:贪污 19:裙带/裙带风 23:垄断 26:问题 30:要求 32:现任 34:总统 39:领导 45:内阁 49:进行 51:调查	人士 [ren2 shi4] person; figure; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 裙带 [qun2 dai4] waistband of a skirt / (fig.) related to the wife or another female family member; 裙带风 [qun2 dai4 feng1] culture of nepotism and favoritism
尤其值得注意的是，一些地方的党政军机关和执法、司法部门的有些机构和人员也参与其中，使问题变得更为严重和复杂。	0:尤其 2:值得 4:注意 9:一些 11:地方 14:党政 16:军机 17:机关 20:执法 23:司法/司法部 25:部门 28:有些 30:机构 33:人员 36:参与 37:与其 38:其中 42:问题 44:变得 46:更为 48:严重 51:复杂	与其 [yu3 qi2] rather than... (used in expressions of the form 與其|与其[yu3...; 其中 [qi2 zhong1] among; in; included among these; 军机 [jun1 ji1] military aircraft / secret plan / Privy Council during the Qing dynasty; 参与 [can1 yu4] to participate (in sth); 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
作为乡镇，一方一品固然能聚合力量，扩张规模，形成发展优势和区域特色，但农业的商品化决定了农产品生产的风险性。	0:作为 2:乡镇 5:一方 7:一品 9:固然 12:聚合 13:合力 14:力量 17:扩张 19:规模 22:形成 24:发展 26:优势 29:区域 31:特色 35:农业 38:商品/商品化 41:决定 44:农产/农产品 45:产品 47:生产 50:风险	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 力量 [li4 liang5] power; force; strength; 合力 [he2 li4] to join forces; concerted effort / (physics) resultant force; 商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 商品化 [shang1 pin3 hua4] commodification; 聚合 [ju4 he2] to come together; to assemble / (chemistry) to polymerize
建社早期，还出版了集革命领袖军事思想之大成的《马克思恩格斯军事文集》、《列宁军事文集》、《斯大林军事文集》、《毛泽东军事文选》等军事理论著作，成为解放军高级将领和下级军官的普及读物，促进了我军官兵军事理论素养的提高。	2:早期 6:出版 10:革命 12:领袖 14:军事 16:思想 23:马克/马克思 26:恩格斯 29:军事 31:文集 36:列宁 38:军事 40:文集 45:斯大林 46:大林 48:军事 50:文集 55:毛泽东 58:军事 60:文选 64:军事 65:事理 66:理论 67:论著 68:著作 71:成为 73:解放/解放军 76:高级 78:将领 81:下级 83:军官 86:普及 88:读物 91:促进 95:军官 96:官兵 98:军事 99:事理 100:理论 102:素养 105:提高	事理 [shi4 li3] reason; logic; 军事 [jun1 shi4] military affairs; 军官 [jun1 guan1] officer (military); 大林 [Da4 lin2] Dalin or Talin Town in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xia...; 官兵 [guan1 bing1] officers and soldiers; government troops; 斯大林 [Si1 da4 lin2] Joseph Stalin (1879-1953), Soviet dictator; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 著作 [zhu4 zuo4] to write; literary work; writings / CL:部[bu4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 论著 [lun4 zhu4] treatise; study; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
