sentence	spans	defs
中国高教战线的广大师生员工充满信心和决心，将按照江泽民总书记指引的方向，在实施科教兴国伟大战略的实践中，以积极创建若干所世界一流大学的实际行动，为科教兴国和中华民族的振兴建立奇功。	0:中国 2:高教 4:战线 7:广大 8:大师 9:师生 10:生员 11:员工 13:充满 15:信心 18:决心 22:按照 24:江泽民 27:总书记 28:书记 30:指引 33:方向 37:实施 39:科教/科教兴国 41:兴国 43:伟大 44:大战 45:战略 48:实践 53:积极 55:创建 57:若干 60:世界 62:一流 64:大学 67:实际 69:行动 73:科教/科教兴国 75:兴国 78:中华/中华民族 80:民族 83:振兴 84:兴建 85:建立	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 兴建 [xing1 jian4] to build; to construct; 员工 [yuan2 gong1] staff; personnel; employee; 大师 [da4 shi1] great master; master; 大战 [da4 zhan4] war; to wage war; 师生 [shi1 sheng1] teachers and students; 广大 [guang3 da4] vast; extensive; widespread; numerous; 建立 [jian4 li4] to establish; to set up; to found; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 战略 [zhan4 lu:e4] strategy; 振兴 [Zhen4 xing1] Zhengxing district of Dandong city 丹東市|丹东市[Dan1 dong1 shi... | [zhen4 xing1] to revive; to revitalize; to invigorate; to re-energize; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 生员 [sheng1 yuan2] scholar preparing for imperial examinations (in former ti...; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
据俄科雷姆地区水文、气象、环境监测所的专家萨佐诺娃说，这是一种光学现象，它是天空上部云层中的冰块折射阳光形成的，在气象学上称作“幻日”。	5:地区 7:水文 10:气象 13:环境 15:监测 19:专家 29:一种 31:光学 33:现象 38:天空 40:上部 42:云层 44:中的 46:冰块 48:折射 49:射阳 50:阳光 52:形成 57:气象/气象学 61:称作	射阳 [She4 yang2] see 射陽縣|射阳县[She4 yang2 Xian4]; 折射 [zhe2 she4] to refract; refraction / to reflect (in the figurative sense: to show the nature of); 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象学 [qi4 xiang4 xue2] meteorology; 阳光 [yang2 guang1] sunshine / (of personality) upbeat; energetic / transparent (open to public scrutiny)
这是他以自己丰富的外科、内科经验，经过２０多年的努力研制成功的治疗心血管疾病的新方法。	4:自己 6:丰富 9:外科 12:内科 14:经验 17:经过 21:多年 24:努力 26:研制 27:制成 28:成功 31:治疗 33:心血/心血管/心血管疾病 34:血管 36:疾病 40:方法	制成 [zhi4 cheng2] to manufacture; to produce; 心血 [xin1 xue4] heart's blood / painstaking effort; expenditure of care; 心血管 [xin1 xue4 guan3] cardiovascular; 心血管疾病 [xin1 xue4 guan3 ji2 bing4] cardiovascular disease; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 疾病 [ji2 bing4] disease; sickness; ailment; 研制 [yan2 zhi4] to research and manufacture; to research and to develop; 血管 [xue4 guan3] blood vessel / CL:根[gen1]
对于一个个体的人来说，好日子是短暂的，对于一个人的群体而言，让我们说：好日子是我们的！	0:对于 2:一个/一个个 3:个个 4:个体 11:好日子 12:日子 15:短暂 19:对于 21:一个/一个人 22:个人 25:群体 27:而言 31:我们 35:好日子 36:日子 39:我们	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 一个人 [yi1 ge4 ren2] by oneself; alone; 个个 [ge4 ge4] each one individually; each and every; 个人 [ge4 ren2] individual; personal; 个体 [ge4 ti3] individual; 好日子 [hao3 ri4 zi5] auspicious day; good day / happy life; 日子 [ri4 zi5] day; date / days of one's life
欧盟首脑会议确定由荷兰人维姆·杜伊森贝赫出任欧洲中央银行首任行长，于７月１日正式上任。	0:欧盟 2:首脑/首脑会议 4:会议 6:确定 9:荷兰 20:出任 22:欧洲/欧洲中央银行 24:中央/中央银行 26:银行 28:首任 30:行长 38:正式 40:上任	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 欧洲 [Ou1 zhou1] Europe (abbr. for 歐羅巴洲|欧罗巴洲[Ou1 luo2 ba1 Zhou1]); 欧洲中央银行 [Ou1 zhou1 Zhong1 yang1 Yin2 hang2] European Central Bank; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
真正用科学理论武装自己的人，总是能显现出学习的积极成效，有利于促进对主客观世界的改造。	0:真正 1:正用 3:科学 4:学理 5:理论 7:武装 9:自己 14:总是 17:显现 20:学习 23:积极 25:成效 28:有利/有利于 29:利于 31:促进 35:客观/客观世界 37:世界 40:改造	世界 [shi4 jie4] world / CL:個|个[ge4]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 学理 [xue2 li3] scientific principle; theoretical standpoint; 客观 [ke4 guan1] objective; impartial; 客观世界 [ke4 guan1 shi4 jie4] the objective world (as opposed to empirical observation); 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 正用 [zheng4 yong4] correct usage; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 真正 [zhen1 zheng4] genuine; real; really; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]
哈西娜说，本地区各国当前面临的最紧迫的问题是发展与合作以及如何尽快提高人民的生活水平。	5:本地 6:地区 8:各国 10:当前 11:前面 12:面临 16:紧迫 19:问题 22:发展 25:合作 27:以及 29:如何 31:尽快 33:提高 34:高人 35:人民 38:生活/生活水平 40:水平	人民 [ren2 min2] the people / CL:個|个[ge4]; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 当前 [dang1 qian2] the present time / to be faced with; 提高 [ti2 gao1] to raise; to increase; to improve; 本地 [ben3 di4] local; this locality; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 面临 [mian4 lin2] to face sth; to be confronted with; 高人 [gao1 ren2] very able person
麦柯里说，鉴于南亚严峻的局势，克林顿已指示他的国家安全班子密切注视这一地区事态的发展。	5:鉴于 7:南亚 9:严峻 12:局势 15:克林顿 19:指示 23:国家/国家安全 25:安全 26:全班 27:班子 29:密切/密切注视 31:注视 35:地区 37:事态 40:发展	全班 [quan2 ban1] the whole class; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 密切注视 [mi4 qie4 zhu4 shi4] to watch closely; 注视 [zhu4 shi4] to look attentively at; to closely watch; to gaze at; 班子 [ban1 zi5] organized group / theatrical troupe
由于绝大多数美国家庭都能按期还款，住房抵押贷款风险极小，即使在低收入人群中，毁约率也不到２％，且房利美信用良好，又有美国政府支持的背景，所以公司能够顺利地将所购买的贷款转化为抵押担保证券，并提供担保出售给投资者，或者将这些贷款留在公司的投资组合内。	0:由于 2:绝大多数 3:大多/大多数 4:多数 6:美国 7:国家 8:家庭 12:按期 14:还款 17:住房 19:抵押/抵押贷款 21:贷款 23:风险 25:极小 28:即使 31:低收入 32:收入 34:人群 38:毁约 42:不到 51:信用 53:良好 58:美国 59:国政 60:政府 62:支持 65:背景 68:所以 70:公司 72:能够 74:顺利 79:购买 82:贷款 84:转化 87:抵押 89:担保 90:保证 91:证券 95:提供 97:担保 99:出售 102:投资/投资者 106:或者 109:这些 111:贷款 115:公司 118:投资/投资组合 120:组合	低收入 [di1 shou1 ru4] low income; 保证 [bao3 zheng4] to guarantee; to ensure; to pledge / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 投资 [tou2 zi1] investment; to invest; 投资组合 [tou2 zi1 zu3 he2] investment portfolio; 投资者 [tou2 zi1 zhe3] investor; 抵押 [di3 ya1] to mortgage; to put up collateral; 抵押贷款 [di3 ya1 dai4 kuan3] mortgage loan; 担保 [dan1 bao3] to guarantee; to vouch for; 收入 [shou1 ru4] to take in / income; revenue / CL:筆|笔[bi3],個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 组合 [zu3 he2] to combine; combination / (math.) combinatorial; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 美国 [Mei3 guo2] United States; USA; US; 证券 [zheng4 quan4] securities; stocks and bonds; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]
据釜山商工会议所本月３日公布的一项调查结果表明，今年头４个月釜山地区对日本出口总额为３．０９７６亿美元，比去年同时期减少了１８·９％。	1:釜山 4:工会 5:会议 8:本月 12:公布 17:调查/调查结果 19:结果 21:表明 24:今年 25:年头 30:釜山 31:山地 32:地区 34:对日 35:日本 37:出口 39:总额 49:美元 53:去年 55:同时/同时期 56:时期 58:减少	今年 [jin1 nian2] this year; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 同时 [tong2 shi2] at the same time; simultaneously; 同时期 [tong2 shi2 qi1] at the same time; contemporary; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 对日 [dui4 Ri4] (policy etc) towards Japan; 山地 [shan1 di4] mountainous or hilly region; 工会 [gong1 hui4] labor union; trade union / CL:個|个[ge4]; 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 日本 [Ri4 ben3] Japan; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll); 釜山 [Fu3 shan1] Busan Metropolitan City in South Gyeongsang Province 慶尚南道...
