sentence	spans	defs
刚开始他的菜没有销路，小林只好顶着凛冽的寒风，骑一个多小时的自行车载着菜往市内的菜市送，有时一天要来回好几次。	1:开始 6:没有 8:销路 11:小林 13:只好 17:凛冽 24:一个 27:小时 30:自行/自行车 31:行车 32:车载 37:市内 40:菜市 44:有时 49:来回 51:好几 52:几次	几次 [ji3 ci4] several times; 好几 [hao3 ji3] several; quite a few; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 车载 [che1 zai4] carried within a vehicle; onboard
与此同时，在印度的外汇市场上，印度货币卢比对美元的比价为４１·７８到４１·８０比１，比３周前也下跌３个多卢比。	0:与此同时 2:同时 6:印度 9:外汇 11:市场 15:印度 17:货币 19:卢比 20:比对 21:对美 22:美元 25:比价 47:下跌 52:卢比	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 卢比 [lu2 bi3] (loanword) rupee (Indian currency); 同时 [tong2 shi2] at the same time; simultaneously; 对美 [dui4 Mei3] (policy etc) towards America; 比对 [bi3 dui4] comparison; to verify by comparing; 美元 [mei3 yuan2] American dollar; US dollar
去年３月，东京地方法院终止了对“花冈事件”诉讼案的审理，并于１２月１０日作出“时效已过，驳回原告申诉”的判决。	0:去年 5:东京 7:地方/地方法院 8:方法 9:法院 11:终止 18:事件 21:诉讼 22:讼案 25:审理 36:作出 39:时效 44:驳回 46:原告 48:申诉 52:判决	地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 地方法院 [di4 fang1 fa3 yuan4] local court; district court; 方法 [fang1 fa3] method; way; technique; procedure / CL:個|个[ge4]; 法院 [fa3 yuan4] court of law; 讼案 [song4 an4] lawsuit; 诉讼 [su4 song4] lawsuit
谈到这次参加友好运动会女子七项全能比赛，乔伊纳说，这将是她运动生涯的一次总结，无论结果好坏，她都会去全力拼搏。	0:谈到 4:参加 6:友好 7:好运 8:运动/运动会 11:女子 13:七项全能 15:全能 17:比赛 29:运动 31:生涯 34:一次 36:总结 39:无论 41:结果 43:好坏 47:都会 50:全力 52:拼搏	七项全能 [qi1 xiang4 quan2 neng2] heptathlon; 全能 [quan2 neng2] omnipotent; all-round; 友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 好运 [hao3 yun4] good luck; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]
然而，谁能知道泸河集团十年前还是一家仅有三十七名职工（其中残疾人十六名），靠二十五万元贷款起家的福利橡胶厂呢？	0:然而 5:知道 9:集团 12:年前 14:还是 16:一家 20:三十 21:十七 24:职工 27:其中 29:残疾/残疾人 32:十六 38:二十 39:十五 43:贷款 45:起家 46:家的 48:福利 50:橡胶	三十 [san1 shi2] thirty; 二十 [er4 shi2] twenty; 20; 十七 [shi2 qi1] seventeen; 17; 十五 [shi2 wu3] fifteen; 15; 家的 [jia1 de5] (old) wife; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 起家 [qi3 jia1] to start out by; to build up from
在这样一个根本性转变时期，人才的成长和人才的社会运动形势十分活跃，中国的人才市场正面临一个特别重要的发展时期。	1:这样 3:一个 5:根本 6:本性 7:性转 8:转变 10:时期 13:人才 16:成长 19:人才 22:社会 24:运动 26:形势 28:十分 30:活跃 33:中国 36:人才 38:市场 40:正面 41:面临 43:一个 45:特别 47:重要 50:发展 52:时期	性转 [xing4 zhuan3] (slang) to be genderswapped (abbr. for 性別轉換|性别转换[xing4 bi...; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]; 正面 [zheng4 mian4] front; obverse side / positive / direct; open; 转变 [zhuan3 bian4] to change; to transform / CL:個|个[ge4]; 面临 [mian4 lin2] to face sth; to be confronted with
他在北京同江泽民主席举行了会谈，双方就中美关系和重大的国际与地区问题深入地交换了意见，达成了广泛而重要的共识。	2:北京 4:同江 5:江泽民 7:民主 8:主席 10:举行 13:会谈 16:双方 19:中美 21:关系 24:重大 27:国际 30:地区 32:问题 34:深入 37:交换 40:意见 43:达成 44:成了 46:广泛 49:重要 52:共识	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 同江 [Tong2 jiang1] see 同江市[Tong2 jiang1 Shi4]; 成了 [cheng2 le5] to be done; that's enough; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 达成 [da2 cheng2] to reach; to accomplish
然而，人们有理由相信，北爱人民有勇气、也有能力将和平协议所展现的光明的前程变为现实；北爱和平进程将继续以其新的进展表明，和平与发展，是当今世界的潮流所向。	0:然而 3:人们 5:有理 6:理由 8:相信 11:北爱 12:爱人 13:人民 16:勇气 20:有能力 21:能力 24:和平 26:协议 29:展现 32:光明 35:前程 37:变为 39:现实 42:北爱 44:和平 46:进程 49:继续 55:进展 57:表明 60:和平 63:发展 67:当今 68:今世 69:世界 72:潮流	世界 [shi4 jie4] world / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 今世 [jin1 shi4] this life / this age; 北爱 [Bei3 Ai4] abbr. for 北愛爾蘭|北爱尔兰[Bei3 Ai4 er3 lan2], Northern Ireland; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 有能力 [you3 neng2 li4] able; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
约旦副首相兼外交大臣阿纳尼２１日在这里发表声明，“全面拒绝和强烈谴责”以色列政府同日批准的扩建耶路撒冷的计划。	0:约旦 3:首相 6:外交/外交大臣 7:交大 8:大臣 11:纳尼 17:这里 19:发表 21:声明 25:全面 27:拒绝 30:强烈 32:谴责 35:以色列 38:政府 40:同日 42:批准 43:准的 45:扩建 47:耶路撒冷 52:计划	交大 [Jiao1 da4] Jiaotong University / abbr. of 交通大學|交通大学[Jiao1 tong1 Da4 xue2]; 准的 [zhun3 di4] standard; norm; criterion; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交大臣 [wai4 jiao1 da4 chen2] Foreign Secretary; 大臣 [da4 chen2] chancellor; cabinet minister; 批准 [pi1 zhun3] to approve; to ratify
本报的评论《中国就是中国》、《危险的言论》、消息《西方反华图谋再遭失败》、通讯《联合国风雨送加利》获得一等奖。	0:本报 3:评论 6:中国 8:就是 10:中国 15:危险 18:言论 22:消息 25:西方 27:反华 29:图谋 33:失败 37:通讯 40:联合/联合国 42:国风 43:风雨 49:获得 51:一等/一等奖	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 国风 [guo2 feng1] traditional Chinese style; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships
