sentence	spans	defs
中国青年政治学院法律系学生到海淀检察院进行社会实践和毕业实习，该系教师将在海淀检察院开展不定期调研等工作。	0:中国 2:青年 4:政治/政治学 5:治学 6:学院 8:法律 11:学生 14:海淀 16:检察/检察院 19:进行 21:社会 23:实践 26:毕业 28:实习 33:教师 37:海淀 39:检察/检察院 42:开展 44:不定/不定期 45:定期 47:调研 50:工作	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定期 [bu4 ding4 qi1] non-scheduled; irregular; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 检察 [jian3 cha2] to inspect; to prosecute; to investigate; 检察院 [jian3 cha2 yuan4] procuratorate; prosecutor's office; 治学 [zhi4 xue2] scholarship; scholarly research
特别要加强中青年理论骨干的培养工作，指导好各级党校、干校、社会科学院、高等院校制订和实施理论人才培养规划。	0:特别 3:加强 5:中青/中青年 6:青年 8:理论 10:骨干 13:培养 15:工作 18:指导 21:各级 23:党校 26:干校 29:社会/社会科学 31:科学/科学院 32:学院 35:高等 37:院校 39:制订 42:实施 44:理论 46:人才 48:培养 50:规划	中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 青年 [qing1 nian2] youth; young person
我国的人力资源丰富，但劳动力的文化科技含量还远不适应现代市场经济与科技进步、经济结构和产业结构调整的需要。	0:我国 3:人力/人力资源 5:资源 7:丰富 11:劳动/劳动力 12:动力 15:文化 17:科技 19:含量 23:不适 24:适应 26:现代 28:市场/市场经济 30:经济 33:科技 35:进步 38:经济 40:结构 43:产业 45:结构 47:调整 50:需要	不适 [bu4 shi4] unwell; indisposed; out of sorts; 人力 [ren2 li4] manpower; labor power; 人力资源 [ren2 li4 zi1 yuan2] human resources; 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 经济 [jing1 ji4] economy; economic; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 适应 [shi4 ying4] to adapt; to fit; to suit
驻宁波分公司利用宁波保税区的独特区位优势和政策优势，从１９９３年底进入保税区，建设２５０００平方米保税仓。	1:宁波 3:分公司 4:公司 6:利用 8:宁波 10:保税/保税区 14:独特 15:特区 16:区位 18:优势 20:和政 21:政策 23:优势 31:年底 33:进入 35:保税/保税区 39:建设 46:平方/平方米 49:保税	保税 [bao3 shui4] bonded (goods, factory etc); 保税区 [bao3 shui4 qu1] duty-free zone; bonded area; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 区位 [qu1 wei4] geographical location / (computing) row-cell (i.e. the row 區|区[qu1] and cell 位[we...; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 独特 [du2 te4] unique; distinctive
正如国际红十字组织所指出的：“出于人道主义动机自愿的献血，不领取任何报酬的无偿献血，才是血液需求最安全最有效的道路。”	0:正如 2:国际 4:红十字 5:十字 6:字组 7:组织 9:所指 10:指出 15:出于 17:人道/人道主义 19:主义 21:动机 23:自愿 26:献血 30:领取 32:任何 34:报酬 37:无偿 39:献血 44:血液 46:需求 49:安全 52:有效 55:道路	主义 [zhu3 yi4] -ism; ideology; 人道 [ren2 dao4] humane; humanitarian / the "human way", one of the stages in the cycle of reinca... / sexual intercourse; 人道主义 [ren2 dao4 zhu3 yi4] humanism; humanitarianism; 十字 [shi2 zi4] cross-shaped; crossroad / crucifix / the character ten; 字组 [zi4 zu3] block of data; code word; 所指 [suo3 zhi3] what is indicated; as pointed out; 指出 [zhi3 chu1] to indicate; to point out; 红十字 [Hong2 shi2 zi4] Red Cross; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
不到１０年的时间，中国的邮电部门做了一件了不起的事，把一张白纸的中国移动通信从零写起，一直把用户数写到了２０００万。	0:不到 6:时间 9:中国 12:邮电 14:部门 20:了不起 32:中国/中国移动通信 34:移动 36:通信 37:信从 43:一直 46:用户 50:到了	中国 [Zhong1 guo2] China; 中国移动通信 [Zhong1 guo2 Yi2 dong4 Tong1 xin4] China Mobile (PRC state telecommunications company); 信从 [xin4 cong2] to trust and obey; 移动 [yi2 dong4] to move; movement; mobile; 通信 [tong1 xin4] to correspond; to communicate
由美国夏威夷大学和英国剑桥大学的天文学家组成的这个小组，是通过对氢原子发出的特殊波长高能辐射进行分析而发现该星系的，这些辐射是新恒星形成的标志。	1:美国 3:夏威夷 6:大学 9:英国 11:剑桥/剑桥大学 13:大学 16:天文/天文学/天文学家 17:文学/文学家 20:组成 23:这个 25:小组 29:通过 32:氢原子 33:原子 35:发出 38:特殊 40:波长 42:高能 44:辐射 46:进行 48:分析 51:发现 54:星系 58:这些 60:辐射 64:恒星 66:形成 69:标志	剑桥 [Jian4 qiao2] Cambridge; 剑桥大学 [Jian4 qiao2 Da4 xue2] University of Cambridge; 原子 [yuan2 zi3] atom; atomic; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 氢原子 [qing1 yuan2 zi3] hydrogen atom
科学相声同样讲究要有包袱，但这包袱应是由有趣的科学内容组织起来的，而不是一般的插科打诨；科学相声同样讲究包袱抖开来应有趣味，但这种趣味应是从科学知识本身发掘出来，加以夸张突出而形成的艺术效果，而不是任何其他低级庸俗的趣味。”	0:科学 2:相声 4:同样 6:讲究 8:要有 10:包袱 15:包袱 20:有趣 23:科学 25:内容 27:组织 29:起来 34:不是 36:一般 39:插科打诨 41:打诨 44:科学 46:相声 48:同样 50:讲究 52:包袱 57:应有 58:有趣 59:趣味 63:这种 65:趣味 70:科学/科学知识 72:知识 74:本身 76:发掘 77:掘出 78:出来 81:加以 83:夸张 85:突出 88:形成 91:艺术 93:效果 97:不是 99:任何 100:何其 101:其他 103:低级 105:庸俗 108:趣味	任何 [ren4 he2] any; whatever; whichever; 何其 [he2 qi2] (literary) (similar to 多麼|多么[duo1 me5], used before an ad...; 其他 [qi2 ta1] other; else; the rest; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 发掘 [fa1 jue2] to excavate / to explore; to unearth; to tap into; 应有 [ying1 you3] to deserve; should have; 打诨 [da3 hun4] to quip; to banter; 掘出 [jue2 chu1] to dig out; to unearth; to exhume; 插科打诨 [cha1 ke1 da3 hun4] to jest; buffoonery; 有趣 [you3 qu4] interesting; amusing; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学知识 [ke1 xue2 zhi1 shi5] scientific knowledge; 趣味 [qu4 wei4] fun; interest; delight / taste; liking; preference
最高人民法院在法院系统开展教育整顿工作期间，向社会公布了对原广西高级人民法院副院长潘宜乐受贿案的查处结果，充分体现了审判机关坚决贯彻落实中央的统一部署，抓好队伍教育整顿，深入开展反腐倡廉工作的鲜明态度和坚强决心，令人振奋。	0:最高/最高人民法院 1:高人 2:人民/人民法院 3:民法 4:法院 7:法院 9:系统 11:开展 13:教育 15:整顿 17:工作 19:期间 23:社会 25:公布 30:广西 32:高级 34:人民/人民法院 35:民法 36:法院 38:副院长 39:院长 44:受贿 48:查处 50:结果 53:充分 55:体现 58:审判 60:机关 62:坚决 64:贯彻 66:落实 68:中央 71:统一 73:部署 78:队伍 80:教育 82:整顿 85:深入 87:开展 89:反腐/反腐倡廉 93:工作 96:鲜明 98:态度 101:坚强 103:决心 106:令人/令人振奋 108:振奋	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 令人 [ling4 ren2] to cause one to; to make one; 令人振奋 [ling4 ren2 zhen4 fen4] inspiring; exciting; rousing; 副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 反腐 [fan3 fu3] anti-corruption; 反腐倡廉 [fan3 fu3 chang4 lian2] to fight corruption and advocate probity; 振奋 [zhen4 fen4] to raise one's spirits; to inspire; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]; 高人 [gao1 ren2] very able person
然而长篇小说反映历史与现实并不是一个浮泛直板的问题，深刻的现实性和巨大的历史感应贯穿浸透在作品的每一个细微要素：人物的塑造方式，情节的推进动因，结构的安排骨架，甚至叙事的方法角度和语言的具体运用……这对作家也是一个“至大无外，至小无内”式的考验和挑战，它要求作家真正在抽象的理性层面和最具体的感觉层面对所把握的对象充分圆熟地掌握。	0:然而 2:长篇/长篇小说 4:小说 6:反映 8:历史 11:现实 13:并不 14:不是 16:一个 18:浮泛 23:问题 26:深刻 29:现实 33:巨大 36:历史 38:感应 40:贯穿 42:浸透 45:作品 49:一个 51:细微 53:要素 56:人物 59:塑造 61:方式 64:情节 67:推进 68:进动 69:动因 72:结构 75:安排 76:排骨 77:骨架 80:甚至 82:叙事 85:方法 87:角度 90:语言 93:具体 95:运用 101:作家 105:一个 120:考验 123:挑战 127:要求 129:作家 131:真正 132:正在 134:抽象 137:理性 139:层面 143:具体 146:感觉 148:层面 149:面对 152:把握 155:对象 157:充分 160:熟地 162:掌握	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 动因 [dong4 yin1] motivation; driving force; underlying cause; 安排 [an1 pai2] to arrange; to plan; arrangements; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 层面 [ceng2 mian4] aspect; level / (geology) bedding plane; 并不 [bing4 bu4] not at all; by no means; 排骨 [pai2 gu3] pork ribs; spare ribs / (coll.) skinny person; 推进 [tui1 jin4] to advance; to push forward; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 真正 [zhen1 zheng4] genuine; real; really; 进动 [jin4 dong4] precession (physics); 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel; 面对 [mian4 dui4] to face; to confront; 骨架 [gu3 jia4] framework / skeleton
