sentence	spans	defs
俄罗斯圣彼得堡冰上芭蕾舞团６月１０日在北京演出冰上芭蕾《睡美人》，１１日又表演《天鹅湖》，令首都观众大开眼界，优雅的舞姿、卓越的冰上技巧、新颖的舞剧场面、独具一格的诠释，令全场惊叹不已。	0:俄罗斯 1:罗斯 3:圣彼得/圣彼得堡 4:彼得/彼得堡 9:芭蕾/芭蕾舞 19:北京 21:演出 25:芭蕾 28:睡美人 29:美人 37:表演 40:天鹅/天鹅湖 46:首都 48:观众 50:大开/大开眼界 51:开眼/开眼界 52:眼界 55:优雅 58:舞姿 61:卓越 66:技巧 69:新颖 72:舞剧 73:剧场 74:场面 77:独具 82:诠释 86:全场 88:惊叹/惊叹不已 90:不已	不已 [bu4 yi3] (used after a verb) endlessly; incessantly; 俄罗斯 [E2 luo2 si1] Russia; 剧场 [ju4 chang3] theater / CL:座[zuo4]; 圣彼得 [Sheng4 bi3 de2] Saint Peter; 圣彼得堡 [Sheng4 bi3 de2 bao3] Saint Petersburg (city in Russia); 场面 [chang3 mian4] scene; spectacle; occasion; 大开 [da4 kai1] to open wide; 大开眼界 [da4 kai1 yan3 jie4] (idiom) to broaden one's horizons greatly; 天鹅 [tian1 e2] swan; 天鹅湖 [Tian1 e2 Hu2] Swan Lake; 开眼 [kai1 yan3] to open one's eyes / to widen one's horizons; 开眼界 [kai1 yan3 jie4] to broaden one's horizons; 彼得 [Bi3 de2] Peter (name); 彼得堡 [Bi3 de2 bao3] Petersburg; 惊叹 [jing1 tan4] to exclaim in admiration; a gasp of surprise; 惊叹不已 [jing1 tan4 bu4 yi3] to exclaim in astonishment; 眼界 [yan3 jie4] (lit. and fig.) field of vision; scope; horizon; 睡美人 [Shui4 mei3 ren2] Sleeping Beauty; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 美人 [mei3 ren2] beautiful woman; belle; 舞剧 [wu3 ju4] dance drama; ballet; 芭蕾 [ba1 lei3] ballet (loanword); 芭蕾舞 [ba1 lei3 wu3] ballet (loanword)
如果说去年三洋证券公司、北海道拓殖银行和山一证券公司破产是日本金融改革的前兆，今年４月１日开始实施修改后的《外汇及外贸法》、《日本银行法》和“早期纠正措施”则是日本金融改革的第一次波浪。	0:如果/如果说 3:去年 5:三洋 7:证券/证券公司 9:公司 12:北海/北海道 17:银行 22:证券/证券公司 24:公司 26:破产 28:是日 29:日本 30:本金 31:金融/金融改革 33:改革 36:前兆 39:今年 45:开始 47:实施 49:修改 54:外汇 57:外贸 63:日本/日本银行 65:银行 71:早期 73:纠正 75:措施 79:是日 80:日本 81:本金 82:金融/金融改革 84:改革 87:第一/第一次 88:一次 90:波浪	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 日本 [Ri4 ben3] Japan; 日本银行 [Ri4 ben3 Yin2 hang2] Bank of Japan; 是日 [shi4 ri4] this day; that day; 本金 [ben3 jin1] capital; principal; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 证券 [zheng4 quan4] securities; stocks and bonds; 证券公司 [zheng4 quan4 gong1 si1] securities company; 金融 [jin1 rong2] finance; banking; financial; 金融改革 [jin1 rong2 gai3 ge2] financial reform; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
在今年麦收即将来临之际，我们迫切希望广大科技工作者能出出主意，看看麦秸还有什么用，同时最好不那么费工耗时，从根本上杜绝麦秸污染环境现象的发生。	1:今年 5:即将/即将来临 6:将来 7:来临 9:之际 12:我们 14:迫切 16:希望 18:广大 20:科技/科技工作者 21:技工 22:工作/工作者 23:作者 27:出主意 28:主意 31:看看 33:麦秸 35:还有 37:什么 41:同时 43:最好 44:好不 46:那么 50:耗时 54:根本 57:杜绝 59:麦秸 61:污染 63:环境 65:现象 68:发生	主意 [zhu3 yi5] idea; plan; decision / CL:個|个[ge4]; 作者 [zuo4 zhe3] author; writer; 出主意 [chu1 zhu3 yi5] to come up with ideas; to offer advice; 即将 [ji2 jiang1] about to; on the point of; soon; 即将来临 [ji2 jiang1 lai2 lin2] imminent; 好不 [hao3 bu4] not at all ... / how very ...; 将来 [jiang1 lai2] in the future; the future / CL:個|个[ge4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 最好 [zui4 hao3] best / had better ...; it would be best to ...; 来临 [lai2 lin2] to approach; to come closer; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology
这３张卫星图片分别记录了７０年代、８０年代和９０年代中期黄河源的生态环境状况，范围包括青海省曲麻莱县、玛多县和称多县等地，面积近４万平方公里。	3:卫星/卫星图 4:星图 5:图片 7:分别 9:记录 14:年代 19:年代 24:年代 26:中期 28:黄河 29:河源 32:生态/生态环境 34:环境 36:状况 39:范围 41:包括 43:青海/青海省 46:曲麻莱/曲麻莱县 51:玛多/玛多县 55:称多/称多县 61:面积 66:平方/平方公里 68:公里	公里 [gong1 li3] kilometer; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 卫星图 [wei4 xing1 tu2] satellite photo; 图片 [tu2 pian4] picture; photograph / CL:張|张[zhang1]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 星图 [xing1 tu2] star atlas; 曲麻莱 [Qu3 ma2 lai2] Qumarlêb County (Tibetan: chu dmar leb rdzong) in Yushu T...; 曲麻莱县 [Qu3 ma2 lai2 Xian4] Qumarlêb County (Tibetan: chu dmar leb rdzong) in Yushu T...; 河源 [He2 yuan2] see 河源市[He2 yuan2 Shi4]; 玛多 [Ma3 duo1] Madoi or Maduo county (Tibetan: rma stod rdzong) in Golog...; 玛多县 [Ma3 duo1 xian4] Madoi or Maduo county (Tibetan: rma stod rdzong) in Golog...; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 称多 [Chen4 duo1] Chindu County (Tibetan: khri 'du rdzong) in Yushu Tibetan...; 称多县 [Chen4 duo1 Xian4] Chindu County (Tibetan: khri 'du rdzong) in Yushu Tibetan...; 青海 [Qing1 hai3] see 青海省[Qing1 hai3 Sheng3]; 青海省 [Qing1 hai3 Sheng3] Qinghai Province, capital Xining 西寧市|西宁市[Xi1 ning2 Shi4] ...; 黄河 [Huang2 He2] Yellow River or Huang He
宇航员们今天在航天飞机上举行的太空记者招待会上说，这些小动物像宇航员们一样很快就适应了太空中的失重环境，并且生活得很好。	0:宇航/宇航员 4:今天 7:航天/航天飞机 9:飞机 12:举行 15:太空 17:记者/记者招待会 19:招待/招待会 20:待会 25:这些 28:动物 31:宇航/宇航员 35:一样 40:适应 43:太空 44:空中 45:中的 47:失重 49:环境 52:并且 54:生活 56:得很	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 太空 [tai4 kong1] outer space; 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 空中 [kong1 zhong1] in the sky; in the air; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 飞机 [fei1 ji1] airplane / CL:架[jia4]
说到世界杯赛的启示，中国足协顾问年维泗觉得中国足球必须坚定信心，明确目标，不能泄气，准备打持久战。	0:说到 2:世界/世界杯 7:启示 10:中国 11:国足 12:足协 14:顾问 19:觉得 20:得中 21:中国 22:国足 23:足球 25:必须 27:坚定 29:信心 32:明确 34:目标 37:不能 39:泄气 42:准备 45:持久/持久战	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 中国 [Zhong1 guo2] China; 国足 [guo2 zu2] national soccer team; 得中 [de2 zhong1] moderate; appropriate; suitable | [de2 zhong4] to be selected; to win; 持久 [chi2 jiu3] lasting; enduring; persistent; 持久战 [chi2 jiu3 zhan4] prolonged war; war of attrition; 觉得 [jue2 de5] to think; to feel; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
蒙古国家大呼拉尔二十八日上午的会议通过并任命了二十九岁的国家大呼拉尔委员其·赛汗比列格为教育部长。	0:蒙古/蒙古国 1:古国 2:国家 4:大呼拉尔 8:二十 9:十八 12:上午 15:会议 17:通过 20:任命 23:二十 24:十九 28:国家 30:大呼拉尔 34:委员 44:教育/教育部/教育部长 46:部长	二十 [er4 shi2] twenty; 20; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 古国 [gu3 guo2] ancient country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 教育部长 [jiao4 yu4 bu4 zhang3] Minister of Education; 蒙古 [Meng3 gu3] Mongolia; 蒙古国 [Meng3 gu3 guo2] Mongolia; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
本报阿比让７月８日电记者杨贵兰报道：刚果民主共和国著名的反对派领袖、“争取民主和社会进步联盟”领导人齐塞凯迪昨天在金沙萨举行的一个记者招待会上说，他将同卡比拉在一起“工作”。	0:本报 2:阿比/阿比让 8:日电 10:记者 15:报道 18:刚果/刚果民主共和国 20:民主 22:共和/共和国 25:著名 28:反对/反对派 31:领袖 35:争取 37:民主 40:社会 42:进步 44:联盟 47:领导/领导人 54:昨天 57:金沙/金沙萨 60:举行 63:一个 65:记者/记者招待会 67:招待/招待会 68:待会 79:在一起 80:一起 83:工作	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 刚果 [Gang1 guo3] Congo (Congo-Brazzaville or Congo-Kinshasa); 刚果民主共和国 [Gang1 guo3 Min2 zhu3 Gong4 he2 guo2] Democratic Republic of Congo; 反对 [fan3 dui4] to oppose; to be against; to object to; 反对派 [fan3 dui4 pai4] opposition faction; 在一起 [zai4 yi1 qi3] together; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 民主 [min2 zhu3] democracy; democratic; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 金沙 [Jin1 sha1] see 金沙縣|金沙县[Jin1 sha1 Xian4] | [jin1 sha1] gold dust / salted egg yolk sauce; 金沙萨 [Jin1 sha1 sa4] Kinshasa, capital of the Democratic Republic of the Congo; 阿比 [A1 bi3] Abby or Abi (name, sometimes short for Abigail); 阿比让 [A1 bi3 rang4] Abidjan (city in Ivory Coast); 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
巴勒斯坦民族权力机构主席阿拉法特４日抨击以色列挑起２日在加沙地带发生的巴警察与以士兵的紧张对峙，表示巴勒斯坦人将与“侵犯”其土地的任何图谋进行坚决斗争。	0:巴勒斯坦/巴勒斯坦民族权力机构 4:民族 5:族权 6:权力 8:机构 10:主席 12:阿拉/阿拉法特 18:抨击 20:以色列 23:挑起 28:加沙/加沙地带 29:沙地 30:地带 32:发生 36:警察 40:士兵 43:紧张 45:对峙 48:表示 50:巴勒斯坦 58:侵犯 62:土地 65:任何 67:图谋 69:进行 71:坚决 72:决斗 73:斗争	决斗 [jue2 dou4] to duel; a decisive struggle; 加沙 [Jia1 sha1] Gaza (territory adjacent to Israel and Egypt); 加沙地带 [Jia1 sha1 Di4 dai4] Gaza Strip; 地带 [di4 dai4] zone / CL:個|个[ge4]; 坚决 [jian1 jue2] firm; resolute; determined; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 斗争 [dou4 zheng1] struggle; fight; battle; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 沙地 [sha1 di4] sandy terrain; sandy land; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
海军党委常委会上，全海军的驱逐舰、护卫舰舰长在将军们的脑海里过了一遍又一遍。	0:海军 2:党委 4:常委/常委会 10:海军 13:驱逐/驱逐舰 17:护卫/护卫舰 18:卫舰 20:舰长 23:将军 27:脑海 28:海里 32:一遍/一遍又一遍 35:一遍	一遍 [yi1 bian4] one time (all the way through); once through; 一遍又一遍 [yi1 bian4 you4 yi1 bian4] over and over; 卫舰 [wei4 jian4] a frigate (warship); 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 护卫 [hu4 wei4] to guard; to protect / bodyguard (for officials in ancient times); 护卫舰 [hu4 wei4 jian4] escort vessel; frigate; corvette; 海里 [hai3 li3] nautical mile; 脑海 [nao3 hai3] the mind; the brain; 驱逐 [qu1 zhu2] to expel; to deport; banishment; 驱逐舰 [qu1 zhu2 jian4] destroyer (warship)
