sentence	spans	defs
食中草药，饮矿泉水，靖远滩羊肉质细嫩，膻味小。	1:中草药 2:草药 6:矿泉/矿泉水 7:泉水 10:靖远 13:羊肉 14:肉质 16:细嫩	中草药 [zhong1 cao3 yao4] Chinese herbal medicine; 泉水 [quan2 shui3] spring water / CL:股[gu3]; 矿泉 [kuang4 quan2] mineral spring; 矿泉水 [kuang4 quan2 shui3] mineral water / CL:瓶[ping2],杯[bei1]; 羊肉 [yang2 rou4] mutton; goat meat; 肉质 [rou4 zhi4] quality of meat / succulent (botany); 草药 [cao3 yao4] herbal medicine
本报开罗６月２２日电记者朱梦魁报道：据巴勒斯坦通讯社昨天报道，巴勒斯坦民族权力机构最近照会以色列，要求允许解放巴勒斯坦运动（法塔赫）、解放巴勒斯坦人民阵线（人阵）和解放巴勒斯坦民主阵线（民阵）的领导人返回巴勒斯坦地区。	0:本报 2:开罗 8:日电 10:记者 15:报道 19:巴勒斯坦 23:通讯/通讯社 26:昨天 28:报道 31:巴勒斯坦/巴勒斯坦民族权力机构 35:民族 36:族权 37:权力 39:机构 41:最近 42:近照 43:照会 45:以色列 49:要求 51:允许 53:解放 55:巴勒斯坦 59:运动 62:法塔赫 67:解放/解放巴勒斯坦人民阵线 69:巴勒斯坦 73:人民/人民阵线 75:阵线 81:和解 82:解放 84:巴勒斯坦 88:民主 90:阵线 97:领导/领导人 100:返回 102:巴勒斯坦 106:地区	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民阵线 [ren2 min2 zhen4 xian4] (politics) popular front; 和解 [he2 jie3] to reconcile; to settle; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 最近 [zui4 jin4] recently; soon; nearest; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 照会 [zhao4 hui4] a diplomatic note; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放巴勒斯坦人民阵线 [Jie3 fang4 Ba1 le4 si1 tan3 Ren2 min2 Zhen4 xian4] Popular Front for the Liberation of Palestine; 近照 [jin4 zhao4] recent photo; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯社 [tong1 xun4 she4] a news service (e.g. Xinhua); 阵线 [zhen4 xian4] a front; political alignment / line of battle; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
第二，竞技体育取得了辉煌的成绩，建国以来我国运动员共获得了１１２３项世界冠军，创造和超过世界纪录８８０项，连续三届取得亚运会金牌总数第一，并在近两届奥运会上金牌总数列第四。	0:第二 3:竞技 5:体育 7:取得 8:得了 10:辉煌 13:成绩 16:建国 18:以来 20:我国 21:国运 22:运动/运动员 23:动员 26:获得 27:得了 34:世界 36:冠军 39:创造 42:超过 43:过世 44:世界/世界纪录 46:纪录 53:连续 57:取得 59:亚运/亚运会 62:金牌 64:总数 66:第一 74:奥运/奥运会 78:金牌 80:总数 81:数列	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 亚运 [Ya4 yun4] Asian Games; 亚运会 [Ya4 yun4 hui4] Asian Games; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 取得 [qu3 de2] to acquire; to get; to obtain; 国运 [guo2 yun4] fate of the nation; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 总数 [zong3 shu4] total; sum; 我国 [wo3 guo2] my country; our country; 数列 [shu4 lie4] sequence of numbers; numerical series; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 获得 [huo4 de2] to obtain; to receive; to get; 超过 [chao1 guo4] to surpass; to exceed; 过世 [guo4 shi4] to die; to pass away; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
研究人员找到了活性氧分解能力很强的大肠菌过氧化氢酶，并利用基因重组技术将其植入烟草的叶绿体中，从而使这种烟草获得很强的耐旱性。	0:研究/研究人员 2:人员 4:找到 5:到了 7:活性 10:分解 12:能力 17:大肠 20:过氧/过氧化/过氧化氢/过氧化氢酶 21:氧化 23:氢酶 27:利用 29:基因 31:重组 33:技术 37:植入 39:烟草 42:叶绿体 47:从而 50:这种 52:烟草 54:获得 55:得很	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 到了 [dao4 liao3] at last; finally; in the end; 得很 [de5 hen3] (after an adjective) very; 找到 [zhao3 dao4] to find; 氢酶 [qing1 mei2] hydrogenase (enzyme); 氧化 [yang3 hua4] to oxidize; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 获得 [huo4 de2] to obtain; to receive; to get; 过氧 [guo4 yang3] peroxy-; peroxide; 过氧化 [guo4 yang3 hua4] peroxide; 过氧化氢 [guo4 yang3 hua4 qing1] hydrogen peroxide H2O2; 过氧化氢酶 [guo4 yang3 hua4 qing1 mei2] catalase
经紧张准备，原定在巴黎凯旋门上挂出一件巨型法国足球队队服，长六十米，宽四十五米。	1:紧张 3:准备 6:原定 9:巴黎 11:凯旋/凯旋门 19:巨型 21:法国 22:国足 23:足球/足球队 24:球队 26:队服 30:六十 35:四十 36:十五	凯旋 [kai3 xuan2] to return in triumph; to return victorious; 凯旋门 [kai3 xuan2 men2] triumphal arch; 十五 [shi2 wu3] fifteen; 15; 四十 [si4 shi2] forty; 40; 国足 [guo2 zu2] national soccer team; 法国 [Fa3 guo2] France; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球队 [zu2 qiu2 dui4] soccer team
这是这位悉尼姑娘的第二次惊世之举，第一次是去年５月，她成功地横渡了佛罗里达海峡。	2:这位 4:悉尼 5:尼姑 6:姑娘 7:娘的 9:第二/第二次 10:二次 17:第一/第一次 18:一次 21:去年 27:成功 30:横渡 33:佛罗里达 37:海峡	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 姑娘 [gu1 niang5] girl; young woman / daughter / paternal aunt (old) / CL:個|个[ge4]; 娘的 [niang2 de5] same as 媽的|妈的[ma1 de5]; 尼姑 [ni2 gu1] Buddhist nun; 悉尼 [Xi1 ni2] Sydney, capital of New South Wales, Australia; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
全国冬小麦主产区河北省今年夏粮总产量达到１２５·５亿公斤，创历史上第二个高产年。	0:全国 3:小麦 6:产区 8:河北/河北省 11:今年 15:总产量 16:产量 18:达到 26:公斤 30:历史/历史上 31:史上 32:上第 33:第二 36:高产	上第 [shang4 di4] top notch; highest quality; 产量 [chan3 liang4] output; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 总产量 [zong3 chan3 liang4] total output; 河北 [He2 bei3] see 河北省[He2 bei3 Sheng3]; 河北省 [He2 bei3 Sheng3] Hebei Province, capital Shijiazhuang 石家莊市|石家庄市[Shi2 jia1 ...; 第二 [di4 er4] second; number two; next / secondary
去年７月亚洲金融风暴爆发，作为一个高度自由和开放的经济体系，香港亦难免受到冲击。	0:去年 4:亚洲 6:金融/金融风暴 8:风暴 10:爆发 13:作为 15:一个 17:高度 19:自由 22:开放 25:经济/经济体/经济体系 27:体系 30:香港 33:难免 34:免受 35:受到 37:冲击	体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 免受 [mian3 shou4] to be free from; to be protected against; 受到 [shou4 dao4] to receive; to be subjected to; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体系 [jing1 ji4 ti3 xi4] economic system; 金融 [jin1 rong2] finance; banking; financial; 金融风暴 [jin1 rong2 feng1 bao4] financial crisis; 难免 [nan2 mian3] hard to avoid; inevitable; 风暴 [feng1 bao4] storm / violent commotion; crisis
另一方面，它和其它资产形态也有共同点，即可以买卖，可以登记注册，可以交换和转让。	0:另一/另一方面 1:一方/一方面 2:方面 7:其它 9:资产 11:形态 15:共同/共同点 19:即可 20:可以 22:买卖 25:可以 27:登记 29:注册 32:可以 34:交换 37:转让	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 共同 [gong4 tong2] common; joint; together; 共同点 [gong4 tong2 dian3] common ground; 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
发展中国家贫困落后的根源，不在于国际规则的不公平，而在于自身贸易和经济政策失当。	0:发展/发展中/发展中国家 2:中国 3:国家 5:贫困 7:落后 10:根源 13:不在 14:在于 16:国际 18:规则 21:不公 22:公平 26:在于 28:自身 30:贸易 33:经济 35:政策 37:失当	不公 [bu4 gong1] unjust; unfair; 不在 [bu4 zai4] not present; to be out / to have passed away; deceased; 中国 [Zhong1 guo2] China; 公平 [gong1 ping2] fair; impartial; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在于 [zai4 yu2] to lie in; to be determined by
